   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_55.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.21915, 4.61206, 4.51827, 3.12917, 2.57139, 0.0937839, 3.70016, 0, 3.12917, 3.12918, 3.12918, 3.12936, 3.13892, 3.13009, 3.12972, 3.12917, 3.12917, 3.12917, 3.12917, 3.12917, 3.12917, 3.12917, 3.12917, 3.12917, 3.12917, 3.93583, 3.12917, 3.12917
3.22704, 4.58555, 4.40738, 3.14516, 2.56623, 0.17817, 3.65972, 0, 3.14516, 3.14518, 3.14517, 3.14535, 3.15491, 3.14601, 3.14573, 3.14516, 3.14516, 3.14516, 3.14516, 3.14516, 3.14516, 3.14516, 3.14516, 3.14516, 3.14516, 3.88142, 3.14516, 3.14516
3.23493, 7.39522, 4.29683, 3.1637, 3.06516, 3.09839, 3.61641, 0, 3.1637, 3.16371, 3.16371, 3.16389, 3.17345, 3.16447, 3.16428, 3.1637, 3.1637, 3.1637, 3.1637, 3.1637, 3.1637, 3.1637, 3.1637, 3.1637, 3.1637, 3.83278, 3.1637, 3.1637
3.24283, 6.39748, 4.19096, 3.18439, 2.89784, 2.20653, 3.57323, 0, 3.18439, 3.1844, 3.1844, 3.18458, 3.19414, 3.18508, 3.18498, 3.18439, 3.18439, 3.18439, 3.18439, 3.18439, 3.18439, 3.18439, 3.18439, 3.18439, 3.18439, 3.79085, 3.18439, 3.18439
3.25072, 2.58333, 4.09353, 3.20683, 2.14087, -1.51019, 3.5329, 0, 3.20683, 3.20684, 3.20684, 3.20702, 3.21658, 3.20743, 3.20744, 3.20683, 3.20683, 3.20683, 3.20683, 3.20683, 3.20683, 3.20683, 3.20683, 3.20683, 3.20683, 3.75626, 3.20683, 3.20683
3.25861, 6.41189, 4.00743, 3.23065, 2.90033, 2.40446, 3.49761, 0, 3.23065, 3.23066, 3.23066, 3.23084, 3.2404, 3.23116, 3.23127, 3.23065, 3.23065, 3.23065, 3.23065, 3.23065, 3.23065, 3.23065, 3.23065, 3.23065, 3.23065, 3.72935, 3.23065, 3.23065
3.2665, 2.18791, 3.93459, 3.2555, 2.04644, -1.74668, 3.46889, 0, 3.2555, 3.25551, 3.25551, 3.25569, 3.26525, 3.25593, 3.25613, 3.2555, 3.2555, 3.2555, 3.2555, 3.2555, 3.2555, 3.2555, 3.2555, 3.2555, 3.2555, 3.71014, 3.2555, 3.2555
3.27439, 1.80726, 3.87594, 3.28107, 1.95122, -2.06868, 3.44761, 0, 3.28107, 3.28108, 3.28108, 3.28126, 3.29082, 3.28143, 3.28172, 3.28107, 3.28107, 3.28107, 3.28107, 3.28107, 3.28107, 3.28107, 3.28107, 3.28107, 3.28107, 3.69841, 3.28107, 3.28107
3.28229, 1.99758, 3.83148, 3.30709, 1.99939, -1.83391, 3.43399, 0, 3.30709, 3.3071, 3.3071, 3.30728, 3.31684, 3.30739, 3.30775, 3.30709, 3.30709, 3.30709, 3.30709, 3.30709, 3.30709, 3.30709, 3.30709, 3.30709, 3.30709, 3.69364, 3.30709, 3.30709
3.29018, 2.99758, 3.80046, 3.3333, 2.23553, -0.802881, 3.42772, 0, 3.3333, 3.33331, 3.33331, 3.33349, 3.34305, 3.33354, 3.33398, 3.3333, 3.3333, 3.3333, 3.3333, 3.3333, 3.3333, 3.3333, 3.3333, 3.3333, 3.3333, 3.69515, 3.3333, 3.3333
3.29807, 1.17832, 3.78152, 3.35946, 1.78278, -2.6032, 3.42806, 0, 3.35947, 3.35948, 3.35948, 3.35966, 3.36922, 3.35966, 3.36016, 3.35946, 3.35946, 3.35946, 3.35946, 3.35946, 3.35946, 3.35946, 3.35946, 3.35946, 3.35947, 3.70206, 3.35946, 3.35946
3.30596, 4.3518, 3.7729, 3.38536, 2.52028, 0.578896, 3.43402, 0, 3.38536, 3.38538, 3.38537, 3.38555, 3.39511, 3.38552, 3.38607, 3.38536, 3.38536, 3.38536, 3.38536, 3.38536, 3.38536, 3.38536, 3.38536, 3.38536, 3.38536, 3.7134, 3.38536, 3.38536
3.31386, 6.81461, 3.77264, 3.41075, 2.96894, 3.04197, 3.44445, 0, 3.41075, 3.41076, 3.41076, 3.41094, 3.4205, 3.41088, 3.41147, 3.41075, 3.41075, 3.41075, 3.41075, 3.41075, 3.41075, 3.41075, 3.41075, 3.41075, 3.41075, 3.7281, 3.41075, 3.41075
3.32175, 3.64564, 3.77871, 3.43541, 2.37606, -0.133068, 3.4582, 0, 3.43541, 3.43542, 3.43542, 3.4356, 3.44516, 3.43551, 3.43614, 3.43541, 3.43541, 3.43541, 3.43541, 3.43541, 3.43541, 3.43541, 3.43541, 3.43541, 3.43541, 3.74509, 3.43541, 3.43541
3.32964, 0.997558, 3.78917, 3.45909, 1.73135, -2.79161, 3.47415, 0, 3.4591, 3.45911, 3.45911, 3.45929, 3.46885, 3.45918, 3.45984, 3.45909, 3.45909, 3.45909, 3.45909, 3.45909, 3.45909, 3.45909, 3.45909, 3.45909, 3.4591, 3.76329, 3.45909, 3.45909
3.33753, 1.33505, 3.80222, 3.48159, 1.82621, -2.46717, 3.4913, 0, 3.48159, 3.4816, 3.4816, 3.48178, 3.49134, 3.48166, 3.48235, 3.48159, 3.48159, 3.48159, 3.48159, 3.48159, 3.48159, 3.48159, 3.48159, 3.48159, 3.48159, 3.78168, 3.48159, 3.48159
3.34543, 3.8264, 3.8163, 3.50267, 2.41379, 0.0101004, 3.50878, 0, 3.50267, 3.50268, 3.50268, 3.50286, 3.51242, 3.50274, 3.50345, 3.50267, 3.50267, 3.50267, 3.50267, 3.50267, 3.50267, 3.50267, 3.50267, 3.50267, 3.50267, 3.79935, 3.50267, 3.50267
3.35332, 3.99518, 3.8301, 3.52217, 2.44851, 0.165073, 3.52593, 0, 3.52217, 3.52218, 3.52218, 3.52236, 3.53193, 3.52223, 3.52296, 3.52217, 3.52217, 3.52217, 3.52217, 3.52217, 3.52217, 3.52217, 3.52217, 3.52217, 3.52217, 3.81549, 3.52217, 3.52217
3.36121, 6.15669, 3.84261, 3.53995, 2.85599, 2.31408, 3.54221, 0, 3.53995, 3.53997, 3.53996, 3.54014, 3.54972, 3.54001, 3.54076, 3.53995, 3.53995, 3.53995, 3.53995, 3.53995, 3.53995, 3.53995, 3.53995, 3.53995, 3.53995, 3.82949, 3.53995, 3.53995
3.3691, 4.99274, 3.8531, 3.55597, 2.64438, 1.13964, 3.5573, 0, 3.55598, 3.55599, 3.55599, 3.55617, 3.56575, 3.55603, 3.5568, 3.55597, 3.55597, 3.55597, 3.55597, 3.55597, 3.55597, 3.55597, 3.55597, 3.55597, 3.55597, 3.84088, 3.55597, 3.55597
3.377, 3.67953, 3.86109, 3.57026, 2.38318, -0.18156, 3.57101, 0, 3.57026, 3.57027, 3.57027, 3.57045, 3.58005, 3.57031, 3.5711, 3.57026, 3.57026, 3.57026, 3.57026, 3.57026, 3.57026, 3.57026, 3.57026, 3.57026, 3.57026, 3.84941, 3.57026, 3.57026
3.38489, 4.15177, 3.86642, 3.58293, 2.48028, 0.285346, 3.58336, 0, 3.58294, 3.58295, 3.58295, 3.58313, 3.59276, 3.58299, 3.58379, 3.58293, 3.58293, 3.58293, 3.58293, 3.58293, 3.58293, 3.58293, 3.58293, 3.58293, 3.58293, 3.85503, 3.58293, 3.58293
3.39278, 5.29874, 3.86915, 3.59422, 2.70162, 1.42959, 3.59446, 0, 3.59423, 3.59424, 3.59424, 3.59442, 3.6041, 3.59428, 3.5951, 3.59422, 3.59422, 3.59422, 3.59422, 3.59422, 3.59422, 3.59422, 3.59422, 3.59422, 3.59423, 3.85788, 3.59422, 3.59422
3.40067, 5.28927, 3.86954, 3.60445, 2.69987, 1.41974, 3.60457, 0, 3.60445, 3.60446, 3.60446, 3.60464, 3.6144, 3.6045, 3.60534, 3.60445, 3.60445, 3.60445, 3.60445, 3.60445, 3.60445, 3.60445, 3.60445, 3.60445, 3.60445, 3.85828, 3.60445, 3.60445
3.40857, 6.54445, 3.86803, 3.61399, 2.92309, 2.67642, 3.61405, 0, 3.61399, 3.61401, 3.614, 3.61418, 3.62406, 3.61405, 3.6149, 3.61399, 3.61399, 3.61399, 3.61399, 3.61399, 3.61399, 3.61399, 3.61399, 3.61399, 3.61399, 3.8567, 3.61399, 3.61399
3.41646, 6.99284, 3.8652, 3.62329, 2.99881, 3.12764, 3.62332, 0, 3.62329, 3.6233, 3.6233, 3.62348, 3.63354, 3.62334, 3.62421, 3.62329, 3.62329, 3.62329, 3.62329, 3.62329, 3.62329, 3.62329, 3.62329, 3.62329, 3.62329, 3.85371, 3.62329, 3.62329
3.42435, 4.85063, 3.86171, 3.63279, 2.61737, 0.988928, 3.63281, 0, 3.6328, 3.63281, 3.63281, 3.63299, 3.64331, 3.63285, 3.63373, 3.63279, 3.63279, 3.63279, 3.63279, 3.63279, 3.63279, 3.63279, 3.63279, 3.63279, 3.63279, 3.84994, 3.63279, 3.63279
3.43224, 4.13478, 3.85822, 3.64295, 2.47685, 0.27656, 3.64295, 0, 3.64295, 3.64296, 3.64296, 3.64314, 3.65386, 3.64301, 3.6439, 3.64295, 3.64295, 3.64295, 3.64295, 3.64295, 3.64295, 3.64295, 3.64295, 3.64295, 3.64295, 3.84605, 3.64295, 3.64295
3.44014, 7.26766, 3.85541, 3.65414, 3.04428, 3.41225, 3.65414, 0, 3.65414, 3.65416, 3.65415, 3.65433, 3.66561, 3.6542, 3.65512, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.84266, 3.65414, 3.65414
3.44803, 7.58308, 3.85389, 3.6667, 3.09565, 3.72918, 3.6667, 0, 3.6667, 3.66671, 3.66671, 3.66689, 3.67896, 3.66676, 3.6677, 3.6667, 3.6667, 3.6667, 3.6667, 3.6667, 3.6667, 3.6667, 3.6667, 3.6667, 3.6667, 3.84034, 3.6667, 3.6667
3.45592, 4.99511, 3.85423, 3.68085, 2.64483, 1.14088, 3.68085, 0, 3.68086, 3.68087, 3.68087, 3.68105, 3.69422, 3.68092, 3.68188, 3.68085, 3.68085, 3.68085, 3.68085, 3.68085, 3.68085, 3.68085, 3.68085, 3.68085, 3.68085, 3.83954, 3.68085, 3.68085
3.46381, 1.99524, 3.85687, 3.69674, 1.99881, -1.86163, 3.69674, 0, 3.69675, 3.69676, 3.69676, 3.69694, 3.71161, 3.69681, 3.69781, 3.69674, 3.69674, 3.69674, 3.69674, 3.69674, 3.69674, 3.69674, 3.69674, 3.69674, 3.69674, 3.84064, 3.69674, 3.69674
3.4717, 3.25056, 3.86221, 3.71442, 2.29141, -0.611648, 3.71442, 0, 3.71442, 3.71443, 3.71443, 3.71461, 3.73131, 3.71449, 3.71554, 3.71442, 3.71442, 3.71442, 3.71442, 3.71442, 3.71442, 3.71442, 3.71442, 3.71442, 3.71442, 3.84388, 3.71442, 3.71442
3.4796, 5.61452, 3.87055, 3.73383, 2.75944, 1.74397, 3.73383, 0, 3.73383, 3.73385, 3.73384, 3.73402, 3.75346, 3.7339, 3.73505, 3.73383, 3.73383, 3.73383, 3.73383, 3.73383, 3.73383, 3.73383, 3.73383, 3.73383, 3.73383, 3.8494, 3.73383, 3.73383
3.48749, 3.48901, 3.88218, 3.75488, 2.34286, -0.393174, 3.75488, 0, 3.75489, 3.7549, 3.7549, 3.75507, 3.77814, 3.75496, 3.75626, 3.75488, 3.75488, 3.75488, 3.75488, 3.75488, 3.75488, 3.75488, 3.75488, 3.75488, 3.75488, 3.85724, 3.75488, 3.75488
3.49538, 6.86747, 3.89741, 3.77741, 2.97783, 2.97006, 3.77741, 0, 3.77742, 3.77743, 3.77743, 3.77761, 3.80551, 3.77749, 3.77907, 3.77741, 3.77741, 3.77741, 3.77741, 3.77741, 3.77741, 3.77741, 3.77741, 3.77741, 3.77741, 3.86735, 3.77741, 3.77741
3.50327, 4.6363, 3.9166, 3.80124, 2.5761, 0.719708, 3.80124, 0, 3.80124, 3.80126, 3.80125, 3.80143, 3.83577, 3.80132, 3.80335, 3.80124, 3.80124, 3.80124, 3.80124, 3.80124, 3.80124, 3.80124, 3.80124, 3.80124, 3.80124, 3.87965, 3.80124, 3.80124
3.51117, 2.22883, 3.94023, 3.82617, 2.05641, -1.71139, 3.82617, 0, 3.82617, 3.82618, 3.82618, 3.82636, 3.86923, 3.82625, 3.82904, 3.82617, 3.82617, 3.82617, 3.82617, 3.82617, 3.82617, 3.82617, 3.82617, 3.82617, 3.82617, 3.89399, 3.82617, 3.82617
3.51906, 2.99267, 3.96899, 3.852, 2.23443, -0.976325, 3.852, 0, 3.85201, 3.85202, 3.85202, 3.8522, 3.90637, 3.85209, 3.85611, 3.852, 3.852, 3.852, 3.852, 3.852, 3.852, 3.852, 3.852, 3.852, 3.852, 3.9102, 3.852, 3.852
3.52695, 2.66041, 4.00384, 3.87857, 2.1588, -1.34343, 3.87857, 0, 3.87857, 3.87859, 3.87858, 3.87876, 3.94788, 3.87866, 3.88466, 3.87857, 3.87857, 3.87857, 3.87857, 3.87857, 3.87857, 3.87857, 3.87857, 3.87857, 3.87857, 3.92812, 3.87857, 3.87857
3.53484, 3.21684, 4.04604, 3.90572, 2.28404, -0.829198, 3.90572, 0, 3.90572, 3.90573, 3.90573, 3.90591, 3.99467, 3.90581, 3.91491, 3.90572, 3.90572, 3.90572, 3.90572, 3.90572, 3.90572, 3.90572, 3.90572, 3.90572, 3.90572, 3.94757, 3.90572, 3.90572
3.54274, 5.88914, 4.09718, 3.93331, 2.80876, 1.79196, 3.93331, 0, 3.93331, 3.93333, 3.93332, 3.9335, 4.04786, 3.9334, 3.94722, 3.93331, 3.93331, 3.93331, 3.93331, 3.93331, 3.93331, 3.93331, 3.93331, 3.93331, 3.93331, 3.96839, 3.93331, 3.93331
3.55063, 1.2048, 4.15918, 3.96125, 1.7902, -2.95438, 3.96125, 0, 3.96125, 3.96127, 3.96126, 3.96144, 4.10876, 3.96135, 3.98218, 3.96125, 3.96125, 3.96125, 3.96125, 3.96125, 3.96125, 3.96125, 3.96125, 3.96125, 3.96125, 3.99042, 3.96125, 3.96125
3.55852, 3.99274, 4.23424, 3.98946, 2.44801, -0.2415, 3.98946, 0, 3.98946, 3.98947, 3.98947, 3.98965, 4.17877, 3.98956, 4.02053, 3.98946, 3.98946, 3.98946, 3.98946, 3.98946, 3.98946, 3.98946, 3.98946, 3.98946, 3.98946, 4.01353, 3.98946, 3.98946
3.56641, 9.09163, 4.32464, 4.01787, 3.33041, 4.76699, 4.01787, 0, 4.01788, 4.01789, 4.01789, 4.01806, 4.25924, 4.01797, 4.06324, 4.01787, 4.01787, 4.01787, 4.01787, 4.01787, 4.01787, 4.01787, 4.01787, 4.01787, 4.01787, 4.03757, 4.01787, 4.01787
3.57431, 6.79753, 4.43257, 4.04645, 2.96606, 2.36496, 4.04645, 0, 4.04645, 4.04647, 4.04646, 4.04664, 4.35129, 4.04656, 4.1114, 4.04645, 4.04645, 4.04645, 4.04645, 4.04645, 4.04645, 4.04645, 4.04645, 4.04645, 4.04645, 4.06245, 4.04645, 4.04645
3.5822, 4.80731, 4.55984, 4.07516, 2.60908, 0.247474, 4.07516, 0, 4.07516, 4.07517, 4.07517, 4.07535, 4.45555, 4.07527, 4.16621, 4.07516, 4.07516, 4.07516, 4.07516, 4.07516, 4.07516, 4.07516, 4.07516, 4.07516, 4.07516, 4.08805, 4.07516, 4.07516
3.59009, 1.18314, 4.70751, 4.10399, 1.78413, -3.52437, 4.10399, 0, 4.10399, 4.104, 4.104, 4.10418, 4.57202, 4.1041, 4.22883, 4.10399, 4.10399, 4.10399, 4.10399, 4.10399, 4.10399, 4.10399, 4.10399, 4.10399, 4.10399, 4.1143, 4.10399, 4.10399
3.59798, 3.08415, 4.87555, 4.13291, 2.25481, -1.7914, 4.13291, 0, 4.13292, 4.13293, 4.13293, 4.13311, 4.6997, 4.13303, 4.30024, 4.13291, 4.13291, 4.13291, 4.13291, 4.13291, 4.13291, 4.13291, 4.13291, 4.13291, 4.13291, 4.14109, 4.13291, 4.13291
3.60588, 6.33968, 5.06247, 4.16193, 2.88785, 1.27721, 4.16193, 0, 4.16194, 4.16195, 4.16195, 4.16213, 4.83655, 4.16205, 4.38106, 4.16193, 4.16193, 4.16193, 4.16193, 4.16193, 4.16193, 4.16193, 4.16193, 4.16193, 4.16193, 4.16837, 4.16193, 4.16193
3.61377, 9.81464, 5.26508, 4.19104, 3.43724, 4.54956, 4.19104, 0, 4.19105, 4.19106, 4.19106, 4.19124, 4.97937, 4.19117, 4.47137, 4.19104, 4.19104, 4.19104, 4.19104, 4.19104, 4.19104, 4.19104, 4.19104, 4.19104, 4.19104, 4.19607, 4.19104, 4.19104
3.62166, 5.82401, 5.47834, 4.22024, 2.79714, 0.345673, 4.22024, 0, 4.22024, 4.22025, 4.22025, 4.22043, 5.12385, 4.22036, 4.57047, 4.22024, 4.22024, 4.22024, 4.22024, 4.22024, 4.22024, 4.22024, 4.22024, 4.22024, 4.22024, 4.22413, 4.22024, 4.22024
3.62955, 5.23133, 5.6955, 4.24952, 2.68911, -0.464177, 4.24952, 0, 4.24952, 4.24953, 4.24953, 4.24971, 5.26482, 4.24965, 4.67684, 4.24952, 4.24952, 4.24952, 4.24952, 4.24952, 4.24952, 4.24952, 4.24952, 4.24952, 4.24952, 4.25251, 4.24952, 4.24952
3.63744, 10.8314, 5.90833, 4.27888, 3.58209, 4.92303, 4.27888, 0, 4.27888, 4.2789, 4.27889, 4.27907, 5.39656, 4.27901, 4.788, 4.27888, 4.27888, 4.27888, 4.27888, 4.27888, 4.27888, 4.27888, 4.27888, 4.27888, 4.27888, 4.28117, 4.27888, 4.27888
3.64534, 9.99032, 6.10765, 4.30832, 3.4627, 3.88267, 4.30832, 0, 4.30833, 4.30834, 4.30834, 4.30852, 5.51328, 4.30846, 4.9006, 4.30832, 4.30832, 4.30832, 4.30832, 4.30832, 4.30832, 4.30832, 4.30832, 4.30832, 4.30833, 4.31006, 4.30832, 4.30832
3.65323, 5.91811, 6.28412, 4.33786, 2.81391, -0.366012, 4.33786, 0, 4.33786, 4.33787, 4.33787, 4.33805, 5.60969, 4.338, 5.01062, 4.33786, 4.33786, 4.33786, 4.33786, 4.33786, 4.33786, 4.33786, 4.33786, 4.33786, 4.33786, 4.33916, 4.33786, 4.33786
3.66112, 4.99275, 6.42896, 4.36747, 2.64438, -1.43621, 4.36747, 0, 4.36748, 4.36749, 4.36749, 4.36767, 5.68147, 4.36762, 5.11361, 4.36747, 4.36747, 4.36747, 4.36747, 4.36747, 4.36747, 4.36747, 4.36747, 4.36747, 4.36747, 4.36844, 4.36747, 4.36747
3.66901, 11.0603, 6.53485, 4.39718, 3.6139, 4.52542, 4.39718, 0, 4.39718, 4.39719, 4.39719, 4.39737, 5.72578, 4.39733, 5.20515, 4.39718, 4.39718, 4.39718, 4.39718, 4.39718, 4.39718, 4.39718, 4.39718, 4.39718, 4.39718, 4.39789, 4.39718, 4.39718
3.67691, 8.92531, 6.59669, 4.42697, 3.30535, 2.32862, 4.42697, 0, 4.42697, 4.42698, 4.42698, 4.42716, 5.74152, 4.42712, 5.28124, 4.42697, 4.42697, 4.42697, 4.42697, 4.42697, 4.42697, 4.42697, 4.42697, 4.42697, 4.42697, 4.42749, 4.42697, 4.42697
3.6848, 3.24297, 6.61212, 4.45685, 2.28975, -3.36915, 4.45685, 0, 4.45686, 4.45687, 4.45687, 4.45705, 5.72948, 4.45701, 5.33873, 4.45685, 4.45685, 4.45685, 4.45685, 4.45685, 4.45685, 4.45685, 4.45685, 4.45685, 4.45685, 4.45723, 4.45685, 4.45685
3.69269, 13.6222, 6.58182, 4.48683, 3.95249, 7.04036, 4.48683, 0, 4.48683, 4.48685, 4.48684, 4.48702, 5.69228, 4.48699, 5.3757, 4.48683, 4.48683, 4.48683, 4.48683, 4.48683, 4.48683, 4.48683, 4.48683, 4.48683, 4.48683, 4.48711, 4.48683, 4.48683
3.70058, 2.28642, 6.5094, 4.5169, 2.07037, -4.22297, 4.5169, 0, 4.5169, 4.51692, 4.51691, 4.51709, 5.63404, 4.51707, 5.39166, 4.5169, 4.5169, 4.5169, 4.5169, 4.5169, 4.5169, 4.5169, 4.5169, 4.5169, 4.5169, 4.5171, 4.5169, 4.5169
3.70848, 9.87467, 6.4011, 4.54707, 3.44596, 3.47357, 4.54707, 0, 4.54708, 4.54709, 4.54709, 4.54727, 5.56001, 4.54724, 5.38762, 4.54707, 4.54707, 4.54707, 4.54707, 4.54707, 4.54707, 4.54707, 4.54707, 4.54707, 4.54707, 4.54721, 4.54707, 4.54707
3.71637, 9.04356, 6.2651, 4.57734, 3.32318, 2.77846, 4.57734, 0, 4.57734, 4.57736, 4.57735, 4.57753, 5.47598, 4.57752, 5.36595, 4.57734, 4.57734, 4.57734, 4.57734, 4.57734, 4.57734, 4.57734, 4.57734, 4.57734, 4.57734, 4.57744, 4.57734, 4.57734
3.72426, 9.83624, 6.11072, 4.60772, 3.44038, 3.72552, 4.60772, 0, 4.60772, 4.60773, 4.60773, 4.60791, 5.38782, 4.6079, 5.33014, 4.60772, 4.60772, 4.60772, 4.60772, 4.60772, 4.60772, 4.60772, 4.60772, 4.60772, 4.60772, 4.60779, 4.60772, 4.60772
3.73215, 10.0914, 5.94757, 4.63819, 3.47728, 4.14387, 4.63819, 0, 4.6382, 4.63821, 4.63821, 4.63839, 5.30092, 4.63838, 5.28439, 4.63819, 4.63819, 4.63819, 4.63819, 4.63819, 4.63819, 4.63819, 4.63819, 4.63819, 4.6382, 4.63824, 4.63819, 4.63819
3.74005, 9.85317, 5.78469, 4.66878, 3.44284, 4.06847, 4.66878, 0, 4.66879, 4.6688, 4.6688, 4.66897, 5.21986, 4.66897, 5.23316, 4.66878, 4.66878, 4.66878, 4.66878, 4.66878, 4.66878, 4.66878, 4.66878, 4.66878, 4.66878, 4.66881, 4.66878, 4.66878
3.74794, 5.04089, 5.6299, 4.69948, 2.65347, -0.589014, 4.69948, 0, 4.69948, 4.69949, 4.69949, 4.69967, 5.14814, 4.69967, 5.18079, 4.69948, 4.69948, 4.69948, 4.69948, 4.69948, 4.69948, 4.69948, 4.69948, 4.69948, 4.69948, 4.6995, 4.69948, 4.69948
3.75583, 6.91339, 5.48935, 4.73028, 2.98553, 1.42404, 4.73028, 0, 4.73029, 4.7303, 4.7303, 4.73048, 5.0881, 4.73048, 5.13109, 4.73028, 4.73028, 4.73028, 4.73028, 4.73028, 4.73028, 4.73028, 4.73028, 4.73028, 4.73028, 4.7303, 4.73028, 4.73028
3.76372, 3.23085, 5.36726, 4.7612, 2.28711, -2.13641, 4.7612, 0, 4.7612, 4.76122, 4.76121, 4.76139, 5.0409, 4.76141, 5.08711, 4.7612, 4.7612, 4.7612, 4.7612, 4.7612, 4.7612, 4.7612, 4.7612, 4.7612, 4.7612, 4.76121, 4.7612, 4.7612
3.77161, 9.9855, 5.266, 4.79223, 3.46201, 4.71951, 4.79223, 0, 4.79223, 4.79224, 4.79224, 4.79242, 5.00676, 4.79244, 5.05102, 4.79223, 4.79223, 4.79223, 4.79223, 4.79223, 4.79223, 4.79223, 4.79223, 4.79223, 4.79223, 4.79224, 4.79223, 4.79223
3.77951, 8.81735, 5.18617, 4.82337, 3.28897, 3.63118, 4.82337, 0, 4.82338, 4.82339, 4.82339, 4.82357, 4.98506, 4.82359, 5.02403, 4.82337, 4.82337, 4.82337, 4.82337, 4.82337, 4.82337, 4.82337, 4.82337, 4.82337, 4.82337, 4.82338, 4.82337, 4.82337
3.7874, 2.99755, 5.12704, 4.85463, 2.23552, -2.12949, 4.85463, 0, 4.85463, 4.85464, 4.85464, 4.85482, 4.97464, 4.85485, 5.00657, 4.85463, 4.85463, 4.85463, 4.85463, 4.85463, 4.85463, 4.85463, 4.85463, 4.85463, 4.85463, 4.85463, 4.85463, 4.85463
3.79529, 4.11295, 5.08684, 4.886, 2.47244, -0.973891, 4.886, 0, 4.886, 4.88601, 4.88601, 4.88619, 4.97402, 4.88622, 4.99837, 4.886, 4.886, 4.886, 4.886, 4.886, 4.886, 4.886, 4.886, 4.886, 4.886, 4.886, 4.886, 4.886
3.80318, 5.93516, 5.06321, 4.91748, 2.81694, 0.871949, 4.91748, 0, 4.91749, 4.9175, 4.9175, 4.91768, 4.98157, 4.91771, 4.99866, 4.91748, 4.91748, 4.91748, 4.91748, 4.91748, 4.91748, 4.91748, 4.91748, 4.91748, 4.91748, 4.91748, 4.91748, 4.91748
3.81108, 7.92063, 5.0535, 4.94908, 3.1497, 2.86714, 4.94908, 0, 4.94909, 4.9491, 4.9491, 4.94928, 4.99574, 4.94932, 5.00638, 4.94908, 4.94908, 4.94908, 4.94908, 4.94908, 4.94908, 4.94908, 4.94908, 4.94908, 4.94909, 4.94909, 4.94908, 4.94908
3.81897, 3.04325, 5.05507, 4.9808, 2.24572, -2.01183, 4.9808, 0, 4.98081, 4.98082, 4.98082, 4.981, 5.01505, 4.98105, 5.02035, 4.9808, 4.9808, 4.9808, 4.9808, 4.9808, 4.9808, 4.9808, 4.9808, 4.9808, 4.98081, 4.9808, 4.9808, 4.9808
3.82686, 2.97596, 5.0655, 5.01264, 2.23069, -2.08954, 5.01264, 0, 5.01265, 5.01266, 5.01266, 5.01284, 5.03828, 5.01289, 5.03939, 5.01264, 5.01264, 5.01264, 5.01264, 5.01264, 5.01264, 5.01264, 5.01264, 5.01264, 5.01264, 5.01264, 5.01264, 5.01264
3.83475, 5.98079, 5.08268, 5.0446, 2.82503, 0.898116, 5.0446, 0, 5.04461, 5.04462, 5.04462, 5.0448, 5.0644, 5.04485, 5.0624, 5.0446, 5.0446, 5.0446, 5.0446, 5.0446, 5.0446, 5.0446, 5.0446, 5.0446, 5.0446, 5.0446, 5.0446, 5.0446
3.84265, 2.04321, 5.10487, 5.07668, 2.01077, -3.06166, 5.07668, 0, 5.07668, 5.0767, 5.07669, 5.07687, 5.09259, 5.07694, 5.08847, 5.07668, 5.07668, 5.07668, 5.07668, 5.07668, 5.07668, 5.07668, 5.07668, 5.07668, 5.07668, 5.07668, 5.07668, 5.07668
3.85054, 4.95679, 5.13074, 5.10889, 2.63757, -0.173956, 5.10889, 0, 5.10889, 5.1089, 5.1089, 5.10908, 5.12226, 5.10915, 5.11687, 5.10889, 5.10889, 5.10889, 5.10889, 5.10889, 5.10889, 5.10889, 5.10889, 5.10889, 5.10889, 5.10889, 5.10889, 5.10889
3.85843, 2.02872, 5.15929, 5.14122, 2.00717, -3.13057, 5.14122, 0, 5.14122, 5.14123, 5.14123, 5.14141, 5.15297, 5.14149, 5.14704, 5.14122, 5.14122, 5.14122, 5.14122, 5.14122, 5.14122, 5.14122, 5.14122, 5.14122, 5.14122, 5.14122, 5.14122, 5.14122
3.86632, 4.97844, 5.18983, 5.17368, 2.64167, -0.211386, 5.17368, 0, 5.17368, 5.17369, 5.17369, 5.17387, 5.18439, 5.17395, 5.17861, 5.17368, 5.17368, 5.17368, 5.17368, 5.17368, 5.17368, 5.17368, 5.17368, 5.17368, 5.17368, 5.17368, 5.17368, 5.17368
3.87422, 2.01639, 5.22191, 5.20626, 2.00409, -3.20552, 5.20626, 0, 5.20626, 5.20628, 5.20627, 5.20645, 5.21632, 5.20654, 5.21134, 5.20626, 5.20626, 5.20626, 5.20626, 5.20626, 5.20626, 5.20626, 5.20626, 5.20626, 5.20626, 5.20626, 5.20626, 5.20626
