   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_67.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.20559, 6.98789, 4.41325, 2.99427, 2.99798, 2.57463, 3.34164, 0, 2.99428, 2.99431, 2.99431, 2.99462, 3.00124, 2.99675, 2.99616, 2.99427, 2.99427, 2.99427, 2.99427, 2.99427, 2.99427, 2.99427, 2.99427, 2.99427, 2.99428, 4.05413, 2.99427, 2.99427
3.21349, 6.36625, 4.34454, 3.00259, 2.89245, 2.02172, 3.33591, 0, 3.0026, 3.00263, 3.00262, 3.00294, 3.00955, 3.00499, 3.00452, 3.00259, 3.00259, 3.00259, 3.00259, 3.00259, 3.00259, 3.00259, 3.00259, 3.00259, 3.00259, 3.99949, 3.00259, 3.00259
3.22139, 4.19995, 4.27583, 3.01318, 2.48997, -0.0758767, 3.32814, 0, 3.01319, 3.01321, 3.01321, 3.01352, 3.02014, 3.01547, 3.01516, 3.01318, 3.01318, 3.01318, 3.01318, 3.01318, 3.01318, 3.01318, 3.01318, 3.01318, 3.01318, 3.9492, 3.01318, 3.01318
3.22929, 8.99282, 4.20766, 3.02592, 3.31554, 4.78517, 3.31895, 0, 3.02593, 3.02595, 3.02595, 3.02627, 3.03288, 3.02808, 3.02794, 3.02592, 3.02592, 3.02592, 3.02592, 3.02592, 3.02592, 3.02592, 3.02592, 3.02592, 3.02592, 3.90305, 3.02592, 3.02592
3.23719, 2.99275, 4.14086, 3.04066, 2.23445, -1.14811, 3.30906, 0, 3.04067, 3.0407, 3.04069, 3.04101, 3.04762, 3.04268, 3.04273, 3.04066, 3.04066, 3.04066, 3.04066, 3.04066, 3.04066, 3.04066, 3.04066, 3.04066, 3.04066, 3.86099, 3.04066, 3.04066
3.24509, 3.99268, 4.07645, 3.05722, 2.44799, -0.0837703, 3.29924, 0, 3.05723, 3.05725, 3.05725, 3.05756, 3.06418, 3.05907, 3.05934, 3.05722, 3.05722, 3.05722, 3.05722, 3.05722, 3.05722, 3.05722, 3.05722, 3.05722, 3.05722, 3.82306, 3.05722, 3.05722
3.25299, 5.40725, 4.01544, 3.07536, 2.72163, 1.39181, 3.2902, 0, 3.07537, 3.07539, 3.07539, 3.07571, 3.08232, 3.07703, 3.07753, 3.07536, 3.07536, 3.07536, 3.07536, 3.07536, 3.07536, 3.07536, 3.07536, 3.07536, 3.07536, 3.78936, 3.07536, 3.07536
3.26089, 3.38561, 3.95881, 3.09485, 2.32069, -0.573193, 3.2826, 0, 3.09486, 3.09488, 3.09488, 3.09519, 3.10181, 3.09635, 3.09707, 3.09485, 3.09485, 3.09485, 3.09485, 3.09485, 3.09485, 3.09485, 3.09485, 3.09485, 3.09485, 3.75995, 3.09485, 3.09485
3.26879, 3.61439, 3.90734, 3.11543, 2.36947, -0.292955, 3.27695, 0, 3.11544, 3.11546, 3.11546, 3.11577, 3.12239, 3.11675, 3.11769, 3.11543, 3.11543, 3.11543, 3.11543, 3.11543, 3.11543, 3.11543, 3.11543, 3.11543, 3.11543, 3.73484, 3.11543, 3.11543
3.27669, 2.37596, 3.86163, 3.13684, 2.09188, -1.48567, 3.27363, 0, 3.13685, 3.13688, 3.13687, 3.13719, 3.1438, 3.138, 3.13916, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.71397, 3.13684, 3.13684
3.28459, 2.8096, 3.82202, 3.15883, 2.19308, -1.01243, 3.27288, 0, 3.15884, 3.15887, 3.15886, 3.15918, 3.16579, 3.15984, 3.1612, 3.15883, 3.15883, 3.15883, 3.15883, 3.15883, 3.15883, 3.15883, 3.15883, 3.15883, 3.15883, 3.69721, 3.15883, 3.15883
3.2925, 5.54701, 3.78862, 3.18115, 2.74718, 1.75839, 3.27477, 0, 3.18116, 3.18118, 3.18118, 3.1815, 3.18811, 3.18201, 3.18357, 3.18115, 3.18115, 3.18115, 3.18115, 3.18115, 3.18115, 3.18115, 3.18115, 3.18115, 3.18115, 3.68433, 3.18115, 3.18115
3.3004, 6.44816, 3.76129, 3.20355, 2.90657, 2.68687, 3.27921, 0, 3.20356, 3.20359, 3.20358, 3.2039, 3.21052, 3.20429, 3.20602, 3.20355, 3.20355, 3.20355, 3.20355, 3.20355, 3.20355, 3.20355, 3.20355, 3.20355, 3.20355, 3.67504, 3.20355, 3.20355
3.3083, 3.99758, 3.7397, 3.22582, 2.449, 0.257879, 3.28601, 0, 3.22583, 3.22585, 3.22585, 3.22617, 3.23279, 3.22644, 3.22834, 3.22582, 3.22582, 3.22582, 3.22582, 3.22582, 3.22582, 3.22582, 3.22582, 3.22582, 3.22582, 3.66897, 3.22582, 3.22582
3.3162, 0.99764, 3.72335, 3.24774, 1.73137, -2.72571, 3.29489, 0, 3.24775, 3.24777, 3.24777, 3.24808, 3.25471, 3.24827, 3.25031, 3.24774, 3.24774, 3.24774, 3.24774, 3.24774, 3.24774, 3.24774, 3.24774, 3.24774, 3.24774, 3.66569, 3.24774, 3.24774
3.3241, 4.51808, 3.7116, 3.26912, 2.55305, 0.806478, 3.30549, 0, 3.26913, 3.26916, 3.26916, 3.26947, 3.2761, 3.26957, 3.27175, 3.26912, 3.26912, 3.26912, 3.26912, 3.26912, 3.26912, 3.26912, 3.26912, 3.26912, 3.26912, 3.66476, 3.26912, 3.26912
3.332, 5.6481, 3.70376, 3.28981, 2.76552, 1.94434, 3.31742, 0, 3.28982, 3.28984, 3.28984, 3.29016, 3.2968, 3.29019, 3.29249, 3.28981, 3.28981, 3.28981, 3.28981, 3.28981, 3.28981, 3.28981, 3.28981, 3.28981, 3.28981, 3.66568, 3.28981, 3.28981
3.3399, 3.16399, 3.69911, 3.30966, 2.27244, -0.535127, 3.33031, 0, 3.30967, 3.3097, 3.30969, 3.31001, 3.31666, 3.30999, 3.31239, 3.30966, 3.30966, 3.30966, 3.30966, 3.30966, 3.30966, 3.30966, 3.30966, 3.30966, 3.30966, 3.66798, 3.30966, 3.30966
3.3478, 4.99266, 3.69694, 3.32857, 2.64436, 1.29572, 3.34377, 0, 3.32858, 3.32861, 3.32861, 3.32892, 3.33559, 3.32886, 3.33136, 3.32857, 3.32857, 3.32857, 3.32857, 3.32857, 3.32857, 3.32857, 3.32857, 3.32857, 3.32858, 3.67122, 3.32857, 3.32857
3.3557, 2.50122, 3.69657, 3.34648, 2.12161, -1.19535, 3.3575, 0, 3.34649, 3.34652, 3.34652, 3.34683, 3.35353, 3.34674, 3.34933, 3.34648, 3.34648, 3.34648, 3.34648, 3.34648, 3.34648, 3.34648, 3.34648, 3.34648, 3.34649, 3.67498, 3.34648, 3.34648
3.3636, 0, 3.69742, 3.36336, 1.41421, -3.69742, 3.37122, 0, 3.36337, 3.36339, 3.36339, 3.36371, 3.37045, 3.36359, 3.36626, 3.36336, 3.36336, 3.36336, 3.36336, 3.36336, 3.36336, 3.36336, 3.36336, 3.36336, 3.36336, 3.67891, 3.36336, 3.36336
3.3715, 0.159041, 3.69899, 3.37922, 1.46937, -3.53995, 3.38475, 0, 3.37923, 3.37926, 3.37926, 3.37957, 3.38638, 3.37943, 3.38218, 3.37922, 3.37922, 3.37922, 3.37922, 3.37922, 3.37922, 3.37922, 3.37922, 3.37922, 3.37923, 3.68271, 3.37922, 3.37922
3.3794, 6.15427, 3.7009, 3.39413, 2.85557, 2.45337, 3.39796, 0, 3.39414, 3.39417, 3.39417, 3.39448, 3.40138, 3.39433, 3.39715, 3.39413, 3.39413, 3.39413, 3.39413, 3.39413, 3.39413, 3.39413, 3.39413, 3.39413, 3.39413, 3.68618, 3.39413, 3.39413
3.38731, 5.14933, 3.70287, 3.40819, 2.67382, 1.44646, 3.4108, 0, 3.4082, 3.40822, 3.40822, 3.40854, 3.41557, 3.40838, 3.41128, 3.40819, 3.40819, 3.40819, 3.40819, 3.40819, 3.40819, 3.40819, 3.40819, 3.40819, 3.40819, 3.68918, 3.40819, 3.40819
3.39521, 4.84094, 3.70476, 3.42154, 2.61552, 1.13619, 3.42329, 0, 3.42155, 3.42157, 3.42157, 3.42189, 3.4291, 3.42172, 3.4247, 3.42154, 3.42154, 3.42154, 3.42154, 3.42154, 3.42154, 3.42154, 3.42154, 3.42154, 3.42154, 3.69167, 3.42154, 3.42154
3.40311, 5.84582, 3.7065, 3.43436, 2.80104, 2.13932, 3.43551, 0, 3.43437, 3.43439, 3.43439, 3.43471, 3.44218, 3.43454, 3.43761, 3.43436, 3.43436, 3.43436, 3.43436, 3.43436, 3.43436, 3.43436, 3.43436, 3.43436, 3.43436, 3.69366, 3.43436, 3.43436
3.41101, 2.43845, 3.70816, 3.44685, 2.10676, -1.26971, 3.4476, 0, 3.44686, 3.44688, 3.44688, 3.4472, 3.45502, 3.44703, 3.45022, 3.44685, 3.44685, 3.44685, 3.44685, 3.44685, 3.44685, 3.44685, 3.44685, 3.44685, 3.44685, 3.69526, 3.44685, 3.44685
3.41891, 5.55672, 3.70987, 3.45923, 2.74895, 1.84685, 3.45971, 0, 3.45923, 3.45926, 3.45926, 3.45957, 3.46788, 3.45941, 3.46276, 3.45923, 3.45923, 3.45923, 3.45923, 3.45923, 3.45923, 3.45923, 3.45923, 3.45923, 3.45923, 3.69659, 3.45923, 3.45923
3.42681, 1.56634, 3.71184, 3.47172, 1.88848, -2.1455, 3.47202, 0, 3.47173, 3.47175, 3.47175, 3.47207, 3.48103, 3.4719, 3.47548, 3.47172, 3.47172, 3.47172, 3.47172, 3.47172, 3.47172, 3.47172, 3.47172, 3.47172, 3.47172, 3.69785, 3.47172, 3.47172
3.43471, 9.70822, 3.71436, 3.48455, 3.42173, 5.99387, 3.48474, 0, 3.48456, 3.48458, 3.48458, 3.4849, 3.49475, 3.48474, 3.48865, 3.48455, 3.48455, 3.48455, 3.48455, 3.48455, 3.48455, 3.48455, 3.48455, 3.48455, 3.48455, 3.69926, 3.48455, 3.48455
3.44261, 5.1303, 3.71775, 3.49792, 2.67026, 1.41255, 3.49804, 0, 3.49793, 3.49796, 3.49796, 3.49827, 3.5093, 3.49811, 3.50253, 3.49792, 3.49792, 3.49792, 3.49792, 3.49792, 3.49792, 3.49792, 3.49792, 3.49792, 3.49792, 3.70104, 3.49792, 3.49792
3.45051, 6.12526, 3.72242, 3.51202, 2.85048, 2.40284, 3.51209, 0, 3.51203, 3.51205, 3.51205, 3.51237, 3.52496, 3.51221, 3.51739, 3.51202, 3.51202, 3.51202, 3.51202, 3.51202, 3.51202, 3.51202, 3.51202, 3.51202, 3.51202, 3.70341, 3.51202, 3.51202
3.45841, 6.59029, 3.72879, 3.52699, 2.93092, 2.86149, 3.52703, 0, 3.527, 3.52702, 3.52702, 3.52734, 3.542, 3.52719, 3.53352, 3.52699, 3.52699, 3.52699, 3.52699, 3.52699, 3.52699, 3.52699, 3.52699, 3.52699, 3.52699, 3.70658, 3.52699, 3.52699
3.46631, 3.73501, 3.7374, 3.54295, 2.39479, -0.00238633, 3.54297, 0, 3.54296, 3.54298, 3.54298, 3.5433, 3.56068, 3.54316, 3.55123, 3.54295, 3.54295, 3.54295, 3.54295, 3.54295, 3.54295, 3.54295, 3.54295, 3.54295, 3.54295, 3.71074, 3.54295, 3.54295
3.47421, 1.1277, 3.74883, 3.55998, 1.76853, -2.62113, 3.55999, 0, 3.55999, 3.56001, 3.56001, 3.56033, 3.58125, 3.56019, 3.57085, 3.55998, 3.55998, 3.55998, 3.55998, 3.55998, 3.55998, 3.55998, 3.55998, 3.55998, 3.55998, 3.71603, 3.55998, 3.55998
3.48212, 1.99761, 3.76378, 3.57811, 1.9994, -1.76618, 3.57812, 0, 3.57812, 3.57815, 3.57815, 3.57846, 3.60398, 3.57833, 3.5928, 3.57811, 3.57811, 3.57811, 3.57811, 3.57811, 3.57811, 3.57811, 3.57811, 3.57811, 3.57812, 3.72258, 3.57811, 3.57811
3.49002, 2.8747, 3.7831, 3.59736, 2.20787, -0.908399, 3.59737, 0, 3.59737, 3.5974, 3.59739, 3.59771, 3.62913, 3.59758, 3.61756, 3.59736, 3.59736, 3.59736, 3.59736, 3.59736, 3.59736, 3.59736, 3.59736, 3.59736, 3.59736, 3.73047, 3.59736, 3.59736
3.49792, 1.12045, 3.80777, 3.61769, 1.76648, -2.68732, 3.61769, 0, 3.6177, 3.61773, 3.61772, 3.61804, 3.657, 3.61792, 3.64574, 3.61769, 3.61769, 3.61769, 3.61769, 3.61769, 3.61769, 3.61769, 3.61769, 3.61769, 3.61769, 3.73975, 3.61769, 3.61769
3.50582, 1.87955, 3.83898, 3.63905, 1.96966, -1.95943, 3.63905, 0, 3.63906, 3.63909, 3.63908, 3.6394, 3.68788, 3.63929, 3.67811, 3.63905, 3.63905, 3.63905, 3.63905, 3.63905, 3.63905, 3.63905, 3.63905, 3.63905, 3.63905, 3.75044, 3.63905, 3.63905
3.51372, 2.11564, 3.87815, 3.66137, 2.0287, -1.76251, 3.66137, 0, 3.66138, 3.6614, 3.6614, 3.66172, 3.72212, 3.66161, 3.71558, 3.66137, 3.66137, 3.66137, 3.66137, 3.66137, 3.66137, 3.66137, 3.66137, 3.66137, 3.66137, 3.76251, 3.66137, 3.66137
3.52162, 2.99756, 3.92688, 3.68455, 2.23552, -0.929328, 3.68455, 0, 3.68456, 3.68459, 3.68459, 3.6849, 3.76007, 3.68481, 3.7593, 3.68455, 3.68455, 3.68455, 3.68455, 3.68455, 3.68455, 3.68455, 3.68455, 3.68455, 3.68456, 3.77594, 3.68455, 3.68455
3.52952, 3.99765, 3.98702, 3.70852, 2.44901, 0.0106261, 3.70852, 0, 3.70853, 3.70855, 3.70855, 3.70887, 3.80209, 3.70878, 3.81059, 3.70852, 3.70852, 3.70852, 3.70852, 3.70852, 3.70852, 3.70852, 3.70852, 3.70852, 3.70852, 3.79069, 3.70852, 3.70852
3.53742, 3.99758, 4.06054, 3.73316, 2.449, -0.0629666, 3.73316, 0, 3.73317, 3.7332, 3.7332, 3.73351, 3.84854, 3.73343, 3.87097, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.80667, 3.73316, 3.73316
3.54532, 2.89158, 4.14954, 3.75839, 2.21169, -1.25796, 3.75839, 0, 3.7584, 3.75843, 3.75843, 3.75874, 3.89972, 3.75867, 3.94208, 3.75839, 3.75839, 3.75839, 3.75839, 3.75839, 3.75839, 3.75839, 3.75839, 3.75839, 3.7584, 3.82382, 3.75839, 3.75839
3.55322, 3.20719, 4.25605, 3.78413, 2.28193, -1.04886, 3.78413, 0, 3.78414, 3.78416, 3.78416, 3.78447, 3.95587, 3.78442, 4.02565, 3.78413, 3.78413, 3.78413, 3.78413, 3.78413, 3.78413, 3.78413, 3.78413, 3.78413, 3.78413, 3.84208, 3.78413, 3.78413
3.56112, 4.89399, 4.38198, 3.81028, 2.62564, 0.512011, 3.81028, 0, 3.81029, 3.81032, 3.81031, 3.81063, 4.0171, 3.81058, 4.12337, 3.81028, 3.81028, 3.81028, 3.81028, 3.81028, 3.81028, 3.81028, 3.81028, 3.81028, 3.81028, 3.86135, 3.81028, 3.81028
3.56903, 2.49156, 4.52884, 3.83679, 2.11933, -2.03728, 3.83679, 0, 3.8368, 3.83682, 3.83682, 3.83713, 4.08337, 3.83709, 4.23675, 3.83679, 3.83679, 3.83679, 3.83679, 3.83679, 3.83679, 3.83679, 3.83679, 3.83679, 3.83679, 3.88156, 3.83679, 3.83679
3.57693, 6.6963, 4.6976, 3.86359, 2.94895, 1.9987, 3.86359, 0, 3.8636, 3.86362, 3.86362, 3.86393, 4.15442, 3.8639, 4.36697, 3.86359, 3.86359, 3.86359, 3.86359, 3.86359, 3.86359, 3.86359, 3.86359, 3.86359, 3.86359, 3.90264, 3.86359, 3.86359
3.58483, 4.89882, 4.88842, 3.89063, 2.62656, 0.0104022, 3.89063, 0, 3.89064, 3.89066, 3.89066, 3.89098, 4.22973, 3.89095, 4.51466, 3.89063, 3.89063, 3.89063, 3.89063, 3.89063, 3.89063, 3.89063, 3.89063, 3.89063, 3.89063, 3.92453, 3.89063, 3.89063
3.59273, 5.90371, 5.1005, 3.91787, 2.81135, 0.803216, 3.91787, 0, 3.91788, 3.91791, 3.91791, 3.91822, 4.30853, 3.91821, 4.6798, 3.91787, 3.91787, 3.91787, 3.91787, 3.91787, 3.91787, 3.91787, 3.91787, 3.91787, 3.91787, 3.94715, 3.91787, 3.91787
3.60063, 4.26481, 5.33183, 3.94529, 2.50296, -1.06701, 3.94529, 0, 3.9453, 3.94532, 3.94532, 3.94564, 4.38974, 3.94564, 4.86144, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.94529, 3.97044, 3.94529, 3.94529
3.60853, 9.99046, 5.57914, 3.97285, 3.46272, 4.41132, 3.97285, 0, 3.97286, 3.97289, 3.97288, 3.9732, 4.47205, 3.97321, 5.05765, 3.97285, 3.97285, 3.97285, 3.97285, 3.97285, 3.97285, 3.97285, 3.97285, 3.97285, 3.97285, 3.99436, 3.97285, 3.97285
3.61643, 5.15909, 5.83781, 4.00054, 2.67565, -0.678716, 4.00054, 0, 4.00055, 4.00057, 4.00057, 4.00089, 4.55387, 4.00091, 5.26539, 4.00054, 4.00054, 4.00054, 4.00054, 4.00054, 4.00054, 4.00054, 4.00054, 4.00054, 4.00054, 4.01883, 4.00054, 4.00054
3.62433, 10.6578, 6.10202, 4.02834, 3.55778, 4.5558, 4.02834, 0, 4.02835, 4.02838, 4.02838, 4.02869, 4.6335, 4.02872, 5.48057, 4.02834, 4.02834, 4.02834, 4.02834, 4.02834, 4.02834, 4.02834, 4.02834, 4.02834, 4.02835, 4.04383, 4.02834, 4.02834
3.63223, 5.07473, 6.36481, 4.05625, 2.65984, -1.29009, 4.05625, 0, 4.05626, 4.05629, 4.05628, 4.0566, 4.70911, 4.05664, 5.69809, 4.05625, 4.05625, 4.05625, 4.05625, 4.05625, 4.05625, 4.05625, 4.05625, 4.05625, 4.05625, 4.06929, 4.05625, 4.05625
3.64013, 7.1469, 6.61847, 4.08426, 3.02438, 0.528427, 4.08426, 0, 4.08426, 4.08429, 4.08429, 4.0846, 4.77893, 4.08466, 5.91205, 4.08426, 4.08426, 4.08426, 4.08426, 4.08426, 4.08426, 4.08426, 4.08426, 4.08426, 4.08426, 4.09518, 4.08426, 4.08426
3.64803, 6.9879, 6.85488, 4.11235, 2.99798, 0.133017, 4.11235, 0, 4.11236, 4.11239, 4.11239, 4.1127, 4.84128, 4.11277, 6.11601, 4.11235, 4.11235, 4.11235, 4.11235, 4.11235, 4.11235, 4.11235, 4.11235, 4.11235, 4.11236, 4.12146, 4.11235, 4.11235
3.65593, 7.9157, 7.06598, 4.14054, 3.14892, 0.849715, 4.14054, 0, 4.14055, 4.14058, 4.14057, 4.14089, 4.89473, 4.14097, 6.30339, 4.14054, 4.14054, 4.14054, 4.14054, 4.14054, 4.14054, 4.14054, 4.14054, 4.14054, 4.14054, 4.1481, 4.14054, 4.14054
3.66384, 10.13, 7.24429, 4.16882, 3.48281, 2.8857, 4.16882, 0, 4.16883, 4.16885, 4.16885, 4.16917, 4.9382, 4.16926, 6.46781, 4.16882, 4.16882, 4.16882, 4.16882, 4.16882, 4.16882, 4.16882, 4.16882, 4.16882, 4.16882, 4.17506, 4.16882, 4.16882
3.67174, 8.98568, 7.38339, 4.19719, 3.31446, 1.60229, 4.19719, 0, 4.19719, 4.19722, 4.19722, 4.19753, 4.971, 4.19764, 6.60358, 4.19719, 4.19719, 4.19719, 4.19719, 4.19719, 4.19719, 4.19719, 4.19719, 4.19719, 4.19719, 4.20231, 4.19719, 4.19719
3.67964, 6.72541, 7.47837, 4.22564, 2.95388, -0.752955, 4.22564, 0, 4.22565, 4.22568, 4.22567, 4.22599, 4.99291, 4.2261, 6.70602, 4.22564, 4.22564, 4.22564, 4.22564, 4.22564, 4.22564, 4.22564, 4.22564, 4.22564, 4.22564, 4.22983, 4.22564, 4.22564
3.68754, 4.24542, 7.52618, 4.25419, 2.49908, -3.28076, 4.25419, 0, 4.2542, 4.25422, 4.25422, 4.25453, 5.00419, 4.25466, 6.77187, 4.25419, 4.25419, 4.25419, 4.25419, 4.25419, 4.25419, 4.25419, 4.25419, 4.25419, 4.25419, 4.25759, 4.25419, 4.25419
3.69544, 11.8654, 7.52586, 4.28283, 3.72363, 4.33956, 4.28283, 0, 4.28283, 4.28286, 4.28286, 4.28317, 5.00554, 4.28331, 6.79948, 4.28283, 4.28283, 4.28283, 4.28283, 4.28283, 4.28283, 4.28283, 4.28283, 4.28283, 4.28283, 4.28558, 4.28283, 4.28283
3.70334, 8.10576, 7.47863, 4.31156, 3.17896, 0.627133, 4.31156, 0, 4.31156, 4.31159, 4.31159, 4.3119, 4.9981, 4.31206, 6.78894, 4.31156, 4.31156, 4.31156, 4.31156, 4.31156, 4.31156, 4.31156, 4.31156, 4.31156, 4.31156, 4.31377, 4.31156, 4.31156
3.71124, 10.8193, 7.38773, 4.34038, 3.58041, 3.43161, 4.34038, 0, 4.34039, 4.34041, 4.34041, 4.34073, 4.98332, 4.34089, 6.74208, 4.34038, 4.34038, 4.34038, 4.34038, 4.34038, 4.34038, 4.34038, 4.34038, 4.34038, 4.34038, 4.34215, 4.34038, 4.34038
3.71914, 9.20483, 7.25828, 4.3693, 3.34736, 1.94656, 4.3693, 0, 4.36931, 4.36934, 4.36933, 4.36965, 4.96288, 4.36983, 6.66233, 4.3693, 4.3693, 4.3693, 4.3693, 4.3693, 4.3693, 4.3693, 4.3693, 4.3693, 4.3693, 4.37072, 4.3693, 4.3693
3.72704, 10.9325, 7.09681, 4.39832, 3.59618, 3.83571, 4.39832, 0, 4.39833, 4.39836, 4.39835, 4.39867, 4.9386, 4.39886, 6.55444, 4.39832, 4.39832, 4.39832, 4.39832, 4.39832, 4.39832, 4.39832, 4.39832, 4.39832, 4.39832, 4.39944, 4.39832, 4.39832
3.73494, 13.6967, 6.91089, 4.42744, 3.9619, 6.78577, 4.42744, 0, 4.42745, 4.42748, 4.42747, 4.42779, 4.91229, 4.428, 6.42418, 4.42744, 4.42744, 4.42744, 4.42744, 4.42744, 4.42744, 4.42744, 4.42744, 4.42744, 4.42744, 4.42833, 4.42744, 4.42744
3.74284, 10.0457, 6.70861, 4.45666, 3.4707, 3.33711, 4.45666, 0, 4.45667, 4.4567, 4.4567, 4.45701, 4.88569, 4.45723, 6.27789, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45666, 4.45667, 4.45736, 4.45666, 4.45666
3.75075, 5.0842, 6.49803, 4.48599, 2.66162, -1.41384, 4.48599, 0, 4.486, 4.48602, 4.48602, 4.48633, 4.86036, 4.48657, 6.1221, 4.48599, 4.48599, 4.48599, 4.48599, 4.48599, 4.48599, 4.48599, 4.48599, 4.48599, 4.48599, 4.48653, 4.48599, 4.48599
3.75865, 6.15653, 6.28679, 4.51541, 2.85596, -0.130255, 4.51541, 0, 4.51542, 4.51545, 4.51545, 4.51576, 4.83762, 4.51601, 5.96314, 4.51541, 4.51541, 4.51541, 4.51541, 4.51541, 4.51541, 4.51541, 4.51541, 4.51541, 4.51542, 4.51584, 4.51541, 4.51541
3.76655, 12.8675, 6.08169, 4.54495, 3.85583, 6.78576, 4.54495, 0, 4.54496, 4.54498, 4.54498, 4.5453, 4.81851, 4.54556, 5.80677, 4.54495, 4.54495, 4.54495, 4.54495, 4.54495, 4.54495, 4.54495, 4.54495, 4.54495, 4.54495, 4.54527, 4.54495, 4.54495
3.77445, 7.8461, 5.88845, 4.57459, 3.13785, 1.95765, 4.57459, 0, 4.5746, 4.57462, 4.57462, 4.57494, 4.80378, 4.57522, 5.65796, 4.57459, 4.57459, 4.57459, 4.57459, 4.57459, 4.57459, 4.57459, 4.57459, 4.57459, 4.57459, 4.57484, 4.57459, 4.57459
3.78235, 1.06741, 5.71149, 4.60434, 1.7514, -4.64408, 4.60434, 0, 4.60435, 4.60437, 4.60437, 4.60469, 4.79388, 4.60498, 5.52068, 4.60434, 4.60434, 4.60434, 4.60434, 4.60434, 4.60434, 4.60434, 4.60434, 4.60434, 4.60434, 4.60453, 4.60434, 4.60434
3.79025, 9.99511, 5.55394, 4.6342, 3.4634, 4.44117, 4.6342, 0, 4.6342, 4.63423, 4.63423, 4.63454, 4.78902, 4.63485, 5.39788, 4.6342, 4.6342, 4.6342, 4.6342, 4.6342, 4.6342, 4.6342, 4.6342, 4.6342, 4.6342, 4.63434, 4.6342, 4.6342
3.79815, 2.05285, 5.41763, 4.66416, 2.01317, -3.36478, 4.66416, 0, 4.66417, 4.6642, 4.6642, 4.66451, 4.78915, 4.66484, 5.29144, 4.66416, 4.66416, 4.66416, 4.66416, 4.66416, 4.66416, 4.66416, 4.66416, 4.66416, 4.66417, 4.66427, 4.66416, 4.66416
3.80605, 7.99046, 5.30328, 4.69424, 3.16077, 2.68717, 4.69424, 0, 4.69425, 4.69428, 4.69427, 4.69459, 4.79406, 4.69493, 5.20227, 4.69424, 4.69424, 4.69424, 4.69424, 4.69424, 4.69424, 4.69424, 4.69424, 4.69424, 4.69424, 4.69433, 4.69424, 4.69424
3.81395, 5.91819, 5.21062, 4.72444, 2.81393, 0.707567, 4.72444, 0, 4.72444, 4.72447, 4.72447, 4.72478, 4.8034, 4.72514, 5.13047, 4.72444, 4.72444, 4.72444, 4.72444, 4.72444, 4.72444, 4.72444, 4.72444, 4.72444, 4.72444, 4.7245, 4.72444, 4.72444
3.82185, 4.04086, 5.13863, 4.75474, 2.45782, -1.09777, 4.75474, 0, 4.75475, 4.75477, 4.75477, 4.75509, 4.81672, 4.75546, 5.07546, 4.75474, 4.75474, 4.75474, 4.75474, 4.75474, 4.75474, 4.75474, 4.75474, 4.75474, 4.75474, 4.75479, 4.75474, 4.75474
3.82975, 6.97354, 5.08579, 4.78516, 2.99559, 1.88776, 4.78516, 0, 4.78517, 4.78519, 4.78519, 4.7855, 4.83354, 4.78589, 5.0362, 4.78516, 4.78516, 4.78516, 4.78516, 4.78516, 4.78516, 4.78516, 4.78516, 4.78516, 4.78516, 4.78519, 4.78516, 4.78516
3.83765, 3.99517, 5.05023, 4.81569, 2.4485, -1.05506, 4.81569, 0, 4.8157, 4.81572, 4.81572, 4.81603, 4.85337, 4.81644, 5.01134, 4.81569, 4.81569, 4.81569, 4.81569, 4.81569, 4.81569, 4.81569, 4.81569, 4.81569, 4.81569, 4.81571, 4.81569, 4.81569
3.84556, 2.99523, 5.02997, 4.84633, 2.235, -2.03474, 4.84633, 0, 4.84634, 4.84636, 4.84636, 4.84668, 4.87573, 4.8471, 4.99936, 4.84633, 4.84633, 4.84633, 4.84633, 4.84633, 4.84633, 4.84633, 4.84633, 4.84633, 4.84633, 4.84635, 4.84633, 4.84633
3.85346, 2.98315, 5.02307, 4.87709, 2.2323, -2.03992, 4.87709, 0, 4.8771, 4.87712, 4.87712, 4.87743, 4.90017, 4.87787, 4.99876, 4.87709, 4.87709, 4.87709, 4.87709, 4.87709, 4.87709, 4.87709, 4.87709, 4.87709, 4.87709, 4.8771, 4.87709, 4.87709
3.86136, 2.00719, 5.02768, 4.90795, 2.0018, -3.0205, 4.90795, 0, 4.90796, 4.90799, 4.90798, 4.9083, 4.9263, 4.90875, 5.0081, 4.90795, 4.90795, 4.90795, 4.90795, 4.90795, 4.90795, 4.90795, 4.90795, 4.90795, 4.90795, 4.90796, 4.90795, 4.90795
