   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_126.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.61569, 10.1464, 16.4132, 16.3195, 3.48517, -6.26679, 16.3195, 0, 16.3195, 16.3195, 16.3225, 16.4102, 16.3195, 16.3195, 16.3195, 16.3195, 16.3195, 16.3195, 16.3195, 16.3195, 16.3195, 16.3195, 16.3195, 16.3195, 16.3195, 16.3195, 16.3195, 16.3195
6.62357, 16.8149, 16.3917, 16.3274, 4.33762, 0.423223, 16.3274, 0, 16.3274, 16.3274, 16.3301, 16.3889, 16.3274, 16.3274, 16.3274, 16.3274, 16.3274, 16.3274, 16.3274, 16.3274, 16.3274, 16.3274, 16.3274, 16.3274, 16.3274, 16.3274, 16.3274, 16.3274
6.63146, 14.3373, 16.3788, 16.3349, 4.04194, -2.04147, 16.3349, 0, 16.335, 16.335, 16.3374, 16.3762, 16.3349, 16.3349, 16.3349, 16.3349, 16.3349, 16.3349, 16.3349, 16.3349, 16.3349, 16.3349, 16.3349, 16.3349, 16.3349, 16.3349, 16.3349, 16.3349
6.63934, 13.4664, 16.3719, 16.3423, 3.93273, -2.90559, 16.3423, 0, 16.3423, 16.3423, 16.3445, 16.3696, 16.3423, 16.3423, 16.3423, 16.3423, 16.3423, 16.3423, 16.3423, 16.3423, 16.3423, 16.3423, 16.3423, 16.3423, 16.3423, 16.3423, 16.3423, 16.3423
6.64723, 17.2944, 16.3694, 16.3493, 4.39254, 0.925058, 16.3493, 0, 16.3493, 16.3493, 16.3514, 16.3672, 16.3493, 16.3493, 16.3493, 16.3493, 16.3493, 16.3493, 16.3493, 16.3493, 16.3493, 16.3493, 16.3493, 16.3493, 16.3493, 16.3493, 16.3493, 16.3493
6.65511, 8.05648, 16.3697, 16.3561, 3.1712, -8.31321, 16.3561, 0, 16.3561, 16.3561, 16.358, 16.3677, 16.3561, 16.3561, 16.3561, 16.3561, 16.3561, 16.3561, 16.3561, 16.3561, 16.3561, 16.3561, 16.3561, 16.3561, 16.3561, 16.3561, 16.3561, 16.3561
6.663, 11.2954, 16.3719, 16.3626, 3.64628, -5.07654, 16.3626, 0, 16.3626, 16.3626, 16.3643, 16.3701, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626
6.67088, 11.8388, 16.3754, 16.3688, 3.72005, -4.53658, 16.3688, 0, 16.3688, 16.3689, 16.3704, 16.3736, 16.3688, 16.3688, 16.3688, 16.3688, 16.3688, 16.3688, 16.3688, 16.3688, 16.3688, 16.3688, 16.3688, 16.3688, 16.3688, 16.3688, 16.3688, 16.3688
6.67877, 8.28352, 16.3795, 16.3747, 3.20679, -8.09601, 16.3747, 0, 16.3747, 16.3748, 16.3763, 16.3779, 16.3747, 16.3747, 16.3747, 16.3747, 16.3747, 16.3747, 16.3747, 16.3747, 16.3747, 16.3747, 16.3747, 16.3747, 16.3747, 16.3747, 16.3747, 16.3747
6.68665, 6.69765, 16.3841, 16.3804, 2.94918, -9.68644, 16.3804, 0, 16.3804, 16.3805, 16.3819, 16.3825, 16.3804, 16.3804, 16.3804, 16.3804, 16.3804, 16.3804, 16.3804, 16.3804, 16.3804, 16.3804, 16.3804, 16.3804, 16.3804, 16.3804, 16.3804, 16.3804
6.69454, 10.5571, 16.3888, 16.3858, 3.54359, -5.83174, 16.3858, 0, 16.3858, 16.3859, 16.3873, 16.3872, 16.3858, 16.3858, 16.3858, 16.3858, 16.3858, 16.3858, 16.3858, 16.3858, 16.3858, 16.3858, 16.3858, 16.3858, 16.3858, 16.3858, 16.3858, 16.3858
6.70242, 13.2841, 16.3935, 16.391, 3.90949, -3.10938, 16.391, 0, 16.391, 16.3911, 16.3924, 16.392, 16.391, 16.391, 16.391, 16.391, 16.391, 16.391, 16.391, 16.391, 16.391, 16.391, 16.391, 16.391, 16.391, 16.391, 16.391, 16.391
6.71031, 10.1298, 16.3982, 16.3958, 3.48278, -6.26841, 16.3958, 0, 16.3958, 16.396, 16.3972, 16.3966, 16.3958, 16.3958, 16.3958, 16.3958, 16.3958, 16.3958, 16.3958, 16.3958, 16.3958, 16.3958, 16.3958, 16.3958, 16.3958, 16.3958, 16.3958, 16.3958
6.71819, 6.85573, 16.4027, 16.4005, 2.97586, -9.54695, 16.4005, 0, 16.4005, 16.4007, 16.4018, 16.4011, 16.4005, 16.4005, 16.4005, 16.4005, 16.4005, 16.4005, 16.4005, 16.4005, 16.4005, 16.4005, 16.4005, 16.4005, 16.4005, 16.4005, 16.4005, 16.4005
6.72608, 10.2567, 16.407, 16.4048, 3.50096, -6.15032, 16.4048, 0, 16.4048, 16.4051, 16.4062, 16.4054, 16.4048, 16.4048, 16.4048, 16.4048, 16.4048, 16.4048, 16.4048, 16.4048, 16.4048, 16.4048, 16.4048, 16.4048, 16.4048, 16.4048, 16.4048, 16.4048
6.73396, 9.63631, 16.4111, 16.4089, 3.4112, -6.77482, 16.4089, 0, 16.4089, 16.4093, 16.4102, 16.4094, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089
6.74185, 12.7214, 16.415, 16.4128, 3.83685, -3.69361, 16.4128, 0, 16.4128, 16.4132, 16.4141, 16.4133, 16.4128, 16.4128, 16.4128, 16.4128, 16.4128, 16.4128, 16.4128, 16.4128, 16.4128, 16.4128, 16.4128, 16.4128, 16.4128, 16.4128, 16.4128, 16.4128
6.74973, 15.7311, 16.4187, 16.4164, 4.21083, -0.687689, 16.4164, 0, 16.4164, 16.4169, 16.4177, 16.4169, 16.4164, 16.4164, 16.4164, 16.4164, 16.4164, 16.4164, 16.4164, 16.4164, 16.4164, 16.4164, 16.4164, 16.4164, 16.4164, 16.4164, 16.4164, 16.4164
6.75762, 10.9855, 16.4222, 16.4197, 3.60355, -5.43669, 16.4197, 0, 16.4197, 16.4203, 16.421, 16.4202, 16.4197, 16.4197, 16.4197, 16.4197, 16.4197, 16.4197, 16.4197, 16.4197, 16.4197, 16.4197, 16.4197, 16.4197, 16.4197, 16.4197, 16.4197, 16.4197
6.7655, 12.1058, 16.4255, 16.4228, 3.75577, -4.31969, 16.4228, 0, 16.4228, 16.4236, 16.4241, 16.4234, 16.4228, 16.4228, 16.4228, 16.4228, 16.4228, 16.4228, 16.4228, 16.4228, 16.4228, 16.4228, 16.4228, 16.4228, 16.4228, 16.4228, 16.4228, 16.4228
6.77339, 15.2172, 16.4286, 16.4256, 4.14936, -1.21141, 16.4256, 0, 16.4256, 16.4265, 16.427, 16.4263, 16.4256, 16.4256, 16.4256, 16.4256, 16.4256, 16.4256, 16.4256, 16.4256, 16.4256, 16.4256, 16.4256, 16.4256, 16.4256, 16.4256, 16.4256, 16.4256
6.78127, 17.5183, 16.4316, 16.4282, 4.41796, 1.08675, 16.4282, 0, 16.4282, 16.4293, 16.4296, 16.4291, 16.4282, 16.4282, 16.4282, 16.4282, 16.4282, 16.4282, 16.4282, 16.4282, 16.4282, 16.4282, 16.4282, 16.4282, 16.4282, 16.4282, 16.4282, 16.4282
6.78916, 10.7627, 16.4344, 16.4305, 3.57249, -5.67173, 16.4305, 0, 16.4305, 16.4318, 16.4319, 16.4318, 16.4305, 16.4305, 16.4305, 16.4305, 16.4305, 16.4305, 16.4305, 16.4305, 16.4305, 16.4305, 16.4305, 16.4305, 16.4305, 16.4305, 16.4305, 16.4305
6.79704, 9.43371, 16.4372, 16.4326, 3.38138, -7.00351, 16.4326, 0, 16.4326, 16.4341, 16.434, 16.4344, 16.4326, 16.4326, 16.4326, 16.4326, 16.4326, 16.4326, 16.4326, 16.4326, 16.4326, 16.4326, 16.4326, 16.4326, 16.4326, 16.4326, 16.4326, 16.4326
6.80493, 11.5518, 16.44, 16.4345, 3.68127, -4.88826, 16.4345, 0, 16.4345, 16.4361, 16.4359, 16.437, 16.4345, 16.4345, 16.4345, 16.4345, 16.4345, 16.4345, 16.4345, 16.4345, 16.4345, 16.4345, 16.4345, 16.4345, 16.4345, 16.4345, 16.4345, 16.4345
6.81281, 8.52034, 16.443, 16.4361, 3.24351, -7.92268, 16.4361, 0, 16.4361, 16.438, 16.4375, 16.4397, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361
6.8207, 11.5683, 16.4463, 16.4375, 3.68351, -4.8781, 16.4375, 0, 16.4375, 16.4396, 16.4389, 16.4428, 16.4375, 16.4375, 16.4375, 16.4375, 16.4375, 16.4375, 16.4375, 16.4375, 16.4375, 16.4375, 16.4375, 16.4375, 16.4375, 16.4375, 16.4375, 16.4375
6.82858, 12.8895, 16.4502, 16.4386, 3.85869, -3.56076, 16.4386, 0, 16.4386, 16.4409, 16.44, 16.4465, 16.4386, 16.4386, 16.4386, 16.4386, 16.4386, 16.4386, 16.4386, 16.4386, 16.4386, 16.4386, 16.4386, 16.4386, 16.4386, 16.4386, 16.4386, 16.4386
6.83647, 8.48426, 16.4551, 16.4395, 3.23794, -7.97081, 16.4395, 0, 16.4395, 16.442, 16.4409, 16.4511, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395, 16.4395
6.84435, 16.5973, 16.4613, 16.4402, 4.31246, 0.136021, 16.4402, 0, 16.4402, 16.4429, 16.4416, 16.4571, 16.4402, 16.4402, 16.4402, 16.4402, 16.4402, 16.4402, 16.4402, 16.4402, 16.4402, 16.4402, 16.4402, 16.4402, 16.4402, 16.4402, 16.4402, 16.4402
6.85224, 9.08377, 16.4694, 16.4406, 3.32923, -7.38559, 16.4406, 0, 16.4406, 16.4434, 16.442, 16.465, 16.4406, 16.4406, 16.4406, 16.4406, 16.4406, 16.4406, 16.4406, 16.4406, 16.4406, 16.4406, 16.4406, 16.4406, 16.4406, 16.4406, 16.4406, 16.4406
6.86012, 14.3525, 16.4801, 16.4408, 4.04382, -2.12762, 16.4408, 0, 16.4408, 16.4438, 16.4423, 16.4756, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408
6.86801, 15.4461, 16.4944, 16.4408, 4.17686, -1.04826, 16.4408, 0, 16.4408, 16.4439, 16.4422, 16.4898, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408, 16.4408
6.87589, 7.33745, 16.5133, 16.4405, 3.05572, -9.1759, 16.4405, 0, 16.4405, 16.4437, 16.442, 16.5086, 16.4405, 16.4405, 16.4405, 16.4405, 16.4405, 16.4405, 16.4405, 16.4405, 16.4405, 16.4405, 16.4405, 16.4405, 16.4405, 16.4405, 16.4405, 16.4405
6.88378, 13.4857, 16.5382, 16.44, 3.93519, -3.05247, 16.44, 0, 16.44, 16.4433, 16.4415, 16.5334, 16.44, 16.44, 16.44, 16.44, 16.44, 16.44, 16.44, 16.44, 16.44, 16.44, 16.44, 16.44, 16.44, 16.44, 16.44, 16.44
6.89166, 19.4809, 16.5704, 16.4393, 4.63475, 2.91048, 16.4393, 0, 16.4393, 16.4426, 16.4408, 16.5657, 16.4393, 16.4393, 16.4393, 16.4393, 16.4393, 16.4393, 16.4393, 16.4393, 16.4393, 16.4393, 16.4393, 16.4393, 16.4393, 16.4393, 16.4393, 16.4393
6.89955, 15.6669, 16.6117, 16.4384, 4.2032, -0.94476, 16.4384, 0, 16.4384, 16.4416, 16.4399, 16.6069, 16.4384, 16.4384, 16.4384, 16.4384, 16.4384, 16.4384, 16.4384, 16.4384, 16.4384, 16.4384, 16.4384, 16.4384, 16.4384, 16.4384, 16.4384, 16.4384
6.90743, 12.2992, 16.6636, 16.4372, 3.78143, -4.36441, 16.4372, 0, 16.4372, 16.4403, 16.4387, 16.6589, 16.4372, 16.4372, 16.4372, 16.4372, 16.4372, 16.4372, 16.4372, 16.4372, 16.4372, 16.4372, 16.4372, 16.4372, 16.4372, 16.4372, 16.4372, 16.4372
6.91532, 14.2798, 16.7281, 16.4358, 4.03482, -2.4483, 16.4358, 0, 16.4358, 16.4388, 16.4373, 16.7235, 16.4358, 16.4358, 16.4358, 16.4358, 16.4358, 16.4358, 16.4358, 16.4358, 16.4358, 16.4358, 16.4358, 16.4358, 16.4358, 16.4358, 16.4358, 16.4358
6.9232, 13.4709, 16.8067, 16.4341, 3.93331, -3.33572, 16.4341, 0, 16.4341, 16.437, 16.4357, 16.8022, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341, 16.4341
6.93109, 6.92124, 16.9009, 16.4322, 2.98684, -9.97964, 16.4322, 0, 16.4322, 16.4349, 16.4338, 16.8966, 16.4322, 16.4322, 16.4322, 16.4322, 16.4322, 16.4322, 16.4322, 16.4322, 16.4322, 16.4322, 16.4322, 16.4322, 16.4322, 16.4322, 16.4322, 16.4322
6.93897, 11.3273, 17.0118, 16.43, 3.65066, -5.68449, 16.43, 0, 16.43, 16.4326, 16.4316, 17.0077, 16.43, 16.43, 16.43, 16.43, 16.43, 16.43, 16.43, 16.43, 16.43, 16.43, 16.43, 16.43, 16.43, 16.43, 16.43, 16.43
6.94686, 16.7227, 17.1401, 16.4276, 4.32697, -0.417442, 16.4276, 0, 16.4276, 16.4299, 16.4292, 17.1362, 16.4276, 16.4276, 16.4276, 16.4276, 16.4276, 16.4276, 16.4276, 16.4276, 16.4276, 16.4276, 16.4276, 16.4276, 16.4276, 16.4276, 16.4276, 16.4276
6.95474, 6.92825, 17.2857, 16.4249, 2.98802, -10.3574, 16.4249, 0, 16.4249, 16.427, 16.4265, 17.2819, 16.4249, 16.4249, 16.4249, 16.4249, 16.4249, 16.4249, 16.4249, 16.4249, 16.4249, 16.4249, 16.4249, 16.4249, 16.4249, 16.4249, 16.4249, 16.4249
6.96263, 17.4707, 17.4476, 16.4219, 4.41256, 0.0231361, 16.4219, 0, 16.4219, 16.4237, 16.4235, 17.4441, 16.4219, 16.4219, 16.4219, 16.4219, 16.4219, 16.4219, 16.4219, 16.4219, 16.4219, 16.4219, 16.4219, 16.4219, 16.4219, 16.4219, 16.4219, 16.4219
6.97051, 19.8583, 17.624, 16.4185, 4.67528, 2.2343, 16.4185, 0, 16.4185, 16.4202, 16.4201, 17.6207, 16.4185, 16.4185, 16.4185, 16.4185, 16.4185, 16.4185, 16.4185, 16.4185, 16.4185, 16.4185, 16.4185, 16.4185, 16.4185, 16.4185, 16.4185, 16.4185
6.9784, 13.8686, 17.8121, 16.4148, 3.98354, -3.94346, 16.4148, 0, 16.4148, 16.4163, 16.4164, 17.8089, 16.4148, 16.4148, 16.4148, 16.4148, 16.4148, 16.4148, 16.4148, 16.4148, 16.4148, 16.4148, 16.4148, 16.4148, 16.4148, 16.4148, 16.4148, 16.4148
6.98628, 9.87855, 18.0079, 16.4107, 3.44653, -8.12936, 16.4107, 0, 16.4107, 16.412, 16.4124, 18.005, 16.4107, 16.4107, 16.4107, 16.4107, 16.4107, 16.4107, 16.4107, 16.4107, 16.4107, 16.4107, 16.4107, 16.4107, 16.4107, 16.4107, 16.4107, 16.4107
6.99417, 10.9376, 18.2067, 16.4062, 3.59689, -7.26912, 16.4062, 0, 16.4063, 16.4073, 16.4079, 18.204, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062, 16.4062
7.00205, 12.3234, 18.2911, 16.2894, 3.78463, -5.96764, 16.2894, 0, 16.2894, 16.2903, 16.2911, 18.2885, 16.2894, 16.2894, 16.2894, 16.2894, 16.2894, 16.2894, 16.2894, 16.2894, 16.2894, 16.2894, 16.2894, 16.2894, 16.2894, 16.2894, 16.2894, 16.2894
7.00994, 15.748, 18.3198, 16.1253, 4.21283, -2.57187, 16.1253, 0, 16.1253, 16.1261, 16.127, 18.3174, 16.1253, 16.1253, 16.1253, 16.1253, 16.1253, 16.1253, 16.1253, 16.1253, 16.1253, 16.1253, 16.1253, 16.1253, 16.1253, 16.1253, 16.1253, 16.1253
7.01782, 16.9859, 18.3364, 15.9637, 4.35728, -1.35054, 15.9637, 0, 15.9637, 15.9644, 15.9654, 18.334, 15.9637, 15.9637, 15.9637, 15.9637, 15.9637, 15.9637, 15.9637, 15.9637, 15.9637, 15.9637, 15.9637, 15.9637, 15.9637, 15.9637, 15.9637, 15.9637
7.02571, 9.98477, 18.3327, 15.8028, 3.4619, -8.3479, 15.8028, 0, 15.8028, 15.8034, 15.8045, 18.3304, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028, 15.8028
7.03359, 10.1758, 18.3026, 15.6424, 3.48938, -8.12678, 15.6424, 0, 15.6424, 15.6428, 15.6441, 18.3004, 15.6424, 15.6424, 15.6424, 15.6424, 15.6424, 15.6424, 15.6424, 15.6424, 15.6424, 15.6424, 15.6424, 15.6424, 15.6424, 15.6424, 15.6424, 15.6424
7.04148, 16.9385, 18.241, 15.4824, 4.35183, -1.30251, 15.4824, 0, 15.4824, 15.4828, 15.4841, 18.2389, 15.4824, 15.4824, 15.4824, 15.4824, 15.4824, 15.4824, 15.4824, 15.4824, 15.4824, 15.4824, 15.4824, 15.4824, 15.4824, 15.4824, 15.4824, 15.4824
7.04936, 13.9084, 18.1442, 15.323, 3.98854, -4.23573, 15.323, 0, 15.3231, 15.3233, 15.3248, 18.1421, 15.323, 15.323, 15.323, 15.323, 15.323, 15.323, 15.323, 15.323, 15.323, 15.323, 15.323, 15.323, 15.323, 15.323, 15.323, 15.323
7.05725, 24.0734, 18.0101, 15.1647, 5.10621, 6.06326, 15.1647, 0, 15.1647, 15.165, 15.1665, 18.0081, 15.1647, 15.1647, 15.1647, 15.1647, 15.1647, 15.1647, 15.1647, 15.1647, 15.1647, 15.1647, 15.1647, 15.1647, 15.1647, 15.1647, 15.1647, 15.1647
7.06513, 16.9741, 17.8373, 15.007, 4.35593, -0.86315, 15.007, 0, 15.007, 15.0072, 15.0088, 17.8353, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007
7.07302, 16.8176, 17.6263, 14.8498, 4.33793, -0.808643, 14.8498, 0, 14.8498, 14.8499, 14.8515, 17.6243, 14.8498, 14.8498, 14.8498, 14.8498, 14.8498, 14.8498, 14.8498, 14.8498, 14.8498, 14.8498, 14.8498, 14.8498, 14.8498, 14.8498, 14.8498, 14.8498
7.0809, 15.9407, 17.3792, 14.6928, 4.23564, -1.43856, 14.6928, 0, 14.6928, 14.693, 14.6946, 17.3773, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928, 14.6928
7.08879, 8.1197, 17.0997, 14.5362, 3.18115, -8.98002, 14.5362, 0, 14.5362, 14.5363, 14.538, 17.0978, 14.5362, 14.5362, 14.5362, 14.5362, 14.5362, 14.5362, 14.5362, 14.5362, 14.5362, 14.5362, 14.5362, 14.5362, 14.5362, 14.5362, 14.5362, 14.5362
7.09667, 13.9782, 16.7927, 14.38, 3.99728, -2.81449, 14.38, 0, 14.38, 14.3801, 14.3818, 16.7908, 14.38, 14.38, 14.38, 14.38, 14.38, 14.38, 14.38, 14.38, 14.38, 14.38, 14.38, 14.38, 14.38, 14.38, 14.38, 14.38
7.10456, 19.8803, 16.4637, 14.2239, 4.67764, 3.41663, 14.2239, 0, 14.224, 14.224, 14.2258, 16.4617, 14.2239, 14.2239, 14.2239, 14.2239, 14.2239, 14.2239, 14.2239, 14.2239, 14.2239, 14.2239, 14.2239, 14.2239, 14.2239, 14.2239, 14.2239, 14.2239
7.11244, 9.02069, 16.1188, 14.0681, 3.31974, -7.09813, 14.0681, 0, 14.0681, 14.0682, 14.07, 16.1168, 14.0681, 14.0681, 14.0681, 14.0681, 14.0681, 14.0681, 14.0681, 14.0681, 14.0681, 14.0681, 14.0681, 14.0681, 14.0681, 14.0681, 14.0681, 14.0681
7.12033, 11.0343, 15.7645, 13.9124, 3.61031, -4.73015, 13.9124, 0, 13.9124, 13.9125, 13.9143, 15.7625, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124, 13.9124
7.12821, 15.9596, 15.4069, 13.757, 4.23788, 0.552689, 13.757, 0, 13.757, 13.7571, 13.759, 15.4049, 13.757, 13.757, 13.757, 13.757, 13.757, 13.757, 13.757, 13.757, 13.757, 13.757, 13.757, 13.757, 13.757, 13.757, 13.757, 13.757
7.1361, 16.9632, 15.0519, 13.6021, 4.35468, 1.91125, 13.6021, 0, 13.6021, 13.6022, 13.6041, 15.0498, 13.6021, 13.6021, 13.6021, 13.6021, 13.6021, 13.6021, 13.6021, 13.6021, 13.6021, 13.6021, 13.6021, 13.6021, 13.6021, 13.6021, 13.6021, 13.6021
7.14398, 4.99486, 14.7047, 13.4479, 2.64478, -9.70982, 13.4479, 0, 13.4479, 13.4479, 13.45, 14.7025, 13.4479, 13.4479, 13.4479, 13.4479, 13.4479, 13.4479, 13.4479, 13.4479, 13.4479, 13.4479, 13.4479, 13.4479, 13.4479, 13.4479, 13.4479, 13.4479
7.15187, 9.9912, 14.3709, 13.2961, 3.46283, -4.37972, 13.2961, 0, 13.2961, 13.2962, 13.2984, 14.3686, 13.2961, 13.2961, 13.2961, 13.2961, 13.2961, 13.2961, 13.2961, 13.2961, 13.2961, 13.2961, 13.2961, 13.2961, 13.2961, 13.2961, 13.2961, 13.2961
7.15975, 11.9831, 14.0508, 13.1439, 3.7394, -2.06772, 13.1439, 0, 13.1439, 13.144, 13.1464, 14.0483, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439
7.16764, 10.9865, 13.7465, 12.9914, 3.60368, -2.76, 12.9914, 0, 12.9914, 12.9915, 12.9942, 13.7437, 12.9914, 12.9914, 12.9914, 12.9914, 12.9914, 12.9914, 12.9914, 12.9914, 12.9914, 12.9914, 12.9914, 12.9914, 12.9914, 12.9914, 12.9914, 12.9914
7.17552, 11.9963, 13.4596, 12.839, 3.74116, -1.46329, 12.839, 0, 12.839, 12.8391, 12.8422, 13.4563, 12.839, 12.839, 12.839, 12.839, 12.839, 12.839, 12.839, 12.839, 12.839, 12.839, 12.839, 12.839, 12.839, 12.839, 12.839, 12.839
7.18341, 9.99814, 13.1909, 12.6872, 3.46383, -3.19271, 12.6872, 0, 12.6872, 12.6873, 12.6911, 13.1869, 12.6872, 12.6872, 12.6872, 12.6872, 12.6872, 12.6872, 12.6872, 12.6872, 12.6872, 12.6872, 12.6872, 12.6872, 12.6872, 12.6872, 12.6872, 12.6872
7.19129, 8.98253, 12.949, 12.545, 3.31399, -3.96649, 12.545, 0, 12.545, 12.545, 12.5499, 12.944, 12.545, 12.545, 12.545, 12.545, 12.545, 12.545, 12.545, 12.545, 12.545, 12.545, 12.545, 12.545, 12.545, 12.545, 12.545, 12.545
7.19918, 11.9271, 12.725, 12.404, 3.73191, -0.797816, 12.404, 0, 12.404, 12.404, 12.4105, 12.7184, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404
7.20706, 14.0084, 12.5176, 12.2642, 4.00105, 1.49074, 12.2642, 0, 12.2642, 12.2643, 12.2732, 12.5086, 12.2642, 12.2642, 12.2642, 12.2642, 12.2642, 12.2642, 12.2642, 12.2642, 12.2642, 12.2642, 12.2642, 12.2642, 12.2642, 12.2642, 12.2642, 12.2642
7.21495, 7.01804, 12.3259, 12.1259, 3.003, -5.3079, 12.1259, 0, 12.1259, 12.126, 12.1384, 12.3133, 12.1259, 12.1259, 12.1259, 12.1259, 12.1259, 12.1259, 12.1259, 12.1259, 12.1259, 12.1259, 12.1259, 12.1259, 12.1259, 12.1259, 12.1259, 12.1259
7.22283, 14.9084, 12.1486, 11.9887, 4.11198, 2.7598, 11.9887, 0, 11.9887, 11.9888, 12.0067, 12.1305, 11.9887, 11.9887, 11.9887, 11.9887, 11.9887, 11.9887, 11.9887, 11.9887, 11.9887, 11.9887, 11.9887, 11.9887, 11.9887, 11.9887, 11.9887, 11.9887
7.23072, 12.0229, 11.9843, 11.8525, 3.74471, 0.0385523, 11.8525, 0, 11.8525, 11.8525, 11.8784, 11.9583, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525
7.2386, 16.9095, 11.8327, 11.7171, 4.34851, 5.07688, 11.7171, 0, 11.7171, 11.7172, 11.7546, 11.7951, 11.7171, 11.7171, 11.7171, 11.7171, 11.7171, 11.7171, 11.7171, 11.7171, 11.7171, 11.7171, 11.7171, 11.7171, 11.7171, 11.7171, 11.7171, 11.7171
7.24649, 9.11122, 11.6937, 11.5827, 3.33335, -2.58247, 11.5827, 0, 11.5827, 11.5828, 11.6369, 11.6394, 11.5827, 11.5827, 11.5827, 11.5827, 11.5827, 11.5827, 11.5827, 11.5827, 11.5827, 11.5827, 11.5827, 11.5827, 11.5827, 11.5827, 11.5827, 11.5827
7.25437, 15.9285, 11.5682, 11.4495, 4.23421, 4.36028, 11.4495, 0, 11.4495, 11.4496, 11.5275, 11.4902, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495
7.26225, 7.98352, 11.4576, 11.3175, 3.15967, -3.47407, 11.3175, 0, 11.3175, 11.3176, 11.4287, 11.3463, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175
7.27014, 14.0517, 11.3639, 11.1864, 4.00646, 2.68787, 11.1864, 0, 11.1864, 11.1864, 11.3437, 11.2065, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864, 11.1864
7.27802, 9.9508, 11.29, 11.0559, 3.45699, -1.33921, 11.0559, 0, 11.0559, 11.056, 11.2761, 11.0698, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559, 11.0559
