   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_148.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.46615, 11.2888, 9.13912, 6.60323, 3.64539, 2.14973, 6.60323, 0, 6.60324, 6.60325, 6.60326, 6.60428, 6.6035, 9.09375, 6.60323, 6.60323, 6.60323, 6.60323, 6.60323, 6.60323, 6.60323, 6.60323, 6.60323, 6.60323, 6.60323, 6.60323, 6.60323, 6.64721, 6.60323
4.47404, 8.87518, 9.39744, 6.63576, 3.29775, -0.522259, 6.63576, 0, 6.63576, 6.63578, 6.63579, 6.63704, 6.63603, 9.35391, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.67766, 6.63576
4.48194, 11.4524, 9.62598, 6.66838, 3.66775, 1.82642, 6.66838, 0, 6.66839, 6.6684, 6.66841, 6.66996, 6.66866, 9.58442, 6.66838, 6.66838, 6.66838, 6.66838, 6.66838, 6.66838, 6.66838, 6.66838, 6.66838, 6.66838, 6.66838, 6.66838, 6.66838, 6.70801, 6.66838
4.48983, 11.1715, 9.81583, 6.70109, 3.62926, 1.35567, 6.70109, 0, 6.7011, 6.70111, 6.70112, 6.70305, 6.70137, 9.7762, 6.70109, 6.70109, 6.70109, 6.70109, 6.70109, 6.70109, 6.70109, 6.70109, 6.70109, 6.70109, 6.70109, 6.70109, 6.70109, 6.7384, 6.70109
4.49773, 5.99033, 9.95965, 6.73389, 2.82672, -3.96932, 6.73389, 0, 6.7339, 6.73391, 6.73392, 6.73634, 6.73418, 9.92179, 6.73389, 6.73389, 6.73389, 6.73389, 6.73389, 6.73389, 6.73389, 6.73389, 6.73389, 6.73389, 6.73389, 6.73389, 6.73389, 6.76895, 6.73389
4.50562, 14.0494, 10.0521, 6.76679, 4.00617, 3.99723, 6.76679, 0, 6.76679, 6.76681, 6.76682, 6.76986, 6.76708, 10.0157, 6.76679, 6.76679, 6.76679, 6.76679, 6.76679, 6.76679, 6.76679, 6.76679, 6.76679, 6.76679, 6.76679, 6.76679, 6.76679, 6.79976, 6.76679
4.51351, 11.5503, 10.0904, 6.79977, 3.68107, 1.45984, 6.79977, 0, 6.79978, 6.79979, 6.7998, 6.80361, 6.80007, 10.0551, 6.79977, 6.79977, 6.79977, 6.79977, 6.79977, 6.79977, 6.79977, 6.79977, 6.79977, 6.79977, 6.79977, 6.79977, 6.79977, 6.83091, 6.79977
4.52141, 8.37118, 10.0745, 6.83283, 3.22043, -1.70329, 6.83283, 0, 6.83284, 6.83286, 6.83287, 6.83763, 6.83314, 10.0397, 6.83283, 6.83283, 6.83283, 6.83283, 6.83283, 6.83283, 6.83283, 6.83283, 6.83283, 6.83283, 6.83284, 6.83283, 6.83283, 6.86245, 6.83283
4.5293, 16.0132, 10.0069, 6.86599, 4.2442, 6.00634, 6.86599, 0, 6.866, 6.86601, 6.86602, 6.87195, 6.8663, 9.97213, 6.86599, 6.86599, 6.86599, 6.86599, 6.86599, 6.86599, 6.86599, 6.86599, 6.86599, 6.86599, 6.86599, 6.86599, 6.86599, 6.89439, 6.86599
4.5372, 8.96766, 9.89276, 6.89923, 3.31175, -0.925104, 6.89923, 0, 6.89924, 6.89925, 6.89926, 6.90659, 6.89954, 9.85752, 6.89923, 6.89923, 6.89923, 6.89923, 6.89923, 6.89923, 6.89923, 6.89923, 6.89923, 6.89923, 6.89923, 6.89923, 6.89923, 6.92672, 6.89923
4.54509, 7.39083, 9.73932, 6.93255, 3.06445, -2.34849, 6.93255, 0, 6.93256, 6.93257, 6.93259, 6.94158, 6.93287, 9.70306, 6.93255, 6.93255, 6.93255, 6.93255, 6.93255, 6.93255, 6.93255, 6.93255, 6.93255, 6.93255, 6.93255, 6.93255, 6.93255, 6.9594, 6.93255
4.55298, 10.3872, 9.55527, 6.96595, 3.51955, 0.831971, 6.96595, 0, 6.96596, 6.96597, 6.96599, 6.97692, 6.96628, 9.5175, 6.96595, 6.96595, 6.96595, 6.96595, 6.96595, 6.96595, 6.96595, 6.96595, 6.96595, 6.96595, 6.96595, 6.96595, 6.96595, 6.99236, 6.96595
4.56088, 7.19299, 9.35007, 6.99944, 3.03199, -2.15708, 6.99944, 0, 6.99945, 6.99946, 6.99947, 7.01262, 6.99977, 9.31037, 6.99944, 6.99944, 6.99944, 6.99944, 6.99944, 6.99944, 6.99944, 6.99944, 6.99944, 6.99944, 6.99944, 6.99944, 6.99944, 7.02555, 6.99944
4.56877, 8.78316, 9.13339, 7.033, 3.28377, -0.350231, 7.033, 0, 7.03301, 7.03302, 7.03304, 7.04868, 7.03334, 9.09141, 7.033, 7.033, 7.033, 7.033, 7.033, 7.033, 7.033, 7.033, 7.033, 7.033, 7.033, 7.033, 7.033, 7.0589, 7.033
4.57667, 5.40716, 8.91445, 7.06664, 2.72161, -3.50728, 7.06664, 0, 7.06665, 7.06666, 7.06668, 7.08506, 7.06699, 8.86993, 7.06664, 7.06664, 7.06664, 7.06664, 7.06664, 7.06664, 7.06664, 7.06664, 7.06664, 7.06664, 7.06664, 7.06664, 7.06664, 7.09233, 7.06664
4.58456, 7.78063, 8.70142, 7.10036, 3.1274, -0.920788, 7.10036, 0, 7.10037, 7.10039, 7.1004, 7.12173, 7.10072, 8.6542, 7.10036, 7.10036, 7.10036, 7.10036, 7.10036, 7.10036, 7.10036, 7.10036, 7.10036, 7.10036, 7.10037, 7.10036, 7.10036, 7.1258, 7.10036
4.59245, 3.63445, 8.50111, 7.13416, 2.3737, -4.86666, 7.13416, 0, 7.13417, 7.13419, 7.1342, 7.15862, 7.13452, 8.45113, 7.13416, 7.13416, 7.13416, 7.13416, 7.13416, 7.13416, 7.13416, 7.13416, 7.13416, 7.13416, 7.13417, 7.13416, 7.13416, 7.15927, 7.13416
4.60035, 10.1294, 8.31873, 7.16804, 3.48273, 1.8107, 7.16804, 0, 7.16805, 7.16806, 7.16807, 7.19565, 7.1684, 8.26602, 7.16804, 7.16804, 7.16804, 7.16804, 7.16804, 7.16804, 7.16804, 7.16804, 7.16804, 7.16804, 7.16804, 7.16804, 7.16804, 7.1927, 7.16804
4.60824, 10.549, 8.15779, 7.20199, 3.54246, 2.39122, 7.20199, 0, 7.202, 7.20202, 7.20203, 7.23274, 7.20236, 8.10249, 7.20199, 7.20199, 7.20199, 7.20199, 7.20199, 7.20199, 7.20199, 7.20199, 7.20199, 7.20199, 7.202, 7.20199, 7.20199, 7.22611, 7.20199
4.61614, 9.20504, 8.02023, 7.23602, 3.34739, 1.18481, 7.23602, 0, 7.23603, 7.23605, 7.23606, 7.26976, 7.2364, 7.96259, 7.23602, 7.23602, 7.23602, 7.23602, 7.23602, 7.23602, 7.23602, 7.23602, 7.23602, 7.23602, 7.23602, 7.23602, 7.23602, 7.25948, 7.23602
4.62403, 8.10686, 7.90653, 7.27013, 3.17913, 0.200324, 7.27013, 0, 7.27013, 7.27015, 7.27016, 7.30662, 7.27051, 7.84688, 7.27013, 7.27013, 7.27013, 7.27013, 7.27013, 7.27013, 7.27013, 7.27013, 7.27013, 7.27013, 7.27013, 7.27013, 7.27013, 7.29283, 7.27013
4.63193, 8.86378, 7.816, 7.30431, 3.29602, 1.04778, 7.30431, 0, 7.30432, 7.30433, 7.30435, 7.3432, 7.3047, 7.75476, 7.30431, 7.30431, 7.30431, 7.30431, 7.30431, 7.30431, 7.30431, 7.30431, 7.30431, 7.30431, 7.30431, 7.30431, 7.30431, 7.3262, 7.30431
4.63982, 7.44403, 7.74706, 7.33857, 3.07311, -0.303027, 7.33857, 0, 7.33858, 7.33859, 7.3386, 7.3794, 7.33896, 7.68473, 7.33857, 7.33857, 7.33857, 7.33857, 7.33857, 7.33857, 7.33857, 7.33857, 7.33857, 7.33857, 7.33857, 7.33857, 7.33857, 7.3596, 7.33857
4.64771, 11.2957, 7.69752, 7.3729, 3.64633, 3.59821, 7.3729, 0, 7.37291, 7.37292, 7.37293, 7.41513, 7.3733, 7.63466, 7.3729, 7.3729, 7.3729, 7.3729, 7.3729, 7.3729, 7.3729, 7.3729, 7.3729, 7.3729, 7.3729, 7.3729, 7.3729, 7.39305, 7.3729
4.65561, 11.2812, 7.66487, 7.4073, 3.64434, 3.61636, 7.4073, 0, 7.40731, 7.40732, 7.40734, 7.45033, 7.40771, 7.60211, 7.4073, 7.4073, 7.4073, 7.4073, 7.4073, 7.4073, 7.4073, 7.4073, 7.4073, 7.4073, 7.4073, 7.4073, 7.4073, 7.42656, 7.4073
4.6635, 12.6854, 7.6465, 7.44178, 3.83215, 5.03888, 7.44178, 0, 7.44179, 7.4418, 7.44182, 7.48496, 7.4422, 7.58448, 7.44178, 7.44178, 7.44178, 7.44178, 7.44178, 7.44178, 7.44178, 7.44178, 7.44178, 7.44178, 7.44178, 7.44178, 7.44178, 7.46014, 7.44178
4.6714, 6.17673, 7.63987, 7.47633, 2.8595, -1.46314, 7.47633, 0, 7.47634, 7.47635, 7.47636, 7.519, 7.47675, 7.57923, 7.47633, 7.47633, 7.47633, 7.47633, 7.47633, 7.47633, 7.47633, 7.47633, 7.47633, 7.47633, 7.47633, 7.47633, 7.47633, 7.4938, 7.47633
4.67929, 7.75381, 7.64266, 7.51095, 3.12311, 0.111148, 7.51095, 0, 7.51096, 7.51097, 7.51099, 7.55249, 7.51138, 7.58404, 7.51095, 7.51095, 7.51095, 7.51095, 7.51095, 7.51095, 7.51095, 7.51095, 7.51095, 7.51095, 7.51095, 7.51095, 7.51095, 7.52754, 7.51095
4.68718, 6.74919, 7.65284, 7.54563, 2.9579, -0.903645, 7.54563, 0, 7.54564, 7.54566, 7.54567, 7.58545, 7.54607, 7.59682, 7.54563, 7.54563, 7.54563, 7.54563, 7.54563, 7.54563, 7.54563, 7.54563, 7.54563, 7.54563, 7.54564, 7.54563, 7.54563, 7.56133, 7.54563
4.69508, 13.4986, 7.6687, 7.58039, 3.93682, 5.82988, 7.58039, 0, 7.5804, 7.58042, 7.58043, 7.61799, 7.58084, 7.6158, 7.58039, 7.58039, 7.58039, 7.58039, 7.58039, 7.58039, 7.58039, 7.58039, 7.58039, 7.58039, 7.5804, 7.58039, 7.58039, 7.59518, 7.58039
4.70297, 9.98513, 7.68886, 7.61521, 3.46195, 2.29627, 7.61521, 0, 7.61522, 7.61523, 7.61525, 7.65018, 7.61566, 7.63951, 7.61521, 7.61521, 7.61521, 7.61521, 7.61521, 7.61521, 7.61521, 7.61521, 7.61521, 7.61521, 7.61521, 7.61521, 7.61521, 7.62907, 7.61521
4.71087, 16.4843, 7.71227, 7.65009, 4.29933, 8.77199, 7.65009, 0, 7.6501, 7.65012, 7.65013, 7.68213, 7.65055, 7.66681, 7.65009, 7.65009, 7.65009, 7.65009, 7.65009, 7.65009, 7.65009, 7.65009, 7.65009, 7.65009, 7.6501, 7.65009, 7.65009, 7.663, 7.65009
4.71876, 8.74064, 7.73816, 7.68504, 3.27729, 1.00249, 7.68504, 0, 7.68505, 7.68506, 7.68507, 7.71394, 7.6855, 7.69681, 7.68504, 7.68504, 7.68504, 7.68504, 7.68504, 7.68504, 7.68504, 7.68504, 7.68504, 7.68504, 7.68504, 7.68504, 7.68504, 7.69696, 7.68504
4.72666, 10.9877, 7.76599, 7.72004, 3.60384, 3.22169, 7.72004, 0, 7.72005, 7.72007, 7.72008, 7.74574, 7.72051, 7.72885, 7.72004, 7.72004, 7.72004, 7.72004, 7.72004, 7.72004, 7.72004, 7.72004, 7.72004, 7.72004, 7.72004, 7.72004, 7.72004, 7.73095, 7.72004
4.73455, 11.2459, 7.79546, 7.75511, 3.63949, 3.45044, 7.75511, 0, 7.75512, 7.75513, 7.75514, 7.77761, 7.75558, 7.76252, 7.75511, 7.75511, 7.75511, 7.75511, 7.75511, 7.75511, 7.75511, 7.75511, 7.75511, 7.75511, 7.75511, 7.75511, 7.75511, 7.76499, 7.75511
4.74244, 4.77176, 7.82638, 7.79022, 2.60226, -3.05462, 7.79022, 0, 7.79023, 7.79024, 7.79026, 7.80964, 7.7907, 7.79755, 7.79022, 7.79022, 7.79022, 7.79022, 7.79022, 7.79022, 7.79022, 7.79022, 7.79022, 7.79022, 7.79022, 7.79022, 7.79022, 7.79908, 7.79022
4.75034, 9.47179, 7.85876, 7.82539, 3.387, 1.61303, 7.82539, 0, 7.8254, 7.82541, 7.82542, 7.8419, 7.82588, 7.83385, 7.82539, 7.82539, 7.82539, 7.82539, 7.82539, 7.82539, 7.82539, 7.82539, 7.82539, 7.82539, 7.82539, 7.82539, 7.82539, 7.83323, 7.82539
4.75823, 12.1968, 7.89269, 7.86061, 3.76787, 4.30415, 7.86061, 0, 7.86062, 7.86063, 7.86064, 7.87446, 7.86111, 7.87142, 7.86061, 7.86061, 7.86061, 7.86061, 7.86061, 7.86061, 7.86061, 7.86061, 7.86061, 7.86061, 7.86061, 7.86061, 7.86061, 7.86746, 7.86061
4.76613, 9.71822, 7.92834, 7.89587, 3.42319, 1.78987, 7.89587, 0, 7.89588, 7.8959, 7.89591, 7.90733, 7.89638, 7.91041, 7.89587, 7.89587, 7.89587, 7.89587, 7.89587, 7.89587, 7.89587, 7.89587, 7.89587, 7.89587, 7.89587, 7.89587, 7.89587, 7.90178, 7.89587
4.77402, 10.5232, 7.96598, 7.93118, 3.53882, 2.55725, 7.93118, 0, 7.93119, 7.93121, 7.93122, 7.94053, 7.9317, 7.95103, 7.93118, 7.93118, 7.93118, 7.93118, 7.93118, 7.93118, 7.93118, 7.93118, 7.93118, 7.93118, 7.93119, 7.93118, 7.93118, 7.93621, 7.93118
4.78191, 7.98769, 8.00593, 7.96655, 3.16033, -0.018239, 7.96655, 0, 7.96656, 7.96657, 7.96658, 7.97407, 7.96707, 7.9936, 7.96655, 7.96655, 7.96655, 7.96655, 7.96655, 7.96655, 7.96655, 7.96655, 7.96655, 7.96655, 7.96655, 7.96655, 7.96655, 7.97076, 7.96655
4.78981, 11.6136, 8.04853, 8.00194, 3.68966, 3.56508, 8.00194, 0, 8.00195, 8.00197, 8.00198, 8.00794, 8.00247, 8.03846, 8.00194, 8.00194, 8.00194, 8.00194, 8.00194, 8.00194, 8.00194, 8.00194, 8.00194, 8.00194, 8.00194, 8.00194, 8.00194, 8.00543, 8.00194
4.7977, 7.63985, 8.09415, 8.03739, 3.10481, -0.454309, 8.03739, 0, 8.0374, 8.03741, 8.03742, 8.04211, 8.03792, 8.086, 8.03739, 8.03739, 8.03739, 8.03739, 8.03739, 8.03739, 8.03739, 8.03739, 8.03739, 8.03739, 8.03739, 8.03739, 8.03739, 8.04022, 8.03739
4.8056, 18.0314, 8.14316, 8.07286, 4.47565, 9.88825, 8.07286, 0, 8.07287, 8.07289, 8.0729, 8.07655, 8.07341, 8.13659, 8.07286, 8.07286, 8.07286, 8.07286, 8.07286, 8.07286, 8.07286, 8.07286, 8.07286, 8.07286, 8.07287, 8.07286, 8.07286, 8.07514, 8.07286
4.81349, 8.23135, 8.19586, 8.10837, 3.19865, 0.035491, 8.10837, 0, 8.10838, 8.1084, 8.10841, 8.11123, 8.10892, 8.19058, 8.10837, 8.10837, 8.10837, 8.10837, 8.10837, 8.10837, 8.10837, 8.10837, 8.10837, 8.10837, 8.10838, 8.10837, 8.10837, 8.11017, 8.10837
4.82138, 9.28587, 8.25249, 8.14392, 3.35945, 1.03339, 8.14392, 0, 8.14393, 8.14394, 8.14395, 8.14613, 8.14447, 8.24825, 8.14392, 8.14392, 8.14392, 8.14392, 8.14392, 8.14392, 8.14392, 8.14392, 8.14392, 8.14392, 8.14392, 8.14392, 8.14392, 8.14532, 8.14392
4.82928, 10.1257, 8.31315, 8.17949, 3.48219, 1.8125, 8.17949, 0, 8.1795, 8.17951, 8.17953, 8.1812, 8.18005, 8.30972, 8.17949, 8.17949, 8.17949, 8.17949, 8.17949, 8.17949, 8.17949, 8.17949, 8.17949, 8.17949, 8.17949, 8.17949, 8.17949, 8.18057, 8.17949
4.83717, 7.69862, 8.37778, 8.21509, 3.11426, -0.679157, 8.21509, 0, 8.2151, 8.21511, 8.21512, 8.21642, 8.21566, 8.37499, 8.21509, 8.21509, 8.21509, 8.21509, 8.21509, 8.21509, 8.21509, 8.21509, 8.21509, 8.21509, 8.21509, 8.21509, 8.21509, 8.21591, 8.21509
4.84507, 11.694, 8.44611, 8.2507, 3.70054, 3.2479, 8.2507, 0, 8.25071, 8.25073, 8.25074, 8.25176, 8.25128, 8.44379, 8.2507, 8.2507, 8.2507, 8.2507, 8.2507, 8.2507, 8.2507, 8.2507, 8.2507, 8.2507, 8.2507, 8.2507, 8.2507, 8.25132, 8.2507
4.85296, 8.98278, 8.51762, 8.28634, 3.31403, 0.465155, 8.28634, 0, 8.28635, 8.28636, 8.28637, 8.28718, 8.28692, 8.51567, 8.28634, 8.28634, 8.28634, 8.28634, 8.28634, 8.28634, 8.28634, 8.28634, 8.28634, 8.28634, 8.28634, 8.28634, 8.28634, 8.28679, 8.28634
4.86086, 10.2796, 8.5916, 8.32199, 3.50423, 1.68802, 8.32199, 0, 8.32199, 8.32201, 8.32202, 8.32269, 8.32258, 8.5899, 8.32199, 8.32199, 8.32199, 8.32199, 8.32199, 8.32199, 8.32199, 8.32199, 8.32199, 8.32199, 8.32199, 8.32199, 8.32199, 8.32232, 8.32199
4.86875, 12.6869, 8.66701, 8.35764, 3.83234, 4.01986, 8.35764, 0, 8.35765, 8.35767, 8.35768, 8.35824, 8.35824, 8.66549, 8.35764, 8.35764, 8.35764, 8.35764, 8.35764, 8.35764, 8.35764, 8.35764, 8.35764, 8.35764, 8.35764, 8.35764, 8.35764, 8.3579, 8.35764
4.87664, 13.2845, 8.74265, 8.39331, 3.90954, 4.54186, 8.39331, 0, 8.39332, 8.39333, 8.39334, 8.39383, 8.39392, 8.74126, 8.39331, 8.39331, 8.39331, 8.39331, 8.39331, 8.39331, 8.39331, 8.39331, 8.39331, 8.39331, 8.39331, 8.39331, 8.39331, 8.3935, 8.39331
4.88454, 12.6817, 8.81715, 8.42896, 3.83167, 3.86451, 8.42896, 0, 8.42897, 8.42899, 8.429, 8.42944, 8.42958, 8.81584, 8.42896, 8.42896, 8.42896, 8.42896, 8.42896, 8.42896, 8.42896, 8.42896, 8.42896, 8.42896, 8.42896, 8.42896, 8.42896, 8.42911, 8.42896
4.89243, 15.9019, 8.88903, 8.46462, 4.23107, 7.0129, 8.46462, 0, 8.46463, 8.46465, 8.46466, 8.46507, 8.46525, 8.88777, 8.46462, 8.46462, 8.46462, 8.46462, 8.46462, 8.46462, 8.46462, 8.46462, 8.46462, 8.46462, 8.46462, 8.46462, 8.46462, 8.46475, 8.46462
4.90033, 6.99026, 8.95682, 8.50028, 2.99838, -1.96656, 8.50028, 0, 8.50029, 8.5003, 8.50031, 8.5007, 8.50091, 8.95559, 8.50028, 8.50028, 8.50028, 8.50028, 8.50028, 8.50028, 8.50028, 8.50028, 8.50028, 8.50028, 8.50028, 8.50028, 8.50028, 8.50039, 8.50028
4.90822, 9.3013, 9.01914, 8.53592, 3.36174, 0.282157, 8.53592, 0, 8.53593, 8.53594, 8.53596, 8.53634, 8.53656, 9.01791, 8.53592, 8.53592, 8.53592, 8.53592, 8.53592, 8.53592, 8.53592, 8.53592, 8.53592, 8.53592, 8.53592, 8.53592, 8.53592, 8.53603, 8.53592
4.91611, 8.99288, 9.07478, 8.57156, 3.31555, -0.0819044, 8.57156, 0, 8.57157, 8.57158, 8.57159, 8.57197, 8.57221, 9.07356, 8.57156, 8.57156, 8.57156, 8.57156, 8.57156, 8.57156, 8.57156, 8.57156, 8.57156, 8.57156, 8.57156, 8.57156, 8.57156, 8.57166, 8.57156
4.92401, 7.67708, 9.12284, 8.60718, 3.1108, -1.44576, 8.60718, 0, 8.60719, 8.60721, 8.60722, 8.60759, 8.60784, 9.1216, 8.60718, 8.60718, 8.60718, 8.60718, 8.60718, 8.60718, 8.60718, 8.60718, 8.60718, 8.60718, 8.60718, 8.60718, 8.60718, 8.60729, 8.60718
4.9319, 12.3084, 9.16273, 8.6428, 3.78265, 3.14569, 8.6428, 0, 8.64281, 8.64282, 8.64283, 8.6432, 8.64346, 9.16148, 8.6428, 8.6428, 8.6428, 8.6428, 8.6428, 8.6428, 8.6428, 8.6428, 8.6428, 8.6428, 8.6428, 8.6428, 8.6428, 8.64291, 8.6428
4.9398, 13.7102, 9.19429, 8.6784, 3.9636, 4.51587, 8.6784, 0, 8.67841, 8.67842, 8.67844, 8.67881, 8.67908, 9.19301, 8.6784, 8.6784, 8.6784, 8.6784, 8.6784, 8.6784, 8.6784, 8.6784, 8.6784, 8.6784, 8.6784, 8.6784, 8.6784, 8.67853, 8.6784
4.94769, 11.3063, 9.21772, 8.714, 3.64778, 2.0886, 8.714, 0, 8.71401, 8.71402, 8.71404, 8.71442, 8.71468, 9.21642, 8.714, 8.714, 8.714, 8.714, 8.714, 8.714, 8.714, 8.714, 8.714, 8.714, 8.714, 8.714, 8.714, 8.71414, 8.714
4.95558, 10.9618, 9.23363, 8.7496, 3.60025, 1.72815, 8.7496, 0, 8.74961, 8.74962, 8.74963, 8.75002, 8.75029, 9.2323, 8.7496, 8.7496, 8.7496, 8.7496, 8.7496, 8.7496, 8.7496, 8.7496, 8.7496, 8.7496, 8.7496, 8.7496, 8.7496, 8.74974, 8.7496
4.96348, 10.0089, 9.24295, 8.7852, 3.46538, 0.76591, 8.7852, 0, 8.78521, 8.78522, 8.78523, 8.78562, 8.78589, 9.2416, 8.7852, 8.7852, 8.7852, 8.7852, 8.7852, 8.7852, 8.7852, 8.7852, 8.7852, 8.7852, 8.7852, 8.7852, 8.7852, 8.78536, 8.7852
4.97137, 10.325, 9.24687, 8.8208, 3.5107, 1.07816, 8.8208, 0, 8.82081, 8.82082, 8.82083, 8.82123, 8.8215, 9.2455, 8.8208, 8.8208, 8.8208, 8.8208, 8.8208, 8.8208, 8.8208, 8.8208, 8.8208, 8.8208, 8.8208, 8.8208, 8.8208, 8.82097, 8.8208
4.97927, 12.3134, 9.24677, 8.85641, 3.78331, 3.06668, 8.85641, 0, 8.85642, 8.85643, 8.85644, 8.85685, 8.85712, 9.24537, 8.85641, 8.85641, 8.85641, 8.85641, 8.85641, 8.85641, 8.85641, 8.85641, 8.85641, 8.85641, 8.85641, 8.85641, 8.85641, 8.85659, 8.85641
4.98716, 13.3127, 9.24408, 8.89203, 3.91314, 4.06862, 8.89203, 0, 8.89204, 8.89205, 8.89207, 8.89248, 8.89275, 9.24265, 8.89203, 8.89203, 8.89203, 8.89203, 8.89203, 8.89203, 8.89203, 8.89203, 8.89203, 8.89203, 8.89203, 8.89203, 8.89203, 8.89222, 8.89203
4.99505, 13.9784, 9.24022, 8.92767, 3.9973, 4.73822, 8.92767, 0, 8.92768, 8.92769, 8.92771, 8.92813, 8.9284, 9.23877, 8.92767, 8.92767, 8.92767, 8.92767, 8.92767, 8.92767, 8.92767, 8.92767, 8.92767, 8.92767, 8.92767, 8.92767, 8.92767, 8.92786, 8.92767
5.00295, 10.9981, 9.2365, 8.96332, 3.60529, 1.76164, 8.96332, 0, 8.96333, 8.96335, 8.96336, 8.96379, 8.96406, 9.23504, 8.96332, 8.96332, 8.96332, 8.96332, 8.96332, 8.96332, 8.96332, 8.96332, 8.96332, 8.96332, 8.96332, 8.96332, 8.96332, 8.96352, 8.96332
5.01084, 14.3006, 9.23409, 8.999, 4.0374, 5.06653, 8.999, 0, 8.99901, 8.99902, 8.99903, 8.99947, 8.99974, 9.2326, 8.999, 8.999, 8.999, 8.999, 8.999, 8.999, 8.999, 8.999, 8.999, 8.999, 8.999, 8.999, 8.999, 8.99919, 8.999
5.01874, 12.2912, 9.23391, 9.03469, 3.78037, 3.05726, 9.03469, 0, 9.0347, 9.03471, 9.03472, 9.03517, 9.03544, 9.23241, 9.03469, 9.03469, 9.03469, 9.03469, 9.03469, 9.03469, 9.03469, 9.03469, 9.03469, 9.03469, 9.03469, 9.03469, 9.03469, 9.03488, 9.03469
5.02663, 13.712, 9.23666, 9.07039, 3.96384, 4.47534, 9.07039, 0, 9.0704, 9.07042, 9.07043, 9.07088, 9.07116, 9.23514, 9.07039, 9.07039, 9.07039, 9.07039, 9.07039, 9.07039, 9.07039, 9.07039, 9.07039, 9.07039, 9.07039, 9.07039, 9.07039, 9.07059, 9.07039
5.03453, 13.9388, 9.2428, 9.10612, 3.99235, 4.69605, 9.10612, 0, 9.10613, 9.10615, 9.10616, 9.10662, 9.1069, 9.24127, 9.10612, 9.10612, 9.10612, 9.10612, 9.10612, 9.10612, 9.10612, 9.10612, 9.10612, 9.10612, 9.10612, 9.10612, 9.10612, 9.10631, 9.10612
5.04242, 14.6291, 9.25255, 9.14186, 4.07788, 5.37656, 9.14186, 0, 9.14187, 9.14188, 9.14189, 9.14237, 9.14264, 9.25102, 9.14186, 9.14186, 9.14186, 9.14186, 9.14186, 9.14186, 9.14186, 9.14186, 9.14186, 9.14186, 9.14186, 9.14186, 9.14186, 9.14204, 9.14186
5.05031, 16.624, 9.26597, 9.17761, 4.31555, 7.35804, 9.17761, 0, 9.17762, 9.17763, 9.17764, 9.17813, 9.1784, 9.26442, 9.17761, 9.17761, 9.17761, 9.17761, 9.17761, 9.17761, 9.17761, 9.17761, 9.17761, 9.17761, 9.17761, 9.17761, 9.17761, 9.17778, 9.17761
5.05821, 15.975, 9.2829, 9.21336, 4.23969, 6.6921, 9.21336, 0, 9.21336, 9.21338, 9.21339, 9.21389, 9.21416, 9.28133, 9.21336, 9.21336, 9.21336, 9.21336, 9.21336, 9.21336, 9.21336, 9.21336, 9.21336, 9.21336, 9.21336, 9.21336, 9.21336, 9.21352, 9.21336
5.0661, 11.4136, 9.3031, 9.2491, 3.66246, 2.11053, 9.2491, 0, 9.24911, 9.24913, 9.24914, 9.24965, 9.24991, 9.30152, 9.2491, 9.2491, 9.2491, 9.2491, 9.2491, 9.2491, 9.2491, 9.2491, 9.2491, 9.2491, 9.2491, 9.2491, 9.2491, 9.24926, 9.2491
5.074, 9.0707, 9.32624, 9.28485, 3.32727, -0.255545, 9.28485, 0, 9.28486, 9.28487, 9.28489, 9.28541, 9.28567, 9.32465, 9.28485, 9.28485, 9.28485, 9.28485, 9.28485, 9.28485, 9.28485, 9.28485, 9.28485, 9.28485, 9.28485, 9.28485, 9.28485, 9.285, 9.28485
5.08189, 12.8079, 9.35196, 9.32058, 3.84811, 3.45597, 9.32058, 0, 9.32059, 9.3206, 9.32062, 9.32115, 9.32141, 9.35034, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32073, 9.32058
5.08978, 14.6117, 9.37985, 9.3563, 4.07575, 5.23186, 9.3563, 0, 9.35631, 9.35632, 9.35633, 9.35689, 9.35714, 9.37821, 9.3563, 9.3563, 9.3563, 9.3563, 9.3563, 9.3563, 9.3563, 9.3563, 9.3563, 9.3563, 9.3563, 9.3563, 9.3563, 9.35644, 9.3563
5.09768, 13.452, 9.40955, 9.39199, 3.93091, 4.04249, 9.39199, 0, 9.39199, 9.39201, 9.39202, 9.3926, 9.39284, 9.40788, 9.39199, 9.39199, 9.39199, 9.39199, 9.39199, 9.39199, 9.39199, 9.39199, 9.39199, 9.39199, 9.39199, 9.39199, 9.39199, 9.39212, 9.39199
