   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_9.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.92847, 14.4303, 10.3936, 10.3935, 4.05344, 4.03671, 10.3935, 0, 10.3935, 10.3936, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935
7.93639, 11.6691, 10.4076, 10.4075, 3.69717, 1.26144, 10.4075, 0, 10.4075, 10.4076, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075
7.94431, 15.2921, 10.4216, 10.4215, 4.15838, 4.87049, 10.4215, 0, 10.4215, 10.4216, 10.4215, 10.4215, 10.4215, 10.4215, 10.4215, 10.4215, 10.4215, 10.4215, 10.4215, 10.4215, 10.4215, 10.4215, 10.4215, 10.4215, 10.4215, 10.4215, 10.4215, 10.4215
7.95223, 5.38739, 10.4354, 10.4353, 2.71798, -5.048, 10.4353, 0, 10.4353, 10.4354, 10.4353, 10.4353, 10.4353, 10.4353, 10.4353, 10.4353, 10.4353, 10.4353, 10.4353, 10.4353, 10.4353, 10.4353, 10.4353, 10.4353, 10.4353, 10.4353, 10.4353, 10.4353
7.96014, 16.3371, 10.4484, 10.4483, 4.28218, 5.88866, 10.4483, 0, 10.4483, 10.4484, 10.4483, 10.4483, 10.4483, 10.4483, 10.4483, 10.4483, 10.4483, 10.4483, 10.4483, 10.4483, 10.4483, 10.4483, 10.4483, 10.4483, 10.4483, 10.4483, 10.4483, 10.4483
7.96806, 11.4139, 10.4608, 10.4607, 3.6625, 0.953121, 10.4607, 0, 10.4607, 10.4608, 10.4607, 10.4607, 10.4607, 10.4607, 10.4607, 10.4607, 10.4607, 10.4607, 10.4607, 10.4607, 10.4607, 10.4607, 10.4607, 10.4607, 10.4607, 10.4607, 10.4607, 10.4607
7.97598, 15.0599, 10.4729, 10.4728, 4.13036, 4.58696, 10.4728, 0, 10.4728, 10.4729, 10.4728, 10.4728, 10.4728, 10.4728, 10.4728, 10.4728, 10.4728, 10.4728, 10.4728, 10.4728, 10.4728, 10.4728, 10.4728, 10.4728, 10.4728, 10.4728, 10.4728, 10.4728
7.98389, 17.9493, 10.485, 10.4849, 4.46646, 7.46432, 10.4849, 0, 10.4849, 10.485, 10.4849, 10.4849, 10.4849, 10.4849, 10.4849, 10.4849, 10.4849, 10.4849, 10.4849, 10.4849, 10.4849, 10.4849, 10.4849, 10.4849, 10.4849, 10.4849, 10.4849, 10.4849
7.99181, 11.476, 10.497, 10.4969, 3.67097, 0.979072, 10.4969, 0, 10.4969, 10.4969, 10.4969, 10.4969, 10.4969, 10.4969, 10.4969, 10.4969, 10.4969, 10.4969, 10.4969, 10.4969, 10.4969, 10.4969, 10.4969, 10.4969, 10.4969, 10.4969, 10.4969, 10.4969
7.99973, 18.7483, 10.5086, 10.5085, 4.55503, 8.23962, 10.5085, 0, 10.5086, 10.5086, 10.5086, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5086, 10.5085, 10.5085, 10.5085
8.00764, 15.479, 10.5197, 10.5196, 4.18079, 4.95934, 10.5196, 0, 10.5196, 10.5196, 10.5196, 10.5196, 10.5196, 10.5196, 10.5196, 10.5196, 10.5196, 10.5196, 10.5196, 10.5196, 10.5196, 10.5196, 10.5196, 10.5196, 10.5196, 10.5196, 10.5196, 10.5196
8.01556, 13.9752, 10.5301, 10.53, 3.99689, 3.4451, 10.53, 0, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53
8.02348, 15.2373, 10.5402, 10.5401, 4.15178, 4.69714, 10.5401, 0, 10.5401, 10.5401, 10.5401, 10.5401, 10.5401, 10.5401, 10.5401, 10.5401, 10.5401, 10.5401, 10.5401, 10.5401, 10.5401, 10.5401, 10.5401, 10.5401, 10.5401, 10.5401, 10.5401, 10.5401
8.0314, 10.9496, 10.5503, 10.5502, 3.59855, 0.399296, 10.5502, 0, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502
8.03931, 13.7553, 10.5602, 10.5601, 3.96929, 3.19506, 10.5601, 0, 10.5601, 10.5602, 10.5601, 10.5601, 10.5601, 10.5601, 10.5601, 10.5601, 10.5601, 10.5601, 10.5601, 10.5601, 10.5601, 10.5601, 10.5601, 10.5601, 10.5601, 10.5601, 10.5601, 10.5601
8.04723, 16.0346, 10.5698, 10.5697, 4.24671, 5.46475, 10.5697, 0, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697
8.05515, 12.6619, 10.5788, 10.5786, 3.82909, 2.08311, 10.5786, 0, 10.5786, 10.5787, 10.5787, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786
8.06306, 12.9773, 10.5872, 10.587, 3.87005, 2.39006, 10.587, 0, 10.587, 10.587, 10.5872, 10.587, 10.587, 10.587, 10.587, 10.587, 10.587, 10.587, 10.587, 10.587, 10.587, 10.587, 10.587, 10.587, 10.587, 10.587, 10.587, 10.587
8.07098, 13.5199, 10.5955, 10.5951, 3.93953, 2.92447, 10.5951, 0, 10.5951, 10.5951, 10.5954, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951
8.0789, 9.52949, 10.6037, 10.6031, 3.39551, -1.07424, 10.6031, 0, 10.6031, 10.6032, 10.6036, 10.6031, 10.6031, 10.6031, 10.6031, 10.6031, 10.6031, 10.6031, 10.6031, 10.6031, 10.6031, 10.6031, 10.6031, 10.6031, 10.6031, 10.6031, 10.6031, 10.6031
8.08681, 12.1617, 10.612, 10.611, 3.7632, 1.54976, 10.611, 0, 10.611, 10.6111, 10.6119, 10.611, 10.611, 10.611, 10.611, 10.611, 10.611, 10.611, 10.611, 10.611, 10.611, 10.611, 10.611, 10.611, 10.611, 10.611, 10.611, 10.611
8.09473, 13.0918, 10.62, 10.6185, 3.88481, 2.47181, 10.6185, 0, 10.6185, 10.6185, 10.6199, 10.6185, 10.6185, 10.6185, 10.6185, 10.6185, 10.6185, 10.6185, 10.6185, 10.6185, 10.6185, 10.6185, 10.6185, 10.6185, 10.6185, 10.6185, 10.6185, 10.6185
8.10265, 14.8696, 10.6277, 10.6253, 4.10726, 4.24192, 10.6253, 0, 10.6253, 10.6254, 10.6276, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253
8.11057, 17.5674, 10.6353, 10.6317, 4.42351, 6.93213, 10.6317, 0, 10.6317, 10.6317, 10.6352, 10.6317, 10.6317, 10.6317, 10.6317, 10.6317, 10.6317, 10.6317, 10.6317, 10.6317, 10.6317, 10.6317, 10.6317, 10.6317, 10.6317, 10.6317, 10.6317, 10.6317
8.11848, 15.534, 10.6433, 10.6377, 4.18736, 4.89076, 10.6377, 0, 10.6377, 10.6378, 10.6432, 10.6377, 10.6377, 10.6377, 10.6377, 10.6377, 10.6377, 10.6377, 10.6377, 10.6377, 10.6377, 10.6377, 10.6377, 10.6377, 10.6377, 10.6377, 10.6377, 10.6377
8.1264, 14.5655, 10.652, 10.6437, 4.07007, 3.91349, 10.6437, 0, 10.6437, 10.6438, 10.6519, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437
8.13432, 10.7055, 10.6616, 10.6495, 3.56447, 0.0438356, 10.6495, 0, 10.6495, 10.6496, 10.6615, 10.6495, 10.6495, 10.6495, 10.6495, 10.6495, 10.6495, 10.6495, 10.6495, 10.6495, 10.6495, 10.6495, 10.6495, 10.6495, 10.6495, 10.6495, 10.6495, 10.6495
8.14223, 10.531, 10.6722, 10.6548, 3.53991, -0.141207, 10.6548, 0, 10.6548, 10.6549, 10.6721, 10.6548, 10.6548, 10.6548, 10.6548, 10.6548, 10.6548, 10.6548, 10.6548, 10.6548, 10.6548, 10.6548, 10.6548, 10.6548, 10.6548, 10.6548, 10.6548, 10.6548
8.15015, 10.865, 10.684, 10.6596, 3.58678, 0.181008, 10.6596, 0, 10.6596, 10.6597, 10.6839, 10.6596, 10.6596, 10.6596, 10.6596, 10.6596, 10.6596, 10.6596, 10.6596, 10.6596, 10.6596, 10.6596, 10.6596, 10.6596, 10.6596, 10.6596, 10.6596, 10.6596
8.15807, 13.7998, 10.6974, 10.6639, 3.97489, 3.10241, 10.6639, 0, 10.6639, 10.664, 10.6973, 10.6639, 10.6639, 10.6639, 10.6639, 10.6639, 10.6639, 10.6639, 10.6639, 10.6639, 10.6639, 10.6639, 10.6639, 10.6639, 10.6639, 10.6639, 10.6639, 10.6639
8.16599, 11.176, 10.713, 10.668, 3.62987, 0.463003, 10.668, 0, 10.668, 10.6681, 10.7129, 10.668, 10.668, 10.668, 10.668, 10.668, 10.668, 10.668, 10.668, 10.668, 10.668, 10.668, 10.668, 10.668, 10.668, 10.668, 10.668, 10.668
8.1739, 11.3841, 10.7309, 10.6719, 3.65843, 0.653186, 10.6719, 0, 10.6719, 10.672, 10.7308, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719
8.18182, 19.0704, 10.7512, 10.6754, 4.59025, 8.31915, 10.6754, 0, 10.6754, 10.6755, 10.7511, 10.6754, 10.6754, 10.6754, 10.6754, 10.6754, 10.6754, 10.6754, 10.6754, 10.6754, 10.6754, 10.6754, 10.6754, 10.6754, 10.6754, 10.6754, 10.6754, 10.6754
8.18974, 10.2029, 10.7738, 10.6785, 3.49326, -0.570929, 10.6785, 0, 10.6785, 10.6786, 10.7737, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785
8.19765, 7.91301, 10.7983, 10.6812, 3.14849, -2.88524, 10.6812, 0, 10.6812, 10.6813, 10.7982, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812
8.20557, 9.74654, 10.8241, 10.6835, 3.42732, -1.0776, 10.6835, 0, 10.6835, 10.6836, 10.8241, 10.6835, 10.6835, 10.6835, 10.6835, 10.6835, 10.6835, 10.6835, 10.6835, 10.6835, 10.6835, 10.6835, 10.6835, 10.6835, 10.6835, 10.6835, 10.6835, 10.6835
8.21349, 11.239, 10.8507, 10.6855, 3.63854, 0.388234, 10.6855, 0, 10.6855, 10.6856, 10.8506, 10.6855, 10.6855, 10.6855, 10.6855, 10.6855, 10.6855, 10.6855, 10.6855, 10.6855, 10.6855, 10.6855, 10.6855, 10.6855, 10.6855, 10.6855, 10.6855, 10.6855
8.2214, 10.3604, 10.8769, 10.687, 3.51574, -0.516446, 10.687, 0, 10.687, 10.6871, 10.8768, 10.687, 10.687, 10.687, 10.687, 10.687, 10.687, 10.687, 10.687, 10.687, 10.687, 10.687, 10.687, 10.687, 10.687, 10.687, 10.687, 10.687
8.22932, 14.3945, 10.9014, 10.688, 4.04901, 3.49304, 10.688, 0, 10.688, 10.6881, 10.9013, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688
8.23724, 8.90251, 10.9231, 10.6885, 3.3019, -2.02056, 10.6885, 0, 10.6885, 10.6886, 10.923, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885
8.24516, 10.9899, 10.9407, 10.6885, 3.60415, 0.0492315, 10.6885, 0, 10.6885, 10.6886, 10.9406, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885
8.25307, 14.6865, 10.9531, 10.688, 4.08491, 3.73334, 10.688, 0, 10.688, 10.6881, 10.9531, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688, 10.688
8.26099, 7.63792, 10.9596, 10.6869, 3.1045, -3.32171, 10.6869, 0, 10.6869, 10.687, 10.9595, 10.6869, 10.6869, 10.6869, 10.6869, 10.6869, 10.6869, 10.6869, 10.6869, 10.6869, 10.6869, 10.6869, 10.6869, 10.6869, 10.6869, 10.6869, 10.6869, 10.6869
8.26891, 14.9851, 10.9596, 10.6853, 4.1213, 4.02549, 10.6853, 0, 10.6853, 10.6854, 10.9596, 10.6853, 10.6853, 10.6853, 10.6853, 10.6853, 10.6853, 10.6853, 10.6853, 10.6853, 10.6853, 10.6853, 10.6853, 10.6853, 10.6853, 10.6853, 10.6853, 10.6853
8.27682, 10.9859, 10.9532, 10.6832, 3.60359, 0.0327044, 10.6832, 0, 10.6832, 10.6833, 10.9531, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832
8.28474, 5.99257, 10.9404, 10.6805, 2.82711, -4.94785, 10.6805, 0, 10.6805, 10.6806, 10.9403, 10.6805, 10.6805, 10.6805, 10.6805, 10.6805, 10.6805, 10.6805, 10.6805, 10.6805, 10.6805, 10.6805, 10.6805, 10.6805, 10.6805, 10.6805, 10.6805, 10.6805
8.29266, 14.9784, 10.922, 10.6773, 4.12049, 4.0564, 10.6773, 0, 10.6773, 10.6774, 10.9219, 10.6773, 10.6773, 10.6773, 10.6773, 10.6773, 10.6773, 10.6773, 10.6773, 10.6773, 10.6773, 10.6773, 10.6773, 10.6773, 10.6773, 10.6773, 10.6773, 10.6773
8.30058, 16.283, 10.899, 10.6735, 4.27586, 5.38402, 10.6735, 0, 10.6735, 10.6736, 10.8989, 10.6735, 10.6735, 10.6735, 10.6735, 10.6735, 10.6735, 10.6735, 10.6735, 10.6735, 10.6735, 10.6735, 10.6735, 10.6735, 10.6735, 10.6735, 10.6735, 10.6735
8.30849, 16.6594, 10.8724, 10.6691, 4.31965, 5.78695, 10.6691, 0, 10.6691, 10.6692, 10.8723, 10.6691, 10.6691, 10.6691, 10.6691, 10.6691, 10.6691, 10.6691, 10.6691, 10.6691, 10.6691, 10.6691, 10.6691, 10.6691, 10.6691, 10.6691, 10.6691, 10.6691
8.31641, 10.7045, 10.8437, 10.6644, 3.56433, -0.139267, 10.6644, 0, 10.6644, 10.6645, 10.8436, 10.6644, 10.6644, 10.6644, 10.6644, 10.6644, 10.6644, 10.6644, 10.6644, 10.6644, 10.6644, 10.6644, 10.6644, 10.6644, 10.6644, 10.6644, 10.6644, 10.6644
8.32433, 10.5998, 10.814, 10.6592, 3.54961, -0.214281, 10.6592, 0, 10.6592, 10.6593, 10.8139, 10.6592, 10.6592, 10.6592, 10.6592, 10.6592, 10.6592, 10.6592, 10.6592, 10.6592, 10.6592, 10.6592, 10.6592, 10.6592, 10.6592, 10.6592, 10.6592, 10.6592
8.33224, 8.08154, 10.7844, 10.6536, 3.17514, -2.70284, 10.6536, 0, 10.6536, 10.6537, 10.7843, 10.6536, 10.6536, 10.6536, 10.6536, 10.6536, 10.6536, 10.6536, 10.6536, 10.6536, 10.6536, 10.6536, 10.6536, 10.6536, 10.6536, 10.6536, 10.6536, 10.6536
8.34016, 12.2323, 10.7557, 10.6475, 3.77258, 1.47668, 10.6475, 0, 10.6475, 10.6476, 10.7555, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475
8.34808, 15.8547, 10.7284, 10.6409, 4.22548, 5.12628, 10.6409, 0, 10.6409, 10.641, 10.7283, 10.6409, 10.6409, 10.6409, 10.6409, 10.6409, 10.6409, 10.6409, 10.6409, 10.6409, 10.6409, 10.6409, 10.6409, 10.6409, 10.6409, 10.6409, 10.6409, 10.6409
8.35599, 15.8262, 10.7031, 10.6337, 4.22211, 5.12307, 10.6337, 0, 10.6337, 10.6339, 10.7029, 10.6337, 10.6337, 10.6337, 10.6337, 10.6337, 10.6337, 10.6337, 10.6337, 10.6337, 10.6337, 10.6337, 10.6337, 10.6337, 10.6337, 10.6337, 10.6337, 10.6337
8.36391, 14.9081, 10.68, 10.6261, 4.11194, 4.22808, 10.6261, 0, 10.6261, 10.6263, 10.6798, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261
8.37183, 8.70632, 10.6591, 10.6181, 3.27205, -1.95279, 10.6181, 0, 10.6181, 10.6183, 10.6589, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181
8.37975, 13.3497, 10.6404, 10.6098, 3.91787, 2.70927, 10.6098, 0, 10.6098, 10.6101, 10.6401, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098
8.38766, 10.9876, 10.6237, 10.6012, 3.60383, 0.363947, 10.6012, 0, 10.6012, 10.6015, 10.6233, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012
8.39558, 15.9888, 10.6084, 10.5921, 4.24133, 5.38044, 10.5921, 0, 10.5921, 10.5926, 10.6079, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921
8.4035, 9.87237, 10.5943, 10.5826, 3.44563, -0.721954, 10.5826, 0, 10.5826, 10.5833, 10.5937, 10.5826, 10.5826, 10.5826, 10.5826, 10.5826, 10.5826, 10.5826, 10.5826, 10.5826, 10.5826, 10.5826, 10.5826, 10.5826, 10.5826, 10.5826, 10.5826, 10.5826
8.41141, 7.10246, 10.5812, 10.5727, 3.01703, -3.47871, 10.5727, 0, 10.5727, 10.5736, 10.5803, 10.5727, 10.5727, 10.5727, 10.5727, 10.5727, 10.5727, 10.5727, 10.5727, 10.5727, 10.5727, 10.5727, 10.5727, 10.5727, 10.5727, 10.5727, 10.5727, 10.5727
8.41933, 9.98862, 10.5688, 10.5624, 3.46246, -0.580196, 10.5624, 0, 10.5624, 10.5637, 10.5675, 10.5624, 10.5624, 10.5624, 10.5624, 10.5624, 10.5624, 10.5624, 10.5624, 10.5624, 10.5624, 10.5624, 10.5624, 10.5624, 10.5624, 10.5624, 10.5624, 10.5624
8.42725, 16.6086, 10.5572, 10.5519, 4.31376, 6.05134, 10.5519, 0, 10.5519, 10.5538, 10.5552, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519
8.43516, 13.3667, 10.5463, 10.5411, 3.92003, 2.82036, 10.5411, 0, 10.5411, 10.5441, 10.5433, 10.5411, 10.5411, 10.5411, 10.5411, 10.5411, 10.5411, 10.5411, 10.5411, 10.5411, 10.5411, 10.5411, 10.5411, 10.5411, 10.5411, 10.5411, 10.5411, 10.5411
8.44308, 13.7564, 10.5361, 10.53, 3.96943, 3.22033, 10.53, 0, 10.53, 10.5347, 10.5314, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53, 10.53
8.451, 12.0613, 10.5266, 10.5185, 3.74985, 1.53473, 10.5185, 0, 10.5185, 10.5257, 10.5193, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185
8.45891, 13.202, 10.5183, 10.5065, 3.89897, 2.68369, 10.5065, 0, 10.5065, 10.5177, 10.507, 10.5065, 10.5065, 10.5065, 10.5065, 10.5065, 10.5065, 10.5065, 10.5065, 10.5065, 10.5065, 10.5065, 10.5065, 10.5065, 10.5065, 10.5065, 10.5065, 10.5065
8.46683, 10.7148, 10.5116, 10.4942, 3.56578, 0.203125, 10.4942, 0, 10.4942, 10.5113, 10.4945, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942
8.47475, 8.99257, 10.5075, 10.4816, 3.3155, -1.51496, 10.4816, 0, 10.4816, 10.5073, 10.4818, 10.4816, 10.4816, 10.4816, 10.4816, 10.4816, 10.4816, 10.4816, 10.4816, 10.4816, 10.4816, 10.4816, 10.4816, 10.4816, 10.4816, 10.4816, 10.4816, 10.4816
8.48267, 20.8257, 10.507, 10.4688, 4.77762, 10.3186, 10.4688, 0, 10.4688, 10.5069, 10.4689, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688
8.49058, 8.36369, 10.5111, 10.4557, 3.21927, -2.14744, 10.4557, 0, 10.4557, 10.5111, 10.4558, 10.4557, 10.4557, 10.4557, 10.4557, 10.4557, 10.4557, 10.4557, 10.4557, 10.4557, 10.4557, 10.4557, 10.4557, 10.4557, 10.4557, 10.4557, 10.4557, 10.4557
8.4985, 8.98761, 10.5212, 10.4423, 3.31476, -1.5336, 10.4423, 0, 10.4423, 10.5212, 10.4423, 10.4423, 10.4423, 10.4423, 10.4423, 10.4423, 10.4423, 10.4423, 10.4423, 10.4423, 10.4423, 10.4423, 10.4423, 10.4423, 10.4423, 10.4423, 10.4423, 10.4423
8.50642, 12.7944, 10.5386, 10.4284, 3.84635, 2.25579, 10.4284, 0, 10.4284, 10.5386, 10.4285, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284
8.51433, 10.182, 10.565, 10.4142, 3.49028, -0.38292, 10.4142, 0, 10.4142, 10.5649, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142
8.52225, 11.5392, 10.6017, 10.3996, 3.67957, 0.9375, 10.3996, 0, 10.3996, 10.6017, 10.3996, 10.3996, 10.3996, 10.3996, 10.3996, 10.3996, 10.3996, 10.3996, 10.3996, 10.3996, 10.3996, 10.3996, 10.3996, 10.3996, 10.3996, 10.3996, 10.3996, 10.3996
8.53017, 10.436, 10.6503, 10.3848, 3.52647, -0.214281, 10.3848, 0, 10.3848, 10.6503, 10.3848, 10.3848, 10.3848, 10.3848, 10.3848, 10.3848, 10.3848, 10.3848, 10.3848, 10.3848, 10.3848, 10.3848, 10.3848, 10.3848, 10.3848, 10.3848, 10.3848, 10.3848
8.53808, 11.7499, 10.7113, 10.3699, 3.70809, 1.03862, 10.3699, 0, 10.3699, 10.7113, 10.3699, 10.3699, 10.3699, 10.3699, 10.3699, 10.3699, 10.3699, 10.3699, 10.3699, 10.3699, 10.3699, 10.3699, 10.3699, 10.3699, 10.3699, 10.3699, 10.3699, 10.3699
8.546, 10.4716, 10.7848, 10.3547, 3.53152, -0.313158, 10.3547, 0, 10.3547, 10.7848, 10.3547, 10.3547, 10.3547, 10.3547, 10.3547, 10.3547, 10.3547, 10.3547, 10.3547, 10.3547, 10.3547, 10.3547, 10.3547, 10.3547, 10.3547, 10.3547, 10.3547, 10.3547
8.55392, 13.0721, 10.8697, 10.339, 3.88228, 2.20245, 10.339, 0, 10.339, 10.8697, 10.339, 10.339, 10.339, 10.339, 10.339, 10.339, 10.339, 10.339, 10.339, 10.339, 10.339, 10.339, 10.339, 10.339, 10.339, 10.339, 10.339, 10.339
8.56184, 15.2387, 10.9641, 10.3229, 4.15195, 4.27458, 10.3229, 0, 10.3229, 10.9641, 10.3229, 10.3229, 10.3229, 10.3229, 10.3229, 10.3229, 10.3229, 10.3229, 10.3229, 10.3229, 10.3229, 10.3229, 10.3229, 10.3229, 10.3229, 10.3229, 10.3229, 10.3229
8.56975, 7.4072, 11.0651, 10.3064, 3.06712, -3.65795, 10.3064, 0, 10.3064, 11.0651, 10.3064, 10.3064, 10.3064, 10.3064, 10.3064, 10.3064, 10.3064, 10.3064, 10.3064, 10.3064, 10.3064, 10.3064, 10.3064, 10.3064, 10.3064, 10.3064, 10.3064, 10.3064
8.57767, 11.4129, 11.1691, 10.2898, 3.66236, 0.243814, 10.2898, 0, 10.2898, 11.1691, 10.2898, 10.2898, 10.2898, 10.2898, 10.2898, 10.2898, 10.2898, 10.2898, 10.2898, 10.2898, 10.2898, 10.2898, 10.2898, 10.2898, 10.2898, 10.2898, 10.2898, 10.2898
8.58559, 9.56332, 11.271, 10.273, 3.40049, -1.70765, 10.273, 0, 10.273, 11.271, 10.273, 10.273, 10.273, 10.273, 10.273, 10.273, 10.273, 10.273, 10.273, 10.273, 10.273, 10.273, 10.273, 10.273, 10.273, 10.273, 10.273, 10.273
8.5935, 10.9876, 11.3653, 10.256, 3.60383, -0.377742, 10.256, 0, 10.256, 11.3653, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256
