   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_143.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.31603, 20.2573, 17.5533, 13.8004, 4.71777, 2.70404, 13.8004, 0, 13.8004, 13.8004, 13.8005, 17.5531, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004
6.32392, 23.6841, 18.7652, 13.8195, 5.06795, 4.91891, 13.8195, 0, 13.8195, 13.8195, 13.8196, 18.7651, 13.8195, 13.8195, 13.8195, 13.8195, 13.8195, 13.8195, 13.8195, 13.8195, 13.8195, 13.8195, 13.8195, 13.8195, 13.8195, 13.8195, 13.8195, 13.8195, 13.8195
6.33181, 23.2241, 20.1818, 13.8383, 5.02236, 3.04239, 13.8383, 0, 13.8383, 13.8383, 13.8384, 20.1816, 13.8383, 13.8383, 13.8383, 13.8383, 13.8383, 13.8383, 13.8383, 13.8383, 13.8383, 13.8383, 13.8383, 13.8383, 13.8383, 13.8383, 13.8383, 13.8383, 13.8383
6.33969, 23.7174, 21.7752, 13.8567, 5.07123, 1.94212, 13.8567, 0, 13.8567, 13.8567, 13.8568, 21.7751, 13.8567, 13.8567, 13.8567, 13.8567, 13.8567, 13.8567, 13.8567, 13.8567, 13.8567, 13.8567, 13.8567, 13.8567, 13.8567, 13.8567, 13.8567, 13.8567, 13.8567
6.34758, 20.7055, 23.4952, 13.8748, 4.76502, -2.78979, 13.8748, 0, 13.8748, 13.8748, 13.875, 23.4951, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748, 13.8748
6.35547, 30.9553, 25.2677, 13.8926, 5.74067, 5.68761, 13.8926, 0, 13.8926, 13.8926, 13.8928, 25.2675, 13.8926, 13.8926, 13.8926, 13.8926, 13.8926, 13.8926, 13.8926, 13.8926, 13.8926, 13.8926, 13.8926, 13.8926, 13.8926, 13.8926, 13.8926, 13.8926, 13.8926
6.36335, 29.9538, 27.0002, 13.9101, 5.65277, 2.95362, 13.9101, 0, 13.9101, 13.9101, 13.9103, 27, 13.9101, 13.9101, 13.9101, 13.9101, 13.9101, 13.9101, 13.9101, 13.9101, 13.9101, 13.9101, 13.9101, 13.9101, 13.9101, 13.9101, 13.9101, 13.9101, 13.9101
6.37124, 28.5104, 28.5885, 13.9273, 5.52363, -0.0780125, 13.9273, 0, 13.9273, 13.9273, 13.9274, 28.5883, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273, 13.9273
6.37913, 20.7311, 29.9263, 13.9441, 4.76772, -9.19516, 13.9441, 0, 13.9441, 13.9441, 13.9443, 29.9261, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441, 13.9441
6.38701, 26.6782, 30.9181, 13.9606, 5.35521, -4.23989, 13.9606, 0, 13.9606, 13.9606, 13.9608, 30.9179, 13.9606, 13.9606, 13.9606, 13.9606, 13.9606, 13.9606, 13.9606, 13.9606, 13.9606, 13.9606, 13.9606, 13.9606, 13.9606, 13.9606, 13.9606, 13.9606, 13.9606
6.3949, 27.8957, 31.4896, 13.9768, 5.46769, -3.59394, 13.9768, 0, 13.9768, 13.9768, 13.977, 31.4894, 13.9768, 13.9768, 13.9768, 13.9768, 13.9768, 13.9768, 13.9768, 13.9768, 13.9768, 13.9768, 13.9768, 13.9768, 13.9768, 13.9768, 13.9768, 13.9768, 13.9768
6.40279, 35.5701, 31.5975, 13.9927, 6.12945, 3.97268, 13.9927, 0, 13.9927, 13.9927, 13.993, 31.5972, 13.9927, 13.9927, 13.9927, 13.9927, 13.9927, 13.9927, 13.9927, 13.9927, 13.9927, 13.9927, 13.9927, 13.9927, 13.9927, 13.9927, 13.9927, 13.9927, 13.9927
6.41067, 24.6549, 31.2349, 14.0083, 5.16284, -6.58001, 14.0083, 0, 14.0083, 14.0083, 14.0086, 31.2346, 14.0083, 14.0083, 14.0083, 14.0083, 14.0083, 14.0083, 14.0083, 14.0083, 14.0083, 14.0083, 14.0083, 14.0083, 14.0083, 14.0083, 14.0083, 14.0083, 14.0083
6.41856, 36.5081, 30.4326, 14.0236, 6.20549, 6.07555, 14.0236, 0, 14.0236, 14.0236, 14.0239, 30.4322, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236, 14.0236
6.42645, 28.7428, 29.2541, 14.0386, 5.54462, -0.511332, 14.0386, 0, 14.0386, 14.0386, 14.0389, 29.2537, 14.0386, 14.0386, 14.0386, 14.0386, 14.0386, 14.0386, 14.0386, 14.0386, 14.0386, 14.0386, 14.0386, 14.0386, 14.0386, 14.0386, 14.0386, 14.0386, 14.0386
6.43433, 30.2966, 27.7883, 14.0533, 5.68301, 2.50837, 14.0533, 0, 14.0533, 14.0533, 14.0537, 27.7879, 14.0533, 14.0533, 14.0533, 14.0533, 14.0533, 14.0533, 14.0533, 14.0533, 14.0533, 14.0533, 14.0533, 14.0533, 14.0533, 14.0533, 14.0533, 14.0533, 14.0533
6.44222, 36.7344, 26.1384, 14.0677, 6.2237, 10.596, 14.0677, 0, 14.0677, 14.0677, 14.0681, 26.1379, 14.0677, 14.0677, 14.0677, 14.0677, 14.0677, 14.0677, 14.0677, 14.0677, 14.0677, 14.0677, 14.0677, 14.0677, 14.0677, 14.0677, 14.0677, 14.0677, 14.0677
6.45011, 30.0911, 24.4095, 14.0818, 5.6649, 5.68163, 14.0818, 0, 14.0818, 14.0818, 14.0823, 24.4089, 14.0818, 14.0818, 14.0818, 14.0818, 14.0818, 14.0818, 14.0818, 14.0818, 14.0818, 14.0818, 14.0818, 14.0818, 14.0818, 14.0818, 14.0818, 14.0818, 14.0818
6.45799, 24.753, 22.6989, 14.0956, 5.17233, 2.05415, 14.0956, 0, 14.0956, 14.0956, 14.0962, 22.6983, 14.0956, 14.0956, 14.0956, 14.0956, 14.0956, 14.0956, 14.0956, 14.0956, 14.0956, 14.0956, 14.0956, 14.0956, 14.0956, 14.0956, 14.0956, 14.0956, 14.0956
6.46588, 28.1222, 21.0873, 14.1091, 5.48837, 7.03497, 14.1091, 0, 14.1091, 14.1091, 14.1098, 21.0865, 14.1091, 14.1091, 14.1091, 14.1091, 14.1091, 14.1091, 14.1091, 14.1091, 14.1091, 14.1091, 14.1091, 14.1091, 14.1091, 14.1091, 14.1091, 14.1091, 14.1091
6.47377, 22.8148, 19.6334, 14.1223, 4.98144, 3.18141, 14.1223, 0, 14.1223, 14.1223, 14.1231, 19.6325, 14.1223, 14.1223, 14.1223, 14.1223, 14.1223, 14.1223, 14.1223, 14.1223, 14.1223, 14.1223, 14.1223, 14.1223, 14.1223, 14.1223, 14.1223, 14.1223, 14.1223
6.48165, 21.762, 18.3735, 14.1352, 4.87463, 3.38852, 14.1352, 0, 14.1353, 14.1353, 14.1361, 18.3726, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352, 14.1352
6.48954, 18.5406, 17.3219, 14.1479, 4.53217, 1.21873, 14.1479, 0, 14.1479, 14.1479, 14.1489, 17.3209, 14.1479, 14.1479, 14.1479, 14.1479, 14.1479, 14.1479, 14.1479, 14.1479, 14.1479, 14.1479, 14.1479, 14.1479, 14.1479, 14.1479, 14.1479, 14.1479, 14.1479
6.49743, 16.7951, 16.475, 14.1603, 4.33533, 0.320093, 14.1603, 0, 14.1603, 14.1603, 14.1613, 16.4739, 14.1603, 14.1603, 14.1603, 14.1603, 14.1603, 14.1603, 14.1603, 14.1603, 14.1603, 14.1603, 14.1603, 14.1603, 14.1603, 14.1603, 14.1603, 14.1603, 14.1603
6.50531, 14.7768, 15.8165, 14.1723, 4.09595, -1.03971, 14.1723, 0, 14.1723, 14.1723, 14.1734, 15.8154, 14.1723, 14.1723, 14.1723, 14.1723, 14.1723, 14.1723, 14.1723, 14.1723, 14.1723, 14.1723, 14.1723, 14.1723, 14.1723, 14.1723, 14.1723, 14.1723, 14.1723
6.5132, 22.3779, 15.3216, 14.1841, 4.9374, 7.0563, 14.1841, 0, 14.1841, 14.1841, 14.1853, 15.3205, 14.1841, 14.1841, 14.1841, 14.1841, 14.1841, 14.1841, 14.1841, 14.1841, 14.1841, 14.1841, 14.1841, 14.1841, 14.1841, 14.1841, 14.1841, 14.1841, 14.1841
6.52109, 18.1965, 14.9623, 14.1956, 4.49405, 3.23425, 14.1956, 0, 14.1957, 14.1957, 14.1968, 14.9611, 14.1956, 14.1956, 14.1956, 14.1956, 14.1956, 14.1956, 14.1956, 14.1956, 14.1956, 14.1956, 14.1956, 14.1956, 14.1956, 14.1956, 14.1956, 14.1956, 14.1956
6.52897, 13.5627, 14.7103, 14.2069, 3.94496, -1.14756, 14.2069, 0, 14.2069, 14.2069, 14.208, 14.7091, 14.2069, 14.2069, 14.2069, 14.2069, 14.2069, 14.2069, 14.2069, 14.2069, 14.2069, 14.2069, 14.2069, 14.2069, 14.2069, 14.2069, 14.2069, 14.2069, 14.2069
6.53686, 18.2188, 14.54, 14.2178, 4.49653, 3.6788, 14.2178, 0, 14.2178, 14.2178, 14.2189, 14.5388, 14.2178, 14.2178, 14.2178, 14.2178, 14.2178, 14.2178, 14.2178, 14.2178, 14.2178, 14.2178, 14.2178, 14.2178, 14.2178, 14.2178, 14.2178, 14.2178, 14.2178
6.54475, 13.7372, 14.4295, 14.2285, 3.96701, -0.692258, 14.2285, 0, 14.2285, 14.2285, 14.2296, 14.4283, 14.2285, 14.2285, 14.2285, 14.2285, 14.2285, 14.2285, 14.2285, 14.2285, 14.2285, 14.2285, 14.2285, 14.2285, 14.2285, 14.2285, 14.2285, 14.2285, 14.2285
6.55263, 12.9784, 14.3612, 14.2388, 3.87019, -1.38281, 14.2388, 0, 14.2388, 14.2388, 14.2399, 14.3601, 14.2388, 14.2388, 14.2388, 14.2388, 14.2388, 14.2388, 14.2388, 14.2388, 14.2388, 14.2388, 14.2388, 14.2388, 14.2388, 14.2388, 14.2388, 14.2388, 14.2388
6.56052, 13.6135, 14.3216, 14.2489, 3.95139, -0.708122, 14.2489, 0, 14.2489, 14.2489, 14.2499, 14.3206, 14.2489, 14.2489, 14.2489, 14.2489, 14.2489, 14.2489, 14.2489, 14.2489, 14.2489, 14.2489, 14.2489, 14.2489, 14.2489, 14.2489, 14.2489, 14.2489, 14.2489
6.56841, 13.4424, 14.301, 14.2587, 3.92968, -0.858618, 14.2587, 0, 14.2587, 14.2587, 14.2596, 14.3001, 14.2587, 14.2587, 14.2587, 14.2587, 14.2587, 14.2587, 14.2587, 14.2587, 14.2587, 14.2587, 14.2587, 14.2587, 14.2587, 14.2587, 14.2587, 14.2587, 14.2587
6.57629, 12.8794, 14.2924, 14.2682, 3.85739, -1.41293, 14.2682, 0, 14.2682, 14.2682, 14.269, 14.2915, 14.2682, 14.2682, 14.2682, 14.2682, 14.2682, 14.2682, 14.2682, 14.2682, 14.2682, 14.2682, 14.2682, 14.2682, 14.2682, 14.2682, 14.2682, 14.2682, 14.2682
6.58418, 15.8033, 14.291, 14.2775, 4.21939, 1.51221, 14.2775, 0, 14.2775, 14.2775, 14.2782, 14.2903, 14.2775, 14.2775, 14.2775, 14.2775, 14.2775, 14.2775, 14.2775, 14.2775, 14.2775, 14.2775, 14.2775, 14.2775, 14.2775, 14.2775, 14.2775, 14.2775, 14.2775
6.59207, 17.6343, 14.294, 14.2864, 4.43106, 3.34026, 14.2864, 0, 14.2864, 14.2864, 14.287, 14.2934, 14.2864, 14.2864, 14.2864, 14.2864, 14.2864, 14.2864, 14.2864, 14.2864, 14.2864, 14.2864, 14.2864, 14.2864, 14.2864, 14.2864, 14.2864, 14.2864, 14.2864
6.59995, 10.8149, 14.2994, 14.2951, 3.57979, -3.48452, 14.2951, 0, 14.2951, 14.2951, 14.2956, 14.2988, 14.2951, 14.2951, 14.2951, 14.2951, 14.2951, 14.2951, 14.2951, 14.2951, 14.2951, 14.2951, 14.2951, 14.2951, 14.2951, 14.2951, 14.2951, 14.2951, 14.2951
6.60784, 11.8287, 14.306, 14.3035, 3.7187, -2.47727, 14.3035, 0, 14.3035, 14.3035, 14.3039, 14.3055, 14.3035, 14.3035, 14.3035, 14.3035, 14.3035, 14.3035, 14.3035, 14.3035, 14.3035, 14.3035, 14.3035, 14.3035, 14.3035, 14.3035, 14.3035, 14.3035, 14.3035
6.61573, 14.3129, 14.3132, 14.3116, 4.03892, -0.00028038, 14.3116, 0, 14.3116, 14.3116, 14.312, 14.3127, 14.3116, 14.3116, 14.3116, 14.3116, 14.3116, 14.3116, 14.3116, 14.3116, 14.3116, 14.3116, 14.3116, 14.3116, 14.3116, 14.3116, 14.3116, 14.3116, 14.3116
6.62361, 11.1488, 14.3205, 14.3194, 3.62613, -3.17168, 14.3194, 0, 14.3194, 14.3194, 14.3198, 14.3201, 14.3194, 14.3194, 14.3194, 14.3194, 14.3194, 14.3194, 14.3194, 14.3194, 14.3194, 14.3194, 14.3194, 14.3194, 14.3194, 14.3194, 14.3194, 14.3194, 14.3194
6.6315, 15.8226, 14.3278, 14.327, 4.22168, 1.49475, 14.327, 0, 14.327, 14.327, 14.3273, 14.3275, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327
6.63939, 16.4616, 14.3349, 14.3343, 4.2967, 2.12667, 14.3343, 0, 14.3343, 14.3343, 14.3345, 14.3346, 14.3343, 14.3343, 14.3343, 14.3343, 14.3343, 14.3343, 14.3343, 14.3343, 14.3343, 14.3343, 14.3343, 14.3343, 14.3343, 14.3343, 14.3343, 14.3343, 14.3343
6.64727, 11.509, 14.3419, 14.3413, 3.67546, -2.83287, 14.3413, 0, 14.3413, 14.3413, 14.3415, 14.3416, 14.3413, 14.3413, 14.3413, 14.3413, 14.3413, 14.3413, 14.3413, 14.3413, 14.3413, 14.3413, 14.3413, 14.3413, 14.3413, 14.3413, 14.3413, 14.3413, 14.3413
6.65516, 7.6784, 14.3486, 14.348, 3.11101, -6.67017, 14.348, 0, 14.348, 14.348, 14.3482, 14.3483, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348, 14.348
6.66305, 11.7469, 14.355, 14.3545, 3.70768, -2.60813, 14.3545, 0, 14.3545, 14.3545, 14.3547, 14.3548, 14.3545, 14.3545, 14.3545, 14.3545, 14.3545, 14.3545, 14.3545, 14.3545, 14.3545, 14.3545, 14.3545, 14.3545, 14.3545, 14.3545, 14.3545, 14.3545, 14.3545
6.67093, 14.2336, 14.3612, 14.3606, 4.02909, -0.127608, 14.3606, 0, 14.3606, 14.3607, 14.3609, 14.3609, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606
6.67882, 15.43, 14.3671, 14.3666, 4.17492, 1.06287, 14.3666, 0, 14.3666, 14.3666, 14.3668, 14.3669, 14.3666, 14.3666, 14.3666, 14.3666, 14.3666, 14.3666, 14.3666, 14.3666, 14.3666, 14.3666, 14.3666, 14.3666, 14.3666, 14.3666, 14.3666, 14.3666, 14.3666
6.68671, 13.4071, 14.3728, 14.3722, 3.92518, -0.965706, 14.3722, 0, 14.3722, 14.3722, 14.3724, 14.3725, 14.3722, 14.3722, 14.3722, 14.3722, 14.3722, 14.3722, 14.3722, 14.3722, 14.3722, 14.3722, 14.3722, 14.3722, 14.3722, 14.3722, 14.3722, 14.3722, 14.3722
6.69459, 6.26792, 14.3782, 14.3776, 2.8754, -8.11024, 14.3776, 0, 14.3776, 14.3776, 14.3778, 14.3779, 14.3776, 14.3776, 14.3776, 14.3776, 14.3776, 14.3776, 14.3776, 14.3776, 14.3776, 14.3776, 14.3776, 14.3776, 14.3776, 14.3776, 14.3776, 14.3776, 14.3776
6.70248, 15.9958, 14.3833, 14.3827, 4.24215, 1.61252, 14.3827, 0, 14.3828, 14.3828, 14.383, 14.3831, 14.3827, 14.3827, 14.3827, 14.3827, 14.3827, 14.3827, 14.3827, 14.3827, 14.3827, 14.3827, 14.3827, 14.3827, 14.3827, 14.3827, 14.3827, 14.3827, 14.3827
6.71037, 7.85133, 14.3882, 14.3876, 3.13868, -6.53686, 14.3876, 0, 14.3876, 14.3877, 14.3878, 14.3879, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876
6.71825, 10.1245, 14.3928, 14.3922, 3.48203, -4.26831, 14.3922, 0, 14.3922, 14.3923, 14.3924, 14.3925, 14.3922, 14.3922, 14.3922, 14.3922, 14.3922, 14.3922, 14.3922, 14.3922, 14.3922, 14.3922, 14.3922, 14.3922, 14.3922, 14.3922, 14.3922, 14.3922, 14.3922
6.72614, 11.8559, 14.3972, 14.3966, 3.72236, -2.54125, 14.3966, 0, 14.3966, 14.3967, 14.3968, 14.3969, 14.3966, 14.3966, 14.3966, 14.3966, 14.3966, 14.3966, 14.3966, 14.3966, 14.3966, 14.3966, 14.3966, 14.3966, 14.3966, 14.3966, 14.3966, 14.3966, 14.3966
6.73403, 6.99058, 14.4013, 14.4007, 2.99843, -7.41074, 14.4007, 0, 14.4007, 14.4008, 14.4009, 14.401, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007
6.74191, 11.3719, 14.4052, 14.4046, 3.65677, -3.03327, 14.4046, 0, 14.4046, 14.4047, 14.4048, 14.4049, 14.4046, 14.4046, 14.4046, 14.4046, 14.4046, 14.4046, 14.4046, 14.4046, 14.4046, 14.4046, 14.4046, 14.4046, 14.4046, 14.4046, 14.4046, 14.4046, 14.4046
6.7498, 12.983, 14.4088, 14.4082, 3.87079, -1.4258, 14.4082, 0, 14.4082, 14.4083, 14.4084, 14.4085, 14.4082, 14.4082, 14.4082, 14.4082, 14.4082, 14.4082, 14.4082, 14.4082, 14.4082, 14.4082, 14.4082, 14.4082, 14.4082, 14.4082, 14.4082, 14.4082, 14.4082
6.75769, 12.4726, 14.4122, 14.4115, 3.80429, -1.93962, 14.4115, 0, 14.4115, 14.4117, 14.4117, 14.4118, 14.4115, 14.4115, 14.4115, 14.4115, 14.4115, 14.4115, 14.4115, 14.4115, 14.4115, 14.4115, 14.4115, 14.4115, 14.4115, 14.4115, 14.4115, 14.4115, 14.4115
6.76558, 20.374, 14.4154, 14.4146, 4.73012, 5.95862, 14.4146, 0, 14.4146, 14.4148, 14.4148, 14.4149, 14.4146, 14.4146, 14.4146, 14.4146, 14.4146, 14.4146, 14.4146, 14.4146, 14.4146, 14.4146, 14.4146, 14.4146, 14.4146, 14.4146, 14.4146, 14.4146, 14.4146
6.77346, 15.1023, 14.4183, 14.4175, 4.13549, 0.68398, 14.4175, 0, 14.4175, 14.4177, 14.4177, 14.4178, 14.4175, 14.4175, 14.4175, 14.4175, 14.4175, 14.4175, 14.4175, 14.4175, 14.4175, 14.4175, 14.4175, 14.4175, 14.4175, 14.4175, 14.4175, 14.4175, 14.4175
6.78135, 14.9835, 14.421, 14.4201, 4.12111, 0.56253, 14.4201, 0, 14.4201, 14.4204, 14.4203, 14.4204, 14.4201, 14.4201, 14.4201, 14.4201, 14.4201, 14.4201, 14.4201, 14.4201, 14.4201, 14.4201, 14.4201, 14.4201, 14.4201, 14.4201, 14.4201, 14.4201, 14.4201
6.78924, 16.0963, 14.4235, 14.4225, 4.25397, 1.67283, 14.4225, 0, 14.4225, 14.4229, 14.4227, 14.4228, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225
6.79712, 16.539, 14.4257, 14.4246, 4.3057, 2.11334, 14.4246, 0, 14.4246, 14.4251, 14.4248, 14.4249, 14.4246, 14.4246, 14.4246, 14.4246, 14.4246, 14.4246, 14.4246, 14.4246, 14.4246, 14.4246, 14.4246, 14.4246, 14.4246, 14.4246, 14.4246, 14.4246, 14.4246
6.80501, 19.3143, 14.4277, 14.4265, 4.61674, 4.8866, 14.4265, 0, 14.4265, 14.4271, 14.4267, 14.4268, 14.4265, 14.4265, 14.4265, 14.4265, 14.4265, 14.4265, 14.4265, 14.4265, 14.4265, 14.4265, 14.4265, 14.4265, 14.4265, 14.4265, 14.4265, 14.4265, 14.4265
6.81289, 12.2997, 14.4295, 14.4281, 3.78149, -2.12986, 14.4281, 0, 14.4282, 14.4289, 14.4284, 14.4285, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4282, 14.4281, 14.4281, 14.4281, 14.4281
6.82078, 17.2541, 14.4311, 14.4296, 4.38795, 2.823, 14.4296, 0, 14.4296, 14.4305, 14.4298, 14.4299, 14.4296, 14.4296, 14.4296, 14.4296, 14.4296, 14.4296, 14.4296, 14.4296, 14.4296, 14.4296, 14.4296, 14.4296, 14.4296, 14.4296, 14.4296, 14.4296, 14.4296
6.82867, 8.19382, 14.4325, 14.4308, 3.19278, -6.2387, 14.4308, 0, 14.4308, 14.4319, 14.431, 14.4312, 14.4308, 14.4308, 14.4308, 14.4308, 14.4308, 14.4308, 14.4308, 14.4308, 14.4308, 14.4308, 14.4308, 14.4308, 14.4308, 14.4308, 14.4308, 14.4308, 14.4308
6.83656, 8.28302, 14.4337, 14.4317, 3.20672, -6.15069, 14.4317, 0, 14.4317, 14.433, 14.432, 14.4322, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317
6.84444, 14.5973, 14.4347, 14.4325, 4.07398, 0.162555, 14.4325, 0, 14.4325, 14.4339, 14.4327, 14.433, 14.4325, 14.4325, 14.4325, 14.4325, 14.4325, 14.4325, 14.4325, 14.4325, 14.4325, 14.4325, 14.4325, 14.4325, 14.4325, 14.4325, 14.4325, 14.4325, 14.4325
6.85233, 7.99033, 14.4356, 14.433, 3.16075, -6.44524, 14.433, 0, 14.433, 14.4346, 14.4332, 14.4337, 14.433, 14.433, 14.433, 14.433, 14.433, 14.433, 14.433, 14.433, 14.433, 14.433, 14.433, 14.433, 14.433, 14.433, 14.433, 14.433, 14.433
6.86022, 13.537, 14.4364, 14.4333, 3.9417, -0.899369, 14.4333, 0, 14.4333, 14.4351, 14.4335, 14.4343, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333
6.8681, 14.7095, 14.4372, 14.4333, 4.08772, 0.272284, 14.4333, 0, 14.4333, 14.4353, 14.4336, 14.435, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333, 14.4333
6.87599, 12.6383, 14.4383, 14.4332, 3.82601, -1.79995, 14.4332, 0, 14.4332, 14.4352, 14.4334, 14.436, 14.4332, 14.4332, 14.4332, 14.4332, 14.4332, 14.4332, 14.4332, 14.4332, 14.4332, 14.4332, 14.4332, 14.4332, 14.4332, 14.4332, 14.4332, 14.4332, 14.4332
6.88388, 5.24407, 14.44, 14.4328, 2.69148, -9.19595, 14.4328, 0, 14.4328, 14.4349, 14.433, 14.4377, 14.4328, 14.4328, 14.4328, 14.4328, 14.4328, 14.4328, 14.4328, 14.4328, 14.4328, 14.4328, 14.4328, 14.4328, 14.4328, 14.4328, 14.4328, 14.4328, 14.4328
6.89176, 10.9859, 14.443, 14.4322, 3.60359, -3.45708, 14.4322, 0, 14.4322, 14.4343, 14.4325, 14.4406, 14.4322, 14.4322, 14.4322, 14.4322, 14.4322, 14.4322, 14.4322, 14.4322, 14.4322, 14.4322, 14.4322, 14.4322, 14.4322, 14.4322, 14.4322, 14.4322, 14.4322
6.89965, 10.9062, 14.448, 14.4314, 3.59252, -3.54179, 14.4314, 0, 14.4314, 14.4335, 14.4317, 14.4457, 14.4314, 14.4314, 14.4314, 14.4314, 14.4314, 14.4314, 14.4314, 14.4314, 14.4314, 14.4314, 14.4314, 14.4314, 14.4314, 14.4314, 14.4314, 14.4314, 14.4314
6.90754, 11.0648, 14.4564, 14.4304, 3.61452, -3.39163, 14.4304, 0, 14.4304, 14.4324, 14.4307, 14.4542, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304, 14.4304
6.91542, 8.98553, 14.4701, 14.4292, 3.31444, -5.48454, 14.4292, 0, 14.4292, 14.4311, 14.4294, 14.4679, 14.4292, 14.4292, 14.4292, 14.4292, 14.4292, 14.4292, 14.4292, 14.4292, 14.4292, 14.4292, 14.4292, 14.4292, 14.4292, 14.4292, 14.4292, 14.4292, 14.4292
6.92331, 11.3436, 14.4914, 14.4278, 3.65288, -3.14785, 14.4278, 0, 14.4278, 14.4295, 14.428, 14.4894, 14.4278, 14.4278, 14.4278, 14.4278, 14.4278, 14.4278, 14.4278, 14.4278, 14.4278, 14.4278, 14.4278, 14.4278, 14.4278, 14.4278, 14.4278, 14.4278, 14.4278
6.9312, 14.8354, 14.5236, 14.4261, 4.1031, 0.311799, 14.4261, 0, 14.4261, 14.4277, 14.4264, 14.5218, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261
6.93908, 20.9783, 14.5705, 14.4243, 4.79357, 6.40779, 14.4243, 0, 14.4243, 14.4256, 14.4245, 14.5689, 14.4243, 14.4243, 14.4243, 14.4243, 14.4243, 14.4243, 14.4243, 14.4243, 14.4243, 14.4243, 14.4243, 14.4243, 14.4243, 14.4243, 14.4243, 14.4243, 14.4243
6.94697, 11.6558, 14.6365, 14.4222, 3.69537, -2.98077, 14.4222, 0, 14.4222, 14.4234, 14.4225, 14.6351, 14.4222, 14.4222, 14.4222, 14.4222, 14.4222, 14.4222, 14.4222, 14.4222, 14.4222, 14.4222, 14.4222, 14.4222, 14.4222, 14.4222, 14.4222, 14.4222, 14.4222
