   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_46.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.2784, 7.65663, 11.3259, 11.3094, 3.10751, -3.6693, 11.3094, 0, 11.3094, 11.3096, 11.3254, 11.3094, 11.3094, 11.3094, 11.3094, 11.3094, 11.3094, 11.3094, 11.3094, 11.3094, 11.3094, 11.3094, 11.3094, 11.3094, 11.3094, 11.3094, 11.3094, 11.3097, 11.3094
8.28631, 13.6379, 11.3218, 11.306, 3.95448, 2.31612, 11.306, 0, 11.306, 11.3062, 11.3214, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.3062, 11.306
8.29423, 16.2996, 11.317, 11.3021, 4.2778, 4.98257, 11.3021, 0, 11.3021, 11.3023, 11.3166, 11.3021, 11.3021, 11.3021, 11.3021, 11.3021, 11.3021, 11.3021, 11.3021, 11.3021, 11.3021, 11.3021, 11.3021, 11.3021, 11.3021, 11.3021, 11.3021, 11.3023, 11.3021
8.30214, 16.3475, 11.3113, 11.2976, 4.2834, 5.03623, 11.2976, 0, 11.2976, 11.2978, 11.311, 11.2976, 11.2976, 11.2976, 11.2976, 11.2976, 11.2976, 11.2976, 11.2976, 11.2976, 11.2976, 11.2976, 11.2976, 11.2976, 11.2976, 11.2976, 11.2976, 11.2977, 11.2976
8.31005, 12.9851, 11.3047, 11.2923, 3.87106, 1.68039, 11.2923, 0, 11.2924, 11.2926, 11.3044, 11.2923, 11.2923, 11.2923, 11.2923, 11.2923, 11.2923, 11.2923, 11.2923, 11.2923, 11.2923, 11.2923, 11.2923, 11.2923, 11.2923, 11.2923, 11.2923, 11.2924, 11.2923
8.31796, 9.63817, 11.2974, 11.2864, 3.41148, -1.65925, 11.2864, 0, 11.2864, 11.2866, 11.2971, 11.2864, 11.2864, 11.2864, 11.2864, 11.2864, 11.2864, 11.2864, 11.2864, 11.2864, 11.2864, 11.2864, 11.2864, 11.2864, 11.2864, 11.2864, 11.2864, 11.2865, 11.2864
8.32587, 9.38377, 11.2895, 11.2799, 3.37398, -1.90578, 11.2799, 0, 11.2799, 11.2802, 11.2892, 11.2799, 11.2799, 11.2799, 11.2799, 11.2799, 11.2799, 11.2799, 11.2799, 11.2799, 11.2799, 11.2799, 11.2799, 11.2799, 11.2799, 11.2799, 11.2799, 11.28, 11.2799
8.33379, 18.2875, 11.2812, 11.2729, 4.50416, 7.00629, 11.2729, 0, 11.2729, 11.2732, 11.2809, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.273, 11.2729
8.3417, 10.6981, 11.2725, 11.2655, 3.56345, -0.574304, 11.2655, 0, 11.2655, 11.2658, 11.2721, 11.2655, 11.2655, 11.2655, 11.2655, 11.2655, 11.2655, 11.2655, 11.2655, 11.2655, 11.2655, 11.2655, 11.2655, 11.2655, 11.2655, 11.2655, 11.2655, 11.2655, 11.2655
8.34961, 10.5629, 11.2631, 11.2573, 3.54442, -0.700199, 11.2573, 0, 11.2573, 11.2577, 11.2628, 11.2573, 11.2573, 11.2573, 11.2573, 11.2573, 11.2573, 11.2573, 11.2573, 11.2573, 11.2573, 11.2573, 11.2573, 11.2573, 11.2573, 11.2573, 11.2573, 11.2574, 11.2573
8.35752, 17.5432, 11.2532, 11.2484, 4.42077, 6.29002, 11.2484, 0, 11.2484, 11.2488, 11.2528, 11.2484, 11.2484, 11.2484, 11.2484, 11.2484, 11.2484, 11.2484, 11.2484, 11.2484, 11.2484, 11.2484, 11.2484, 11.2484, 11.2484, 11.2484, 11.2484, 11.2484, 11.2484
8.36543, 17.9755, 11.2428, 11.2389, 4.46939, 6.73265, 11.2389, 0, 11.2389, 11.2393, 11.2423, 11.2389, 11.2389, 11.2389, 11.2389, 11.2389, 11.2389, 11.2389, 11.2389, 11.2389, 11.2389, 11.2389, 11.2389, 11.2389, 11.2389, 11.2389, 11.2389, 11.2389, 11.2389
8.37334, 19.431, 11.2321, 11.2288, 4.62936, 8.19892, 11.2288, 0, 11.2288, 11.2294, 11.2314, 11.2288, 11.2288, 11.2288, 11.2288, 11.2288, 11.2288, 11.2288, 11.2288, 11.2288, 11.2288, 11.2288, 11.2288, 11.2288, 11.2288, 11.2288, 11.2288, 11.2288, 11.2288
8.38126, 12.9827, 11.2209, 11.2181, 3.87074, 1.76177, 11.2181, 0, 11.2181, 11.2188, 11.2201, 11.2181, 11.2181, 11.2181, 11.2181, 11.2181, 11.2181, 11.2181, 11.2181, 11.2181, 11.2181, 11.2181, 11.2181, 11.2181, 11.2181, 11.2181, 11.2181, 11.2181, 11.2181
8.38917, 14.9844, 11.2093, 11.2067, 4.12121, 3.77507, 11.2067, 0, 11.2067, 11.2078, 11.2082, 11.2067, 11.2067, 11.2067, 11.2067, 11.2067, 11.2067, 11.2067, 11.2067, 11.2067, 11.2067, 11.2067, 11.2067, 11.2067, 11.2067, 11.2067, 11.2067, 11.2067, 11.2067
8.39708, 17.2392, 11.1973, 11.1947, 4.38625, 6.04185, 11.1947, 0, 11.1947, 11.1962, 11.1958, 11.1947, 11.1947, 11.1947, 11.1947, 11.1947, 11.1947, 11.1947, 11.1947, 11.1947, 11.1947, 11.1947, 11.1947, 11.1947, 11.1947, 11.1947, 11.1947, 11.1947, 11.1947
8.40499, 9.22282, 11.185, 11.182, 3.35005, -1.96214, 11.182, 0, 11.182, 11.1842, 11.1828, 11.182, 11.182, 11.182, 11.182, 11.182, 11.182, 11.182, 11.182, 11.182, 11.182, 11.182, 11.182, 11.182, 11.182, 11.182, 11.182, 11.182, 11.182
8.4129, 11.8634, 11.1723, 11.1686, 3.72336, 0.691123, 11.1686, 0, 11.1686, 11.1717, 11.1692, 11.1686, 11.1686, 11.1686, 11.1686, 11.1686, 11.1686, 11.1686, 11.1686, 11.1686, 11.1686, 11.1686, 11.1686, 11.1686, 11.1686, 11.1686, 11.1686, 11.1686, 11.1686
8.42081, 10.227, 11.1596, 11.1544, 3.49671, -0.932562, 11.1544, 0, 11.1544, 11.1592, 11.1548, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544
8.42873, 11.7432, 11.1471, 11.1396, 3.70719, 0.596156, 11.1396, 0, 11.1396, 11.1468, 11.1398, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396
8.43664, 11.2191, 11.1354, 11.124, 3.63581, 0.0837307, 11.124, 0, 11.1241, 11.1352, 11.1242, 11.124, 11.124, 11.124, 11.124, 11.124, 11.124, 11.124, 11.124, 11.124, 11.124, 11.124, 11.124, 11.124, 11.124, 11.124, 11.124, 11.124, 11.124
8.44455, 12.9802, 11.1251, 11.108, 3.87042, 1.85506, 11.108, 0, 11.108, 11.125, 11.1081, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108
8.45246, 10.9236, 11.1169, 11.0911, 3.59494, -0.19332, 11.0911, 0, 11.0911, 11.1168, 11.0912, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911
8.46037, 15.211, 11.1117, 11.0732, 4.14862, 4.0993, 11.0732, 0, 11.0732, 11.1117, 11.0732, 11.0732, 11.0732, 11.0732, 11.0732, 11.0732, 11.0732, 11.0732, 11.0732, 11.0732, 11.0732, 11.0732, 11.0732, 11.0732, 11.0732, 11.0732, 11.0732, 11.0732, 11.0732
8.46829, 12.9876, 11.1112, 11.0544, 3.87138, 1.87644, 11.0544, 0, 11.0544, 11.1111, 11.0544, 11.0544, 11.0544, 11.0544, 11.0544, 11.0544, 11.0544, 11.0544, 11.0544, 11.0544, 11.0544, 11.0544, 11.0544, 11.0544, 11.0544, 11.0544, 11.0544, 11.0544, 11.0544
8.4762, 9.98823, 11.1173, 11.0349, 3.4624, -1.12903, 11.0349, 0, 11.0349, 11.1172, 11.0349, 11.0349, 11.0349, 11.0349, 11.0349, 11.0349, 11.0349, 11.0349, 11.0349, 11.0349, 11.0349, 11.0349, 11.0349, 11.0349, 11.0349, 11.0349, 11.0349, 11.0349, 11.0349
8.48411, 16.4038, 11.1323, 11.0148, 4.28997, 5.27152, 11.0148, 0, 11.0148, 11.1323, 11.0148, 11.0148, 11.0148, 11.0148, 11.0148, 11.0148, 11.0148, 11.0148, 11.0148, 11.0148, 11.0148, 11.0148, 11.0148, 11.0148, 11.0148, 11.0148, 11.0148, 11.0148, 11.0148
8.49202, 16.9727, 11.1588, 10.9941, 4.35577, 5.81394, 10.9941, 0, 10.9941, 11.1588, 10.9941, 10.9941, 10.9941, 10.9941, 10.9941, 10.9941, 10.9941, 10.9941, 10.9941, 10.9941, 10.9941, 10.9941, 10.9941, 10.9941, 10.9941, 10.9941, 10.9941, 10.9941, 10.9941
8.49993, 14.3782, 11.1992, 10.9726, 4.047, 3.17899, 10.9726, 0, 10.9726, 11.1992, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726
8.50784, 10.9812, 11.2563, 10.9502, 3.60294, -0.275119, 10.9502, 0, 10.9502, 11.2563, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502, 10.9502
8.51575, 14.5716, 11.3327, 10.927, 4.07082, 3.23889, 10.927, 0, 10.927, 11.3327, 10.927, 10.927, 10.927, 10.927, 10.927, 10.927, 10.927, 10.927, 10.927, 10.927, 10.927, 10.927, 10.927, 10.927, 10.927, 10.927, 10.927, 10.927, 10.927
8.52367, 18.7992, 11.4307, 10.9032, 4.56061, 7.3685, 10.9032, 0, 10.9032, 11.4307, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032
8.53158, 9.63457, 11.5518, 10.8788, 3.41095, -1.91724, 10.8788, 0, 10.8788, 11.5518, 10.8788, 10.8788, 10.8788, 10.8788, 10.8788, 10.8788, 10.8788, 10.8788, 10.8788, 10.8788, 10.8788, 10.8788, 10.8788, 10.8788, 10.8788, 10.8788, 10.8788, 10.8788, 10.8788
8.53949, 9.67063, 11.6965, 10.8541, 3.41623, -2.02592, 10.8541, 0, 10.8541, 11.6965, 10.8541, 10.8541, 10.8541, 10.8541, 10.8541, 10.8541, 10.8541, 10.8541, 10.8541, 10.8541, 10.8541, 10.8541, 10.8541, 10.8541, 10.8541, 10.8541, 10.8541, 10.8541, 10.8541
8.5474, 16.0621, 11.8635, 10.829, 4.24995, 4.19861, 10.829, 0, 10.829, 11.8635, 10.829, 10.829, 10.829, 10.829, 10.829, 10.829, 10.829, 10.829, 10.829, 10.829, 10.829, 10.829, 10.829, 10.829, 10.829, 10.829, 10.829, 10.829, 10.829
8.55531, 16.5659, 12.0495, 10.8033, 4.30882, 4.51638, 10.8033, 0, 10.8033, 12.0495, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033
8.56323, 14.9822, 12.2498, 10.7769, 4.12094, 2.73233, 10.7769, 0, 10.7769, 12.2498, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769
8.57114, 7.68278, 12.4576, 10.7498, 3.11172, -4.77481, 10.7498, 0, 10.7498, 12.4576, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498
8.57905, 13.8566, 12.6648, 10.7221, 3.98204, 1.19183, 10.7221, 0, 10.7221, 12.6648, 10.7221, 10.7221, 10.7221, 10.7221, 10.7221, 10.7221, 10.7221, 10.7221, 10.7221, 10.7221, 10.7221, 10.7221, 10.7221, 10.7221, 10.7221, 10.7221, 10.7221, 10.7221, 10.7221
8.58696, 14.8397, 12.8623, 10.6942, 4.10361, 1.97736, 10.6942, 0, 10.6942, 12.8623, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942
8.59487, 8.98662, 13.04, 10.666, 3.31461, -4.05336, 10.666, 0, 10.666, 13.04, 10.666, 10.666, 10.666, 10.666, 10.666, 10.666, 10.666, 10.666, 10.666, 10.666, 10.666, 10.666, 10.666, 10.666, 10.666, 10.666, 10.666, 10.666, 10.666
8.60278, 10.9851, 13.1878, 10.6375, 3.60349, -2.2027, 10.6375, 0, 10.6375, 13.1878, 10.6375, 10.6375, 10.6375, 10.6375, 10.6375, 10.6375, 10.6375, 10.6375, 10.6375, 10.6375, 10.6375, 10.6375, 10.6375, 10.6375, 10.6375, 10.6375, 10.6375, 10.6375, 10.6375
8.61069, 17.5482, 13.2965, 10.6084, 4.42133, 4.25175, 10.6084, 0, 10.6084, 13.2964, 10.6084, 10.6084, 10.6084, 10.6084, 10.6084, 10.6084, 10.6084, 10.6084, 10.6084, 10.6084, 10.6084, 10.6084, 10.6084, 10.6084, 10.6084, 10.6084, 10.6084, 10.6084, 10.6084
8.61861, 15.5452, 13.3583, 10.5786, 4.1887, 2.18689, 10.5786, 0, 10.5786, 13.3583, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786
8.62652, 17.5379, 13.3686, 10.5481, 4.42017, 4.16931, 10.5481, 0, 10.5481, 13.3686, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481
8.63443, 17.9772, 13.3253, 10.5173, 4.46959, 4.65187, 10.5173, 0, 10.5173, 13.3253, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173
8.64234, 12.4264, 13.2295, 10.4865, 3.79821, -0.803143, 10.4865, 0, 10.4865, 13.2295, 10.4865, 10.4865, 10.4865, 10.4865, 10.4865, 10.4865, 10.4865, 10.4865, 10.4865, 10.4865, 10.4865, 10.4865, 10.4865, 10.4865, 10.4865, 10.4865, 10.4865, 10.4865, 10.4865
8.65026, 9.32701, 13.0847, 10.4554, 3.36556, -3.75765, 10.4554, 0, 10.4554, 13.0846, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554
8.65816, 10.8905, 12.8969, 10.424, 3.59033, -2.00642, 10.424, 0, 10.424, 12.8969, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424, 10.424
8.66608, 10.447, 12.674, 10.3918, 3.52803, -2.22708, 10.3918, 0, 10.3918, 12.674, 10.3918, 10.3918, 10.3918, 10.3918, 10.3918, 10.3918, 10.3918, 10.3918, 10.3918, 10.3918, 10.3918, 10.3918, 10.3918, 10.3918, 10.3918, 10.3918, 10.3918, 10.3918, 10.3918
8.67399, 7.62631, 12.4258, 10.359, 3.10263, -4.79954, 10.359, 0, 10.359, 12.4258, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.3591, 10.359
8.6819, 12.1524, 12.1627, 10.326, 3.76197, -0.0103188, 10.326, 0, 10.326, 12.1627, 10.326, 10.326, 10.326, 10.326, 10.326, 10.326, 10.326, 10.326, 10.326, 10.326, 10.326, 10.326, 10.326, 10.326, 10.326, 10.326, 10.326, 10.326, 10.326
8.68981, 14.3628, 11.8947, 10.293, 4.0451, 2.46814, 10.293, 0, 10.293, 11.8947, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293
8.69772, 19.9851, 11.6305, 10.2598, 4.68883, 8.35464, 10.2598, 0, 10.2599, 11.6305, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2598, 10.2599, 10.2598
8.70564, 12.4511, 11.3776, 10.2266, 3.80145, 1.07343, 10.2266, 0, 10.2266, 11.3776, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266
8.71355, 11.5207, 11.1412, 10.1926, 3.67705, 0.379467, 10.1926, 0, 10.1926, 11.1412, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926
8.72146, 9.39703, 10.9253, 10.158, 3.37595, -1.52824, 10.158, 0, 10.1581, 10.9252, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.158, 10.1581, 10.158
8.72937, 15.155, 10.7322, 10.1232, 4.14186, 4.42284, 10.1232, 0, 10.1232, 10.7322, 10.1232, 10.1232, 10.1232, 10.1232, 10.1232, 10.1232, 10.1232, 10.1232, 10.1232, 10.1232, 10.1232, 10.1232, 10.1232, 10.1232, 10.1232, 10.1232, 10.1232, 10.1232, 10.1232
8.73728, 14.4044, 10.5628, 10.0884, 4.05024, 3.84161, 10.0884, 0, 10.0885, 10.5628, 10.0884, 10.0884, 10.0884, 10.0884, 10.0884, 10.0884, 10.0884, 10.0884, 10.0884, 10.0884, 10.0884, 10.0884, 10.0884, 10.0884, 10.0884, 10.0884, 10.0884, 10.0885, 10.0884
8.7452, 12.4627, 10.4164, 10.0537, 3.80299, 2.04631, 10.0537, 0, 10.0537, 10.4164, 10.0537, 10.0537, 10.0537, 10.0537, 10.0537, 10.0537, 10.0537, 10.0537, 10.0537, 10.0537, 10.0537, 10.0537, 10.0537, 10.0537, 10.0537, 10.0537, 10.0537, 10.0537, 10.0537
8.75311, 8.50793, 10.291, 10.0189, 3.24159, -1.78308, 10.0189, 0, 10.0189, 10.291, 10.0189, 10.0189, 10.0189, 10.0189, 10.0189, 10.0189, 10.0189, 10.0189, 10.0189, 10.0189, 10.0189, 10.0189, 10.0189, 10.0189, 10.0189, 10.0189, 10.0189, 10.0189, 10.0189
8.76102, 12.0206, 10.1841, 9.98363, 3.74441, 1.83651, 9.98363, 0, 9.98364, 10.184, 9.98363, 9.98363, 9.98363, 9.98363, 9.98363, 9.98363, 9.98363, 9.98363, 9.98363, 9.98363, 9.98363, 9.98363, 9.98363, 9.98363, 9.98363, 9.98363, 9.98363, 9.98364, 9.98363
8.76893, 13.9504, 10.0927, 9.94785, 3.9938, 3.85771, 9.94785, 0, 9.94786, 10.0927, 9.94785, 9.94785, 9.94785, 9.94785, 9.94785, 9.94785, 9.94785, 9.94785, 9.94785, 9.94785, 9.94785, 9.94785, 9.94785, 9.94785, 9.94785, 9.94785, 9.94785, 9.94786, 9.94785
8.77684, 7.93581, 10.0146, 9.91183, 3.15211, -2.0788, 9.91183, 0, 9.91183, 10.0146, 9.91183, 9.91183, 9.91183, 9.91183, 9.91183, 9.91183, 9.91183, 9.91183, 9.91183, 9.91183, 9.91183, 9.91183, 9.91183, 9.91183, 9.91183, 9.91183, 9.91183, 9.91183, 9.91183
8.78475, 10.5053, 9.94746, 9.87587, 3.53628, 0.557805, 9.87587, 0, 9.87588, 9.94744, 9.87587, 9.87587, 9.87587, 9.87587, 9.87587, 9.87587, 9.87587, 9.87587, 9.87587, 9.87587, 9.87587, 9.87587, 9.87587, 9.87587, 9.87587, 9.87587, 9.87587, 9.87588, 9.87587
8.79267, 10.5151, 9.88904, 9.8401, 3.53766, 0.626022, 9.8401, 0, 9.84011, 9.88902, 9.8401, 9.8401, 9.8401, 9.8401, 9.8401, 9.8401, 9.8401, 9.8401, 9.8401, 9.8401, 9.8401, 9.8401, 9.8401, 9.8401, 9.8401, 9.8401, 9.8401, 9.8401, 9.8401
8.80058, 13.0171, 9.83699, 9.80414, 3.87519, 3.18011, 9.80414, 0, 9.80415, 9.83698, 9.80414, 9.80414, 9.80414, 9.80414, 9.80414, 9.80414, 9.80414, 9.80414, 9.80414, 9.80414, 9.80414, 9.80414, 9.80414, 9.80414, 9.80415, 9.80414, 9.80414, 9.80415, 9.80414
8.80849, 12.4632, 9.78978, 9.76814, 3.80305, 2.67342, 9.76814, 0, 9.76815, 9.78977, 9.76814, 9.76814, 9.76814, 9.76814, 9.76814, 9.76814, 9.76814, 9.76814, 9.76814, 9.76814, 9.76814, 9.76814, 9.76814, 9.76814, 9.76814, 9.76814, 9.76814, 9.76814, 9.76814
8.8164, 15.4766, 9.74565, 9.73165, 4.1805, 5.73093, 9.73165, 0, 9.73166, 9.74564, 9.73165, 9.73165, 9.73165, 9.73165, 9.73165, 9.73165, 9.73165, 9.73165, 9.73165, 9.73165, 9.73165, 9.73165, 9.73165, 9.73165, 9.73165, 9.73165, 9.73165, 9.73165, 9.73165
8.82431, 11.4839, 9.70386, 9.69496, 3.67204, 1.78003, 9.69496, 0, 9.69497, 9.70384, 9.69496, 9.69496, 9.69496, 9.69496, 9.69496, 9.69496, 9.69496, 9.69496, 9.69496, 9.69496, 9.69496, 9.69496, 9.69496, 9.69496, 9.69496, 9.69496, 9.69496, 9.69496, 9.69496
8.83222, 10.4965, 9.66389, 9.65834, 3.53504, 0.832637, 9.65834, 0, 9.65835, 9.66388, 9.65834, 9.65834, 9.65834, 9.65834, 9.65834, 9.65834, 9.65834, 9.65834, 9.65834, 9.65834, 9.65834, 9.65834, 9.65834, 9.65834, 9.65834, 9.65834, 9.65834, 9.65834, 9.65834
8.84013, 8.97646, 9.62543, 9.62203, 3.31307, -0.648977, 9.62203, 0, 9.62203, 9.62542, 9.62203, 9.62203, 9.62203, 9.62203, 9.62203, 9.62203, 9.62203, 9.62203, 9.62203, 9.62203, 9.62203, 9.62203, 9.62203, 9.62203, 9.62203, 9.62203, 9.62203, 9.62203, 9.62203
8.84805, 11.9863, 9.58756, 9.5855, 3.73982, 2.3987, 9.5855, 0, 9.58551, 9.58754, 9.5855, 9.5855, 9.5855, 9.5855, 9.5855, 9.5855, 9.5855, 9.5855, 9.5855, 9.5855, 9.5855, 9.5855, 9.5855, 9.5855, 9.5855, 9.5855, 9.5855, 9.5855, 9.5855
8.85596, 11.0313, 9.55027, 9.54904, 3.6099, 1.48108, 9.54904, 0, 9.54905, 9.55026, 9.54904, 9.54904, 9.54904, 9.54904, 9.54904, 9.54904, 9.54904, 9.54904, 9.54904, 9.54904, 9.54904, 9.54904, 9.54904, 9.54904, 9.54904, 9.54904, 9.54904, 9.54904, 9.54904
8.86387, 12.8255, 9.51318, 9.51246, 3.85039, 3.31235, 9.51246, 0, 9.51247, 9.51317, 9.51246, 9.51246, 9.51246, 9.51246, 9.51246, 9.51246, 9.51246, 9.51246, 9.51246, 9.51246, 9.51246, 9.51246, 9.51246, 9.51246, 9.51246, 9.51246, 9.51246, 9.51246, 9.51246
8.87178, 14.0996, 9.47608, 9.47566, 4.01243, 4.62355, 9.47566, 0, 9.47567, 9.47607, 9.47566, 9.47566, 9.47566, 9.47566, 9.47566, 9.47566, 9.47566, 9.47566, 9.47566, 9.47566, 9.47566, 9.47566, 9.47566, 9.47566, 9.47566, 9.47566, 9.47566, 9.47566, 9.47566
8.87969, 11.9851, 9.43918, 9.43893, 3.73967, 2.54595, 9.43893, 0, 9.43894, 9.43917, 9.43893, 9.43893, 9.43893, 9.43893, 9.43893, 9.43893, 9.43893, 9.43893, 9.43893, 9.43893, 9.43893, 9.43893, 9.43893, 9.43893, 9.43893, 9.43893, 9.43893, 9.43893, 9.43893
8.88761, 12.9851, 9.40273, 9.40258, 3.87106, 3.5824, 9.40258, 0, 9.40259, 9.40272, 9.40258, 9.40258, 9.40258, 9.40258, 9.40258, 9.40258, 9.40258, 9.40258, 9.40258, 9.40258, 9.40258, 9.40258, 9.40258, 9.40258, 9.40258, 9.40258, 9.40258, 9.40258, 9.40258
8.89552, 8.98626, 9.36608, 9.36599, 3.31455, -0.379817, 9.36599, 0, 9.366, 9.36607, 9.36599, 9.36599, 9.36599, 9.36599, 9.36599, 9.36599, 9.36599, 9.36599, 9.36599, 9.36599, 9.36599, 9.36599, 9.36599, 9.36599, 9.36599, 9.36599, 9.36599, 9.36599, 9.36599
8.90343, 13.037, 9.32953, 9.32946, 3.87776, 3.70751, 9.32946, 0, 9.32947, 9.32951, 9.32946, 9.32946, 9.32946, 9.32946, 9.32946, 9.32946, 9.32946, 9.32946, 9.32946, 9.32946, 9.32946, 9.32946, 9.32946, 9.32946, 9.32946, 9.32946, 9.32946, 9.32947, 9.32946
8.91134, 6.46146, 9.29339, 9.29334, 2.90886, -2.83192, 9.29334, 0, 9.29335, 9.29337, 9.29334, 9.29334, 9.29334, 9.29334, 9.29334, 9.29334, 9.29334, 9.29334, 9.29334, 9.29334, 9.29334, 9.29334, 9.29334, 9.29334, 9.29334, 9.29334, 9.29334, 9.29334, 9.29334
8.91925, 9.5197, 9.25699, 9.25695, 3.39407, 0.262712, 9.25695, 0, 9.25696, 9.25698, 9.25695, 9.25695, 9.25695, 9.25695, 9.25695, 9.25695, 9.25695, 9.25695, 9.25695, 9.25695, 9.25695, 9.25695, 9.25695, 9.25695, 9.25695, 9.25695, 9.25695, 9.25695, 9.25695
