   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_54.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
8.25284, 8.65427, 11.2638, 11.0577, 3.26409, -2.60948, 11.0577, 0, 11.0577, 11.0579, 11.2635, 11.0577, 11.0577, 11.0577, 11.0577, 11.0577, 11.0577, 11.0577, 11.0577, 11.0577, 11.0577, 11.0577, 11.0577, 11.0577, 11.0577, 11.0577, 11.0577, 11.0577
8.26074, 12.6503, 11.2605, 11.0514, 3.82757, 1.38983, 11.0514, 0, 11.0514, 11.0516, 11.2602, 11.0514, 11.0514, 11.0514, 11.0514, 11.0514, 11.0514, 11.0514, 11.0514, 11.0514, 11.0514, 11.0514, 11.0514, 11.0514, 11.0514, 11.0514, 11.0514, 11.0514
8.26863, 13.9812, 11.2546, 11.0447, 3.99764, 2.72659, 11.0447, 0, 11.0447, 11.045, 11.2543, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447
8.27653, 9.9943, 11.246, 11.0377, 3.46328, -1.25169, 11.0377, 0, 11.0377, 11.038, 11.2457, 11.0377, 11.0377, 11.0377, 11.0377, 11.0377, 11.0377, 11.0377, 11.0377, 11.0377, 11.0377, 11.0377, 11.0377, 11.0377, 11.0377, 11.0377, 11.0377, 11.0377
8.28443, 9.98782, 11.2349, 11.0304, 3.46234, -1.24706, 11.0304, 0, 11.0304, 11.0307, 11.2346, 11.0304, 11.0304, 11.0304, 11.0304, 11.0304, 11.0304, 11.0304, 11.0304, 11.0304, 11.0304, 11.0304, 11.0304, 11.0304, 11.0304, 11.0304, 11.0304, 11.0304
8.29233, 11.6451, 11.2215, 11.0229, 3.69393, 0.42361, 11.0229, 0, 11.023, 11.0233, 11.2212, 11.0229, 11.0229, 11.0229, 11.0229, 11.0229, 11.0229, 11.0229, 11.0229, 11.0229, 11.0229, 11.0229, 11.0229, 11.0229, 11.0229, 11.0229, 11.0229, 11.0229
8.30023, 19.6398, 11.2061, 11.0153, 4.65186, 8.43366, 11.0153, 0, 11.0153, 11.0158, 11.2057, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153
8.30813, 16.2881, 11.1888, 11.0075, 4.27646, 5.09928, 11.0075, 0, 11.0075, 11.0081, 11.1882, 11.0075, 11.0075, 11.0075, 11.0075, 11.0075, 11.0075, 11.0075, 11.0075, 11.0075, 11.0075, 11.0075, 11.0075, 11.0075, 11.0075, 11.0075, 11.0075, 11.0075
8.31603, 16.029, 11.1699, 10.9993, 4.24606, 4.85915, 10.9993, 0, 10.9993, 11, 11.1691, 10.9993, 10.9993, 10.9993, 10.9993, 10.9993, 10.9993, 10.9993, 10.9993, 10.9993, 10.9993, 10.9993, 10.9993, 10.9993, 10.9993, 10.9993, 10.9993, 10.9993
8.32393, 6.33767, 11.1495, 10.9907, 2.8875, -4.81183, 10.9907, 0, 10.9907, 10.9917, 11.1485, 10.9907, 10.9907, 10.9907, 10.9907, 10.9907, 10.9907, 10.9907, 10.9907, 10.9907, 10.9907, 10.9907, 10.9907, 10.9907, 10.9907, 10.9907, 10.9907, 10.9907
8.33183, 6.3433, 11.1282, 10.9819, 2.88848, -4.78493, 10.9819, 0, 10.9819, 10.9832, 11.1269, 10.9819, 10.9819, 10.9819, 10.9819, 10.9819, 10.9819, 10.9819, 10.9819, 10.9819, 10.9819, 10.9819, 10.9819, 10.9819, 10.9819, 10.9819, 10.9819, 10.9819
8.33973, 12.9899, 11.1066, 10.9729, 3.87168, 1.88336, 10.9729, 0, 10.9729, 10.9747, 11.1047, 10.9729, 10.9729, 10.9729, 10.9729, 10.9729, 10.9729, 10.9729, 10.9729, 10.9729, 10.9729, 10.9729, 10.9729, 10.9729, 10.9729, 10.9729, 10.9729, 10.9729
8.34763, 10.9105, 11.0849, 10.9637, 3.59312, -0.174342, 10.9637, 0, 10.9637, 10.9663, 11.0822, 10.9637, 10.9637, 10.9637, 10.9637, 10.9637, 10.9637, 10.9637, 10.9637, 10.9637, 10.9637, 10.9637, 10.9637, 10.9637, 10.9637, 10.9637, 10.9637, 10.9637
8.35553, 16.6223, 11.0635, 10.9543, 4.31536, 5.55883, 10.9543, 0, 10.9543, 10.958, 11.0598, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543
8.36343, 16.803, 11.0426, 10.9446, 4.33624, 5.7604, 10.9446, 0, 10.9446, 10.9498, 11.0374, 10.9446, 10.9446, 10.9446, 10.9446, 10.9446, 10.9446, 10.9446, 10.9446, 10.9446, 10.9446, 10.9446, 10.9446, 10.9446, 10.9446, 10.9446, 10.9446, 10.9446
8.37132, 10.2585, 11.0225, 10.9345, 3.50121, -0.764013, 10.9345, 0, 10.9345, 10.9417, 11.0152, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345, 10.9345
8.37922, 13.5118, 11.0037, 10.924, 3.9385, 2.50807, 10.924, 0, 10.924, 10.9341, 10.9936, 10.924, 10.924, 10.924, 10.924, 10.924, 10.924, 10.924, 10.924, 10.924, 10.924, 10.924, 10.924, 10.924, 10.924, 10.924, 10.924, 10.924
8.38712, 15.2082, 10.9867, 10.9134, 4.14827, 4.22149, 10.9134, 0, 10.9135, 10.9274, 10.9727, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134
8.39502, 10.618, 10.9719, 10.9027, 3.55219, -0.353843, 10.9027, 0, 10.9027, 10.9219, 10.9527, 10.9027, 10.9027, 10.9027, 10.9027, 10.9027, 10.9027, 10.9027, 10.9027, 10.9027, 10.9027, 10.9027, 10.9027, 10.9027, 10.9027, 10.9027, 10.9027, 10.9027
8.40292, 10.2377, 10.9596, 10.8918, 3.49825, -0.721835, 10.8918, 0, 10.8918, 10.9179, 10.9334, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918, 10.8918
8.41082, 10.3642, 10.9501, 10.8805, 3.51627, -0.5859, 10.8805, 0, 10.8805, 10.9157, 10.9148, 10.8805, 10.8805, 10.8805, 10.8805, 10.8805, 10.8805, 10.8805, 10.8805, 10.8805, 10.8805, 10.8805, 10.8805, 10.8805, 10.8805, 10.8805, 10.8805, 10.8805
8.41872, 11.1322, 10.9439, 10.8687, 3.62384, 0.188314, 10.8687, 0, 10.8688, 10.9159, 10.8968, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687
8.42662, 9.30917, 10.9417, 10.8567, 3.36291, -1.63252, 10.8567, 0, 10.8567, 10.919, 10.8793, 10.8567, 10.8567, 10.8567, 10.8567, 10.8567, 10.8567, 10.8567, 10.8567, 10.8567, 10.8567, 10.8567, 10.8567, 10.8567, 10.8567, 10.8567, 10.8567, 10.8567
8.43452, 11.1364, 10.9443, 10.8445, 3.62442, 0.192164, 10.8445, 0, 10.8445, 10.9262, 10.8626, 10.8445, 10.8445, 10.8445, 10.8445, 10.8445, 10.8445, 10.8445, 10.8445, 10.8445, 10.8445, 10.8445, 10.8445, 10.8445, 10.8445, 10.8445, 10.8445, 10.8445
8.44242, 5.76227, 10.9523, 10.8322, 2.78609, -5.19007, 10.8322, 0, 10.8322, 10.938, 10.8465, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322
8.45032, 12.9909, 10.9666, 10.8196, 3.87181, 2.02427, 10.8196, 0, 10.8196, 10.9554, 10.8308, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196
8.45821, 10.3836, 10.9878, 10.8066, 3.51904, -0.604111, 10.8066, 0, 10.8067, 10.9791, 10.8153, 10.8066, 10.8066, 10.8066, 10.8066, 10.8066, 10.8066, 10.8066, 10.8066, 10.8066, 10.8066, 10.8066, 10.8066, 10.8066, 10.8066, 10.8066, 10.8066, 10.8066
8.46611, 14.8052, 11.0165, 10.7933, 4.09942, 3.78867, 10.7933, 0, 10.7933, 11.0099, 10.7999, 10.7933, 10.7933, 10.7933, 10.7933, 10.7933, 10.7933, 10.7933, 10.7933, 10.7933, 10.7933, 10.7933, 10.7933, 10.7933, 10.7933, 10.7933, 10.7933, 10.7933
8.47401, 15.1893, 11.0538, 10.7796, 4.146, 4.1355, 10.7796, 0, 10.7796, 11.0488, 10.7846, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796
8.48191, 20.9802, 11.1006, 10.7657, 4.79376, 9.87959, 10.7657, 0, 10.7657, 11.0968, 10.7695, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657
8.48981, 13.9812, 11.1573, 10.7517, 3.99764, 2.82387, 10.7517, 0, 10.7517, 11.1545, 10.7545, 10.7517, 10.7517, 10.7517, 10.7517, 10.7517, 10.7517, 10.7517, 10.7517, 10.7517, 10.7517, 10.7517, 10.7517, 10.7517, 10.7517, 10.7517, 10.7517, 10.7517
8.49771, 13.3866, 11.2243, 10.7374, 3.92258, 2.16233, 10.7374, 0, 10.7374, 11.2222, 10.7394, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374
8.50561, 12.3901, 11.3015, 10.7227, 3.79343, 1.08862, 10.7227, 0, 10.7227, 11.3, 10.7242, 10.7227, 10.7227, 10.7227, 10.7227, 10.7227, 10.7227, 10.7227, 10.7227, 10.7227, 10.7227, 10.7227, 10.7227, 10.7227, 10.7227, 10.7227, 10.7227, 10.7227
8.51351, 12.5752, 11.3888, 10.7076, 3.81774, 1.1864, 10.7076, 0, 10.7076, 11.3877, 10.7086, 10.7076, 10.7076, 10.7076, 10.7076, 10.7076, 10.7076, 10.7076, 10.7076, 10.7076, 10.7076, 10.7076, 10.7076, 10.7076, 10.7076, 10.7076, 10.7076, 10.7076
8.52141, 10.0473, 11.4855, 10.6921, 3.47093, -1.43816, 10.6921, 0, 10.6921, 11.4847, 10.6929, 10.6921, 10.6921, 10.6921, 10.6921, 10.6921, 10.6921, 10.6921, 10.6921, 10.6921, 10.6921, 10.6921, 10.6921, 10.6921, 10.6921, 10.6921, 10.6921, 10.6921
8.52931, 10.3341, 11.5909, 10.6765, 3.51199, -1.2568, 10.6765, 0, 10.6765, 11.5903, 10.677, 10.6765, 10.6765, 10.6765, 10.6765, 10.6765, 10.6765, 10.6765, 10.6765, 10.6765, 10.6765, 10.6765, 10.6765, 10.6765, 10.6765, 10.6765, 10.6765, 10.6765
8.53721, 13.5683, 11.7034, 10.6607, 3.94567, 1.86488, 10.6607, 0, 10.6607, 11.703, 10.6611, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607
8.5451, 12.8234, 11.821, 10.6446, 3.85012, 1.00239, 10.6446, 0, 10.6446, 11.8207, 10.6449, 10.6446, 10.6446, 10.6446, 10.6446, 10.6446, 10.6446, 10.6446, 10.6446, 10.6446, 10.6446, 10.6446, 10.6446, 10.6446, 10.6446, 10.6446, 10.6446, 10.6446
8.553, 15.5648, 11.9413, 10.6281, 4.19103, 3.62347, 10.6281, 0, 10.6281, 11.9411, 10.6283, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281, 10.6281
8.5609, 10.9856, 12.0614, 10.6112, 3.60355, -1.07582, 10.6112, 0, 10.6112, 12.0612, 10.6113, 10.6112, 10.6112, 10.6112, 10.6112, 10.6112, 10.6112, 10.6112, 10.6112, 10.6112, 10.6112, 10.6112, 10.6112, 10.6112, 10.6112, 10.6112, 10.6112, 10.6112
8.5688, 13.5586, 12.1784, 10.5939, 3.94444, 1.38024, 10.5939, 0, 10.5939, 12.1783, 10.594, 10.5939, 10.5939, 10.5939, 10.5939, 10.5939, 10.5939, 10.5939, 10.5939, 10.5939, 10.5939, 10.5939, 10.5939, 10.5939, 10.5939, 10.5939, 10.5939, 10.5939
8.5767, 10.5529, 12.2892, 10.5765, 3.54301, -1.73629, 10.5765, 0, 10.5765, 12.2891, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765
8.5846, 14.4141, 12.3905, 10.5588, 4.05143, 2.02366, 10.5588, 0, 10.5588, 12.3904, 10.5589, 10.5588, 10.5588, 10.5588, 10.5588, 10.5588, 10.5588, 10.5588, 10.5588, 10.5588, 10.5588, 10.5588, 10.5588, 10.5588, 10.5588, 10.5588, 10.5588, 10.5588
8.5925, 8.85155, 12.4789, 10.5409, 3.29417, -3.6273, 10.5409, 0, 10.5409, 12.4788, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409
8.6004, 14.2399, 12.5512, 10.5225, 4.02988, 1.68875, 10.5225, 0, 10.5225, 12.5511, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225, 10.5225
8.6083, 12.1757, 12.6047, 10.5037, 3.76506, -0.428992, 10.5037, 0, 10.5037, 12.6047, 10.5037, 10.5037, 10.5037, 10.5037, 10.5037, 10.5037, 10.5037, 10.5037, 10.5037, 10.5037, 10.5037, 10.5037, 10.5037, 10.5037, 10.5037, 10.5037, 10.5037, 10.5037
8.6162, 12.6647, 12.6374, 10.4845, 3.82945, 0.0273113, 10.4845, 0, 10.4845, 12.6374, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845
8.6241, 14.9823, 12.6478, 10.4652, 4.12095, 2.33449, 10.4652, 0, 10.4652, 12.6478, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652
8.632, 15.0914, 12.6349, 10.4456, 4.13418, 2.45657, 10.4456, 0, 10.4456, 12.6349, 10.4456, 10.4456, 10.4456, 10.4456, 10.4456, 10.4456, 10.4456, 10.4456, 10.4456, 10.4456, 10.4456, 10.4456, 10.4456, 10.4456, 10.4456, 10.4456, 10.4456, 10.4456
8.6399, 15.3245, 12.5984, 10.4257, 4.16228, 2.72609, 10.4257, 0, 10.4257, 12.5984, 10.4257, 10.4257, 10.4257, 10.4257, 10.4257, 10.4257, 10.4257, 10.4257, 10.4257, 10.4257, 10.4257, 10.4257, 10.4257, 10.4257, 10.4257, 10.4257, 10.4257, 10.4257
8.64779, 10.9851, 12.5389, 10.4054, 3.60349, -1.55376, 10.4054, 0, 10.4054, 12.5389, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054, 10.4054
8.65569, 7.89393, 12.4574, 10.3846, 3.14546, -4.56352, 10.3846, 0, 10.3846, 12.4574, 10.3846, 10.3846, 10.3846, 10.3846, 10.3846, 10.3846, 10.3846, 10.3846, 10.3846, 10.3846, 10.3846, 10.3846, 10.3846, 10.3846, 10.3846, 10.3846, 10.3846, 10.3846
8.66359, 15.6212, 12.3561, 10.3635, 4.19776, 3.26509, 10.3635, 0, 10.3635, 12.3561, 10.3635, 10.3635, 10.3635, 10.3635, 10.3635, 10.3635, 10.3635, 10.3635, 10.3635, 10.3635, 10.3635, 10.3635, 10.3635, 10.3635, 10.3635, 10.3635, 10.3635, 10.3635
8.67149, 10.8172, 12.2376, 10.3422, 3.58011, -1.42036, 10.3422, 0, 10.3422, 12.2375, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422
8.67939, 11.6885, 12.1045, 10.3207, 3.69979, -0.416002, 10.3207, 0, 10.3207, 12.1045, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207
8.68729, 13.3705, 11.96, 10.2989, 3.92052, 1.41054, 10.2989, 0, 10.2989, 11.96, 10.2989, 10.2989, 10.2989, 10.2989, 10.2989, 10.2989, 10.2989, 10.2989, 10.2989, 10.2989, 10.2989, 10.2989, 10.2989, 10.2989, 10.2989, 10.2989, 10.2989, 10.2989
8.69519, 8.91945, 11.8072, 10.2766, 3.30446, -2.88775, 10.2766, 0, 10.2766, 11.8072, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766
8.70309, 13.7162, 11.6494, 10.2538, 3.96437, 2.06683, 10.2538, 0, 10.2538, 11.6494, 10.2538, 10.2538, 10.2538, 10.2538, 10.2538, 10.2538, 10.2538, 10.2538, 10.2538, 10.2538, 10.2538, 10.2538, 10.2538, 10.2538, 10.2538, 10.2538, 10.2538, 10.2538
8.71099, 12.3284, 11.4898, 10.2307, 3.78528, 0.838557, 10.2307, 0, 10.2308, 11.4898, 10.2307, 10.2307, 10.2307, 10.2307, 10.2307, 10.2307, 10.2307, 10.2307, 10.2307, 10.2307, 10.2307, 10.2307, 10.2307, 10.2307, 10.2307, 10.2307, 10.2307, 10.2307
8.71889, 9.98823, 11.3315, 10.2075, 3.4624, -1.3433, 10.2075, 0, 10.2075, 11.3315, 10.2075, 10.2075, 10.2075, 10.2075, 10.2075, 10.2075, 10.2075, 10.2075, 10.2075, 10.2075, 10.2075, 10.2075, 10.2075, 10.2075, 10.2075, 10.2075, 10.2075, 10.2075
8.72678, 8.03709, 11.177, 10.184, 3.16814, -3.13987, 10.184, 0, 10.184, 11.177, 10.184, 10.184, 10.184, 10.184, 10.184, 10.184, 10.184, 10.184, 10.184, 10.184, 10.184, 10.184, 10.184, 10.184, 10.184, 10.184, 10.184, 10.184
8.73468, 14.4602, 11.0282, 10.1602, 4.05712, 3.432, 10.1602, 0, 10.1602, 11.0282, 10.1602, 10.1602, 10.1602, 10.1602, 10.1602, 10.1602, 10.1602, 10.1602, 10.1602, 10.1602, 10.1602, 10.1602, 10.1602, 10.1602, 10.1602, 10.1602, 10.1602, 10.1602
8.74258, 7.46617, 10.8868, 10.136, 3.07671, -3.42059, 10.136, 0, 10.136, 10.8867, 10.136, 10.136, 10.136, 10.136, 10.136, 10.136, 10.136, 10.136, 10.136, 10.136, 10.136, 10.136, 10.136, 10.136, 10.136, 10.136, 10.136, 10.136
8.75048, 7.47088, 10.7539, 10.1113, 3.07748, -3.28306, 10.1113, 0, 10.1113, 10.7539, 10.1113, 10.1113, 10.1113, 10.1113, 10.1113, 10.1113, 10.1113, 10.1113, 10.1113, 10.1113, 10.1113, 10.1113, 10.1113, 10.1113, 10.1113, 10.1113, 10.1113, 10.1113
8.75838, 15.5942, 10.6306, 10.0863, 4.19454, 4.96357, 10.0863, 0, 10.0863, 10.6306, 10.0863, 10.0863, 10.0863, 10.0863, 10.0863, 10.0863, 10.0863, 10.0863, 10.0863, 10.0863, 10.0863, 10.0863, 10.0863, 10.0863, 10.0863, 10.0863, 10.0863, 10.0863
8.76628, 11.3865, 10.5174, 10.0611, 3.65876, 0.869141, 10.0611, 0, 10.0611, 10.5173, 10.0611, 10.0611, 10.0611, 10.0611, 10.0611, 10.0611, 10.0611, 10.0611, 10.0611, 10.0611, 10.0611, 10.0611, 10.0611, 10.0611, 10.0611, 10.0611, 10.0611, 10.0611
8.77418, 10.5206, 10.4141, 10.0357, 3.53845, 0.10648, 10.0357, 0, 10.0357, 10.4141, 10.0357, 10.0357, 10.0357, 10.0357, 10.0357, 10.0357, 10.0357, 10.0357, 10.0357, 10.0357, 10.0357, 10.0357, 10.0357, 10.0357, 10.0357, 10.0357, 10.0357, 10.0357
8.78208, 11.952, 10.3206, 10.01, 3.73524, 1.63136, 10.01, 0, 10.01, 10.3206, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01
8.78998, 10.0033, 10.2362, 9.98383, 3.46458, -0.232847, 9.98383, 0, 9.98385, 10.2362, 9.98383, 9.98383, 9.98383, 9.98383, 9.98383, 9.98383, 9.98383, 9.98383, 9.98383, 9.98383, 9.98383, 9.98383, 9.98383, 9.98383, 9.98383, 9.98383, 9.98383, 9.98383
8.79788, 15.4911, 10.1601, 9.95725, 4.18223, 5.33095, 9.95725, 0, 9.95727, 10.1601, 9.95725, 9.95725, 9.95725, 9.95725, 9.95725, 9.95725, 9.95725, 9.95725, 9.95725, 9.95725, 9.95725, 9.95725, 9.95725, 9.95725, 9.95725, 9.95725, 9.95725, 9.95725
8.80578, 16.4862, 10.0917, 9.93034, 4.29956, 6.39451, 9.93034, 0, 9.93035, 10.0917, 9.93034, 9.93034, 9.93034, 9.93034, 9.93034, 9.93034, 9.93034, 9.93034, 9.93034, 9.93034, 9.93034, 9.93034, 9.93034, 9.93034, 9.93034, 9.93034, 9.93034, 9.93034
8.81368, 13.4887, 10.0303, 9.90328, 3.93557, 3.45838, 9.90328, 0, 9.9033, 10.0303, 9.90328, 9.90328, 9.90328, 9.90328, 9.90328, 9.90328, 9.90328, 9.90328, 9.90328, 9.90328, 9.90328, 9.90328, 9.90328, 9.90328, 9.90328, 9.90328, 9.90328, 9.90328
8.82158, 7.98191, 9.97504, 9.87603, 3.15942, -1.99314, 9.87603, 0, 9.87605, 9.97503, 9.87603, 9.87603, 9.87603, 9.87603, 9.87603, 9.87603, 9.87603, 9.87603, 9.87603, 9.87603, 9.87603, 9.87603, 9.87603, 9.87603, 9.87603, 9.87603, 9.87603, 9.87603
8.82947, 8.99876, 9.92487, 9.84852, 3.31644, -0.926113, 9.84852, 0, 9.84854, 9.92486, 9.84852, 9.84852, 9.84852, 9.84852, 9.84852, 9.84852, 9.84852, 9.84852, 9.84852, 9.84852, 9.84852, 9.84852, 9.84852, 9.84852, 9.84853, 9.84852, 9.84852, 9.84852
8.83737, 10.9544, 9.87887, 9.8206, 3.59922, 1.07554, 9.8206, 0, 9.82062, 9.87886, 9.8206, 9.8206, 9.8206, 9.8206, 9.8206, 9.8206, 9.8206, 9.8206, 9.8206, 9.8206, 9.8206, 9.8206, 9.8206, 9.8206, 9.8206, 9.8206, 9.8206, 9.8206
8.84527, 16.003, 9.83626, 9.79224, 4.24299, 6.16671, 9.79224, 0, 9.79226, 9.83624, 9.79224, 9.79224, 9.79224, 9.79224, 9.79224, 9.79224, 9.79224, 9.79224, 9.79224, 9.79224, 9.79224, 9.79224, 9.79224, 9.79224, 9.79224, 9.79224, 9.79224, 9.79224
8.85317, 10.4993, 9.79646, 9.76356, 3.53543, 0.702794, 9.76356, 0, 9.76357, 9.79645, 9.76356, 9.76356, 9.76356, 9.76356, 9.76356, 9.76356, 9.76356, 9.76356, 9.76356, 9.76356, 9.76356, 9.76356, 9.76356, 9.76356, 9.76356, 9.76356, 9.76356, 9.76356
8.86107, 5.5052, 9.75908, 9.73473, 2.73956, -4.25388, 9.73473, 0, 9.73474, 9.75907, 9.73473, 9.73473, 9.73473, 9.73473, 9.73473, 9.73473, 9.73473, 9.73473, 9.73473, 9.73473, 9.73473, 9.73473, 9.73473, 9.73473, 9.73473, 9.73473, 9.73473, 9.73473
8.86897, 8.50892, 9.7236, 9.70577, 3.24175, -1.21468, 9.70577, 0, 9.70578, 9.72359, 9.70577, 9.70577, 9.70577, 9.70577, 9.70577, 9.70577, 9.70577, 9.70577, 9.70577, 9.70577, 9.70577, 9.70577, 9.70577, 9.70577, 9.70577, 9.70577, 9.70577, 9.70577
8.87687, 6.94994, 9.68953, 9.67659, 2.99164, -2.73959, 9.67659, 0, 9.67661, 9.68951, 9.67659, 9.67659, 9.67659, 9.67659, 9.67659, 9.67659, 9.67659, 9.67659, 9.67659, 9.67659, 9.67659, 9.67659, 9.67659, 9.67659, 9.6766, 9.67659, 9.67659, 9.67659
8.88477, 10.9886, 9.65632, 9.64704, 3.60396, 1.33223, 9.64704, 0, 9.64705, 9.65631, 9.64704, 9.64704, 9.64704, 9.64704, 9.64704, 9.64704, 9.64704, 9.64704, 9.64704, 9.64704, 9.64704, 9.64704, 9.64704, 9.64704, 9.64704, 9.64704, 9.64704, 9.64704
8.89267, 15.3043, 9.62366, 9.61706, 4.15984, 5.6806, 9.61706, 0, 9.61707, 9.62364, 9.61706, 9.61706, 9.61706, 9.61706, 9.61706, 9.61706, 9.61706, 9.61706, 9.61706, 9.61706, 9.61706, 9.61706, 9.61706, 9.61706, 9.61706, 9.61706, 9.61706, 9.61706
8.90057, 14.1993, 9.5914, 9.58676, 4.02483, 4.60785, 9.58676, 0, 9.58677, 9.59139, 9.58676, 9.58676, 9.58676, 9.58676, 9.58676, 9.58676, 9.58676, 9.58676, 9.58676, 9.58676, 9.58676, 9.58676, 9.58676, 9.58676, 9.58676, 9.58676, 9.58676, 9.58676
8.90847, 7.46022, 9.55956, 9.55632, 3.07575, -2.09934, 9.55632, 0, 9.55633, 9.55955, 9.55632, 9.55632, 9.55632, 9.55632, 9.55632, 9.55632, 9.55632, 9.55632, 9.55632, 9.55632, 9.55632, 9.55632, 9.55632, 9.55632, 9.55632, 9.55632, 9.55632, 9.55632
