   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_124.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.0851, 2.15316, 0.969237, 0.969235, 2.03793, 1.18392, 0.969235, 0, 0.969235, 0.969235, 0.969235, 0.969235, 0.969235, 0.969235, 0.969235, 0.969235, 0.969235, 0.969235, 0.969235, 0.969235, 0.969235, 0.969235, 0.969235, 0.969235, 0.969237, 0.969235, 0.969235, 0.969235
15.093, 1.42094, 0.966328, 0.966326, 1.84958, 0.454614, 0.966326, 0, 0.966326, 0.966326, 0.966326, 0.966326, 0.966326, 0.966326, 0.966326, 0.966326, 0.966326, 0.966326, 0.966326, 0.966326, 0.966326, 0.966326, 0.966326, 0.966326, 0.966328, 0.966326, 0.966326, 0.966326
15.1008, 0.997522, 0.966011, 0.966009, 1.73134, 0.0315111, 0.966009, 0, 0.966009, 0.966009, 0.966009, 0.966009, 0.966009, 0.966009, 0.966009, 0.966009, 0.966009, 0.966009, 0.966009, 0.966009, 0.966009, 0.966009, 0.966009, 0.966009, 0.966011, 0.966009, 0.966009, 0.966009
15.1087, 0.428377, 0.964506, 0.964504, 1.55832, -0.536129, 0.964504, 0, 0.964504, 0.964504, 0.964504, 0.964504, 0.964504, 0.964504, 0.964504, 0.964504, 0.964504, 0.964504, 0.964504, 0.964504, 0.964504, 0.964504, 0.964504, 0.964504, 0.964506, 0.964504, 0.964504, 0.964504
15.1166, 2, 0.961981, 0.961979, 2, 1.03802, 0.961979, 0, 0.961979, 0.961979, 0.961979, 0.961979, 0.961979, 0.961979, 0.961979, 0.961979, 0.961979, 0.961979, 0.961979, 0.961979, 0.961979, 0.961979, 0.961979, 0.961979, 0.961981, 0.961979, 0.961979, 0.961979
15.1245, 0.56449, 0.958949, 0.958947, 1.6014, -0.394459, 0.958947, 0, 0.958947, 0.958947, 0.958947, 0.958947, 0.958947, 0.958947, 0.958947, 0.958947, 0.958947, 0.958947, 0.958947, 0.958947, 0.958947, 0.958947, 0.958947, 0.958947, 0.958949, 0.958947, 0.958947, 0.958947
15.1324, 0.43551, 0.955922, 0.95592, 1.56061, -0.520412, 0.95592, 0, 0.95592, 0.95592, 0.95592, 0.95592, 0.95592, 0.95592, 0.95592, 0.95592, 0.95592, 0.95592, 0.95592, 0.95592, 0.95592, 0.95592, 0.95592, 0.95592, 0.955922, 0.95592, 0.95592, 0.95592
15.1403, 0.559603, 0.955579, 0.955577, 1.59988, -0.395976, 0.955577, 0, 0.955577, 0.955577, 0.955577, 0.955577, 0.955577, 0.955577, 0.955577, 0.955577, 0.955577, 0.955577, 0.955577, 0.955577, 0.955577, 0.955577, 0.955577, 0.955577, 0.955579, 0.955577, 0.955577, 0.955577
15.1482, 2.99765, 0.954073, 0.954071, 2.23554, 2.04357, 0.954071, 0, 0.954071, 0.954071, 0.954071, 0.954071, 0.954071, 0.954071, 0.954071, 0.954071, 0.954071, 0.954071, 0.954071, 0.954071, 0.954071, 0.954071, 0.954071, 0.954071, 0.954073, 0.954071, 0.954071, 0.954071
15.156, 0.442751, 0.951568, 0.951566, 1.56293, -0.508817, 0.951566, 0, 0.951566, 0.951566, 0.951566, 0.951566, 0.951566, 0.951566, 0.951566, 0.951566, 0.951566, 0.951566, 0.951566, 0.951566, 0.951566, 0.951566, 0.951566, 0.951566, 0.951568, 0.951566, 0.951566, 0.951566
15.1639, 1.55242, 0.948568, 0.948566, 1.88479, 0.603848, 0.948566, 0, 0.948566, 0.948566, 0.948566, 0.948566, 0.948566, 0.948566, 0.948566, 0.948566, 0.948566, 0.948566, 0.948566, 0.948566, 0.948566, 0.948566, 0.948566, 0.948566, 0.948568, 0.948566, 0.948566, 0.948566
15.1718, 1.99765, 0.945573, 0.945571, 1.99941, 1.05207, 0.945571, 0, 0.945571, 0.945571, 0.945571, 0.945571, 0.945571, 0.945571, 0.945571, 0.945571, 0.945571, 0.945571, 0.945571, 0.945571, 0.945571, 0.945571, 0.945571, 0.945571, 0.945573, 0.945571, 0.945571, 0.945571
15.1797, 1.99765, 0.94492, 0.944918, 1.99941, 1.05273, 0.944918, 0, 0.944918, 0.944918, 0.944918, 0.944918, 0.944918, 0.944918, 0.944918, 0.944918, 0.944918, 0.944918, 0.944918, 0.944918, 0.944918, 0.944918, 0.944918, 0.944918, 0.94492, 0.944918, 0.944918, 0.944918
15.1876, 0.997454, 0.943156, 0.943154, 1.73132, 0.0542982, 0.943154, 0, 0.943154, 0.943154, 0.943154, 0.943154, 0.943154, 0.943154, 0.943154, 0.943154, 0.943154, 0.943154, 0.943154, 0.943154, 0.943154, 0.943154, 0.943154, 0.943154, 0.943156, 0.943154, 0.943154, 0.943154
15.1955, 2.99759, 0.940434, 0.940432, 2.23553, 2.05715, 0.940432, 0, 0.940432, 0.940432, 0.940432, 0.940432, 0.940432, 0.940432, 0.940432, 0.940432, 0.940432, 0.940432, 0.940432, 0.940432, 0.940432, 0.940432, 0.940432, 0.940432, 0.940434, 0.940432, 0.940432, 0.940432
15.2034, 1.45725, 0.937238, 0.937236, 1.85937, 0.520011, 0.937236, 0, 0.937236, 0.937236, 0.937236, 0.937236, 0.937236, 0.937236, 0.937236, 0.937236, 0.937236, 0.937236, 0.937236, 0.937236, 0.937236, 0.937236, 0.937236, 0.937236, 0.937238, 0.937236, 0.937236, 0.937236
15.2112, 0.537918, 0.934047, 0.934045, 1.59308, -0.396129, 0.934045, 0, 0.934045, 0.934045, 0.934045, 0.934045, 0.934045, 0.934045, 0.934045, 0.934045, 0.934045, 0.934045, 0.934045, 0.934045, 0.934045, 0.934045, 0.934045, 0.934045, 0.934047, 0.934045, 0.934045, 0.934045
15.2191, 1.46208, 0.933348, 0.933345, 1.86067, 0.528734, 0.933345, 0, 0.933345, 0.933345, 0.933345, 0.933345, 0.933345, 0.933345, 0.933345, 0.933345, 0.933345, 0.933345, 0.933345, 0.933345, 0.933345, 0.933345, 0.933345, 0.933345, 0.933348, 0.933345, 0.933345, 0.933345
15.227, 1.06642, 0.931586, 0.931584, 1.75112, 0.134833, 0.931584, 0, 0.931584, 0.931584, 0.931584, 0.931584, 0.931584, 0.931584, 0.931584, 0.931584, 0.931584, 0.931584, 0.931584, 0.931584, 0.931584, 0.931584, 0.931584, 0.931584, 0.931586, 0.931584, 0.931584, 0.931584
15.2349, 1.46425, 0.928894, 0.928892, 1.86125, 0.535353, 0.928892, 0, 0.928892, 0.928892, 0.928892, 0.928892, 0.928892, 0.928892, 0.928892, 0.928892, 0.928892, 0.928892, 0.928892, 0.928892, 0.928892, 0.928892, 0.928892, 0.928892, 0.928894, 0.928892, 0.928892, 0.928892
15.2428, 1.46933, 0.925741, 0.925739, 1.86261, 0.543594, 0.925739, 0, 0.925739, 0.925739, 0.925739, 0.925739, 0.925739, 0.925739, 0.925739, 0.925739, 0.925739, 0.925739, 0.925739, 0.925739, 0.925739, 0.925739, 0.925739, 0.925739, 0.925741, 0.925739, 0.925739, 0.925739
15.2507, 0, 0.922593, 0.92259, 1.41421, -0.922593, 0.92259, 0, 0.92259, 0.92259, 0.92259, 0.92259, 0.92259, 0.92259, 0.92259, 0.92259, 0.92259, 0.92259, 0.92259, 0.92259, 0.92259, 0.92259, 0.92259, 0.92259, 0.922593, 0.92259, 0.92259, 0.92259
15.2586, 1.04684, 0.921559, 0.921557, 1.74552, 0.125281, 0.921557, 0, 0.921557, 0.921557, 0.921557, 0.921557, 0.921557, 0.921557, 0.921557, 0.921557, 0.921557, 0.921557, 0.921557, 0.921557, 0.921557, 0.921557, 0.921557, 0.921557, 0.921559, 0.921557, 0.921557, 0.921557
15.2664, 2.95316, 0.919529, 0.919527, 2.22557, 2.03363, 0.919527, 0, 0.919527, 0.919527, 0.919527, 0.919527, 0.919527, 0.919527, 0.919527, 0.919527, 0.919527, 0.919527, 0.919527, 0.919527, 0.919527, 0.919527, 0.919527, 0.919527, 0.919529, 0.919527, 0.919527, 0.919527
15.2743, 0, 0.916621, 0.916619, 1.41421, -0.916621, 0.916619, 0, 0.916619, 0.916619, 0.916619, 0.916619, 0.916619, 0.916619, 0.916619, 0.916619, 0.916619, 0.916619, 0.916619, 0.916619, 0.916619, 0.916619, 0.916619, 0.916619, 0.916621, 0.916619, 0.916619, 0.916619
15.2822, 0.516233, 0.913279, 0.913277, 1.58626, -0.397046, 0.913277, 0, 0.913277, 0.913277, 0.913277, 0.913277, 0.913277, 0.913277, 0.913277, 0.913277, 0.913277, 0.913277, 0.913277, 0.913277, 0.913277, 0.913277, 0.913277, 0.913277, 0.913279, 0.913277, 0.913277, 0.913277
15.2901, 0.483767, 0.909943, 0.909941, 1.576, -0.426176, 0.909941, 0, 0.909941, 0.909941, 0.909941, 0.909941, 0.909941, 0.909941, 0.909941, 0.909941, 0.909941, 0.909941, 0.909941, 0.909941, 0.909941, 0.909941, 0.909941, 0.909941, 0.909943, 0.909941, 0.909941, 0.909941
15.298, 2.02292, 0.908874, 0.908872, 2.00572, 1.11405, 0.908872, 0, 0.908872, 0.908872, 0.908872, 0.908872, 0.908872, 0.908872, 0.908872, 0.908872, 0.908872, 0.908872, 0.908872, 0.908872, 0.908872, 0.908872, 0.908872, 0.908872, 0.908874, 0.908872, 0.908872, 0.908872
15.3059, 2.486, 0.906851, 0.906849, 2.11802, 1.57915, 0.906849, 0, 0.906849, 0.906849, 0.906849, 0.906849, 0.906849, 0.906849, 0.906849, 0.906849, 0.906849, 0.906849, 0.906849, 0.906849, 0.906849, 0.906849, 0.906849, 0.906849, 0.906851, 0.906849, 0.906849, 0.906849
15.3138, 0.491078, 0.903974, 0.903972, 1.57832, -0.412896, 0.903972, 0, 0.903972, 0.903972, 0.903972, 0.903972, 0.903972, 0.903972, 0.903972, 0.903972, 0.903972, 0.903972, 0.903972, 0.903972, 0.903972, 0.903972, 0.903972, 0.903972, 0.903974, 0.903972, 0.903972, 0.903972
15.3216, 2, 0.900675, 0.900673, 2, 1.09933, 0.900673, 0, 0.900673, 0.900673, 0.900673, 0.900673, 0.900673, 0.900673, 0.900673, 0.900673, 0.900673, 0.900673, 0.900673, 0.900673, 0.900673, 0.900673, 0.900673, 0.900673, 0.900675, 0.900673, 0.900673, 0.900673
15.3295, 0.501735, 0.897381, 0.897379, 1.58169, -0.395646, 0.897379, 0, 0.897379, 0.897379, 0.897379, 0.897379, 0.897379, 0.897379, 0.897379, 0.897379, 0.897379, 0.897379, 0.897379, 0.897379, 0.897379, 0.897379, 0.897379, 0.897379, 0.897381, 0.897379, 0.897379, 0.897379
15.3374, 1.49727, 0.895994, 0.895992, 1.8701, 0.60128, 0.895992, 0, 0.895992, 0.895992, 0.895992, 0.895992, 0.895992, 0.895992, 0.895992, 0.895992, 0.895992, 0.895992, 0.895992, 0.895992, 0.895992, 0.895992, 0.895992, 0.895992, 0.895994, 0.895992, 0.895992, 0.895992
15.3453, 1.99492, 0.893709, 0.893707, 1.99873, 1.10121, 0.893707, 0, 0.893707, 0.893707, 0.893707, 0.893707, 0.893707, 0.893707, 0.893707, 0.893707, 0.893707, 0.893707, 0.893707, 0.893707, 0.893707, 0.893707, 0.893707, 0.893707, 0.893709, 0.893707, 0.893707, 0.893707
15.3532, 1.00607, 0.890614, 0.890612, 1.7338, 0.115457, 0.890612, 0, 0.890612, 0.890612, 0.890612, 0.890612, 0.890612, 0.890612, 0.890612, 0.890612, 0.890612, 0.890612, 0.890612, 0.890612, 0.890612, 0.890612, 0.890612, 0.890612, 0.890614, 0.890612, 0.890612, 0.890612
15.3611, 1, 0.887119, 0.887117, 1.73205, 0.112881, 0.887117, 0, 0.887117, 0.887117, 0.887117, 0.887117, 0.887117, 0.887117, 0.887117, 0.887117, 0.887117, 0.887117, 0.887117, 0.887117, 0.887117, 0.887117, 0.887117, 0.887117, 0.887119, 0.887117, 0.887117, 0.887117
15.369, 1.48971, 0.883631, 0.883629, 1.86808, 0.606084, 0.883629, 0, 0.883629, 0.883629, 0.883629, 0.883629, 0.883629, 0.883629, 0.883629, 0.883629, 0.883629, 0.883629, 0.883629, 0.883629, 0.883629, 0.883629, 0.883629, 0.883629, 0.883631, 0.883629, 0.883629, 0.883629
15.3768, 1.51029, 0.882225, 0.882223, 1.87358, 0.62806, 0.882223, 0, 0.882223, 0.882223, 0.882223, 0.882223, 0.882223, 0.882223, 0.882223, 0.882223, 0.882223, 0.882223, 0.882223, 0.882223, 0.882223, 0.882223, 0.882223, 0.882223, 0.882225, 0.882223, 0.882223, 0.882223
15.3847, 1.97001, 0.879954, 0.879952, 1.99249, 1.09006, 0.879952, 0, 0.879952, 0.879952, 0.879952, 0.879952, 0.879952, 0.879952, 0.879952, 0.879952, 0.879952, 0.879952, 0.879952, 0.879952, 0.879952, 0.879952, 0.879952, 0.879952, 0.879954, 0.879952, 0.879952, 0.879952
15.3926, 1.51252, 0.876891, 0.876889, 1.87417, 0.635625, 0.876889, 0, 0.876889, 0.876889, 0.876889, 0.876889, 0.876889, 0.876889, 0.876889, 0.876889, 0.876889, 0.876889, 0.876889, 0.876889, 0.876889, 0.876889, 0.876889, 0.876889, 0.876891, 0.876889, 0.876889, 0.876889
15.4005, 0.517472, 0.873436, 0.873434, 1.58665, -0.355964, 0.873434, 0, 0.873434, 0.873434, 0.873434, 0.873434, 0.873434, 0.873434, 0.873434, 0.873434, 0.873434, 0.873434, 0.873434, 0.873434, 0.873434, 0.873434, 0.873434, 0.873434, 0.873436, 0.873434, 0.873434, 0.873434
15.4084, 0, 0.869988, 0.869986, 1.41421, -0.869988, 0.869986, 0, 0.869986, 0.869986, 0.869986, 0.869986, 0.869986, 0.869986, 0.869986, 0.869986, 0.869986, 0.869986, 0.869986, 0.869986, 0.869986, 0.869986, 0.869986, 0.869986, 0.869988, 0.869986, 0.869986, 0.869986
15.4163, 0, 0.868284, 0.868282, 1.41421, -0.868284, 0.868282, 0, 0.868282, 0.868282, 0.868282, 0.868282, 0.868282, 0.868282, 0.868282, 0.868282, 0.868282, 0.868282, 0.868282, 0.868282, 0.868282, 0.868282, 0.868282, 0.868282, 0.868284, 0.868282, 0.868282, 0.868282
15.4242, 1.94572, 0.865761, 0.865759, 1.98638, 1.07996, 0.865759, 0, 0.865759, 0.865759, 0.865759, 0.865759, 0.865759, 0.865759, 0.865759, 0.865759, 0.865759, 0.865759, 0.865759, 0.865759, 0.865759, 0.865759, 0.865759, 0.865759, 0.865761, 0.865759, 0.865759, 0.865759
15.432, 4.52478, 0.862483, 0.862481, 2.55437, 3.6623, 0.862481, 0, 0.862481, 0.862481, 0.862481, 0.862481, 0.862481, 0.862481, 0.862481, 0.862481, 0.862481, 0.862481, 0.862481, 0.862481, 0.862481, 0.862481, 0.862481, 0.862481, 0.862483, 0.862481, 0.862481, 0.862481
15.4399, 0.529492, 0.858833, 0.858831, 1.59044, -0.329341, 0.858831, 0, 0.858831, 0.858831, 0.858831, 0.858831, 0.858831, 0.858831, 0.858831, 0.858831, 0.858831, 0.858831, 0.858831, 0.858831, 0.858831, 0.858831, 0.858831, 0.858831, 0.858833, 0.858831, 0.858831, 0.858831
15.4478, 1.39703, 0.855192, 0.85519, 1.8431, 0.541835, 0.85519, 0, 0.85519, 0.85519, 0.85519, 0.85519, 0.85519, 0.85519, 0.85519, 0.85519, 0.85519, 0.85519, 0.85519, 0.85519, 0.85519, 0.85519, 0.85519, 0.85519, 0.855192, 0.85519, 0.85519, 0.85519
15.4557, 4.60297, 0.853427, 0.853424, 2.56963, 3.74955, 0.853424, 0, 0.853424, 0.853424, 0.853424, 0.853424, 0.853424, 0.853424, 0.853424, 0.853424, 0.853424, 0.853424, 0.853424, 0.853424, 0.853424, 0.853424, 0.853424, 0.853424, 0.853427, 0.853424, 0.853424, 0.853424
15.4636, 0, 0.850902, 0.8509, 1.41421, -0.850902, 0.8509, 0, 0.8509, 0.8509, 0.8509, 0.8509, 0.8509, 0.8509, 0.8509, 0.8509, 0.8509, 0.8509, 0.8509, 0.8509, 0.8509, 0.8509, 0.8509, 0.8509, 0.850902, 0.8509, 0.8509, 0.8509
15.4715, 0, 0.847671, 0.847669, 1.41421, -0.847671, 0.847669, 0, 0.847669, 0.847669, 0.847669, 0.847669, 0.847669, 0.847669, 0.847669, 0.847669, 0.847669, 0.847669, 0.847669, 0.847669, 0.847669, 0.847669, 0.847669, 0.847669, 0.847671, 0.847669, 0.847669, 0.847669
15.4794, 0, 0.844093, 0.844091, 1.41421, -0.844093, 0.844091, 0, 0.844091, 0.844091, 0.844091, 0.844091, 0.844091, 0.844091, 0.844091, 0.844091, 0.844091, 0.844091, 0.844091, 0.844091, 0.844091, 0.844091, 0.844091, 0.844091, 0.844093, 0.844091, 0.844091, 0.844091
15.4872, 2, 0.840522, 0.84052, 2, 1.15948, 0.84052, 0, 0.84052, 0.84052, 0.84052, 0.84052, 0.84052, 0.84052, 0.84052, 0.84052, 0.84052, 0.84052, 0.84052, 0.84052, 0.84052, 0.84052, 0.84052, 0.84052, 0.840522, 0.84052, 0.84052, 0.84052
15.4951, 0.451301, 0.838413, 0.838411, 1.56566, -0.387112, 0.838411, 0, 0.838411, 0.838411, 0.838411, 0.838411, 0.838411, 0.838411, 0.838411, 0.838411, 0.838411, 0.838411, 0.838411, 0.838411, 0.838411, 0.838411, 0.838411, 0.838411, 0.838413, 0.838411, 0.838411, 0.838411
15.503, 1.44634, 0.835623, 0.835621, 1.85643, 0.610722, 0.835621, 0, 0.835621, 0.835621, 0.835621, 0.835621, 0.835621, 0.835621, 0.835621, 0.835621, 0.835621, 0.835621, 0.835621, 0.835621, 0.835621, 0.835621, 0.835621, 0.835621, 0.835623, 0.835621, 0.835621, 0.835621
15.5109, 1.99504, 0.832205, 0.832203, 1.99876, 1.16284, 0.832203, 0, 0.832203, 0.832203, 0.832203, 0.832203, 0.832203, 0.832203, 0.832203, 0.832203, 0.832203, 0.832203, 0.832203, 0.832203, 0.832203, 0.832203, 0.832203, 0.832203, 0.832205, 0.832203, 0.832203, 0.832203
15.5188, 1.10731, 0.828478, 0.828476, 1.76276, 0.278833, 0.828476, 0, 0.828476, 0.828476, 0.828476, 0.828476, 0.828476, 0.828476, 0.828476, 0.828476, 0.828476, 0.828476, 0.828476, 0.828476, 0.828476, 0.828476, 0.828476, 0.828476, 0.828478, 0.828476, 0.828476, 0.828476
15.5267, 0.883024, 0.82476, 0.824758, 1.69795, 0.0582633, 0.824758, 0, 0.824758, 0.824758, 0.824758, 0.824758, 0.824758, 0.824758, 0.824758, 0.824758, 0.824758, 0.824758, 0.824758, 0.824758, 0.824758, 0.824758, 0.824758, 0.824758, 0.82476, 0.824758, 0.824758, 0.824758
15.5346, 2.11698, 0.822616, 0.822613, 2.02903, 1.29436, 0.822613, 0, 0.822613, 0.822613, 0.822613, 0.822613, 0.822613, 0.822613, 0.822613, 0.822613, 0.822613, 0.822613, 0.822613, 0.822613, 0.822613, 0.822613, 0.822613, 0.822613, 0.822615, 0.822613, 0.822614, 0.822613
15.5424, 0.436803, 0.819834, 0.819832, 1.56103, -0.383031, 0.819832, 0, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819832, 0.819834, 0.819832, 0.819832, 0.819832
15.5503, 2.43185, 0.816463, 0.81646, 2.1052, 1.61538, 0.81646, 0, 0.81646, 0.81646, 0.81646, 0.81646, 0.81646, 0.81646, 0.81646, 0.81646, 0.81646, 0.81646, 0.81646, 0.81646, 0.81646, 0.81646, 0.81646, 0.81646, 0.816462, 0.81646, 0.816461, 0.81646
15.5582, 1.5632, 0.812802, 0.812798, 1.88764, 0.750395, 0.812798, 0, 0.812798, 0.812798, 0.812798, 0.812798, 0.812798, 0.812798, 0.812798, 0.812798, 0.812798, 0.812798, 0.812798, 0.812798, 0.812798, 0.812798, 0.812798, 0.812798, 0.8128, 0.812798, 0.8128, 0.812798
15.5661, 1.56815, 0.809149, 0.809145, 1.88896, 0.759005, 0.809145, 0, 0.809145, 0.809145, 0.809145, 0.809145, 0.809145, 0.809145, 0.809145, 0.809145, 0.809145, 0.809145, 0.809145, 0.809145, 0.809145, 0.809145, 0.809145, 0.809145, 0.809147, 0.809145, 0.809147, 0.809145
15.574, 1, 0.806717, 0.806713, 1.73205, 0.193283, 0.806713, 0, 0.806713, 0.806713, 0.806713, 0.806713, 0.806713, 0.806713, 0.806713, 0.806713, 0.806713, 0.806713, 0.806713, 0.806713, 0.806713, 0.806713, 0.806713, 0.806713, 0.806715, 0.806713, 0.806715, 0.806713
15.5819, 2, 0.803703, 0.803698, 2, 1.1963, 0.803698, 0, 0.803698, 0.803698, 0.803698, 0.803698, 0.803698, 0.803698, 0.803698, 0.803698, 0.803698, 0.803698, 0.803698, 0.803698, 0.803698, 0.803698, 0.803698, 0.803698, 0.8037, 0.803698, 0.803701, 0.803698
15.5898, 0, 0.800152, 0.800146, 1.41421, -0.800152, 0.800146, 0, 0.800146, 0.800146, 0.800146, 0.800146, 0.800146, 0.800146, 0.800146, 0.800146, 0.800146, 0.800146, 0.800146, 0.800146, 0.800146, 0.800146, 0.800146, 0.800146, 0.800148, 0.800146, 0.80015, 0.800146
15.5976, 0, 0.796339, 0.796332, 1.41421, -0.796339, 0.796332, 0, 0.796332, 0.796332, 0.796332, 0.796332, 0.796332, 0.796332, 0.796332, 0.796332, 0.796332, 0.796332, 0.796332, 0.796332, 0.796332, 0.796332, 0.796332, 0.796332, 0.796334, 0.796332, 0.796337, 0.796332
15.6055, 0, 0.792535, 0.792527, 1.41421, -0.792535, 0.792527, 0, 0.792527, 0.792527, 0.792527, 0.792527, 0.792527, 0.792527, 0.792527, 0.792527, 0.792527, 0.792527, 0.792527, 0.792527, 0.792527, 0.792527, 0.792527, 0.792527, 0.792529, 0.792527, 0.792533, 0.792527
15.6134, 0.830235, 0.790187, 0.790177, 1.68233, 0.0400481, 0.790177, 0, 0.790177, 0.790177, 0.790177, 0.790177, 0.790177, 0.790177, 0.790177, 0.790177, 0.790177, 0.790177, 0.790177, 0.790177, 0.790177, 0.790177, 0.790177, 0.790177, 0.790179, 0.790177, 0.790185, 0.790177
15.6213, 1.5824, 0.787231, 0.787218, 1.89272, 0.795173, 0.787218, 0, 0.787218, 0.787218, 0.787218, 0.787218, 0.787218, 0.787218, 0.787218, 0.787218, 0.787218, 0.787218, 0.787218, 0.787218, 0.787218, 0.787218, 0.787218, 0.787218, 0.78722, 0.787218, 0.787229, 0.787218
15.6292, 0.997595, 0.783705, 0.783689, 1.73136, 0.21389, 0.783689, 0, 0.783689, 0.783689, 0.783689, 0.783689, 0.783689, 0.783689, 0.783689, 0.783689, 0.783689, 0.783689, 0.783689, 0.783689, 0.783689, 0.783689, 0.783689, 0.783689, 0.783691, 0.783689, 0.783703, 0.783689
15.6371, 0.589766, 0.779899, 0.77988, 1.60927, -0.190134, 0.77988, 0, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.779882, 0.77988, 0.779897, 0.77988
15.645, 1.40533, 0.776105, 0.77608, 1.84535, 0.629224, 0.77608, 0, 0.77608, 0.77608, 0.77608, 0.77608, 0.77608, 0.77608, 0.77608, 0.77608, 0.77608, 0.77608, 0.77608, 0.77608, 0.77608, 0.77608, 0.77608, 0.77608, 0.776082, 0.77608, 0.776103, 0.77608
15.6528, 0.594672, 0.773662, 0.773632, 1.6108, -0.17899, 0.773632, 0, 0.773632, 0.773632, 0.773632, 0.773632, 0.773632, 0.773632, 0.773632, 0.773632, 0.773632, 0.773632, 0.773632, 0.773632, 0.773632, 0.773632, 0.773632, 0.773632, 0.773634, 0.773632, 0.77366, 0.773632
15.6607, 1.80124, 0.770564, 0.770528, 1.94968, 1.03068, 0.770528, 0, 0.770528, 0.770528, 0.770528, 0.770528, 0.770528, 0.770528, 0.770528, 0.770528, 0.770528, 0.770528, 0.770528, 0.770528, 0.770528, 0.770528, 0.770528, 0.770528, 0.77053, 0.770528, 0.770562, 0.770528
15.6686, 3.59685, 0.766842, 0.766798, 2.36577, 2.83001, 0.766798, 0, 0.766798, 0.766798, 0.766798, 0.766798, 0.766798, 0.766798, 0.766798, 0.766798, 0.766798, 0.766798, 0.766798, 0.766798, 0.766798, 0.766798, 0.766798, 0.766798, 0.7668, 0.766798, 0.76684, 0.766798
15.6765, 1.60191, 0.762816, 0.762763, 1.89787, 0.839092, 0.762763, 0, 0.762763, 0.762763, 0.762763, 0.762763, 0.762763, 0.762763, 0.762763, 0.762763, 0.762763, 0.762763, 0.762763, 0.762763, 0.762763, 0.762763, 0.762763, 0.762763, 0.762765, 0.762763, 0.762814, 0.762763
15.6844, 2, 0.758803, 0.758738, 2, 1.2412, 0.758738, 0, 0.758738, 0.758738, 0.758738, 0.758738, 0.758738, 0.758738, 0.758738, 0.758738, 0.758738, 0.758738, 0.758738, 0.758738, 0.758738, 0.758738, 0.758738, 0.758738, 0.75874, 0.758738, 0.758801, 0.758738
15.6923, 0.39083, 0.75657, 0.756492, 1.54623, -0.36574, 0.756492, 0, 0.756492, 0.756492, 0.756492, 0.756492, 0.756492, 0.756492, 0.756492, 0.756492, 0.756492, 0.756492, 0.756492, 0.756492, 0.756492, 0.756492, 0.756492, 0.756492, 0.756494, 0.756492, 0.756568, 0.756492
15.7002, 2.99765, 0.753571, 0.753478, 2.23554, 2.24408, 0.753478, 0, 0.753478, 0.753478, 0.753478, 0.753478, 0.753478, 0.753478, 0.753478, 0.753478, 0.753478, 0.753478, 0.753478, 0.753478, 0.753478, 0.753478, 0.753478, 0.753478, 0.75348, 0.753478, 0.753569, 0.753478
15.708, 0.611524, 0.749856, 0.749747, 1.61602, -0.138332, 0.749747, 0, 0.749747, 0.749747, 0.749747, 0.749747, 0.749747, 0.749747, 0.749747, 0.749747, 0.749747, 0.749747, 0.749747, 0.749747, 0.749747, 0.749747, 0.749747, 0.749747, 0.749749, 0.749747, 0.749854, 0.749747
15.7159, 0, 0.745793, 0.745664, 1.41421, -0.745793, 0.745664, 0, 0.745664, 0.745664, 0.745664, 0.745664, 0.745664, 0.745664, 0.745664, 0.745664, 0.745664, 0.745664, 0.745664, 0.745664, 0.745664, 0.745664, 0.745664, 0.745664, 0.745666, 0.745664, 0.745791, 0.745664
15.7238, 0, 0.741743, 0.741592, 1.41421, -0.741743, 0.741592, 0, 0.741592, 0.741592, 0.741592, 0.741592, 0.741592, 0.741592, 0.741592, 0.741592, 0.741592, 0.741592, 0.741592, 0.741592, 0.741592, 0.741592, 0.741592, 0.741592, 0.741594, 0.741592, 0.741741, 0.741592
15.7317, 0, 0.73956, 0.739384, 1.41421, -0.73956, 0.739384, 0, 0.739384, 0.739384, 0.739384, 0.739384, 0.739384, 0.739384, 0.739384, 0.739384, 0.739384, 0.739384, 0.739384, 0.739384, 0.739384, 0.739384, 0.739384, 0.739384, 0.739386, 0.739384, 0.739558, 0.739384
15.7396, 1.75266, 0.736487, 0.736283, 1.93718, 1.01618, 0.736283, 0, 0.736283, 0.736283, 0.736283, 0.736283, 0.736283, 0.736283, 0.736283, 0.736283, 0.736283, 0.736283, 0.736283, 0.736283, 0.736283, 0.736283, 0.736283, 0.736283, 0.736285, 0.736283, 0.736485, 0.736283
