   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_4.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.54925, 10.3154, 11.5339, 10.3341, 3.50933, -1.21849, 10.3341, 0, 10.3341, 10.3342, 11.5338, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341, 10.3341
7.55718, 11.4379, 11.3039, 10.3546, 3.66577, 0.134041, 10.3546, 0, 10.3546, 10.3547, 11.3038, 10.3546, 10.3546, 10.3546, 10.3546, 10.3546, 10.3546, 10.3546, 10.3546, 10.3546, 10.3546, 10.3546, 10.3546, 10.3546, 10.3546, 10.3546, 10.3546, 10.3546
7.56511, 10.2105, 11.109, 10.375, 3.49435, -0.898479, 10.375, 0, 10.375, 10.3751, 11.1089, 10.375, 10.375, 10.375, 10.375, 10.375, 10.375, 10.375, 10.375, 10.375, 10.375, 10.375, 10.375, 10.375, 10.375, 10.375, 10.375, 10.375
7.57304, 14.1043, 10.9497, 10.3951, 4.01302, 3.15457, 10.3951, 0, 10.3951, 10.3952, 10.9496, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951
7.58097, 7.87184, 10.8244, 10.4149, 3.14195, -2.95257, 10.4149, 0, 10.4149, 10.4149, 10.8243, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149
7.5889, 10.109, 10.7297, 10.4342, 3.47981, -0.620677, 10.4342, 0, 10.4342, 10.4342, 10.7296, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342
7.59683, 15.4962, 10.6616, 10.4531, 4.18284, 4.83457, 10.4531, 0, 10.4531, 10.4532, 10.6615, 10.4531, 10.4531, 10.4531, 10.4531, 10.4531, 10.4531, 10.4531, 10.4531, 10.4531, 10.4531, 10.4531, 10.4531, 10.4531, 10.4531, 10.4531, 10.4531, 10.4531
7.60476, 10.9812, 10.6156, 10.4719, 3.60294, 0.365559, 10.4719, 0, 10.4719, 10.4719, 10.6155, 10.4719, 10.4719, 10.4719, 10.4719, 10.4719, 10.4719, 10.4719, 10.4719, 10.4719, 10.4719, 10.4719, 10.4719, 10.4719, 10.4719, 10.4719, 10.4719, 10.4719
7.61269, 19.9802, 10.5872, 10.4903, 4.68831, 9.39303, 10.4903, 0, 10.4903, 10.4904, 10.5871, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903
7.62062, 13.373, 10.5723, 10.5084, 3.92084, 2.8007, 10.5084, 0, 10.5084, 10.5085, 10.5722, 10.5084, 10.5084, 10.5084, 10.5084, 10.5084, 10.5084, 10.5084, 10.5084, 10.5084, 10.5084, 10.5084, 10.5084, 10.5084, 10.5084, 10.5084, 10.5084, 10.5084
7.62855, 12.5884, 10.5673, 10.5261, 3.81947, 2.02108, 10.5261, 0, 10.5261, 10.5262, 10.5672, 10.5261, 10.5261, 10.5261, 10.5261, 10.5261, 10.5261, 10.5261, 10.5261, 10.5261, 10.5261, 10.5261, 10.5261, 10.5261, 10.5261, 10.5261, 10.5261, 10.5261
7.63647, 19.845, 10.5694, 10.5434, 4.67386, 9.27561, 10.5434, 0, 10.5434, 10.5435, 10.5693, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434
7.6444, 10.6685, 10.5764, 10.5604, 3.55928, 0.0920258, 10.5604, 0, 10.5604, 10.5605, 10.5763, 10.5604, 10.5604, 10.5604, 10.5604, 10.5604, 10.5604, 10.5604, 10.5604, 10.5604, 10.5604, 10.5604, 10.5604, 10.5604, 10.5604, 10.5604, 10.5604, 10.5604
7.65233, 11.131, 10.5869, 10.5772, 3.62367, 0.544119, 10.5772, 0, 10.5772, 10.5773, 10.5868, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772
7.66026, 14.5654, 10.5993, 10.5935, 4.07007, 3.96614, 10.5935, 0, 10.5935, 10.5936, 10.5992, 10.5935, 10.5935, 10.5935, 10.5935, 10.5935, 10.5935, 10.5935, 10.5935, 10.5935, 10.5935, 10.5935, 10.5935, 10.5935, 10.5935, 10.5935, 10.5935, 10.5935
7.66819, 9.12935, 10.6128, 10.6095, 3.33607, -1.48346, 10.6095, 0, 10.6095, 10.6096, 10.6127, 10.6095, 10.6095, 10.6095, 10.6095, 10.6095, 10.6095, 10.6095, 10.6095, 10.6095, 10.6095, 10.6095, 10.6095, 10.6095, 10.6095, 10.6095, 10.6095, 10.6095
7.67612, 9.28347, 10.6269, 10.6249, 3.35909, -1.34343, 10.6249, 0, 10.625, 10.6251, 10.6268, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.625, 10.6249, 10.6249, 10.6249
7.68405, 14.2425, 10.6412, 10.6401, 4.0302, 3.60128, 10.6401, 0, 10.6401, 10.6402, 10.6411, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401
7.69198, 10.5903, 10.6556, 10.6549, 3.54828, -0.0652895, 10.6549, 0, 10.6549, 10.655, 10.6554, 10.6549, 10.6549, 10.6549, 10.6549, 10.6549, 10.6549, 10.6549, 10.6549, 10.6549, 10.6549, 10.6549, 10.6549, 10.6549, 10.6549, 10.6549, 10.6549, 10.6549
7.69991, 7.68079, 10.6697, 10.6692, 3.1114, -2.9889, 10.6692, 0, 10.6692, 10.6694, 10.6696, 10.6692, 10.6692, 10.6692, 10.6692, 10.6692, 10.6692, 10.6692, 10.6692, 10.6692, 10.6692, 10.6692, 10.6692, 10.6692, 10.6692, 10.6692, 10.6692, 10.6692
7.70784, 12.3004, 10.6835, 10.6832, 3.78158, 1.61685, 10.6832, 0, 10.6832, 10.6833, 10.6834, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832, 10.6832
7.71577, 8.51134, 10.697, 10.6967, 3.24212, -2.18566, 10.6967, 0, 10.6967, 10.6969, 10.6968, 10.6967, 10.6967, 10.6967, 10.6967, 10.6967, 10.6967, 10.6967, 10.6967, 10.6967, 10.6967, 10.6967, 10.6967, 10.6967, 10.6967, 10.6967, 10.6967, 10.6967
7.7237, 12.6585, 10.71, 10.7097, 3.82864, 1.94845, 10.7097, 0, 10.7098, 10.7099, 10.7098, 10.7097, 10.7097, 10.7097, 10.7097, 10.7097, 10.7097, 10.7097, 10.7097, 10.7097, 10.7097, 10.7097, 10.7097, 10.7097, 10.7098, 10.7097, 10.7097, 10.7097
7.73162, 13.4722, 10.7225, 10.7222, 3.93347, 2.74972, 10.7222, 0, 10.7222, 10.7224, 10.7223, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222
7.73955, 10.1522, 10.7345, 10.7342, 3.48599, -0.582315, 10.7342, 0, 10.7342, 10.7344, 10.7342, 10.7342, 10.7342, 10.7342, 10.7342, 10.7342, 10.7342, 10.7342, 10.7342, 10.7342, 10.7342, 10.7342, 10.7342, 10.7342, 10.7342, 10.7342, 10.7342, 10.7342
7.74748, 15.6491, 10.746, 10.7457, 4.20108, 4.90311, 10.7457, 0, 10.7457, 10.7459, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457
7.75541, 9.67051, 10.757, 10.7567, 3.41621, -1.08654, 10.7567, 0, 10.7567, 10.757, 10.7568, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567, 10.7567
7.76334, 16.4703, 10.7675, 10.7671, 4.2977, 5.70277, 10.7671, 0, 10.7671, 10.7675, 10.7672, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671
7.77127, 9.16208, 10.7773, 10.7769, 3.34097, -1.61518, 10.7769, 0, 10.7769, 10.7772, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769
7.7792, 5.98797, 10.7864, 10.786, 2.8263, -4.79842, 10.786, 0, 10.786, 10.7864, 10.786, 10.786, 10.786, 10.786, 10.786, 10.786, 10.786, 10.786, 10.786, 10.786, 10.786, 10.786, 10.786, 10.786, 10.786, 10.786, 10.786, 10.786
7.78713, 14.6255, 10.795, 10.7945, 4.07743, 3.83048, 10.7945, 0, 10.7945, 10.7949, 10.7946, 10.7945, 10.7945, 10.7945, 10.7945, 10.7945, 10.7945, 10.7945, 10.7945, 10.7945, 10.7945, 10.7945, 10.7945, 10.7945, 10.7945, 10.7945, 10.7945, 10.7945
7.79506, 14.6145, 10.8031, 10.8026, 4.07609, 3.81145, 10.8026, 0, 10.8026, 10.8031, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026
7.80299, 14.2824, 10.8108, 10.8102, 4.03515, 3.47167, 10.8102, 0, 10.8102, 10.8107, 10.8103, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102
7.81092, 17.2979, 10.8179, 10.8173, 4.39294, 6.48004, 10.8173, 0, 10.8173, 10.8178, 10.8173, 10.8173, 10.8173, 10.8173, 10.8173, 10.8173, 10.8173, 10.8173, 10.8173, 10.8173, 10.8173, 10.8173, 10.8173, 10.8173, 10.8173, 10.8173, 10.8173, 10.8173
7.81885, 14.7371, 10.8244, 10.8238, 4.09109, 3.91268, 10.8238, 0, 10.8238, 10.8243, 10.8238, 10.8238, 10.8238, 10.8238, 10.8238, 10.8238, 10.8238, 10.8238, 10.8238, 10.8238, 10.8238, 10.8238, 10.8238, 10.8238, 10.8238, 10.8238, 10.8238, 10.8238
7.82677, 15.4032, 10.8304, 10.8298, 4.17172, 4.57285, 10.8298, 0, 10.8298, 10.8303, 10.8298, 10.8298, 10.8298, 10.8298, 10.8298, 10.8298, 10.8298, 10.8298, 10.8298, 10.8298, 10.8298, 10.8298, 10.8298, 10.8298, 10.8298, 10.8298, 10.8298, 10.8298
7.8347, 16.1718, 10.836, 10.8354, 4.26284, 5.33583, 10.8354, 0, 10.8354, 10.8359, 10.8354, 10.8354, 10.8354, 10.8354, 10.8354, 10.8354, 10.8354, 10.8354, 10.8354, 10.8354, 10.8354, 10.8354, 10.8354, 10.8354, 10.8354, 10.8354, 10.8354, 10.8354
7.84263, 9.37467, 10.8412, 10.8406, 3.37264, -1.46649, 10.8406, 0, 10.8406, 10.8411, 10.8406, 10.8406, 10.8406, 10.8406, 10.8406, 10.8406, 10.8406, 10.8406, 10.8406, 10.8406, 10.8406, 10.8406, 10.8406, 10.8406, 10.8406, 10.8406, 10.8406, 10.8406
7.85056, 15.9827, 10.846, 10.8455, 4.24061, 5.13673, 10.8455, 0, 10.8455, 10.846, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455
7.85849, 14.171, 10.8504, 10.8499, 4.02132, 3.32063, 10.8499, 0, 10.8499, 10.8504, 10.8499, 10.8499, 10.8499, 10.8499, 10.8499, 10.8499, 10.8499, 10.8499, 10.8499, 10.8499, 10.8499, 10.8499, 10.8499, 10.8499, 10.8499, 10.8499, 10.8499, 10.8499
7.86642, 10.001, 10.8543, 10.8538, 3.46424, -0.853342, 10.8538, 0, 10.8538, 10.8543, 10.8539, 10.8538, 10.8538, 10.8538, 10.8538, 10.8538, 10.8538, 10.8538, 10.8538, 10.8538, 10.8538, 10.8538, 10.8538, 10.8538, 10.8538, 10.8538, 10.8538, 10.8538
7.87435, 15.1538, 10.8578, 10.8573, 4.14171, 4.296, 10.8573, 0, 10.8573, 10.8577, 10.8573, 10.8573, 10.8573, 10.8573, 10.8573, 10.8573, 10.8573, 10.8573, 10.8573, 10.8573, 10.8573, 10.8573, 10.8573, 10.8573, 10.8573, 10.8573, 10.8573, 10.8573
7.88228, 10.607, 10.8608, 10.8604, 3.55063, -0.253856, 10.8604, 0, 10.8604, 10.8608, 10.8604, 10.8604, 10.8604, 10.8604, 10.8604, 10.8604, 10.8604, 10.8604, 10.8604, 10.8604, 10.8604, 10.8604, 10.8604, 10.8604, 10.8604, 10.8604, 10.8604, 10.8604
7.89021, 11.4085, 10.8634, 10.863, 3.66176, 0.545086, 10.863, 0, 10.863, 10.8634, 10.8631, 10.863, 10.863, 10.863, 10.863, 10.863, 10.863, 10.863, 10.863, 10.863, 10.863, 10.863, 10.863, 10.863, 10.863, 10.863, 10.863, 10.863
7.89814, 10.5576, 10.8656, 10.8652, 3.54366, -0.308051, 10.8652, 0, 10.8652, 10.8656, 10.8653, 10.8652, 10.8652, 10.8652, 10.8652, 10.8652, 10.8652, 10.8652, 10.8652, 10.8652, 10.8652, 10.8652, 10.8652, 10.8652, 10.8652, 10.8652, 10.8652, 10.8652
7.90607, 14.9832, 10.8674, 10.8671, 4.12107, 4.11578, 10.8671, 0, 10.8671, 10.8674, 10.8671, 10.8671, 10.8671, 10.8671, 10.8671, 10.8671, 10.8671, 10.8671, 10.8671, 10.8671, 10.8671, 10.8671, 10.8671, 10.8671, 10.8671, 10.8671, 10.8671, 10.8671
7.914, 13.6433, 10.8686, 10.8683, 3.95516, 2.77464, 10.8683, 0, 10.8683, 10.8686, 10.8684, 10.8683, 10.8683, 10.8683, 10.8683, 10.8683, 10.8683, 10.8683, 10.8683, 10.8683, 10.8683, 10.8683, 10.8683, 10.8683, 10.8683, 10.8683, 10.8683, 10.8683
7.92192, 14.3228, 10.8693, 10.869, 4.04015, 3.45351, 10.869, 0, 10.869, 10.8692, 10.8691, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869
7.92985, 11.4331, 10.8694, 10.8692, 3.66512, 0.563653, 10.8692, 0, 10.8692, 10.8694, 10.8692, 10.8692, 10.8692, 10.8692, 10.8692, 10.8692, 10.8692, 10.8692, 10.8692, 10.8692, 10.8692, 10.8692, 10.8692, 10.8692, 10.8692, 10.8692, 10.8692, 10.8692
7.93778, 16.0792, 10.869, 10.8688, 4.25197, 5.2102, 10.8688, 0, 10.8688, 10.869, 10.8689, 10.8688, 10.8688, 10.8688, 10.8688, 10.8688, 10.8688, 10.8688, 10.8688, 10.8688, 10.8688, 10.8688, 10.8688, 10.8688, 10.8688, 10.8688, 10.8688, 10.8688
7.94571, 14.2072, 10.8682, 10.868, 4.02582, 3.33908, 10.868, 0, 10.868, 10.8681, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868
7.95364, 19.2851, 10.8668, 10.8666, 4.61357, 8.41824, 10.8666, 0, 10.8666, 10.8668, 10.8667, 10.8666, 10.8666, 10.8666, 10.8666, 10.8666, 10.8666, 10.8666, 10.8666, 10.8666, 10.8666, 10.8666, 10.8666, 10.8666, 10.8666, 10.8666, 10.8666, 10.8666
7.96157, 11.3802, 10.8649, 10.8647, 3.65789, 0.515287, 10.8647, 0, 10.8647, 10.8649, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647
7.9695, 15.9878, 10.8624, 10.8622, 4.24121, 5.12548, 10.8622, 0, 10.8622, 10.8623, 10.8622, 10.8622, 10.8622, 10.8622, 10.8622, 10.8622, 10.8622, 10.8622, 10.8622, 10.8622, 10.8622, 10.8622, 10.8622, 10.8622, 10.8622, 10.8622, 10.8622, 10.8622
7.97743, 14.2701, 10.8592, 10.8591, 4.03362, 3.41083, 10.8591, 0, 10.8591, 10.8592, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591
7.98536, 18.0146, 10.8556, 10.8554, 4.47377, 7.15901, 10.8554, 0, 10.8554, 10.8556, 10.8555, 10.8554, 10.8554, 10.8554, 10.8554, 10.8554, 10.8554, 10.8554, 10.8554, 10.8554, 10.8554, 10.8554, 10.8554, 10.8554, 10.8554, 10.8554, 10.8554, 10.8554
7.99329, 13.1909, 10.8516, 10.8514, 3.89756, 2.33934, 10.8514, 0, 10.8514, 10.8516, 10.8515, 10.8514, 10.8514, 10.8514, 10.8514, 10.8514, 10.8514, 10.8514, 10.8514, 10.8514, 10.8514, 10.8514, 10.8514, 10.8514, 10.8514, 10.8514, 10.8514, 10.8514
8.00122, 16.983, 10.8474, 10.8472, 4.35695, 6.13562, 10.8472, 0, 10.8472, 10.8473, 10.8472, 10.8472, 10.8472, 10.8472, 10.8472, 10.8472, 10.8472, 10.8472, 10.8472, 10.8472, 10.8472, 10.8472, 10.8472, 10.8472, 10.8472, 10.8472, 10.8472, 10.8472
8.00914, 14.9835, 10.8428, 10.8426, 4.12111, 4.14077, 10.8426, 0, 10.8426, 10.8427, 10.8426, 10.8426, 10.8426, 10.8426, 10.8426, 10.8426, 10.8426, 10.8426, 10.8426, 10.8426, 10.8426, 10.8426, 10.8426, 10.8426, 10.8426, 10.8426, 10.8426, 10.8426
8.01707, 14.9828, 10.8378, 10.8376, 4.12101, 4.14495, 10.8376, 0, 10.8376, 10.8378, 10.8377, 10.8376, 10.8376, 10.8376, 10.8376, 10.8376, 10.8376, 10.8376, 10.8376, 10.8376, 10.8376, 10.8376, 10.8376, 10.8376, 10.8376, 10.8376, 10.8376, 10.8376
8.025, 7.99809, 10.8323, 10.8322, 3.16198, -2.83424, 10.8322, 0, 10.8322, 10.8323, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322, 10.8322
8.03293, 14.9684, 10.8263, 10.8261, 4.11927, 4.14212, 10.8261, 0, 10.8261, 10.8262, 10.8262, 10.8261, 10.8261, 10.8261, 10.8261, 10.8261, 10.8261, 10.8261, 10.8261, 10.8261, 10.8261, 10.8261, 10.8261, 10.8261, 10.8261, 10.8261, 10.8261, 10.8261
8.04086, 12.9835, 10.8198, 10.8196, 3.87086, 2.16374, 10.8196, 0, 10.8196, 10.8197, 10.8197, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196, 10.8196
8.04879, 14.5044, 10.8131, 10.8128, 4.06256, 3.69127, 10.8128, 0, 10.8128, 10.8129, 10.813, 10.8128, 10.8128, 10.8128, 10.8128, 10.8128, 10.8128, 10.8128, 10.8128, 10.8128, 10.8128, 10.8128, 10.8128, 10.8128, 10.8128, 10.8128, 10.8128, 10.8128
8.05672, 13.9346, 10.8063, 10.806, 3.99182, 3.12828, 10.806, 0, 10.806, 10.8061, 10.8062, 10.806, 10.806, 10.806, 10.806, 10.806, 10.806, 10.806, 10.806, 10.806, 10.806, 10.806, 10.806, 10.806, 10.806, 10.806, 10.806, 10.806
8.06465, 13.776, 10.7994, 10.7989, 3.9719, 2.97659, 10.7989, 0, 10.7989, 10.799, 10.7993, 10.7989, 10.7989, 10.7989, 10.7989, 10.7989, 10.7989, 10.7989, 10.7989, 10.7989, 10.7989, 10.7989, 10.7989, 10.7989, 10.7989, 10.7989, 10.7989, 10.7989
8.07258, 7.25312, 10.7923, 10.7915, 3.04189, -3.5392, 10.7915, 0, 10.7915, 10.7916, 10.7922, 10.7915, 10.7915, 10.7915, 10.7915, 10.7915, 10.7915, 10.7915, 10.7915, 10.7915, 10.7915, 10.7915, 10.7915, 10.7915, 10.7915, 10.7915, 10.7915, 10.7915
8.08051, 14.5294, 10.7848, 10.7835, 4.06564, 3.74457, 10.7835, 0, 10.7835, 10.7836, 10.7847, 10.7835, 10.7835, 10.7835, 10.7835, 10.7835, 10.7835, 10.7835, 10.7835, 10.7835, 10.7835, 10.7835, 10.7835, 10.7835, 10.7835, 10.7835, 10.7835, 10.7835
8.08844, 12.72, 10.7772, 10.7751, 3.83666, 1.94277, 10.7751, 0, 10.7751, 10.7752, 10.7771, 10.7751, 10.7751, 10.7751, 10.7751, 10.7751, 10.7751, 10.7751, 10.7751, 10.7751, 10.7751, 10.7751, 10.7751, 10.7751, 10.7751, 10.7751, 10.7751, 10.7751
8.09637, 9.43953, 10.7698, 10.7664, 3.38224, -1.33022, 10.7664, 0, 10.7664, 10.7665, 10.7696, 10.7664, 10.7664, 10.7664, 10.7664, 10.7664, 10.7664, 10.7664, 10.7664, 10.7664, 10.7664, 10.7664, 10.7664, 10.7664, 10.7664, 10.7664, 10.7664, 10.7664
8.1043, 14.1516, 10.763, 10.7577, 4.01891, 3.38861, 10.7577, 0, 10.7577, 10.7578, 10.7629, 10.7577, 10.7577, 10.7577, 10.7577, 10.7577, 10.7577, 10.7577, 10.7577, 10.7577, 10.7577, 10.7577, 10.7577, 10.7577, 10.7577, 10.7577, 10.7577, 10.7577
8.11222, 12.8194, 10.7572, 10.7489, 3.84959, 2.06221, 10.7489, 0, 10.7489, 10.749, 10.757, 10.7489, 10.7489, 10.7489, 10.7489, 10.7489, 10.7489, 10.7489, 10.7489, 10.7489, 10.7489, 10.7489, 10.7489, 10.7489, 10.7489, 10.7489, 10.7489, 10.7489
8.12015, 10.7029, 10.7526, 10.7399, 3.56411, -0.049715, 10.7399, 0, 10.7399, 10.74, 10.7524, 10.7399, 10.7399, 10.7399, 10.7399, 10.7399, 10.7399, 10.7399, 10.7399, 10.7399, 10.7399, 10.7399, 10.7399, 10.7399, 10.7399, 10.7399, 10.7399, 10.7399
8.12808, 7.553, 10.7494, 10.7304, 3.09079, -3.19637, 10.7304, 0, 10.7304, 10.7305, 10.7492, 10.7304, 10.7304, 10.7304, 10.7304, 10.7304, 10.7304, 10.7304, 10.7304, 10.7304, 10.7304, 10.7304, 10.7304, 10.7304, 10.7304, 10.7304, 10.7304, 10.7304
8.13601, 11.7007, 10.7482, 10.7203, 3.70144, 0.952446, 10.7203, 0, 10.7203, 10.7205, 10.7481, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203, 10.7203
8.14394, 17.5656, 10.75, 10.7101, 4.4233, 6.81551, 10.7101, 0, 10.7101, 10.7102, 10.7499, 10.7101, 10.7101, 10.7101, 10.7101, 10.7101, 10.7101, 10.7101, 10.7101, 10.7101, 10.7101, 10.7101, 10.7101, 10.7101, 10.7101, 10.7101, 10.7101, 10.7101
8.15187, 16.5285, 10.7559, 10.6998, 4.30447, 5.77264, 10.6998, 0, 10.6998, 10.6999, 10.7557, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998
8.1598, 11.452, 10.7664, 10.6896, 3.6677, 0.68559, 10.6896, 0, 10.6896, 10.6897, 10.7663, 10.6896, 10.6896, 10.6896, 10.6896, 10.6896, 10.6896, 10.6896, 10.6896, 10.6896, 10.6896, 10.6896, 10.6896, 10.6896, 10.6896, 10.6896, 10.6896, 10.6896
8.16773, 14.3963, 10.7821, 10.6792, 4.04924, 3.6142, 10.6792, 0, 10.6792, 10.6793, 10.782, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792
8.17566, 11.2847, 10.8033, 10.6684, 3.64482, 0.481375, 10.6684, 0, 10.6684, 10.6686, 10.8032, 10.6684, 10.6684, 10.6684, 10.6684, 10.6684, 10.6684, 10.6684, 10.6684, 10.6684, 10.6684, 10.6684, 10.6684, 10.6684, 10.6684, 10.6684, 10.6684, 10.6684
8.18359, 11.8939, 10.8299, 10.6573, 3.72745, 1.06396, 10.6573, 0, 10.6573, 10.6574, 10.8298, 10.6573, 10.6573, 10.6573, 10.6573, 10.6573, 10.6573, 10.6573, 10.6573, 10.6573, 10.6573, 10.6573, 10.6573, 10.6573, 10.6573, 10.6573, 10.6573, 10.6573
8.19152, 10.7779, 10.8619, 10.6458, 3.57462, -0.0840378, 10.6458, 0, 10.6458, 10.646, 10.8618, 10.6458, 10.6458, 10.6458, 10.6458, 10.6458, 10.6458, 10.6458, 10.6458, 10.6458, 10.6458, 10.6458, 10.6458, 10.6458, 10.6458, 10.6458, 10.6458, 10.6458
8.19945, 9.9855, 10.8988, 10.6344, 3.46201, -0.913258, 10.6344, 0, 10.6344, 10.6346, 10.8986, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344
8.20737, 7.60384, 10.9391, 10.6231, 3.09901, -3.3353, 10.6231, 0, 10.6231, 10.6233, 10.939, 10.6231, 10.6231, 10.6231, 10.6231, 10.6231, 10.6231, 10.6231, 10.6231, 10.6231, 10.6231, 10.6231, 10.6231, 10.6231, 10.6231, 10.6231, 10.6231, 10.6231
8.2153, 7.30198, 10.9809, 10.6116, 3.04991, -3.67896, 10.6116, 0, 10.6116, 10.6118, 10.9808, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116
