   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_102.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.78182, 1641.59, 1612.89, 0.407286, 40.5412, 28.698, 0.407397, 0.00460442, 0.407288, 0.407307, 0.407293, 0.407534, 0.407328, 0.407376, 0.408189, 0.409518, 0.413693, 0.432929, 1612.84, 0.408417, 0.40729, 0.407286, 0.407286, 0.407286, 0.407287, 0.416073, 0.407286, 0.407286, 0.410727
1.78971, 1365.66, 1402.5, 0.413642, 36.9819, -36.8418, 0.413752, 0.0044302, 0.413644, 0.413663, 0.413649, 0.413894, 0.413684, 0.413732, 0.414753, 0.415854, 0.420638, 0.440409, 1402.45, 0.4147, 0.413643, 0.413642, 0.413642, 0.413642, 0.413642, 0.422296, 0.413642, 0.413642, 0.417059
1.7976, 1206.28, 1193.01, 0.416945, 34.7603, 13.265, 0.417056, 0.00424744, 0.416947, 0.416968, 0.416953, 0.417204, 0.416988, 0.417037, 0.418334, 0.419151, 0.424603, 0.444948, 1192.96, 0.417938, 0.416946, 0.416945, 0.416945, 0.416945, 0.416946, 0.425522, 0.416945, 0.416945, 0.42036
1.8055, 1138.47, 993.926, 0.417064, 33.7708, 144.545, 0.417176, 0.00405323, 0.417067, 0.417089, 0.417072, 0.417333, 0.417109, 0.417158, 0.418821, 0.419274, 0.425453, 0.446493, 993.87, 0.417996, 0.417065, 0.417064, 0.417064, 0.417064, 0.417065, 0.425617, 0.417064, 0.417064, 0.420495
1.81339, 1017.08, 812.243, 0.414041, 31.923, 204.836, 0.414154, 0.00384566, 0.414044, 0.414067, 0.414049, 0.41432, 0.414086, 0.414136, 0.416286, 0.416265, 0.423227, 0.445227, 812.185, 0.414915, 0.414041, 0.414041, 0.414041, 0.414041, 0.414041, 0.422616, 0.414041, 0.414041, 0.417504
1.82128, 835.106, 652.306, 0.408104, 28.9328, 182.8, 0.408218, 0.00362402, 0.408107, 0.408131, 0.408113, 0.408395, 0.408151, 0.408201, 0.410996, 0.410351, 0.418149, 0.441628, 652.244, 0.408921, 0.408104, 0.408104, 0.408104, 0.408104, 0.408104, 0.416742, 0.408104, 0.408104, 0.411612
1.82918, 699.923, 515.961, 0.399664, 26.4938, 183.961, 0.39978, 0.00338881, 0.399667, 0.399693, 0.399673, 0.399969, 0.399713, 0.399764, 0.403406, 0.401941, 0.410627, 0.436514, 515.894, 0.400426, 0.399664, 0.399664, 0.399664, 0.399664, 0.399665, 0.408398, 0.399664, 0.399664, 0.403227
1.83707, 603.198, 402.999, 0.389292, 24.6008, 200.198, 0.389411, 0.00314176, 0.389295, 0.389323, 0.389302, 0.38961, 0.389342, 0.389395, 0.394141, 0.391603, 0.401227, 0.431116, 402.925, 0.389999, 0.389292, 0.389292, 0.389292, 0.389292, 0.389293, 0.398148, 0.389292, 0.389292, 0.392917
1.84496, 455.087, 311.701, 0.377674, 21.3796, 143.385, 0.377795, 0.00288569, 0.377678, 0.377707, 0.377685, 0.378007, 0.377726, 0.37778, 0.383942, 0.380022, 0.390631, 0.427138, 311.616, 0.378327, 0.377674, 0.377674, 0.377674, 0.377674, 0.377675, 0.38667, 0.377674, 0.377674, 0.381364
1.85285, 380.687, 239.428, 0.365561, 19.5624, 141.259, 0.365684, 0.00262429, 0.365565, 0.365596, 0.365571, 0.365907, 0.365615, 0.365669, 0.373612, 0.367946, 0.379585, 0.426848, 239.328, 0.36616, 0.365561, 0.365561, 0.365561, 0.365561, 0.365562, 0.374707, 0.365561, 0.365561, 0.369316
1.86075, 308.412, 183.136, 0.353705, 17.6185, 125.276, 0.35383, 0.00236183, 0.353709, 0.353741, 0.353716, 0.354064, 0.35376, 0.353816, 0.36395, 0.356128, 0.368839, 0.433172, 183.014, 0.354252, 0.353705, 0.353705, 0.353705, 0.353705, 0.353706, 0.363007, 0.353705, 0.353705, 0.357523
1.86864, 253.296, 139.791, 0.342806, 15.978, 113.505, 0.342934, 0.00210284, 0.342811, 0.342844, 0.342818, 0.343177, 0.342863, 0.34292, 0.355677, 0.345266, 0.359091, 0.449794, 139.638, 0.343303, 0.342806, 0.342806, 0.342806, 0.342806, 0.342807, 0.352263, 0.342806, 0.342806, 0.346684
1.87653, 213.798, 106.63, 0.333462, 14.6901, 107.168, 0.333591, 0.00185174, 0.333467, 0.333502, 0.333474, 0.333843, 0.33352, 0.333578, 0.349387, 0.335958, 0.350934, 0.481228, 106.432, 0.333909, 0.333462, 0.333462, 0.333462, 0.333462, 0.333463, 0.343071, 0.333462, 0.333462, 0.337393
1.88443, 166.476, 81.3141, 0.326133, 12.9798, 85.1618, 0.326264, 0.00161257, 0.326138, 0.326174, 0.326145, 0.326523, 0.326193, 0.326251, 0.345497, 0.328663, 0.344828, 0.53283, 81.0519, 0.326532, 0.326133, 0.326133, 0.326133, 0.326133, 0.326134, 0.335887, 0.326133, 0.326133, 0.33011
1.89232, 123.997, 61.967, 0.321125, 11.2248, 62.0298, 0.321258, 0.0013887, 0.32113, 0.321167, 0.321138, 0.321523, 0.321186, 0.321245, 0.344228, 0.32369, 0.341077, 0.6107, 61.6168, 0.32148, 0.321125, 0.321125, 0.321125, 0.321125, 0.321126, 0.331018, 0.321125, 0.321125, 0.325142
1.90021, 81.5639, 47.1487, 0.318591, 9.14133, 34.4152, 0.318724, 0.0011827, 0.318596, 0.318634, 0.318604, 0.318995, 0.318652, 0.318712, 0.345602, 0.321191, 0.339832, 0.721407, 46.6799, 0.318903, 0.318591, 0.318591, 0.318591, 0.318591, 0.318592, 0.328615, 0.318591, 0.318591, 0.322641
1.9081, 80.7187, 35.7868, 0.318543, 9.09498, 44.9319, 0.318678, 0.000996242, 0.318548, 0.318586, 0.318556, 0.318953, 0.318605, 0.318665, 0.349461, 0.321182, 0.341105, 0.871508, 35.1624, 0.318816, 0.318543, 0.318543, 0.318543, 0.318543, 0.318544, 0.328692, 0.318543, 0.318543, 0.32262
1.916, 66.9711, 27.0957, 0.320879, 8.30488, 39.8753, 0.321015, 0.000830129, 0.320885, 0.320923, 0.320893, 0.321293, 0.320942, 0.321002, 0.355503, 0.323563, 0.344793, 1.06682, 26.2732, 0.321116, 0.320879, 0.320879, 0.320879, 0.320879, 0.320881, 0.331149, 0.320879, 0.320879, 0.324977
1.92389, 43.7695, 20.4979, 0.325413, 6.76532, 23.2716, 0.325549, 0.000684353, 0.325419, 0.325458, 0.325427, 0.32583, 0.325477, 0.325537, 0.363329, 0.32815, 0.35071, 1.3115, 19.4303, 0.325618, 0.325413, 0.325413, 0.325413, 0.325413, 0.325415, 0.335802, 0.325413, 0.325413, 0.329528
1.93178, 29.1836, 15.5598, 0.331908, 5.58422, 13.6238, 0.332044, 0.00055825, 0.331913, 0.331953, 0.331922, 0.332327, 0.331971, 0.332032, 0.372496, 0.334707, 0.358617, 1.60699, 14.199, 0.332082, 0.331908, 0.331908, 0.331908, 0.331908, 0.33191, 0.342416, 0.331908, 0.331908, 0.336034
1.93968, 22.1739, 11.9437, 0.340103, 4.9167, 10.2302, 0.34024, 0.000450636, 0.340108, 0.340148, 0.340117, 0.340524, 0.340167, 0.340227, 0.382567, 0.34298, 0.368254, 1.951, 10.2436, 0.340251, 0.340103, 0.340103, 0.340103, 0.340103, 0.340105, 0.350735, 0.340103, 0.340103, 0.344238
1.94757, 23.7923, 9.37568, 0.349739, 5.07862, 14.4167, 0.349876, 0.000359977, 0.349745, 0.349785, 0.349753, 0.350162, 0.349803, 0.349864, 0.393153, 0.352711, 0.379361, 2.33664, 7.29692, 0.349864, 0.349739, 0.349739, 0.349739, 0.349739, 0.349741, 0.360504, 0.349739, 0.349739, 0.353881
1.95546, 22.6207, 7.62586, 0.360578, 4.96193, 14.9948, 0.360715, 0.000284538, 0.360584, 0.360624, 0.360592, 0.361001, 0.360642, 0.360703, 0.403947, 0.363664, 0.3917, 2.75204, 5.14085, 0.360682, 0.360578, 0.360578, 0.360578, 0.360578, 0.36058, 0.37149, 0.360578, 0.360578, 0.364724
1.96335, 17.4046, 6.49785, 0.372409, 4.40506, 10.9067, 0.372546, 0.000222508, 0.372414, 0.372454, 0.372423, 0.372832, 0.372473, 0.372534, 0.414741, 0.375633, 0.405058, 3.18047, 3.59546, 0.372494, 0.372409, 0.372409, 0.372409, 0.372409, 0.37241, 0.383485, 0.372409, 0.372409, 0.376558
1.97125, 8.16669, 5.82318, 0.385057, 3.18852, 2.34351, 0.385194, 0.000172094, 0.385062, 0.385102, 0.385071, 0.385481, 0.385121, 0.385182, 0.425433, 0.388446, 0.419262, 3.60122, 2.51274, 0.385127, 0.385057, 0.385057, 0.385057, 0.385057, 0.385059, 0.396323, 0.385057, 0.385057, 0.389208
1.97914, 9.24031, 5.4591, 0.398382, 3.35266, 3.78122, 0.398519, 0.000131595, 0.398387, 0.398428, 0.398396, 0.398806, 0.398446, 0.398507, 0.436014, 0.401964, 0.43417, 3.99115, 1.77281, 0.398439, 0.398382, 0.398382, 0.398382, 0.398382, 0.398384, 0.40987, 0.398382, 0.398382, 0.402535
1.98703, 4.57856, 5.28746, 0.412277, 2.56487, -0.708899, 0.412414, 9.94397e-05, 0.412282, 0.412322, 0.412291, 0.412701, 0.412341, 0.412402, 0.446556, 0.416082, 0.449675, 4.32679, 1.2807, 0.412323, 0.412277, 0.412277, 0.412277, 0.412277, 0.412278, 0.424025, 0.412277, 0.412277, 0.416431
1.99493, 7.73081, 5.21395, 0.426661, 3.11943, 2.51686, 0.426798, 7.42177e-05, 0.426666, 0.426706, 0.426675, 0.427085, 0.426725, 0.426786, 0.457181, 0.43072, 0.465695, 4.58672, 0.96322, 0.426698, 0.426661, 0.426661, 0.426661, 0.426661, 0.426662, 0.438716, 0.426661, 0.426661, 0.430816
2.00282, 8.83565, 5.16714, 0.441477, 3.29175, 3.66851, 0.441615, 5.46796e-05, 0.441483, 0.441523, 0.441491, 0.441902, 0.441541, 0.441602, 0.468043, 0.445824, 0.482173, 4.754, 0.765584, 0.441507, 0.441477, 0.441477, 0.441477, 0.441477, 0.441479, 0.453893, 0.441477, 0.441477, 0.445634
2.01071, 4.41906, 5.09699, 0.456686, 2.53359, -0.677929, 0.456823, 3.9743e-05, 0.456691, 0.456731, 0.4567, 0.45711, 0.45675, 0.456811, 0.479298, 0.461353, 0.499069, 4.8181, 0.648068, 0.456709, 0.456686, 0.456686, 0.456686, 0.456686, 0.456687, 0.469525, 0.456686, 0.456686, 0.460845
2.0186, 3.85256, 4.97287, 0.472259, 2.41921, -1.12031, 0.472397, 2.84808e-05, 0.472265, 0.472305, 0.472273, 0.472684, 0.472324, 0.472384, 0.491089, 0.477281, 0.516356, 4.77613, 0.582725, 0.472278, 0.472259, 0.472259, 0.472259, 0.472259, 0.472261, 0.485592, 0.472259, 0.472259, 0.476422
2.0265, 1.56891, 4.781, 0.48818, 1.88916, -3.21209, 0.488318, 2.01116e-05, 0.488186, 0.488226, 0.488194, 0.488605, 0.488244, 0.488305, 0.503525, 0.493588, 0.534014, 4.63318, 0.550505, 0.488194, 0.48818, 0.48818, 0.48818, 0.48818, 0.488182, 0.502083, 0.48818, 0.48818, 0.492348
2.03439, 3.56408, 4.5213, 0.504436, 2.35883, -0.957225, 0.504573, 1.39865e-05, 0.504442, 0.504482, 0.50445, 0.504861, 0.5045, 0.504561, 0.516685, 0.510261, 0.552033, 4.4017, 0.538808, 0.504447, 0.504436, 0.504436, 0.504436, 0.504436, 0.504438, 0.518993, 0.504436, 0.504436, 0.508612
2.04228, 2.99514, 4.204, 0.521019, 2.23498, -1.20886, 0.521156, 9.57434e-06, 0.521025, 0.521065, 0.521033, 0.521444, 0.521083, 0.521144, 0.530605, 0.527293, 0.570405, 4.09991, 0.539546, 0.521027, 0.521019, 0.521019, 0.521019, 0.521019, 0.521021, 0.536318, 0.521019, 0.521019, 0.525207
2.05018, 3.43353, 3.84598, 0.537925, 2.33099, -0.412448, 0.538062, 6.44818e-06, 0.53793, 0.537971, 0.537939, 0.53835, 0.537989, 0.53805, 0.545291, 0.544678, 0.58913, 3.74974, 0.54768, 0.537931, 0.537925, 0.537925, 0.537925, 0.537925, 0.537927, 0.554059, 0.537925, 0.537925, 0.542129
2.05807, 2.43834, 3.46746, 0.555148, 2.10674, -1.02912, 0.555285, 4.27094e-06, 0.555153, 0.555194, 0.555162, 0.555573, 0.555212, 0.555273, 0.560718, 0.562409, 0.608208, 3.37442, 0.560175, 0.555153, 0.555148, 0.555148, 0.555148, 0.555148, 0.55515, 0.572212, 0.555148, 0.555148, 0.559376
2.06596, 1.11363, 3.08875, 0.572687, 1.76455, -1.97512, 0.572824, 2.78092e-06, 0.572692, 0.572733, 0.572701, 0.573112, 0.572751, 0.572812, 0.576846, 0.580484, 0.627654, 2.99612, 0.57522, 0.57269, 0.572687, 0.572687, 0.572687, 0.572687, 0.572689, 0.590777, 0.572687, 0.572687, 0.576948
2.07385, 0.886369, 2.72805, 0.590539, 1.69893, -1.84168, 0.590677, 1.77946e-06, 0.590545, 0.590585, 0.590553, 0.590964, 0.590603, 0.590664, 0.593622, 0.598899, 0.647496, 2.63406, 0.591787, 0.590542, 0.590539, 0.590539, 0.590539, 0.590539, 0.590541, 0.609752, 0.590539, 0.590539, 0.594845
2.08175, 0.55201, 2.39973, 0.608701, 1.5975, -1.84772, 0.608839, 1.11869e-06, 0.608707, 0.608747, 0.608715, 0.609126, 0.608766, 0.608826, 0.610986, 0.617651, 0.667789, 2.30319, 0.609303, 0.608703, 0.608701, 0.608701, 0.608701, 0.608701, 0.608703, 0.629131, 0.608701, 0.608701, 0.613066
2.08964, 1.99756, 2.11351, 0.627172, 1.99939, -0.115953, 0.62731, 6.90779e-07, 0.627178, 0.627218, 0.627186, 0.627597, 0.627236, 0.627297, 0.628884, 0.636737, 0.688643, 2.01348, 0.627455, 0.627174, 0.627172, 0.627172, 0.627172, 0.627172, 0.627174, 0.648913, 0.627172, 0.627172, 0.631614
2.09753, 1.99765, 1.8744, 0.645949, 1.99941, 0.12325, 0.646087, 4.18878e-07, 0.645955, 0.645995, 0.645963, 0.646374, 0.646013, 0.646074, 0.647264, 0.656154, 0.710255, 1.76994, 0.646079, 0.64595, 0.645949, 0.645949, 0.645949, 0.645949, 0.645951, 0.66909, 0.645949, 0.645949, 0.65049
2.10543, 1.45279, 1.68323, 0.665031, 1.85817, -0.230443, 0.665168, 2.49387e-07, 0.665036, 0.665076, 0.665045, 0.665456, 0.665095, 0.665156, 0.666084, 0.675901, 0.732977, 1.57319, 0.66509, 0.665032, 0.665031, 0.665031, 0.665031, 0.665031, 0.665033, 0.689661, 0.665031, 0.665031, 0.669696
2.11332, 2, 1.53768, 0.684416, 2, 0.462325, 0.684553, 1.45763e-07, 0.684421, 0.684461, 0.68443, 0.68484, 0.68448, 0.684541, 0.685309, 0.695975, 0.757411, 1.42036, 0.684442, 0.684416, 0.684416, 0.684416, 0.684416, 0.684416, 0.684417, 0.71062, 0.684416, 0.684416, 0.689234
2.12121, 0, 1.43338, 0.704101, 1.41421, -1.43338, 0.704239, 8.36292e-08, 0.704107, 0.704147, 0.704115, 0.704526, 0.704165, 0.704226, 0.704914, 0.716374, 0.784545, 1.30616, 0.704112, 0.704102, 0.704101, 0.704101, 0.704101, 0.704101, 0.704103, 0.731965, 0.704101, 0.704101, 0.709107
2.1291, 2.61264, 1.36531, 0.724089, 2.14771, 1.24733, 0.724227, 4.70914e-08, 0.724095, 0.724135, 0.724103, 0.724514, 0.724153, 0.724214, 0.724882, 0.737099, 0.815966, 1.22397, 0.724094, 0.72409, 0.724089, 0.724089, 0.724089, 0.724089, 0.724091, 0.753696, 0.724089, 0.724089, 0.729318
2.137, 5.45768, 1.32895, 0.744377, 2.73088, 4.12873, 0.744516, 2.60245e-08, 0.744383, 0.744423, 0.744391, 0.744802, 0.744441, 0.744502, 0.745202, 0.758146, 0.854112, 1.16687, 0.744379, 0.744377, 0.744377, 0.744377, 0.744377, 0.744377, 0.744379, 0.775813, 0.744377, 0.744377, 0.749869
2.14489, 0.929682, 1.3214, 0.764965, 1.71163, -0.391717, 0.765104, 1.41136e-08, 0.764971, 0.765011, 0.764979, 0.76539, 0.765029, 0.76509, 0.765868, 0.779517, 0.902622, 1.12831, 0.764965, 0.764965, 0.764965, 0.764965, 0.764965, 0.764965, 0.764967, 0.798325, 0.764965, 0.764965, 0.770762
2.15278, 1.06059, 1.34228, 0.785852, 1.74946, -0.28169, 0.785992, 7.51106e-09, 0.785858, 0.785898, 0.785866, 0.786277, 0.785916, 0.785977, 0.786879, 0.801208, 0.966708, 1.10269, 0.785852, 0.785852, 0.785852, 0.785852, 0.785852, 0.785852, 0.785854, 0.82124, 0.785852, 0.785852, 0.791999
2.16068, 1.93941, 1.39441, 0.80704, 1.98479, 0.544992, 0.807181, 3.92209e-09, 0.807046, 0.807086, 0.807054, 0.807465, 0.807104, 0.807165, 0.808238, 0.823222, 1.05359, 1.08558, 0.80704, 0.80704, 0.80704, 0.80704, 0.80704, 0.80704, 0.807042, 0.844583, 0.80704, 0.80704, 0.813583
2.16857, 1.05096, 1.4842, 0.828527, 1.7467, -0.433237, 0.828669, 2.00957e-09, 0.828532, 0.828573, 0.828541, 0.828952, 0.828591, 0.828652, 0.829947, 0.845555, 1.1728, 1.0738, 0.828527, 0.828527, 0.828527, 0.828527, 0.828527, 0.828527, 0.828529, 0.868384, 0.828527, 0.828527, 0.835512
2.17646, 4.47212, 1.62178, 0.850312, 2.54404, 2.85034, 0.850456, 1.01022e-09, 0.850318, 0.850358, 0.850326, 0.850737, 0.850376, 0.850437, 0.852008, 0.868208, 1.33649, 1.06533, 0.850312, 0.850312, 0.850312, 0.850312, 0.850312, 0.850312, 0.850314, 0.892697, 0.850312, 0.850312, 0.857786
2.18435, 3.51831, 1.82078, 0.872396, 2.34911, 1.69752, 0.872542, 4.98206e-10, 0.872401, 0.872441, 0.872409, 0.87282, 0.87246, 0.872521, 0.874422, 0.891178, 1.55926, 1.05906, 0.872396, 0.872396, 0.872396, 0.872396, 0.872396, 0.872396, 0.872397, 0.917602, 0.872396, 0.872396, 0.880405
2.19225, 3.51335, 2.09765, 0.894775, 2.34805, 1.4157, 0.894924, 2.41469e-10, 0.894781, 0.894821, 0.894789, 0.8952, 0.89484, 0.8949, 0.897187, 0.914464, 1.85784, 1.05462, 0.894775, 0.894775, 0.894775, 0.894775, 0.894775, 0.894775, 0.894777, 0.943217, 0.894775, 0.894775, 0.903366
2.20014, 1.96112, 2.47038, 0.917451, 1.99026, -0.509253, 0.917603, 1.14647e-10, 0.917456, 0.917496, 0.917465, 0.917875, 0.917515, 0.917576, 0.920295, 0.938064, 2.25, 1.05206, 0.917451, 0.917451, 0.917451, 0.917451, 0.917451, 0.917451, 0.917452, 0.969717, 0.917451, 0.917451, 0.926666
2.20803, 5.53792, 2.95677, 0.940418, 2.74553, 2.58115, 0.940575, 5.33565e-11, 0.940423, 0.940463, 0.940431, 0.940842, 0.940482, 0.940543, 0.943735, 0.961973, 2.75301, 1.05166, 0.940418, 0.940418, 0.940418, 0.940418, 0.940418, 0.940418, 0.940419, 0.997344, 0.940418, 0.940418, 0.950299
2.21593, 5.0123, 3.57211, 0.963673, 2.64807, 1.44018, 0.963836, 2.43042e-11, 0.963679, 0.963719, 0.963687, 0.964098, 0.963737, 0.963798, 0.967487, 0.986189, 3.3815, 1.05376, 0.963673, 0.963673, 0.963673, 0.963673, 0.963673, 0.963673, 0.963675, 1.02644, 0.963673, 0.963673, 0.974262
2.22382, 7.47706, 4.32652, 0.987216, 3.07848, 3.15054, 0.987385, 1.08036e-11, 0.987222, 0.987262, 0.98723, 0.987641, 0.98728, 0.987341, 0.991531, 1.01071, 4.14486, 1.05864, 0.987216, 0.987216, 0.987216, 0.987216, 0.987216, 0.987216, 0.987218, 1.05745, 0.987216, 0.987216, 0.99855
2.23171, 9.01263, 5.2219, 1.01104, 3.31853, 3.79073, 1.01122, 4.65968e-12, 1.01105, 1.01109, 1.01106, 1.01147, 1.01111, 1.01117, 1.01584, 1.03553, 5.0443, 1.06645, 1.01104, 1.01104, 1.01104, 1.01104, 1.01104, 1.01104, 1.01104, 1.09097, 1.01104, 1.01104, 1.02316
2.2396, 13.9632, 6.24955, 1.03515, 3.9954, 7.71366, 1.03533, 1.93125e-12, 1.03515, 1.03519, 1.03516, 1.03557, 1.03521, 1.03527, 1.04039, 1.06064, 6.07042, 1.07718, 1.03515, 1.03515, 1.03515, 1.03515, 1.03515, 1.03515, 1.03515, 1.1277, 1.03515, 1.03515, 1.04808
2.2475, 6.99343, 7.38804, 1.05952, 2.99891, -0.394607, 1.05972, 7.6265e-13, 1.05953, 1.05957, 1.05954, 1.05995, 1.05959, 1.05965, 1.06514, 1.08605, 7.20107, 1.0907, 1.05952, 1.05952, 1.05952, 1.05952, 1.05952, 1.05952, 1.05952, 1.16852, 1.05952, 1.05952, 1.0733
2.25539, 9.48549, 8.60285, 1.08417, 3.38902, 0.882641, 1.08438, 2.8142e-13, 1.08418, 1.08422, 1.08419, 1.0846, 1.08424, 1.0843, 1.09008, 1.11174, 8.40101, 1.10679, 1.08417, 1.08417, 1.08417, 1.08417, 1.08417, 1.08417, 1.08417, 1.21438, 1.08417, 1.08417, 1.09883
2.26328, 7.97484, 9.84673, 1.10909, 3.1583, -1.87188, 1.10931, 9.50285e-14, 1.10909, 1.10913, 1.1091, 1.10951, 1.10915, 1.10921, 1.11517, 1.13771, 9.62231, 1.12512, 1.10909, 1.10909, 1.10909, 1.10909, 1.10909, 1.10909, 1.10909, 1.26631, 1.10909, 1.10909, 1.12466
2.27118, 12.9805, 11.0627, 1.13427, 3.87047, 1.91786, 1.1345, 2.85731e-14, 1.13427, 1.13431, 1.13428, 1.13469, 1.13433, 1.13439, 1.14041, 1.16396, 10.8073, 1.14538, 1.13427, 1.13427, 1.13427, 1.13427, 1.13427, 1.13427, 1.13427, 1.32527, 1.13427, 1.13427, 1.15077
2.27907, 10.9638, 12.188, 1.15971, 3.60053, -1.22418, 1.15995, 8.02187e-15, 1.15971, 1.15975, 1.15972, 1.16013, 1.15977, 1.15983, 1.16578, 1.19049, 11.8928, 1.16724, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.39212, 1.15971, 1.15971, 1.17718
2.28696, 18.955, 13.1599, 1.1854, 4.57766, 5.7951, 1.18566, 1.99722e-15, 1.1854, 1.18544, 1.18541, 1.18582, 1.18546, 1.18552, 1.1913, 1.21728, 12.8157, 1.19039, 1.1854, 1.1854, 1.1854, 1.1854, 1.1854, 1.1854, 1.1854, 1.46739, 1.1854, 1.1854, 1.20386
2.29485, 13.0494, 13.9214, 1.21134, 3.87935, -0.872004, 1.21162, 4.35661e-16, 1.21135, 1.21139, 1.21136, 1.21177, 1.21141, 1.21147, 1.21695, 1.24434, 13.5192, 1.21457, 1.21134, 1.21134, 1.21134, 1.21134, 1.21134, 1.21134, 1.21134, 1.55118, 1.21134, 1.21134, 1.23082
2.30275, 17.501, 14.4273, 1.23753, 4.41599, 3.07375, 1.23783, 8.19446e-17, 1.23754, 1.23758, 1.23755, 1.23796, 1.2376, 1.23766, 1.24276, 1.27166, 13.9589, 1.23958, 1.23753, 1.23753, 1.23753, 1.23753, 1.23753, 1.23753, 1.23753, 1.64301, 1.23753, 1.23753, 1.25806
2.31064, 15.4701, 14.6491, 1.26397, 4.17972, 0.820971, 1.26428, 1.28235e-17, 1.26397, 1.26401, 1.26398, 1.26439, 1.26403, 1.26409, 1.26875, 1.29924, 14.1075, 1.26523, 1.26397, 1.26397, 1.26397, 1.26397, 1.26397, 1.26397, 1.26397, 1.74171, 1.26397, 1.26397, 1.28557
2.31853, 12.9855, 14.578, 1.29064, 3.87111, -1.59254, 1.29098, 1.45482e-18, 1.29064, 1.29068, 1.29065, 1.29106, 1.2907, 1.29076, 1.29493, 1.32707, 13.9581, 1.29141, 1.29064, 1.29064, 1.29064, 1.29064, 1.29064, 1.29064, 1.29064, 1.84539, 1.29064, 1.29064, 1.31334
2.32643, 10.4631, 14.2256, 1.31755, 3.53031, -3.76247, 1.3179, 1.70641e-19, 1.31755, 1.31759, 1.31756, 1.31797, 1.31761, 1.31767, 1.32133, 1.35515, 13.525, 1.318, 1.31755, 1.31755, 1.31755, 1.31755, 1.31755, 1.31755, 1.31755, 1.95145, 1.31755, 1.31755, 1.34137
2.33432, 15.6086, 13.6221, 1.34468, 4.19626, 1.98648, 1.34506, 1.50456e-20, 1.34469, 1.34473, 1.3447, 1.34511, 1.34475, 1.34481, 1.34796, 1.38347, 12.8417, 1.34495, 1.34468, 1.34468, 1.34468, 1.34468, 1.34468, 1.34468, 1.34468, 2.05674, 1.34468, 1.34468, 1.36966
2.34221, 7.35728, 12.8133, 1.37204, 3.05897, -5.45604, 1.37245, 5.6406e-22, 1.37205, 1.37209, 1.37206, 1.37247, 1.37211, 1.37217, 1.37484, 1.41203, 11.9574, 1.37219, 1.37204, 1.37204, 1.37204, 1.37204, 1.37204, 1.37204, 1.37204, 2.15778, 1.37204, 1.37204, 1.39819
2.3501, 13.5732, 11.8551, 1.39962, 3.94629, 1.71816, 1.40005, 1.33407e-23, 1.39963, 1.39967, 1.39964, 1.40005, 1.39969, 1.39975, 1.40197, 1.44083, 10.9316, 1.39971, 1.39962, 1.39962, 1.39962, 1.39962, 1.39962, 1.39962, 1.39962, 2.25103, 1.39962, 1.39962, 1.42697
2.358, 5.45782, 10.8079, 1.42741, 2.7309, -5.35003, 1.42787, 1.88605e-26, 1.42742, 1.42746, 1.42743, 1.42784, 1.42748, 1.42754, 1.42936, 1.46986, 9.82786, 1.42746, 1.42741, 1.42741, 1.42741, 1.42741, 1.42741, 1.42741, 1.42742, 2.33325, 1.42741, 1.42741, 1.45599
2.36589, 8.84883, 9.73084, 1.45541, 3.29376, -0.882007, 1.45589, 0, 1.45542, 1.45546, 1.45542, 1.45583, 1.45547, 1.45554, 1.45702, 1.49914, 8.70809, 1.45543, 1.45541, 1.45541, 1.45541, 1.45541, 1.45541, 1.45541, 1.45541, 2.40181, 1.45541, 1.45541, 1.48523
2.37378, 11.5901, 8.67731, 1.4836, 3.68647, 2.91274, 1.48411, 0, 1.48361, 1.48365, 1.48362, 1.48403, 1.48367, 1.48373, 1.48492, 1.52867, 7.62724, 1.48362, 1.4836, 1.4836, 1.4836, 1.4836, 1.4836, 1.4836, 1.48361, 2.455, 1.4836, 1.4836, 1.5147
2.38168, 9.52502, 7.69101, 1.51199, 3.39485, 1.83401, 1.51252, 0, 1.51199, 1.51203, 1.512, 1.51241, 1.51205, 1.51211, 1.51307, 1.55849, 6.62965, 1.512, 1.51199, 1.51199, 1.51199, 1.51199, 1.51199, 1.51199, 1.51199, 2.49215, 1.51199, 1.51199, 1.54438
2.38957, 7.44608, 6.80408, 1.54056, 3.07345, 0.642001, 1.54112, 0, 1.54056, 1.5406, 1.54057, 1.54098, 1.54062, 1.54068, 1.54145, 1.58868, 5.74688, 1.54056, 1.54056, 1.54056, 1.54056, 1.54056, 1.54056, 1.54056, 1.54056, 2.51378, 1.54056, 1.54056, 1.57427
2.39746, 9.07425, 6.03668, 1.5693, 3.3278, 3.03757, 1.56989, 0, 1.5693, 1.56934, 1.56931, 1.56972, 1.56936, 1.56942, 1.57004, 1.61938, 4.99736, 1.5693, 1.5693, 1.5693, 1.5693, 1.5693, 1.5693, 1.5693, 1.5693, 2.52146, 1.5693, 1.5693, 1.60435
