   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_68.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
1.64022, 493.436, 112.03, 0.156164, 22.2584, 381.406, 0.156986, 0.00708474, 0.156165, 0.156176, 0.156178, 0.156378, 0.159346, 0.156244, 0.156395, 0.159365, 0.159002, 0.168183, 111.954, 0.162239, 0.185889, 0.156164, 0.156164, 0.156164, 0.156164, 0.168707, 0.156164, 0.161093
1.64811, 614.48, 171.877, 0.167343, 24.829, 442.603, 0.168161, 0.00657492, 0.167345, 0.167356, 0.167357, 0.167557, 0.170517, 0.167424, 0.167574, 0.170535, 0.170175, 0.180231, 171.813, 0.172225, 0.18548, 0.167343, 0.167343, 0.167343, 0.167343, 0.179786, 0.167343, 0.172258
1.65601, 732.044, 258.421, 0.179275, 27.0932, 473.623, 0.180087, 0.00611419, 0.179276, 0.179287, 0.179289, 0.179488, 0.182436, 0.179355, 0.179505, 0.182452, 0.182097, 0.193055, 258.365, 0.183192, 0.19012, 0.179275, 0.179275, 0.179275, 0.179275, 0.191581, 0.179275, 0.184167
1.6639, 831.103, 377.846, 0.19198, 28.8635, 453.257, 0.192786, 0.00570148, 0.191982, 0.191993, 0.191994, 0.192192, 0.195122, 0.19206, 0.192209, 0.195136, 0.19479, 0.206675, 377.794, 0.195128, 0.198309, 0.19198, 0.19198, 0.19198, 0.19198, 0.204111, 0.19198, 0.19684
1.67179, 962.67, 534.795, 0.20548, 31.0591, 427.876, 0.206277, 0.00533454, 0.205481, 0.205492, 0.205493, 0.20569, 0.208595, 0.205559, 0.205707, 0.208606, 0.208273, 0.221109, 534.746, 0.208022, 0.209071, 0.20548, 0.20548, 0.20548, 0.20548, 0.217393, 0.20548, 0.210294
1.67969, 1149.85, 730.738, 0.219793, 33.9389, 419.112, 0.220578, 0.00501041, 0.219795, 0.219805, 0.219806, 0.22, 0.222872, 0.219871, 0.220017, 0.222879, 0.222565, 0.236374, 730.69, 0.221864, 0.221769, 0.219793, 0.219793, 0.219793, 0.219793, 0.231444, 0.219793, 0.224546
1.68758, 1227.81, 962.381, 0.234937, 35.0687, 265.432, 0.235708, 0.00472558, 0.234938, 0.234949, 0.23495, 0.23514, 0.237968, 0.235014, 0.235157, 0.23797, 0.237685, 0.252485, 962.335, 0.236645, 0.235988, 0.234937, 0.234937, 0.234937, 0.234937, 0.246279, 0.234937, 0.239609
1.69547, 1396.95, 1220.48, 0.250922, 37.4026, 176.476, 0.251676, 0.00447637, 0.250923, 0.250933, 0.250935, 0.251121, 0.253895, 0.250998, 0.251139, 0.25389, 0.253646, 0.269451, 1220.43, 0.252354, 0.251462, 0.250922, 0.250922, 0.250922, 0.250922, 0.261911, 0.250922, 0.255495
1.70337, 1508.55, 1489.6, 0.267752, 38.8658, 18.9528, 0.268486, 0.00425906, 0.267754, 0.267764, 0.267765, 0.267947, 0.270656, 0.267827, 0.267965, 0.270643, 0.270455, 0.287276, 1489.55, 0.268977, 0.268021, 0.267752, 0.267752, 0.267752, 0.267753, 0.278347, 0.267752, 0.272206
1.71126, 1644.12, 1749.14, 0.285416, 40.5723, -105.025, 0.286127, 0.00407005, 0.285417, 0.285427, 0.285428, 0.285604, 0.288239, 0.285488, 0.285623, 0.288217, 0.288105, 0.305948, 1749.1, 0.286486, 0.285544, 0.285416, 0.285416, 0.285416, 0.285416, 0.295581, 0.285416, 0.289733
1.71915, 1686.97, 1975.72, 0.303875, 41.0971, -288.747, 0.304561, 0.00390595, 0.303876, 0.303885, 0.303886, 0.304056, 0.30661, 0.303945, 0.304078, 0.306577, 0.306564, 0.32543, 1975.67, 0.304832, 0.303934, 0.303875, 0.303875, 0.303875, 0.303875, 0.313586, 0.303875, 0.308041
1.72705, 1760.17, 2146.53, 0.323049, 41.9783, -386.36, 0.323709, 0.00376358, 0.32305, 0.323059, 0.32306, 0.323224, 0.325693, 0.323117, 0.323249, 0.325647, 0.325761, 0.345645, 2146.49, 0.323925, 0.323075, 0.323049, 0.323049, 0.323049, 0.323049, 0.332296, 0.323049, 0.327056
1.73494, 1746.03, 2243.22, 0.342799, 41.8094, -497.191, 0.343433, 0.00363991, 0.3428, 0.342809, 0.34281, 0.342967, 0.345351, 0.342865, 0.342998, 0.345292, 0.345564, 0.366454, 2243.17, 0.343616, 0.34281, 0.342799, 0.342799, 0.342799, 0.342799, 0.351585, 0.342799, 0.346645
1.74284, 1791.44, 2255.1, 0.362897, 42.3491, -463.66, 0.363504, 0.00353205, 0.362898, 0.362906, 0.362907, 0.363058, 0.365362, 0.36296, 0.363099, 0.365287, 0.365752, 0.387634, 2255.06, 0.363672, 0.362901, 0.362897, 0.362897, 0.362897, 0.362897, 0.371243, 0.362897, 0.366587
1.75073, 1738.96, 2181.24, 0.383002, 41.7248, -442.28, 0.383586, 0.00343702, 0.383003, 0.383011, 0.383012, 0.383158, 0.38539, 0.383064, 0.383213, 0.385298, 0.385993, 0.408846, 2181.19, 0.383747, 0.383004, 0.383002, 0.383002, 0.383002, 0.383002, 0.390943, 0.383002, 0.386549
1.75862, 1635.87, 2030.59, 0.402639, 40.4706, -394.717, 0.403204, 0.00335168, 0.40264, 0.402648, 0.402649, 0.402791, 0.404966, 0.4027, 0.402868, 0.404853, 0.405817, 0.429619, 2030.54, 0.403362, 0.40264, 0.402639, 0.402639, 0.402639, 0.402639, 0.410224, 0.402639, 0.406062
1.76652, 1586.2, 1820.3, 0.421188, 39.8522, -234.109, 0.421736, 0.00327258, 0.421189, 0.421196, 0.421197, 0.421337, 0.423471, 0.421247, 0.421446, 0.423334, 0.424608, 0.449331, 1820.26, 0.421892, 0.421188, 0.421188, 0.421188, 0.421188, 0.421188, 0.428475, 0.421188, 0.424511
1.77441, 1541.2, 1572.62, 0.437891, 39.2836, -31.4191, 0.438428, 0.00319585, 0.437892, 0.4379, 0.437901, 0.438039, 0.440154, 0.43795, 0.438193, 0.439987, 0.441611, 0.467228, 1572.57, 0.438578, 0.437891, 0.437891, 0.437891, 0.437891, 0.437892, 0.444946, 0.437891, 0.441141
1.7823, 1425.01, 1311.04, 0.451899, 37.7758, 113.964, 0.452428, 0.00311726, 0.4519, 0.451907, 0.451908, 0.452048, 0.454166, 0.451957, 0.45226, 0.453962, 0.455977, 0.482459, 1310.99, 0.452566, 0.451899, 0.451899, 0.451899, 0.451899, 0.451899, 0.458789, 0.451899, 0.455103
1.7902, 1246.72, 1056.8, 0.462337, 35.3372, 189.915, 0.462864, 0.00303225, 0.462338, 0.462345, 0.462346, 0.462489, 0.464634, 0.462395, 0.462777, 0.464385, 0.466832, 0.49415, 1056.75, 0.462983, 0.462337, 0.462337, 0.462337, 0.462337, 0.462337, 0.469131, 0.462337, 0.465525
1.79809, 1137.54, 826.187, 0.468415, 33.7571, 311.352, 0.468946, 0.0029363, 0.468416, 0.468425, 0.468425, 0.468573, 0.470768, 0.468475, 0.468957, 0.470465, 0.473383, 0.50151, 826.132, 0.469037, 0.468415, 0.468415, 0.468415, 0.468415, 0.468416, 0.475178, 0.468415, 0.471615
1.80598, 991.232, 629.299, 0.46955, 31.5156, 361.933, 0.470087, 0.00282523, 0.469551, 0.46956, 0.469561, 0.469715, 0.471982, 0.469611, 0.470219, 0.471617, 0.475041, 0.503956, 629.243, 0.470143, 0.46955, 0.46955, 0.46955, 0.46955, 0.46955, 0.476339, 0.46955, 0.472784
1.81388, 859.248, 470.058, 0.465479, 29.347, 389.19, 0.466027, 0.00269578, 0.465481, 0.46549, 0.465491, 0.465653, 0.468012, 0.465542, 0.466307, 0.467575, 0.471542, 0.501231, 469.999, 0.466039, 0.465479, 0.465479, 0.465479, 0.465479, 0.46548, 0.472345, 0.465479, 0.468769
1.82177, 709.856, 347.303, 0.456358, 26.6806, 362.553, 0.456919, 0.00254603, 0.45636, 0.45637, 0.45637, 0.456542, 0.459007, 0.456423, 0.457387, 0.458492, 0.463037, 0.493506, 347.242, 0.456881, 0.456358, 0.456358, 0.456358, 0.456358, 0.456358, 0.463341, 0.456358, 0.459719
1.82967, 653.219, 256.423, 0.442792, 25.5972, 396.796, 0.443367, 0.0023759, 0.442794, 0.442805, 0.442805, 0.442987, 0.445568, 0.44286, 0.444083, 0.444971, 0.450126, 0.481427, 256.359, 0.443276, 0.442792, 0.442792, 0.442792, 0.442792, 0.442792, 0.449922, 0.442792, 0.446235
1.83756, 539.312, 191.112, 0.425809, 23.2661, 348.2, 0.4264, 0.00218728, 0.425811, 0.425823, 0.425823, 0.426016, 0.428717, 0.425879, 0.427454, 0.428036, 0.433835, 0.466112, 191.045, 0.426251, 0.425809, 0.425809, 0.425809, 0.425809, 0.42581, 0.433106, 0.425809, 0.429339
1.84545, 481.304, 144.822, 0.406756, 21.9842, 336.481, 0.407364, 0.00198406, 0.406759, 0.406772, 0.406772, 0.406975, 0.409795, 0.406829, 0.408892, 0.409033, 0.415506, 0.449103, 144.752, 0.407156, 0.406756, 0.406756, 0.406756, 0.406756, 0.406757, 0.41423, 0.406756, 0.410375
1.85335, 352.456, 111.786, 0.387147, 18.827, 240.67, 0.38777, 0.00177171, 0.38715, 0.387164, 0.387163, 0.387377, 0.39031, 0.387223, 0.389968, 0.389471, 0.396649, 0.432307, 111.71, 0.387504, 0.387147, 0.387147, 0.387147, 0.387147, 0.387148, 0.394799, 0.387147, 0.39085
1.86124, 292.039, 87.5093, 0.368478, 17.1476, 204.529, 0.369114, 0.00155671, 0.36848, 0.368495, 0.368494, 0.368717, 0.371753, 0.368555, 0.37225, 0.370844, 0.378758, 0.417982, 87.4272, 0.368792, 0.368478, 0.368478, 0.368478, 0.368478, 0.368478, 0.3763, 0.368478, 0.372256
1.86913, 232.833, 68.8746, 0.352058, 15.3243, 163.958, 0.352707, 0.00134579, 0.352061, 0.352076, 0.352076, 0.352307, 0.355432, 0.352138, 0.357126, 0.354463, 0.363143, 0.408839, 68.7828, 0.352332, 0.352058, 0.352058, 0.352058, 0.352058, 0.352059, 0.360041, 0.352058, 0.355904
1.87703, 182.895, 53.9494, 0.338884, 13.5976, 128.946, 0.339543, 0.00114513, 0.338887, 0.338903, 0.338902, 0.33914, 0.34234, 0.338965, 0.345657, 0.341322, 0.350795, 0.408305, 53.8421, 0.339119, 0.338884, 0.338884, 0.338884, 0.338884, 0.338885, 0.347012, 0.338884, 0.342787
1.88492, 126.734, 41.6747, 0.329564, 11.3461, 85.0593, 0.330231, 0.000959757, 0.329567, 0.329583, 0.329583, 0.329825, 0.333086, 0.329646, 0.338496, 0.33203, 0.342323, 0.420996, 41.5421, 0.329764, 0.329564, 0.329564, 0.329564, 0.329564, 0.329565, 0.337823, 0.329564, 0.333512
1.89281, 127.394, 31.5347, 0.324319, 11.3751, 95.8592, 0.324992, 0.000793126, 0.324322, 0.324338, 0.324338, 0.324585, 0.327892, 0.324402, 0.335861, 0.326809, 0.337948, 0.453368, 31.3608, 0.324486, 0.324319, 0.324319, 0.324319, 0.324319, 0.32432, 0.332695, 0.324319, 0.328302
1.90071, 89.8696, 23.2881, 0.323033, 9.58486, 66.5815, 0.323711, 0.000646999, 0.323036, 0.323053, 0.323052, 0.323302, 0.326644, 0.323117, 0.337577, 0.325544, 0.337552, 0.514413, 23.0478, 0.323171, 0.323033, 0.323033, 0.323033, 0.323033, 0.323034, 0.331513, 0.323033, 0.327042
1.9086, 62.5484, 16.7857, 0.325344, 8.0342, 45.7626, 0.326025, 0.00052158, 0.325347, 0.325364, 0.325364, 0.325616, 0.328982, 0.325428, 0.343149, 0.327876, 0.340775, 0.616211, 16.4417, 0.325457, 0.325344, 0.325344, 0.325344, 0.325344, 0.325345, 0.333919, 0.325344, 0.329372
1.91649, 51.581, 11.8749, 0.330745, 7.3199, 39.7061, 0.331428, 0.000415872, 0.330748, 0.330765, 0.330764, 0.331018, 0.334401, 0.330829, 0.351872, 0.3333, 0.347109, 0.773965, 11.3741, 0.330836, 0.330745, 0.330745, 0.330745, 0.330745, 0.330746, 0.339408, 0.330745, 0.334785
1.92439, 31.7755, 8.36685, 0.338677, 5.81167, 23.4087, 0.339362, 0.000328069, 0.33868, 0.338697, 0.338697, 0.338951, 0.342346, 0.338762, 0.362939, 0.341262, 0.355994, 1.00519, 7.63855, 0.338749, 0.338677, 0.338677, 0.338677, 0.338677, 0.338678, 0.347423, 0.338677, 0.342726
1.93228, 34.1872, 6.04366, 0.348605, 6.01558, 28.1435, 0.349292, 0.000255988, 0.348609, 0.348626, 0.348625, 0.34888, 0.352283, 0.348691, 0.37554, 0.351228, 0.366897, 1.32766, 4.99905, 0.348662, 0.348605, 0.348605, 0.348605, 0.348605, 0.348607, 0.357434, 0.348605, 0.35266
1.94018, 31.2017, 4.67825, 0.360065, 5.76209, 26.5234, 0.360751, 0.00019738, 0.360068, 0.360085, 0.360084, 0.36034, 0.363747, 0.36015, 0.388956, 0.362738, 0.379351, 1.75611, 3.21356, 0.360109, 0.360065, 0.360065, 0.360065, 0.360065, 0.360066, 0.368977, 0.360065, 0.364123
1.94807, 14.9952, 4.05449, 0.37268, 4.12252, 10.9407, 0.373367, 0.000150157, 0.372683, 0.3727, 0.3727, 0.372955, 0.376365, 0.372765, 0.402609, 0.375421, 0.392981, 2.29778, 2.05854, 0.372714, 0.37268, 0.37268, 0.37268, 0.37268, 0.372681, 0.38168, 0.37268, 0.37674
1.95596, 14.9952, 3.97862, 0.38617, 4.12252, 11.0166, 0.386857, 0.000112478, 0.386173, 0.38619, 0.38619, 0.386446, 0.389856, 0.386255, 0.416108, 0.389, 0.407506, 2.94772, 1.345, 0.386196, 0.38617, 0.38617, 0.38617, 0.38617, 0.386171, 0.395264, 0.38617, 0.390231
1.96386, 11.5834, 4.28208, 0.400336, 3.68556, 7.30127, 0.401023, 8.2772e-05, 0.400339, 0.400356, 0.400356, 0.400612, 0.404023, 0.400421, 0.429248, 0.403279, 0.422726, 3.68484, 0.92527, 0.400355, 0.400336, 0.400336, 0.400336, 0.400336, 0.400337, 0.409536, 0.400336, 0.404398
1.97175, 14.75, 4.81855, 0.415045, 4.09268, 9.93148, 0.415733, 5.96997e-05, 0.415049, 0.415066, 0.415065, 0.415321, 0.418733, 0.415131, 0.442001, 0.41813, 0.438509, 4.47025, 0.691671, 0.41506, 0.415045, 0.415045, 0.415045, 0.415045, 0.415047, 0.424366, 0.415045, 0.419107
1.97964, 11.0688, 5.45954, 0.430214, 3.61508, 5.60925, 0.430901, 4.21077e-05, 0.430217, 0.430234, 0.430234, 0.43049, 0.433902, 0.430299, 0.454477, 0.433472, 0.45477, 5.24883, 0.570532, 0.430224, 0.430214, 0.430214, 0.430214, 0.430214, 0.430215, 0.439676, 0.430214, 0.434276
1.98754, 4.9976, 6.09213, 0.445792, 2.6453, -1.09453, 0.446479, 2.89835e-05, 0.445795, 0.445812, 0.445812, 0.446068, 0.44948, 0.445877, 0.466879, 0.449256, 0.471458, 5.95491, 0.514305, 0.445799, 0.445792, 0.445792, 0.445792, 0.445792, 0.445793, 0.455424, 0.445792, 0.449854
1.99543, 7.15468, 6.62013, 0.461749, 3.02567, 0.534547, 0.462437, 1.9434e-05, 0.461753, 0.46177, 0.461769, 0.462025, 0.465438, 0.461835, 0.479448, 0.465456, 0.488545, 6.52104, 0.493952, 0.461755, 0.461749, 0.461749, 0.461749, 0.461749, 0.461751, 0.471587, 0.461749, 0.465812
2.00332, 4.41662, 6.96862, 0.478072, 2.5331, -2.55201, 0.478759, 1.26743e-05, 0.478075, 0.478092, 0.478092, 0.478348, 0.48176, 0.478157, 0.492421, 0.482057, 0.506014, 6.88884, 0.492644, 0.478075, 0.478072, 0.478072, 0.478072, 0.478072, 0.478073, 0.488158, 0.478072, 0.482134
2.01122, 6.99519, 7.08937, 0.494751, 2.9992, -0.0941796, 0.495438, 8.02922e-06, 0.494754, 0.494771, 0.494771, 0.495027, 0.498439, 0.494836, 0.505995, 0.499051, 0.523857, 7.01913, 0.5011, 0.494753, 0.494751, 0.494751, 0.494751, 0.494751, 0.494752, 0.50514, 0.494751, 0.498813
2.01911, 7.56652, 6.96491, 0.511782, 3.09298, 0.601604, 0.51247, 4.93575e-06, 0.511786, 0.511803, 0.511802, 0.512058, 0.515471, 0.511868, 0.520305, 0.516432, 0.542069, 6.89919, 0.514446, 0.511784, 0.511782, 0.511782, 0.511782, 0.511782, 0.511784, 0.522537, 0.511782, 0.515846
2.02701, 5.85495, 6.60908, 0.529164, 2.80267, -0.754126, 0.529852, 2.94166e-06, 0.529168, 0.529185, 0.529184, 0.52944, 0.532853, 0.52925, 0.535421, 0.534198, 0.560649, 6.54519, 0.53024, 0.529166, 0.529164, 0.529164, 0.529164, 0.529164, 0.529166, 0.540356, 0.529164, 0.533229
2.0349, 4.43109, 6.06276, 0.546895, 2.53596, -1.63167, 0.547583, 1.69862e-06, 0.546899, 0.546916, 0.546915, 0.547171, 0.550583, 0.546981, 0.551353, 0.552345, 0.579594, 5.99918, 0.547314, 0.546896, 0.546895, 0.546895, 0.546895, 0.546895, 0.546896, 0.558603, 0.546895, 0.550961
2.04279, 1, 5.3857, 0.564974, 1.73205, -4.3857, 0.565662, 9.49768e-07, 0.564977, 0.564995, 0.564994, 0.56525, 0.568662, 0.565059, 0.56807, 0.57087, 0.598903, 5.32146, 0.565131, 0.564975, 0.564974, 0.564974, 0.564974, 0.564974, 0.564975, 0.577283, 0.564974, 0.569043
2.05069, 2.12332, 4.64586, 0.5834, 2.0306, -2.52253, 0.584087, 5.14e-07, 0.583403, 0.58342, 0.58342, 0.583676, 0.587088, 0.583485, 0.585507, 0.58977, 0.618575, 4.58029, 0.583456, 0.5834, 0.5834, 0.5834, 0.5834, 0.5834, 0.583401, 0.596399, 0.5834, 0.587474
2.05858, 5.55441, 3.90875, 0.602169, 2.74853, 1.64567, 0.602856, 2.69155e-07, 0.602172, 0.602189, 0.602189, 0.602445, 0.605857, 0.602254, 0.60359, 0.609041, 0.638605, 3.84135, 0.602189, 0.602169, 0.602169, 0.602169, 0.602169, 0.602169, 0.60217, 0.615949, 0.602169, 0.606253
2.06647, 3.43589, 3.22851, 0.621281, 2.3315, 0.20738, 0.621969, 1.36326e-07, 0.621284, 0.621302, 0.621301, 0.621557, 0.624969, 0.621366, 0.622245, 0.628681, 0.658994, 3.1589, 0.621288, 0.621281, 0.621281, 0.621281, 0.621281, 0.621281, 0.621282, 0.635934, 0.621281, 0.625379
2.07437, 3.99529, 2.64297, 0.640732, 2.44853, 1.35232, 0.64142, 6.67765e-08, 0.640736, 0.640753, 0.640752, 0.641008, 0.644421, 0.640818, 0.641405, 0.648684, 0.679737, 2.57082, 0.640734, 0.640732, 0.640732, 0.640732, 0.640732, 0.640732, 0.640733, 0.656348, 0.640732, 0.644852
2.08226, 1.44309, 2.17182, 0.660519, 1.85556, -0.728735, 0.661207, 3.1626e-08, 0.660522, 0.66054, 0.660539, 0.660795, 0.664207, 0.660604, 0.661015, 0.669047, 0.700831, 2.09689, 0.66052, 0.660519, 0.660519, 0.660519, 0.660519, 0.660519, 0.66052, 0.677184, 0.660519, 0.664671
2.09015, 1.44799, 1.81844, 0.680637, 1.85688, -0.370448, 0.681325, 1.44804e-08, 0.680641, 0.680658, 0.680657, 0.680913, 0.684326, 0.680723, 0.681031, 0.689764, 0.722273, 1.7405, 0.680637, 0.680637, 0.680637, 0.680637, 0.680637, 0.680637, 0.680638, 0.698433, 0.680637, 0.684836
2.09805, 0, 1.57355, 0.701083, 1.41421, -1.57355, 0.70177, 6.40875e-09, 0.701086, 0.701103, 0.701103, 0.701359, 0.704771, 0.701168, 0.701421, 0.710833, 0.744061, 1.49243, 0.701083, 0.701083, 0.701083, 0.701083, 0.701083, 0.701083, 0.701084, 0.720087, 0.701083, 0.705348
2.10594, 4.08956, 1.41979, 0.721852, 2.4677, 2.66976, 0.72254, 2.7414e-09, 0.721856, 0.721873, 0.721872, 0.722128, 0.725541, 0.721938, 0.722165, 0.73225, 0.766199, 1.33532, 0.721852, 0.721852, 0.721852, 0.721852, 0.721852, 0.721852, 0.721854, 0.742139, 0.721852, 0.726207
2.11384, 2.45281, 1.33611, 0.742941, 2.11017, 1.1167, 0.743629, 1.13339e-09, 0.742945, 0.742962, 0.742961, 0.743217, 0.746629, 0.743027, 0.743246, 0.754009, 0.788701, 1.24809, 0.742941, 0.742941, 0.742941, 0.742941, 0.742941, 0.742941, 0.742942, 0.764577, 0.742941, 0.747414
2.12173, 1.45764, 1.30121, 0.764348, 1.85947, 0.156426, 0.765036, 4.52837e-10, 0.764351, 0.764368, 0.764368, 0.764624, 0.768036, 0.764433, 0.764657, 0.77611, 0.81161, 1.20942, 0.764348, 0.764348, 0.764348, 0.764348, 0.764348, 0.764348, 0.764349, 0.787396, 0.764348, 0.768973
2.12962, 2, 1.29612, 0.786071, 2, 0.703879, 0.78676, 1.74819e-10, 0.786075, 0.786092, 0.786091, 0.786347, 0.78976, 0.786157, 0.786393, 0.798551, 0.835019, 1.20025, 0.786071, 0.786071, 0.786071, 0.786071, 0.786071, 0.786071, 0.786072, 0.810594, 0.786071, 0.790889
2.13752, 1, 1.30564, 0.808113, 1.73205, -0.305644, 0.808802, 6.51795e-11, 0.808116, 0.808134, 0.808133, 0.808389, 0.811801, 0.808198, 0.808457, 0.821334, 0.85914, 1.20516, 0.808113, 0.808113, 0.808113, 0.808113, 0.808113, 0.808113, 0.808114, 0.834168, 0.808113, 0.813166
2.14541, 3.59814, 1.31908, 0.830474, 2.36604, 2.27906, 0.831164, 2.3443e-11, 0.830477, 0.830494, 0.830494, 0.83075, 0.834162, 0.830559, 0.830849, 0.844457, 0.8844, 1.21303, 0.830474, 0.830474, 0.830474, 0.830474, 0.830474, 0.830474, 0.830475, 0.858119, 0.830474, 0.83581
2.1533, 4.46245, 1.33036, 0.853158, 2.54214, 3.13209, 0.853849, 8.10467e-12, 0.853161, 0.853178, 0.853178, 0.853434, 0.856846, 0.853243, 0.853578, 0.867926, 0.911642, 1.21694, 0.853158, 0.853158, 0.853158, 0.853158, 0.853158, 0.853158, 0.853159, 0.882452, 0.853158, 0.858827
2.1612, 1.46733, 1.3379, 0.876168, 1.86208, 0.129428, 0.876862, 2.66462e-12, 0.876172, 0.876189, 0.876188, 0.876444, 0.879857, 0.876254, 0.876652, 0.891743, 0.942443, 1.21373, 0.876168, 0.876168, 0.876168, 0.876168, 0.876168, 0.876168, 0.87617, 0.907172, 0.876168, 0.882222
2.16909, 1.47207, 1.34431, 0.89951, 1.86335, 0.127766, 0.900207, 8.08805e-13, 0.899513, 0.89953, 0.89953, 0.899786, 0.903198, 0.899595, 0.900084, 0.91591, 0.979615, 1.20317, 0.89951, 0.89951, 0.89951, 0.89951, 0.89951, 0.89951, 0.899511, 0.93229, 0.89951, 0.905999
2.17698, 1.56924, 1.35616, 0.923183, 1.88924, 0.21308, 0.923885, 2.11979e-13, 0.923186, 0.923203, 0.923203, 0.923459, 0.926871, 0.923268, 0.923882, 0.940429, 1.02792, 1.18707, 0.923183, 0.923183, 0.923183, 0.923183, 0.923183, 0.923183, 0.923184, 0.957815, 0.923183, 0.930159
2.18488, 4.99284, 1.38402, 0.94719, 2.6444, 3.60882, 0.947899, 4.5464e-14, 0.947193, 0.94721, 0.947209, 0.947465, 0.950878, 0.947275, 0.948058, 0.965301, 1.09503, 1.16831, 0.94719, 0.94719, 0.94719, 0.94719, 0.94719, 0.94719, 0.947191, 0.983763, 0.94719, 0.954703
2.19277, 2.99265, 1.44268, 0.97153, 2.23442, 1.54998, 0.972249, 7.18948e-15, 0.971533, 0.97155, 0.97155, 0.971806, 0.975218, 0.971615, 0.972619, 0.990524, 1.19257, 1.15002, 0.97153, 0.97153, 0.97153, 0.97153, 0.97153, 0.97153, 0.971531, 1.01016, 0.97153, 0.979627
2.20066, 5.99285, 1.55152, 0.996202, 2.82716, 4.44133, 0.996935, 7.62616e-16, 0.996206, 0.996223, 0.996222, 0.996478, 0.99989, 0.996288, 0.997569, 1.0161, 1.33714, 1.13493, 0.996202, 0.996202, 0.996202, 0.996202, 0.996202, 0.996202, 0.996203, 1.03704, 0.996202, 1.00493
2.20856, 4.99275, 1.73469, 1.0212, 2.64438, 3.25806, 1.02195, 4.05598e-17, 1.0212, 1.02122, 1.02122, 1.02148, 1.02489, 1.02129, 1.0229, 1.04201, 1.55089, 1.12499, 1.0212, 1.0212, 1.0212, 1.0212, 1.0212, 1.0212, 1.0212, 1.06446, 1.0212, 1.0306
2.21645, 4.50372, 2.02061, 1.04652, 2.55024, 2.4831, 1.0473, 1.97239e-18, 1.04653, 1.04654, 1.04654, 1.0468, 1.05021, 1.04661, 1.04861, 1.06827, 1.86107, 1.12127, 1.04652, 1.04652, 1.04652, 1.04652, 1.04652, 1.04652, 1.04652, 1.09252, 1.04652, 1.05663
2.22435, 6.48183, 2.44012, 1.07216, 2.91236, 4.04171, 1.07297, 6.35386e-20, 1.07217, 1.07218, 1.07218, 1.07244, 1.07585, 1.07225, 1.07466, 1.09486, 2.29816, 1.12398, 1.07216, 1.07216, 1.07216, 1.07216, 1.07216, 1.07216, 1.07216, 1.12136, 1.07216, 1.08302
2.23224, 6.0051, 3.02278, 1.09811, 2.82933, 2.98231, 1.09895, 1.21096e-21, 1.09812, 1.09813, 1.09813, 1.09839, 1.1018, 1.0982, 1.10104, 1.12178, 2.89192, 1.13269, 1.09811, 1.09811, 1.09811, 1.09811, 1.09811, 1.09811, 1.09812, 1.15124, 1.09811, 1.10975
2.24013, 10.0108, 3.79133, 1.12437, 3.46565, 6.21943, 1.12525, 1.12935e-23, 1.12437, 1.12439, 1.12439, 1.12465, 1.12806, 1.12446, 1.12771, 1.14902, 3.66555, 1.14658, 1.12437, 1.12437, 1.12437, 1.12437, 1.12437, 1.12437, 1.12437, 1.18254, 1.12437, 1.13682
2.24803, 9.46377, 4.75438, 1.15093, 3.38582, 4.7094, 1.15185, 5.96054e-27, 1.15093, 1.15095, 1.15095, 1.1512, 1.15461, 1.15101, 1.15463, 1.17657, 4.62807, 1.16466, 1.15093, 1.15093, 1.15093, 1.15093, 1.15093, 1.15093, 1.15093, 1.21585, 1.15093, 1.16421
2.25592, 6.98606, 5.89942, 1.17778, 2.99768, 1.08664, 1.17876, 0, 1.17778, 1.1778, 1.1778, 1.17805, 1.18147, 1.17786, 1.18176, 1.20443, 5.76716, 1.18595, 1.17778, 1.17778, 1.17778, 1.17778, 1.17778, 1.17778, 1.17778, 1.25199, 1.17778, 1.19193
2.26381, 12.9743, 7.18681, 1.20492, 3.86967, 5.78754, 1.20596, 0, 1.20492, 1.20494, 1.20494, 1.20519, 1.20861, 1.205, 1.20908, 1.2326, 7.04285, 1.2096, 1.20492, 1.20492, 1.20492, 1.20492, 1.20492, 1.20492, 1.20492, 1.29216, 1.20492, 1.21997
2.27171, 11.9874, 8.54828, 1.23234, 3.73997, 3.43908, 1.23346, 0, 1.23235, 1.23236, 1.23236, 1.23262, 1.23603, 1.23243, 1.23656, 1.26107, 8.38607, 1.23493, 1.23234, 1.23234, 1.23234, 1.23234, 1.23234, 1.23234, 1.23234, 1.33785, 1.23234, 1.24832
2.2796, 11.4887, 9.89034, 1.26005, 3.6727, 1.59837, 1.26123, 0, 1.26005, 1.26007, 1.26007, 1.26032, 1.26374, 1.26013, 1.26419, 1.28982, 9.70196, 1.26142, 1.26005, 1.26005, 1.26005, 1.26005, 1.26005, 1.26005, 1.26005, 1.39093, 1.26005, 1.27697
