   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_53.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.83725, 5.03116, 5.0702, 4.89818, 2.65163, -0.0390368, 4.89818, 0, 4.89819, 4.8982, 4.89823, 4.89844, 4.94364, 4.89843, 5.02413, 4.89818, 4.89818, 4.89818, 4.89818, 4.89818, 4.89818, 4.89818, 4.89818, 4.89818, 4.89819, 4.89822, 4.89818, 4.89818
3.84515, 6.97844, 5.06564, 4.92935, 2.9964, 1.9128, 4.92935, 0, 4.92935, 4.92937, 4.92939, 4.9296, 4.96504, 4.9296, 5.02934, 4.92935, 4.92935, 4.92935, 4.92935, 4.92935, 4.92935, 4.92935, 4.92935, 4.92935, 4.92935, 4.92938, 4.92935, 4.92935
3.85305, 3.98315, 5.06985, 4.96063, 2.44605, -1.0867, 4.96063, 0, 4.96063, 4.96065, 4.96067, 4.96088, 4.98875, 4.96088, 5.04113, 4.96063, 4.96063, 4.96063, 4.96063, 4.96063, 4.96063, 4.96063, 4.96063, 4.96063, 4.96063, 4.96065, 4.96063, 4.96063
3.86095, 2.99761, 5.08169, 4.99202, 2.23553, -2.08407, 4.99202, 0, 4.99202, 4.99204, 4.99206, 4.99227, 5.01437, 4.99228, 5.05874, 4.99202, 4.99202, 4.99202, 4.99202, 4.99202, 4.99202, 4.99202, 4.99202, 4.99202, 4.99202, 4.99203, 4.99202, 4.99202
3.86885, 2.99758, 5.10008, 5.02352, 2.23553, -2.1025, 5.02352, 0, 5.02352, 5.02354, 5.02356, 5.02377, 5.04152, 5.02378, 5.08147, 5.02352, 5.02352, 5.02352, 5.02352, 5.02352, 5.02352, 5.02352, 5.02352, 5.02352, 5.02352, 5.02353, 5.02352, 5.02352
3.87675, 3.01639, 5.1241, 5.05511, 2.23973, -2.10771, 5.05511, 0, 5.05512, 5.05514, 5.05516, 5.05537, 5.0699, 5.05539, 5.10871, 5.05511, 5.05511, 5.05511, 5.05511, 5.05511, 5.05511, 5.05511, 5.05511, 5.05511, 5.05512, 5.05512, 5.05511, 5.05511
3.88465, 4.98587, 5.15292, 5.08681, 2.64308, -0.167049, 5.08681, 0, 5.08682, 5.08684, 5.08686, 5.08707, 5.09924, 5.08709, 5.13989, 5.08681, 5.08681, 5.08681, 5.08681, 5.08681, 5.08681, 5.08681, 5.08681, 5.08681, 5.08682, 5.08682, 5.08681, 5.08681
3.89255, 5.99033, 5.18586, 5.11861, 2.82672, 0.804472, 5.11861, 0, 5.11861, 5.11863, 5.11865, 5.11886, 5.12933, 5.11889, 5.17453, 5.11861, 5.11861, 5.11861, 5.11861, 5.11861, 5.11861, 5.11861, 5.11861, 5.11861, 5.11861, 5.11861, 5.11861, 5.11861
3.90045, 3.99771, 5.22232, 5.15048, 2.44902, -1.22461, 5.15048, 0, 5.15048, 5.1505, 5.15052, 5.15073, 5.16, 5.15077, 5.21219, 5.15048, 5.15048, 5.15048, 5.15048, 5.15048, 5.15048, 5.15048, 5.15048, 5.15048, 5.15048, 5.15048, 5.15048, 5.15048
3.90835, 3.99275, 5.26177, 5.18242, 2.44801, -1.26902, 5.18242, 0, 5.18243, 5.18244, 5.18246, 5.18268, 5.19109, 5.18271, 5.25247, 5.18242, 5.18242, 5.18242, 5.18242, 5.18242, 5.18242, 5.18242, 5.18242, 5.18242, 5.18242, 5.18242, 5.18242, 5.18242
3.91625, 4.99517, 5.30373, 5.21443, 2.64484, -0.308562, 5.21443, 0, 5.21443, 5.21445, 5.21447, 5.21468, 5.22252, 5.21472, 5.29501, 5.21443, 5.21443, 5.21443, 5.21443, 5.21443, 5.21443, 5.21443, 5.21443, 5.21443, 5.21443, 5.21443, 5.21443, 5.21443
3.92415, 2.99517, 5.34775, 5.24648, 2.23499, -2.35258, 5.24648, 0, 5.24648, 5.2465, 5.24652, 5.24673, 5.25419, 5.24678, 5.33941, 5.24648, 5.24648, 5.24648, 5.24648, 5.24648, 5.24648, 5.24648, 5.24648, 5.24648, 5.24648, 5.24648, 5.24648, 5.24648
3.93205, 6.95874, 5.39335, 5.27856, 2.99311, 1.56539, 5.27856, 0, 5.27856, 5.27858, 5.2786, 5.27881, 5.28602, 5.27887, 5.38524, 5.27856, 5.27856, 5.27856, 5.27856, 5.27856, 5.27856, 5.27856, 5.27856, 5.27856, 5.27856, 5.27856, 5.27856, 5.27856
3.93995, 3.06072, 5.44005, 5.31066, 2.2496, -2.37933, 5.31066, 0, 5.31066, 5.31068, 5.3107, 5.31091, 5.31799, 5.31097, 5.43208, 5.31066, 5.31066, 5.31066, 5.31066, 5.31066, 5.31066, 5.31066, 5.31066, 5.31066, 5.31066, 5.31066, 5.31066, 5.31066
3.94785, 5.96617, 5.48735, 5.34275, 2.82244, 0.478822, 5.34275, 0, 5.34276, 5.34278, 5.3428, 5.34301, 5.35003, 5.34308, 5.47942, 5.34275, 5.34275, 5.34275, 5.34275, 5.34275, 5.34275, 5.34275, 5.34275, 5.34275, 5.34276, 5.34275, 5.34275, 5.34275
3.95575, 6.99505, 5.5347, 5.37484, 2.99917, 1.46034, 5.37484, 0, 5.37484, 5.37486, 5.37488, 5.37509, 5.38213, 5.37517, 5.52676, 5.37484, 5.37484, 5.37484, 5.37484, 5.37484, 5.37484, 5.37484, 5.37484, 5.37484, 5.37484, 5.37484, 5.37484, 5.37484
3.96365, 3.03878, 5.58156, 5.40689, 2.24472, -2.54278, 5.40689, 0, 5.4069, 5.40691, 5.40693, 5.40715, 5.41427, 5.40723, 5.57353, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689
3.97155, 7.90335, 5.62737, 5.4389, 3.14696, 2.27598, 5.4389, 0, 5.43891, 5.43893, 5.43895, 5.43916, 5.44642, 5.43924, 5.61918, 5.4389, 5.4389, 5.4389, 5.4389, 5.4389, 5.4389, 5.4389, 5.4389, 5.4389, 5.43891, 5.4389, 5.4389, 5.4389
3.97945, 6.01682, 5.6716, 5.47086, 2.8314, 0.345224, 5.47086, 0, 5.47086, 5.47088, 5.4709, 5.47111, 5.47859, 5.4712, 5.66319, 5.47086, 5.47086, 5.47086, 5.47086, 5.47086, 5.47086, 5.47086, 5.47086, 5.47086, 5.47086, 5.47086, 5.47086, 5.47086
3.98735, 6.99275, 5.71378, 5.50275, 2.99879, 1.27897, 5.50275, 0, 5.50275, 5.50277, 5.50279, 5.503, 5.51079, 5.5031, 5.70507, 5.50275, 5.50275, 5.50275, 5.50275, 5.50275, 5.50275, 5.50275, 5.50275, 5.50275, 5.50275, 5.50275, 5.50275, 5.50275
3.99525, 2.05567, 5.75351, 5.53456, 2.01387, -3.69785, 5.53456, 0, 5.53457, 5.53459, 5.53461, 5.53482, 5.54301, 5.53492, 5.74439, 5.53456, 5.53456, 5.53456, 5.53456, 5.53456, 5.53456, 5.53456, 5.53456, 5.53456, 5.53457, 5.53456, 5.53456, 5.53456
4.00315, 2.99758, 5.7905, 5.5663, 2.23553, -2.79292, 5.5663, 0, 5.56631, 5.56633, 5.56635, 5.56656, 5.57527, 5.56667, 5.78085, 5.5663, 5.5663, 5.5663, 5.5663, 5.5663, 5.5663, 5.5663, 5.5663, 5.5663, 5.56631, 5.5663, 5.5663, 5.5663
4.01105, 7.88886, 5.82458, 5.59797, 3.14466, 2.06427, 5.59797, 0, 5.59797, 5.59799, 5.59801, 5.59822, 5.60762, 5.59834, 5.81424, 5.59797, 5.59797, 5.59797, 5.59797, 5.59797, 5.59797, 5.59797, 5.59797, 5.59797, 5.59797, 5.59797, 5.59797, 5.59797
4.01895, 4.02899, 5.85572, 5.62956, 2.4554, -1.82673, 5.62956, 0, 5.62956, 5.62958, 5.6296, 5.62981, 5.64007, 5.62993, 5.8445, 5.62956, 5.62956, 5.62956, 5.62956, 5.62956, 5.62956, 5.62956, 5.62956, 5.62956, 5.62956, 5.62956, 5.62956, 5.62956
4.02685, 9.91059, 5.88402, 5.66108, 3.45117, 4.02658, 5.66108, 0, 5.66109, 5.6611, 5.66112, 5.66134, 5.67269, 5.66146, 5.8717, 5.66108, 5.66108, 5.66108, 5.66108, 5.66108, 5.66108, 5.66108, 5.66108, 5.66108, 5.66108, 5.66108, 5.66108, 5.66108
4.03475, 2.20539, 5.90971, 5.69254, 2.0507, -3.70432, 5.69254, 0, 5.69255, 5.69257, 5.69259, 5.6928, 5.70552, 5.69293, 5.89602, 5.69254, 5.69254, 5.69254, 5.69254, 5.69254, 5.69254, 5.69254, 5.69254, 5.69254, 5.69255, 5.69254, 5.69254, 5.69254
4.04265, 5.81636, 5.93317, 5.72396, 2.79578, -0.116803, 5.72396, 0, 5.72396, 5.72398, 5.724, 5.72421, 5.73862, 5.72435, 5.91778, 5.72396, 5.72396, 5.72396, 5.72396, 5.72396, 5.72396, 5.72396, 5.72396, 5.72396, 5.72396, 5.72396, 5.72396, 5.72396
4.05055, 8.03884, 5.95484, 5.75534, 3.16841, 2.08401, 5.75534, 0, 5.75534, 5.75536, 5.75538, 5.7556, 5.77207, 5.75574, 5.93738, 5.75534, 5.75534, 5.75534, 5.75534, 5.75534, 5.75534, 5.75534, 5.75534, 5.75534, 5.75534, 5.75534, 5.75534, 5.75534
4.05845, 1.1448, 5.97524, 5.7867, 1.77336, -4.83044, 5.7867, 0, 5.7867, 5.78672, 5.78674, 5.78695, 5.80593, 5.78711, 5.95527, 5.7867, 5.7867, 5.7867, 5.7867, 5.7867, 5.7867, 5.7867, 5.7867, 5.7867, 5.7867, 5.7867, 5.7867, 5.7867
4.06635, 4.78737, 5.99494, 5.81805, 2.60526, -1.20757, 5.81805, 0, 5.81806, 5.81807, 5.81809, 5.81831, 5.84027, 5.81847, 5.97198, 5.81805, 5.81805, 5.81805, 5.81805, 5.81805, 5.81805, 5.81805, 5.81805, 5.81805, 5.81805, 5.81805, 5.81805, 5.81805
4.07425, 5.93506, 6.0145, 5.84942, 2.81692, -0.0794463, 5.84942, 0, 5.84942, 5.84944, 5.84946, 5.84967, 5.87515, 5.84984, 5.98802, 5.84942, 5.84942, 5.84942, 5.84942, 5.84942, 5.84942, 5.84942, 5.84942, 5.84942, 5.84942, 5.84942, 5.84942, 5.84942
4.08215, 2.16171, 6.03445, 5.88081, 2.04003, -3.87274, 5.88081, 0, 5.88081, 5.88083, 5.88085, 5.88106, 5.91064, 5.88124, 6.00387, 5.88081, 5.88081, 5.88081, 5.88081, 5.88081, 5.88081, 5.88081, 5.88081, 5.88081, 5.88081, 5.88081, 5.88081, 5.88081
4.09005, 4.99517, 6.05527, 5.91224, 2.64484, -1.0601, 5.91224, 0, 5.91225, 5.91227, 5.91229, 5.9125, 5.94676, 5.91268, 6.01999, 5.91224, 5.91224, 5.91224, 5.91224, 5.91224, 5.91224, 5.91224, 5.91224, 5.91224, 5.91225, 5.91224, 5.91224, 5.91224
4.09795, 5.05793, 6.07734, 5.94374, 2.65668, -1.01941, 5.94374, 0, 5.94374, 5.94376, 5.94378, 5.94399, 5.98354, 5.94418, 6.03677, 5.94374, 5.94374, 5.94374, 5.94374, 5.94374, 5.94374, 5.94374, 5.94374, 5.94374, 5.94374, 5.94374, 5.94374, 5.94374
4.10585, 3.9324, 6.10095, 5.9753, 2.43565, -2.16855, 5.9753, 0, 5.9753, 5.97532, 5.97534, 5.97555, 6.02097, 5.97575, 6.05451, 5.9753, 5.9753, 5.9753, 5.9753, 5.9753, 5.9753, 5.9753, 5.9753, 5.9753, 5.9753, 5.9753, 5.9753, 5.9753
4.11375, 4.06283, 6.1263, 6.00694, 2.46228, -2.06347, 6.00694, 0, 6.00695, 6.00696, 6.00698, 6.0072, 6.059, 6.0074, 6.07346, 6.00694, 6.00694, 6.00694, 6.00694, 6.00694, 6.00694, 6.00694, 6.00694, 6.00694, 6.00694, 6.00694, 6.00694, 6.00694
4.12165, 4.99753, 6.15345, 6.03867, 2.64528, -1.15592, 6.03867, 0, 6.03868, 6.03869, 6.03871, 6.03893, 6.09757, 6.03913, 6.09376, 6.03867, 6.03867, 6.03867, 6.03867, 6.03867, 6.03867, 6.03867, 6.03867, 6.03867, 6.03867, 6.03867, 6.03867, 6.03867
4.12955, 4.85272, 6.18236, 6.07051, 2.61777, -1.32964, 6.07051, 0, 6.07051, 6.07053, 6.07055, 6.07076, 6.13658, 6.07097, 6.11549, 6.07051, 6.07051, 6.07051, 6.07051, 6.07051, 6.07051, 6.07051, 6.07051, 6.07051, 6.07051, 6.07051, 6.07051, 6.07051
4.13745, 3.1425, 6.21292, 6.10244, 2.26771, -3.07042, 6.10244, 0, 6.10245, 6.10246, 6.10249, 6.1027, 6.17588, 6.10292, 6.13868, 6.10244, 6.10244, 6.10244, 6.10244, 6.10244, 6.10244, 6.10244, 6.10244, 6.10244, 6.10245, 6.10244, 6.10244, 6.10244
4.14535, 4.99753, 6.2449, 6.1345, 2.64528, -1.24737, 6.1345, 0, 6.1345, 6.13452, 6.13454, 6.13475, 6.2153, 6.13498, 6.16329, 6.1345, 6.1345, 6.1345, 6.1345, 6.1345, 6.1345, 6.1345, 6.1345, 6.1345, 6.1345, 6.1345, 6.1345, 6.1345
4.15325, 9.67887, 6.27803, 6.16666, 3.41744, 3.40084, 6.16666, 0, 6.16667, 6.16669, 6.16671, 6.16692, 6.25465, 6.16715, 6.18923, 6.16666, 6.16666, 6.16666, 6.16666, 6.16666, 6.16666, 6.16666, 6.16666, 6.16666, 6.16667, 6.16666, 6.16666, 6.16666
4.16115, 6.15229, 6.31199, 6.19896, 2.85522, -0.159702, 6.19896, 0, 6.19896, 6.19898, 6.199, 6.19921, 6.29373, 6.19945, 6.21639, 6.19896, 6.19896, 6.19896, 6.19896, 6.19896, 6.19896, 6.19896, 6.19896, 6.19896, 6.19896, 6.19896, 6.19896, 6.19896
4.16905, 5.82416, 6.34645, 6.23137, 2.79717, -0.522286, 6.23137, 0, 6.23137, 6.23139, 6.23141, 6.23163, 6.33232, 6.23188, 6.24466, 6.23137, 6.23137, 6.23137, 6.23137, 6.23137, 6.23137, 6.23137, 6.23137, 6.23137, 6.23137, 6.23137, 6.23137, 6.23137
4.17695, 7.16117, 6.38105, 6.26391, 3.02674, 0.780115, 6.26391, 0, 6.26391, 6.26393, 6.26395, 6.26416, 6.37022, 6.26442, 6.2739, 6.26391, 6.26391, 6.26391, 6.26391, 6.26391, 6.26391, 6.26391, 6.26391, 6.26391, 6.26391, 6.26391, 6.26391, 6.26391
4.18485, 6.90364, 6.41549, 6.29657, 2.9839, 0.488146, 6.29657, 0, 6.29658, 6.29659, 6.29661, 6.29683, 6.40723, 6.2971, 6.30399, 6.29657, 6.29657, 6.29657, 6.29657, 6.29657, 6.29657, 6.29657, 6.29657, 6.29657, 6.29657, 6.29657, 6.29657, 6.29657
4.19275, 4.08222, 6.44949, 6.32937, 2.46622, -2.36727, 6.32937, 0, 6.32937, 6.32939, 6.32941, 6.32962, 6.44321, 6.3299, 6.33479, 6.32937, 6.32937, 6.32937, 6.32937, 6.32937, 6.32937, 6.32937, 6.32937, 6.32937, 6.32937, 6.32937, 6.32937, 6.32937
4.20065, 9.80406, 6.48282, 6.36229, 3.4357, 3.32124, 6.36229, 0, 6.36229, 6.36231, 6.36233, 6.36254, 6.47803, 6.36284, 6.3662, 6.36229, 6.36229, 6.36229, 6.36229, 6.36229, 6.36229, 6.36229, 6.36229, 6.36229, 6.36229, 6.36229, 6.36229, 6.36229
4.20855, 12.1813, 6.51532, 6.39534, 3.7658, 5.66594, 6.39534, 0, 6.39534, 6.39536, 6.39538, 6.39559, 6.51163, 6.39591, 6.39813, 6.39534, 6.39534, 6.39534, 6.39534, 6.39534, 6.39534, 6.39534, 6.39534, 6.39534, 6.39534, 6.39534, 6.39534, 6.39534
4.21645, 6.89405, 6.54688, 6.42852, 2.98229, 0.347176, 6.42852, 0, 6.42852, 6.42854, 6.42856, 6.42877, 6.54399, 6.42912, 6.43047, 6.42852, 6.42852, 6.42852, 6.42852, 6.42852, 6.42852, 6.42852, 6.42852, 6.42852, 6.42852, 6.42852, 6.42852, 6.42852
4.22435, 2.29424, 6.57748, 6.46182, 2.07225, -4.28324, 6.46182, 0, 6.46182, 6.46184, 6.46186, 6.46207, 6.57515, 6.46246, 6.46318, 6.46182, 6.46182, 6.46182, 6.46182, 6.46182, 6.46182, 6.46182, 6.46182, 6.46182, 6.46182, 6.46182, 6.46182, 6.46182
4.23225, 7.58244, 6.60716, 6.49525, 3.09555, 0.975275, 6.49525, 0, 6.49526, 6.49527, 6.49529, 6.49551, 6.6052, 6.49596, 6.49618, 6.49525, 6.49525, 6.49525, 6.49525, 6.49525, 6.49525, 6.49525, 6.49525, 6.49525, 6.49525, 6.49525, 6.49525, 6.49525
4.24015, 4.9882, 6.63603, 6.52881, 2.64352, -1.64783, 6.52881, 0, 6.52882, 6.52883, 6.52885, 6.52907, 6.63427, 6.52962, 6.52944, 6.52881, 6.52881, 6.52881, 6.52881, 6.52881, 6.52881, 6.52881, 6.52881, 6.52881, 6.52881, 6.52881, 6.52881, 6.52881
4.24805, 7.20502, 6.66423, 6.5625, 3.03398, 0.540785, 6.5625, 0, 6.5625, 6.56252, 6.56254, 6.56276, 6.66254, 6.56346, 6.56292, 6.5625, 6.5625, 6.5625, 6.5625, 6.5625, 6.5625, 6.5625, 6.5625, 6.5625, 6.5625, 6.5625, 6.5625, 6.5625
4.25596, 7.10361, 6.69197, 6.59631, 3.01722, 0.411638, 6.59631, 0, 6.59632, 6.59633, 6.59635, 6.59657, 6.69019, 6.59749, 6.59659, 6.59631, 6.59631, 6.59631, 6.59631, 6.59631, 6.59631, 6.59631, 6.59631, 6.59631, 6.59631, 6.59631, 6.59631, 6.59631
4.26385, 3.99528, 6.71946, 6.63024, 2.44853, -2.72418, 6.63024, 0, 6.63025, 6.63027, 6.63029, 6.6305, 6.71744, 6.63176, 6.63042, 6.63024, 6.63024, 6.63024, 6.63024, 6.63024, 6.63024, 6.63024, 6.63024, 6.63024, 6.63025, 6.63024, 6.63024, 6.63024
4.27175, 5.76357, 6.74697, 6.6643, 2.78632, -0.983401, 6.6643, 0, 6.66431, 6.66432, 6.66435, 6.66456, 6.74451, 6.66632, 6.66442, 6.6643, 6.6643, 6.6643, 6.6643, 6.6643, 6.6643, 6.6643, 6.6643, 6.6643, 6.66431, 6.6643, 6.6643, 6.6643
4.27966, 7.87212, 6.77476, 6.69848, 3.14199, 1.09736, 6.69848, 0, 6.69849, 6.6985, 6.69853, 6.69874, 6.77161, 6.70123, 6.69855, 6.69848, 6.69848, 6.69848, 6.69848, 6.69848, 6.69848, 6.69848, 6.69848, 6.69848, 6.69849, 6.69848, 6.69848, 6.69848
4.28756, 9.2292, 6.80309, 6.73279, 3.351, 2.42611, 6.73279, 0, 6.73279, 6.73281, 6.73283, 6.73304, 6.79893, 6.73658, 6.73283, 6.73279, 6.73279, 6.73279, 6.73279, 6.73279, 6.73279, 6.73279, 6.73279, 6.73279, 6.73279, 6.73279, 6.73279, 6.73279
4.29546, 6.23889, 6.83227, 6.76721, 2.87035, -0.593379, 6.76721, 0, 6.76721, 6.76723, 6.76725, 6.76746, 6.82662, 6.7725, 6.76723, 6.76721, 6.76721, 6.76721, 6.76721, 6.76721, 6.76721, 6.76721, 6.76721, 6.76721, 6.76721, 6.76721, 6.76721, 6.76721
4.30336, 7.62113, 6.86256, 6.80175, 3.10179, 0.758564, 6.80175, 0, 6.80175, 6.80177, 6.80179, 6.802, 6.85482, 6.80915, 6.80177, 6.80175, 6.80175, 6.80175, 6.80175, 6.80175, 6.80175, 6.80175, 6.80175, 6.80175, 6.80175, 6.80175, 6.80175, 6.80175
4.31126, 9.11824, 6.89428, 6.83641, 3.3344, 2.22396, 6.83641, 0, 6.83641, 6.83643, 6.83645, 6.83666, 6.88365, 6.84671, 6.83642, 6.83641, 6.83641, 6.83641, 6.83641, 6.83641, 6.83641, 6.83641, 6.83641, 6.83641, 6.83641, 6.83641, 6.83641, 6.83641
4.31916, 5.99291, 6.92774, 6.87119, 2.82717, -0.934831, 6.87119, 0, 6.87119, 6.87121, 6.87123, 6.87144, 6.91316, 6.88543, 6.87119, 6.87119, 6.87119, 6.87119, 6.87119, 6.87119, 6.87119, 6.87119, 6.87119, 6.87119, 6.87119, 6.87119, 6.87119, 6.87119
4.32706, 8.72714, 6.96327, 6.90608, 3.27523, 1.76387, 6.90608, 0, 6.90609, 6.9061, 6.90613, 6.90634, 6.9434, 6.92562, 6.90609, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90609, 6.90608, 6.90608, 6.90608
4.33496, 10.448, 7.00122, 6.94109, 3.52817, 3.44673, 6.94109, 0, 6.9411, 6.94112, 6.94114, 6.94135, 6.97438, 6.96761, 6.9411, 6.94109, 6.94109, 6.94109, 6.94109, 6.94109, 6.94109, 6.94109, 6.94109, 6.94109, 6.9411, 6.94109, 6.94109, 6.94109
4.34286, 9.39076, 7.04198, 6.97623, 3.37502, 2.34878, 6.97623, 0, 6.97623, 6.97625, 6.97627, 6.97649, 7.00608, 7.01179, 6.97623, 6.97623, 6.97623, 6.97623, 6.97623, 6.97623, 6.97623, 6.97623, 6.97623, 6.97623, 6.97623, 6.97623, 6.97623, 6.97623
4.35076, 4.68496, 7.08594, 7.01147, 2.58553, -2.40099, 7.01147, 0, 7.01148, 7.0115, 7.01152, 7.01174, 7.03848, 7.0586, 7.01148, 7.01147, 7.01147, 7.01147, 7.01147, 7.01147, 7.01147, 7.01147, 7.01147, 7.01147, 7.01148, 7.01147, 7.01147, 7.01147
4.35866, 8.85527, 7.13351, 7.04684, 3.29473, 1.72175, 7.04684, 0, 7.04684, 7.04686, 7.04688, 7.04711, 7.07152, 7.10849, 7.04684, 7.04684, 7.04684, 7.04684, 7.04684, 7.04684, 7.04684, 7.04684, 7.04684, 7.04684, 7.04684, 7.04684, 7.04684, 7.04684
4.36656, 7.85046, 7.18511, 7.08232, 3.13854, 0.665351, 7.08232, 0, 7.08232, 7.08234, 7.08236, 7.08259, 7.10516, 7.16193, 7.08232, 7.08232, 7.08232, 7.08232, 7.08232, 7.08232, 7.08232, 7.08232, 7.08232, 7.08232, 7.08232, 7.08232, 7.08232, 7.08232
4.37446, 7.99272, 7.2411, 7.11792, 3.16113, 0.75162, 7.11792, 0, 7.11792, 7.11794, 7.11796, 7.1182, 7.13934, 7.21933, 7.11792, 7.11792, 7.11792, 7.11792, 7.11792, 7.11792, 7.11792, 7.11792, 7.11792, 7.11792, 7.11792, 7.11792, 7.11792, 7.11792
4.38236, 12.5441, 7.30182, 7.15364, 3.81367, 5.24223, 7.15364, 0, 7.15364, 7.15366, 7.15368, 7.15393, 7.174, 7.2811, 7.15364, 7.15364, 7.15364, 7.15364, 7.15364, 7.15364, 7.15364, 7.15364, 7.15364, 7.15364, 7.15364, 7.15364, 7.15364, 7.15364
4.39026, 7.44164, 7.36748, 7.18947, 3.07272, 0.0741572, 7.18947, 0, 7.18948, 7.18949, 7.18952, 7.18978, 7.20907, 7.3475, 7.18947, 7.18947, 7.18947, 7.18947, 7.18947, 7.18947, 7.18947, 7.18947, 7.18947, 7.18947, 7.18948, 7.18947, 7.18947, 7.18947
4.39816, 6.68381, 7.43818, 7.22543, 2.94683, -0.754362, 7.22543, 0, 7.22543, 7.22545, 7.22547, 7.22576, 7.24453, 7.41868, 7.22543, 7.22543, 7.22543, 7.22543, 7.22543, 7.22543, 7.22543, 7.22543, 7.22543, 7.22543, 7.22543, 7.22543, 7.22543, 7.22543
4.40606, 9.14469, 7.51382, 7.2615, 3.33837, 1.63086, 7.2615, 0, 7.2615, 7.26152, 7.26154, 7.26186, 7.2803, 7.49459, 7.2615, 7.2615, 7.2615, 7.2615, 7.2615, 7.2615, 7.2615, 7.2615, 7.2615, 7.2615, 7.2615, 7.2615, 7.2615, 7.2615
4.41396, 8.30892, 7.59413, 7.29769, 3.21075, 0.714795, 7.29769, 0, 7.29769, 7.29771, 7.29773, 7.29808, 7.31636, 7.57499, 7.29769, 7.29769, 7.29769, 7.29769, 7.29769, 7.29769, 7.29769, 7.29769, 7.29769, 7.29769, 7.29769, 7.29769, 7.29769, 7.29769
4.42186, 7.51046, 7.67855, 7.334, 3.0839, -0.168095, 7.334, 0, 7.334, 7.33402, 7.33404, 7.33444, 7.35267, 7.65937, 7.334, 7.334, 7.334, 7.334, 7.334, 7.334, 7.334, 7.334, 7.334, 7.334, 7.334, 7.334, 7.334, 7.334
4.42976, 6.98756, 7.76631, 7.37042, 2.99793, -0.778747, 7.37042, 0, 7.37042, 7.37044, 7.37046, 7.37093, 7.38919, 7.74695, 7.37042, 7.37042, 7.37042, 7.37042, 7.37042, 7.37042, 7.37042, 7.37042, 7.37042, 7.37042, 7.37042, 7.37042, 7.37042, 7.37042
4.43766, 8.32107, 7.85634, 7.40695, 3.21264, 0.464726, 7.40695, 0, 7.40696, 7.40697, 7.40699, 7.40755, 7.4259, 7.83672, 7.40695, 7.40695, 7.40695, 7.40695, 7.40695, 7.40695, 7.40695, 7.40695, 7.40695, 7.40695, 7.40695, 7.40695, 7.40695, 7.40695
4.44556, 8.82416, 7.94739, 7.4436, 3.29001, 0.876778, 7.4436, 0, 7.44361, 7.44363, 7.44365, 7.44432, 7.46279, 7.92742, 7.4436, 7.4436, 7.4436, 7.4436, 7.4436, 7.4436, 7.4436, 7.4436, 7.4436, 7.4436, 7.44361, 7.4436, 7.4436, 7.4436
4.45346, 6.33249, 8.03795, 7.48037, 2.8866, -1.70547, 7.48037, 0, 7.48037, 7.48039, 7.48041, 7.48123, 7.49983, 8.01756, 7.48037, 7.48037, 7.48037, 7.48037, 7.48037, 7.48037, 7.48037, 7.48037, 7.48037, 7.48037, 7.48037, 7.48037, 7.48037, 7.48037
4.46136, 7.64793, 8.12644, 7.51724, 3.10611, -0.47851, 7.51724, 0, 7.51724, 7.51726, 7.51728, 7.51829, 7.53702, 8.10554, 7.51724, 7.51724, 7.51724, 7.51724, 7.51724, 7.51724, 7.51724, 7.51724, 7.51724, 7.51724, 7.51724, 7.51724, 7.51724, 7.51724
4.46926, 12.2865, 8.21118, 7.55422, 3.77975, 4.07531, 7.55422, 0, 7.55423, 7.55425, 7.55427, 7.55552, 7.57435, 8.1897, 7.55422, 7.55422, 7.55422, 7.55422, 7.55422, 7.55422, 7.55422, 7.55422, 7.55422, 7.55422, 7.55423, 7.55422, 7.55422, 7.55422
4.47716, 13.9803, 8.29053, 7.59132, 3.99753, 5.68973, 7.59132, 0, 7.59132, 7.59134, 7.59136, 7.59291, 7.6118, 8.26838, 7.59132, 7.59132, 7.59132, 7.59132, 7.59132, 7.59132, 7.59132, 7.59132, 7.59132, 7.59132, 7.59132, 7.59132, 7.59132, 7.59132
4.48506, 7.52333, 8.36297, 7.62852, 3.08599, -0.839636, 7.62852, 0, 7.62852, 7.62854, 7.62856, 7.63049, 7.64937, 8.34006, 7.62852, 7.62852, 7.62852, 7.62852, 7.62852, 7.62852, 7.62852, 7.62852, 7.62852, 7.62852, 7.62852, 7.62852, 7.62852, 7.62852
4.49296, 9.1715, 8.42719, 7.66582, 3.34238, 0.744306, 7.66582, 0, 7.66582, 7.66584, 7.66586, 7.66827, 7.68706, 8.40343, 7.66582, 7.66582, 7.66582, 7.66582, 7.66582, 7.66582, 7.66582, 7.66582, 7.66582, 7.66582, 7.66582, 7.66582, 7.66582, 7.66582
