   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_52.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.51485, 18.4297, 16.2335, 0.0697328, 4.51992, 2.19621, 0.0724481, 0.0266884, 0.0697382, 0.0697462, 0.0697719, 0.0699462, 0.0748338, 0.069917, 0.0699566, 0.0711715, 0.0732567, 0.0720951, 10.9616, 0.317642, 5.0495, 0.0699169, 0.0697328, 0.0697328, 0.0697331, 0.0937483, 0.0697328, 0.0697328, 0.0739507
1.52275, 16.527, 17.3382, 0.0727338, 4.30429, -0.811247, 0.0751449, 0.0254861, 0.0727391, 0.072747, 0.0727724, 0.0729447, 0.0777799, 0.0729161, 0.0729552, 0.0741554, 0.0762152, 0.0752296, 12.416, 0.307577, 4.71713, 0.0728361, 0.0727338, 0.0727338, 0.0727341, 0.0959393, 0.0727338, 0.0727338, 0.0769013
1.53064, 15.9783, 18.9382, 0.0760796, 4.24008, -2.95984, 0.0782028, 0.0243002, 0.0760849, 0.0760927, 0.0761178, 0.0762882, 0.0810758, 0.0762603, 0.0762988, 0.0774857, 0.0795225, 0.0787338, 14.4181, 0.295772, 4.33456, 0.0761355, 0.0760796, 0.0760796, 0.0760799, 0.098536, 0.0760796, 0.0760796, 0.0802014
1.53854, 22.2886, 21.3064, 0.0797906, 4.92835, 0.982214, 0.0816481, 0.0231311, 0.0797958, 0.0798035, 0.0798284, 0.0799972, 0.0847422, 0.0799697, 0.0800078, 0.0811828, 0.083199, 0.0826293, 17.2233, 0.282887, 3.91883, 0.0798207, 0.0797906, 0.0797906, 0.0797909, 0.101562, 0.0797906, 0.0797906, 0.0838715
1.54644, 26.9638, 24.8129, 0.0838882, 5.3818, 2.15082, 0.0855063, 0.0219788, 0.0838933, 0.083901, 0.0839256, 0.084093, 0.0888004, 0.084066, 0.0841036, 0.0852681, 0.0872662, 0.0869385, 21.1839, 0.269575, 3.48698, 0.0839041, 0.0838882, 0.0838882, 0.0838885, 0.10504, 0.0838882, 0.0838882, 0.087933
1.55434, 18.9639, 29.9475, 0.0883947, 4.57863, -10.9836, 0.0898023, 0.0208438, 0.0883998, 0.0884074, 0.0884318, 0.088598, 0.0932726, 0.0885714, 0.0886086, 0.089764, 0.0917464, 0.0916841, 26.7733, 0.256443, 3.05498, 0.088403, 0.0883947, 0.0883947, 0.088395, 0.108991, 0.0883947, 0.0883947, 0.0924081
1.56224, 37.0529, 37.3429, 0.0933335, 6.24923, -0.290051, 0.0945597, 0.0197264, 0.0933385, 0.0933461, 0.0933704, 0.0935354, 0.0981819, 0.0935092, 0.0935461, 0.0946935, 0.0966627, 0.0968897, 34.6097, 0.244021, 2.6368, 0.0933377, 0.0933335, 0.0933335, 0.0933338, 0.113437, 0.0933335, 0.0933335, 0.0973198
1.57014, 50.302, 47.7957, 0.0987289, 7.23201, 2.50632, 0.0998022, 0.0186276, 0.0987339, 0.0987414, 0.0987655, 0.0989297, 0.103552, 0.0989037, 0.0989404, 0.100081, 0.102039, 0.102579, 45.4779, 0.232746, 2.2438, 0.098731, 0.0987289, 0.0987289, 0.0987292, 0.118398, 0.0987289, 0.0987289, 0.102692
1.57803, 61.9646, 62.2805, 0.104607, 7.99779, -0.315865, 0.105553, 0.0175487, 0.104611, 0.104619, 0.104643, 0.104806, 0.109408, 0.104781, 0.104817, 0.105952, 0.107901, 0.108779, 60.3439, 0.222952, 1.8844, 0.104608, 0.104607, 0.104607, 0.104607, 0.123894, 0.104607, 0.104607, 0.108549
1.58593, 73.2117, 81.9506, 0.110992, 8.67247, -8.73894, 0.111837, 0.0164917, 0.110997, 0.111005, 0.111029, 0.111191, 0.115774, 0.111166, 0.111202, 0.112332, 0.114273, 0.115512, 80.3554, 0.214872, 1.56408, 0.110993, 0.110992, 0.110992, 0.110993, 0.129944, 0.110992, 0.110992, 0.114918
1.59383, 107.601, 108.124, 0.117914, 10.4691, -0.522751, 0.118676, 0.0154592, 0.117919, 0.117926, 0.11795, 0.118112, 0.122678, 0.118086, 0.118123, 0.119247, 0.121183, 0.122807, 106.827, 0.208645, 1.2855, 0.117914, 0.117914, 0.117914, 0.117914, 0.136569, 0.117914, 0.117914, 0.121823
1.60173, 127.577, 142.239, 0.125397, 11.3832, -14.662, 0.126096, 0.0144545, 0.125402, 0.125409, 0.125433, 0.125594, 0.130144, 0.125569, 0.125605, 0.126726, 0.128656, 0.130688, 141.198, 0.204335, 1.04895, 0.125397, 0.125397, 0.125397, 0.125397, 0.143787, 0.125397, 0.125397, 0.129291
1.60963, 176.574, 185.79, 0.13347, 13.3631, -9.21663, 0.134119, 0.0134809, 0.133475, 0.133482, 0.133506, 0.133666, 0.1382, 0.133641, 0.133677, 0.134793, 0.13672, 0.139183, 184.964, 0.201942, 0.852782, 0.13347, 0.13347, 0.13347, 0.13347, 0.151617, 0.13347, 0.13347, 0.137348
1.61753, 258.892, 240.224, 0.142157, 16.1521, 18.6681, 0.142768, 0.0125423, 0.142162, 0.14217, 0.142193, 0.142353, 0.146869, 0.142328, 0.142364, 0.143475, 0.1454, 0.148314, 239.574, 0.201419, 0.693948, 0.142157, 0.142157, 0.142157, 0.142158, 0.160079, 0.142157, 0.142157, 0.146019
1.62543, 291.475, 306.811, 0.151485, 17.1311, -15.3366, 0.152066, 0.0116423, 0.151489, 0.151497, 0.15152, 0.151679, 0.156175, 0.151655, 0.151691, 0.152796, 0.15472, 0.158105, 306.305, 0.202693, 0.568507, 0.151485, 0.151485, 0.151485, 0.151485, 0.169188, 0.151485, 0.151485, 0.155327
1.63332, 380.307, 386.485, 0.161472, 19.5527, -6.17758, 0.162031, 0.0107847, 0.161476, 0.161484, 0.161507, 0.161665, 0.166138, 0.161641, 0.161677, 0.162775, 0.1647, 0.168576, 386.091, 0.20567, 0.472086, 0.161472, 0.161472, 0.161472, 0.161472, 0.178957, 0.161472, 0.161472, 0.165292
1.64122, 492.362, 479.679, 0.172137, 22.2342, 12.6825, 0.172679, 0.00997236, 0.172141, 0.172148, 0.172171, 0.172329, 0.176775, 0.172305, 0.172341, 0.173431, 0.175359, 0.179744, 479.374, 0.210251, 0.400229, 0.172137, 0.172137, 0.172137, 0.172137, 0.189399, 0.172137, 0.172137, 0.175931
1.64912, 574.313, 586.151, 0.18349, 24.0065, -11.8386, 0.184018, 0.00920795, 0.183494, 0.183501, 0.183524, 0.183681, 0.188094, 0.183657, 0.183694, 0.184774, 0.186708, 0.191617, 585.914, 0.216333, 0.348683, 0.18349, 0.18349, 0.18349, 0.18349, 0.200517, 0.18349, 0.18349, 0.187254
1.65702, 722.285, 704.845, 0.195535, 26.9125, 17.4399, 0.196051, 0.00849321, 0.195539, 0.195547, 0.195569, 0.195724, 0.2001, 0.195701, 0.195738, 0.196806, 0.198752, 0.204198, 704.659, 0.223815, 0.313577, 0.195535, 0.195535, 0.195535, 0.195535, 0.212311, 0.195535, 0.195535, 0.199263
1.66492, 834.02, 833.777, 0.208265, 28.914, 0.243103, 0.208771, 0.00782916, 0.208269, 0.208276, 0.208299, 0.208452, 0.212784, 0.208429, 0.208468, 0.209522, 0.211484, 0.217479, 833.63, 0.232598, 0.291522, 0.208265, 0.208265, 0.208265, 0.208265, 0.22477, 0.208265, 0.208265, 0.21195
1.67282, 984.667, 970.008, 0.221659, 31.4112, 14.659, 0.222155, 0.00721598, 0.221663, 0.22167, 0.221692, 0.221843, 0.226126, 0.221821, 0.221862, 0.222899, 0.224885, 0.231439, 969.889, 0.24258, 0.279646, 0.221659, 0.221659, 0.221659, 0.221659, 0.237871, 0.221659, 0.221659, 0.225296
1.68071, 1114.88, 1109.68, 0.235679, 33.4198, 5.20154, 0.236166, 0.00665307, 0.235684, 0.23569, 0.235712, 0.235861, 0.240089, 0.23584, 0.235884, 0.236901, 0.23892, 0.246039, 1109.58, 0.253654, 0.275577, 0.235679, 0.235679, 0.235679, 0.23568, 0.251575, 0.235679, 0.235679, 0.239262
1.68861, 1256.26, 1248.17, 0.25027, 35.472, 8.08691, 0.250746, 0.00613905, 0.250274, 0.25028, 0.250302, 0.250449, 0.254615, 0.250428, 0.250476, 0.25147, 0.253535, 0.261223, 1248.09, 0.265703, 0.277398, 0.25027, 0.25027, 0.25027, 0.25027, 0.265826, 0.25027, 0.25027, 0.253792
1.69651, 1344.1, 1380.31, 0.265347, 36.6893, -36.2058, 0.265814, 0.00567191, 0.265352, 0.265358, 0.265379, 0.265523, 0.269625, 0.265504, 0.265558, 0.266525, 0.268651, 0.276908, 1380.24, 0.278593, 0.283584, 0.265347, 0.265347, 0.265347, 0.265348, 0.280544, 0.265347, 0.265347, 0.268804
1.70441, 1476.43, 1500.69, 0.280804, 38.4504, -24.2555, 0.281261, 0.00524906, 0.280808, 0.280815, 0.280836, 0.280977, 0.28501, 0.280958, 0.281022, 0.281958, 0.284162, 0.292986, 1500.63, 0.292172, 0.292928, 0.280804, 0.280804, 0.280804, 0.280805, 0.295623, 0.280804, 0.280804, 0.28419
1.71231, 1585.15, 1604.03, 0.2965, 39.839, -18.8894, 0.296946, 0.00486751, 0.296504, 0.29651, 0.29653, 0.29667, 0.300632, 0.296651, 0.296728, 0.297628, 0.299932, 0.309317, 1603.98, 0.306261, 0.304473, 0.2965, 0.2965, 0.2965, 0.2965, 0.310928, 0.2965, 0.2965, 0.299812
1.72021, 1771.53, 1685.6, 0.312263, 42.1133, 85.9303, 0.312698, 0.0045239, 0.312267, 0.312273, 0.312293, 0.31243, 0.316322, 0.312412, 0.312506, 0.313365, 0.315794, 0.325734, 1685.54, 0.320653, 0.317451, 0.312263, 0.312263, 0.312263, 0.312263, 0.326294, 0.312263, 0.312263, 0.315499
1.7281, 1704.2, 1741.51, 0.327889, 41.3061, -37.3174, 0.328314, 0.00421468, 0.327893, 0.327899, 0.327919, 0.328053, 0.331878, 0.328035, 0.328155, 0.328964, 0.331546, 0.342035, 1741.46, 0.335115, 0.331229, 0.327889, 0.327889, 0.327889, 0.327889, 0.341523, 0.327889, 0.327889, 0.33105
1.736, 1765.98, 1769.12, 0.343146, 42.0473, -3.13965, 0.34356, 0.00393616, 0.343149, 0.343155, 0.343175, 0.343307, 0.347071, 0.343289, 0.343442, 0.344195, 0.346962, 0.357994, 1769.07, 0.349386, 0.345274, 0.343146, 0.343146, 0.343146, 0.343146, 0.35639, 0.343146, 0.343146, 0.346232
1.7439, 1764.51, 1767.16, 0.357773, 42.0299, -2.65515, 0.358178, 0.00368464, 0.357776, 0.357782, 0.357801, 0.357931, 0.361642, 0.357914, 0.358113, 0.358797, 0.361784, 0.373363, 1767.12, 0.363181, 0.359115, 0.357773, 0.357773, 0.357773, 0.357773, 0.370643, 0.357773, 0.357773, 0.360788
1.7518, 1712.96, 1735.92, 0.371496, 41.4121, -22.9574, 0.371892, 0.00345643, 0.3715, 0.371505, 0.371524, 0.371653, 0.37532, 0.371636, 0.371894, 0.372497, 0.375742, 0.387887, 1735.87, 0.376204, 0.372333, 0.371496, 0.371496, 0.371496, 0.371496, 0.384014, 0.371496, 0.371496, 0.374446
1.7597, 1695.37, 1677.13, 0.384034, 41.1991, 18.236, 0.384423, 0.003248, 0.384038, 0.384043, 0.384062, 0.38419, 0.387827, 0.384172, 0.384511, 0.385013, 0.388557, 0.401312, 1677.08, 0.388154, 0.38455, 0.384034, 0.384034, 0.384034, 0.384034, 0.396229, 0.384034, 0.384034, 0.386925
1.7676, 1599.31, 1593.88, 0.395114, 40.0164, 5.43506, 0.395497, 0.00305597, 0.395118, 0.395124, 0.395142, 0.39527, 0.398891, 0.395252, 0.395697, 0.396075, 0.399961, 0.413416, 1593.83, 0.398741, 0.395429, 0.395114, 0.395114, 0.395114, 0.395114, 0.407022, 0.395114, 0.395114, 0.397956
1.77549, 1438.72, 1490.29, 0.404488, 37.9569, -51.5703, 0.404866, 0.00287722, 0.404492, 0.404498, 0.404517, 0.404645, 0.408265, 0.404625, 0.405209, 0.405434, 0.409705, 0.424023, 1490.25, 0.4077, 0.404679, 0.404488, 0.404488, 0.404488, 0.404489, 0.416148, 0.404488, 0.404488, 0.407289
1.78339, 1371.75, 1371.24, 0.411949, 37.0641, 0.507812, 0.412322, 0.00270893, 0.411953, 0.411959, 0.411978, 0.412107, 0.415744, 0.412086, 0.412849, 0.412883, 0.417584, 0.433038, 1371.19, 0.414811, 0.412062, 0.411949, 0.411949, 0.411949, 0.411949, 0.423404, 0.411949, 0.411949, 0.414719
1.79129, 1242.43, 1241.93, 0.417345, 35.2765, 0.506104, 0.417716, 0.00254863, 0.417349, 0.417355, 0.417374, 0.417505, 0.421176, 0.417482, 0.418476, 0.41827, 0.423448, 0.440478, 1241.87, 0.419911, 0.417412, 0.417345, 0.417345, 0.417345, 0.417345, 0.428641, 0.417345, 0.417345, 0.420095
1.79919, 1074.64, 1107.53, 0.420598, 32.8123, -32.8821, 0.420969, 0.0023942, 0.420603, 0.420609, 0.420629, 0.420762, 0.424482, 0.420737, 0.422024, 0.421519, 0.427218, 0.446508, 1107.47, 0.422913, 0.420637, 0.420598, 0.420598, 0.420598, 0.420599, 0.431781, 0.420598, 0.420598, 0.423339
1.80709, 964.566, 972.869, 0.421714, 31.0896, -8.30255, 0.422085, 0.00224398, 0.421719, 0.421725, 0.421745, 0.421882, 0.425667, 0.421854, 0.423509, 0.422633, 0.428899, 0.451478, 972.808, 0.423812, 0.421736, 0.421714, 0.421714, 0.421714, 0.421714, 0.432827, 0.421714, 0.421714, 0.424455
1.81499, 841.493, 842.144, 0.420786, 29.0429, -0.651489, 0.421159, 0.0020967, 0.420791, 0.420798, 0.420819, 0.420959, 0.424823, 0.420928, 0.42304, 0.421706, 0.428584, 0.45596, 842.077, 0.422696, 0.420799, 0.420786, 0.420786, 0.420786, 0.420786, 0.431872, 0.420786, 0.420786, 0.423536
1.82289, 732.564, 718.757, 0.417997, 27.1028, 13.8073, 0.418373, 0.00195156, 0.418003, 0.418009, 0.418031, 0.418175, 0.422129, 0.418142, 0.420811, 0.418921, 0.426454, 0.460786, 718.681, 0.419742, 0.418004, 0.417997, 0.417997, 0.417997, 0.417997, 0.429093, 0.417997, 0.417997, 0.420764
1.83078, 604.724, 605.203, 0.413614, 24.6318, -0.478943, 0.413993, 0.00180816, 0.41362, 0.413626, 0.413649, 0.413798, 0.417851, 0.413761, 0.4171, 0.414544, 0.422774, 0.467072, 605.115, 0.415212, 0.413618, 0.413614, 0.413614, 0.413614, 0.413614, 0.424755, 0.413614, 0.413614, 0.416404
1.83868, 528.984, 503.094, 0.407975, 23.0431, 25.8904, 0.408359, 0.00166651, 0.407982, 0.407989, 0.408012, 0.408166, 0.412324, 0.408126, 0.412257, 0.408914, 0.41788, 0.476244, 502.99, 0.409442, 0.407977, 0.407975, 0.407975, 0.407975, 0.407976, 0.419191, 0.407975, 0.407975, 0.410794
1.84658, 458.441, 413.204, 0.401474, 21.4579, 45.2362, 0.401863, 0.00152693, 0.401481, 0.401488, 0.401512, 0.401671, 0.405937, 0.401628, 0.406677, 0.402424, 0.412164, 0.490048, 413.078, 0.40282, 0.401475, 0.401474, 0.401474, 0.401474, 0.401475, 0.412788, 0.401474, 0.401474, 0.404326
1.85448, 344.716, 335.61, 0.394537, 18.6203, 9.10648, 0.394931, 0.00139005, 0.394544, 0.394551, 0.394576, 0.39474, 0.399114, 0.394693, 0.400787, 0.395498, 0.406049, 0.510528, 335.454, 0.395773, 0.394537, 0.394537, 0.394537, 0.394537, 0.394537, 0.405968, 0.394537, 0.394537, 0.397423
1.86238, 245.768, 269.818, 0.387599, 15.7406, -24.0501, 0.387998, 0.00125667, 0.387607, 0.387614, 0.38764, 0.387808, 0.392289, 0.387759, 0.395015, 0.388574, 0.399969, 0.540002, 269.624, 0.388733, 0.387599, 0.387599, 0.387599, 0.387599, 0.3876, 0.399162, 0.387599, 0.387599, 0.390521
1.87028, 236.213, 214.941, 0.381085, 15.4342, 21.2725, 0.38149, 0.00112774, 0.381093, 0.381101, 0.381128, 0.3813, 0.385883, 0.381248, 0.389768, 0.382075, 0.394347, 0.580979, 214.697, 0.382124, 0.381085, 0.381085, 0.381085, 0.381085, 0.381086, 0.392791, 0.381085, 0.381085, 0.384042
1.87817, 197.281, 169.839, 0.375384, 14.1167, 27.4413, 0.375794, 0.00100422, 0.375392, 0.3754, 0.375428, 0.375605, 0.380283, 0.375549, 0.38541, 0.376389, 0.389569, 0.63606, 169.532, 0.376334, 0.375384, 0.375384, 0.375384, 0.375384, 0.375385, 0.387239, 0.375384, 0.375384, 0.378374
1.88607, 155.696, 133.26, 0.370833, 12.5577, 22.4362, 0.371248, 0.000887067, 0.370842, 0.37085, 0.370878, 0.371059, 0.375825, 0.371001, 0.382245, 0.371855, 0.385972, 0.707786, 132.874, 0.371699, 0.370833, 0.370833, 0.370833, 0.370833, 0.370834, 0.382842, 0.370833, 0.370833, 0.373855
1.89397, 110.096, 103.938, 0.367705, 10.5875, 6.15759, 0.368124, 0.000777101, 0.367714, 0.367723, 0.367751, 0.367936, 0.372781, 0.367875, 0.380504, 0.368746, 0.383826, 0.798441, 103.456, 0.368493, 0.367705, 0.367705, 0.367705, 0.367705, 0.367706, 0.379871, 0.367705, 0.367705, 0.370756
1.90187, 84.2126, 80.6739, 0.366201, 9.28508, 3.53876, 0.366624, 0.000675011, 0.36621, 0.366219, 0.366248, 0.366436, 0.371351, 0.366373, 0.380341, 0.367263, 0.383332, 0.909834, 80.0757, 0.366915, 0.366201, 0.366201, 0.366201, 0.366201, 0.366202, 0.378527, 0.366201, 0.366201, 0.369278
1.90977, 63.971, 62.3796, 0.366448, 8.12225, 1.59145, 0.366874, 0.000581284, 0.366457, 0.366466, 0.366496, 0.366686, 0.371662, 0.366622, 0.381831, 0.367534, 0.384615, 1.04305, 61.646, 0.367092, 0.366448, 0.366448, 0.366448, 0.366448, 0.366449, 0.378936, 0.366448, 0.366448, 0.369548
1.91767, 48.9711, 48.1073, 0.368502, 7.1394, 0.863743, 0.368931, 0.000496209, 0.368512, 0.368521, 0.368551, 0.368743, 0.373772, 0.368678, 0.384979, 0.369615, 0.387731, 1.19819, 47.2183, 0.369082, 0.368502, 0.368502, 0.368502, 0.368502, 0.368503, 0.381157, 0.368502, 0.368502, 0.371621
1.92556, 40.5702, 37.0523, 0.372358, 6.52459, 3.51797, 0.37279, 0.000419856, 0.372368, 0.372377, 0.372408, 0.372602, 0.377674, 0.372535, 0.389731, 0.373503, 0.392673, 1.37418, 35.9889, 0.372877, 0.372358, 0.372358, 0.372358, 0.372358, 0.372359, 0.385187, 0.372358, 0.372358, 0.375494
1.93346, 32.9698, 28.5485, 0.377957, 5.91353, 4.42125, 0.37839, 0.000352107, 0.377967, 0.377976, 0.378007, 0.378203, 0.38331, 0.378135, 0.395985, 0.379138, 0.399383, 1.56854, 27.2944, 0.37842, 0.377957, 0.377957, 0.377957, 0.377957, 0.377958, 0.390969, 0.377957, 0.377957, 0.381106
1.94136, 28.9916, 22.0527, 0.3852, 5.56701, 6.93881, 0.385635, 0.000292661, 0.38521, 0.385219, 0.38525, 0.385447, 0.390584, 0.385379, 0.403613, 0.386424, 0.40776, 1.77737, 20.5953, 0.385611, 0.3852, 0.3852, 0.3852, 0.3852, 0.385201, 0.39841, 0.3852, 0.3852, 0.38836
1.94926, 21.6087, 17.1281, 0.393961, 4.85888, 4.48061, 0.394397, 0.000241077, 0.393971, 0.39398, 0.394012, 0.39421, 0.399369, 0.394141, 0.412467, 0.395234, 0.417678, 1.9953, 15.46, 0.394324, 0.393961, 0.393961, 0.393961, 0.393961, 0.393962, 0.407388, 0.393961, 0.393961, 0.397131
1.95716, 13.8091, 13.4253, 0.404099, 3.97607, 0.383874, 0.404536, 0.000196799, 0.404109, 0.404118, 0.404149, 0.404348, 0.409525, 0.404278, 0.422402, 0.405429, 0.428995, 2.21575, 11.5456, 0.404417, 0.404099, 0.404099, 0.404099, 0.404099, 0.404099, 0.417767, 0.404099, 0.404099, 0.407275
1.96506, 9.99517, 10.6664, 0.415465, 3.4634, -0.671203, 0.415902, 0.000159204, 0.415475, 0.415484, 0.415515, 0.415715, 0.420906, 0.415645, 0.433278, 0.416861, 0.441563, 2.43112, 8.58162, 0.415743, 0.415465, 0.415465, 0.415465, 0.415465, 0.415465, 0.429405, 0.415465, 0.415465, 0.418647
1.97295, 6.4094, 8.63005, 0.427915, 2.8999, -2.22065, 0.428353, 0.000127617, 0.427925, 0.427934, 0.427966, 0.428166, 0.433367, 0.428095, 0.444974, 0.429386, 0.455238, 2.63329, 6.35473, 0.428158, 0.427915, 0.427915, 0.427915, 0.427915, 0.427916, 0.442165, 0.427915, 0.427915, 0.431102
1.98085, 9.74769, 7.14044, 0.441316, 3.42749, 2.60725, 0.441755, 0.000101357, 0.441326, 0.441335, 0.441367, 0.441567, 0.446776, 0.441496, 0.457392, 0.442873, 0.469885, 2.8141, 4.69704, 0.441526, 0.441316, 0.441316, 0.441316, 0.441316, 0.441317, 0.455921, 0.441316, 0.441316, 0.444507
1.98875, 8.40943, 6.05783, 0.455546, 3.22636, 2.3516, 0.455985, 7.97507e-05, 0.455556, 0.455565, 0.455597, 0.455798, 0.461012, 0.455727, 0.470455, 0.4572, 0.485384, 2.96594, 3.47622, 0.455727, 0.455546, 0.455546, 0.455546, 0.455546, 0.455547, 0.470558, 0.455546, 0.455546, 0.458742
1.99665, 5.99276, 5.27187, 0.470501, 2.82715, 0.72089, 0.47094, 6.21572e-05, 0.470511, 0.47052, 0.470552, 0.470753, 0.475971, 0.470682, 0.484107, 0.472262, 0.501632, 3.08231, 2.58831, 0.470656, 0.470501, 0.470501, 0.470501, 0.470501, 0.470502, 0.485979, 0.470501, 0.470501, 0.473701
2.00455, 6.41662, 4.69628, 0.486092, 2.90114, 1.72033, 0.486531, 4.79789e-05, 0.486102, 0.486111, 0.486143, 0.486344, 0.491565, 0.486273, 0.498314, 0.487973, 0.518543, 3.15832, 1.95172, 0.486224, 0.486092, 0.486092, 0.486092, 0.486092, 0.486093, 0.502104, 0.486092, 0.486092, 0.489298
2.01245, 2.99519, 4.26473, 0.502246, 2.23499, -1.26954, 0.502686, 3.66714e-05, 0.502256, 0.502266, 0.502297, 0.502498, 0.507722, 0.502427, 0.513053, 0.504259, 0.536049, 3.19113, 1.50284, 0.502358, 0.502246, 0.502246, 0.502246, 0.502246, 0.502247, 0.518868, 0.502246, 0.502246, 0.505459
2.02035, 3.9952, 3.92749, 0.518907, 2.44851, 0.0677037, 0.519346, 2.77473e-05, 0.518917, 0.518926, 0.518958, 0.519159, 0.524384, 0.519088, 0.528314, 0.521063, 0.554101, 3.18013, 1.19246, 0.519001, 0.518907, 0.518907, 0.518907, 0.518907, 0.518908, 0.536219, 0.518907, 0.518907, 0.522129
2.02824, 2.85736, 3.64869, 0.536028, 2.20394, -0.79133, 0.536468, 2.07791e-05, 0.536039, 0.536048, 0.53608, 0.536281, 0.541506, 0.53621, 0.544093, 0.53834, 0.57267, 3.12698, 0.982881, 0.536108, 0.536028, 0.536028, 0.536028, 0.536028, 0.536029, 0.554119, 0.536028, 0.536028, 0.539263
2.03614, 7.13299, 3.40377, 0.553576, 3.02208, 3.72922, 0.554015, 1.53971e-05, 0.553586, 0.553595, 0.553627, 0.553828, 0.559054, 0.553757, 0.560386, 0.556055, 0.591749, 3.03551, 0.845652, 0.553642, 0.553576, 0.553576, 0.553576, 0.553576, 0.553576, 0.572539, 0.553576, 0.553576, 0.556826
2.04404, 3.99514, 3.17723, 0.571523, 2.4485, 0.817913, 0.571963, 1.12858e-05, 0.571534, 0.571543, 0.571575, 0.571776, 0.577002, 0.571705, 0.577192, 0.574182, 0.611357, 2.91134, 0.759553, 0.571578, 0.571523, 0.571523, 0.571523, 0.571523, 0.571524, 0.591459, 0.571523, 0.571523, 0.574795
2.05194, 2.43353, 2.96061, 0.589853, 2.1056, -0.527075, 0.590293, 8.1806e-06, 0.589863, 0.589872, 0.589904, 0.590105, 0.595332, 0.590034, 0.594508, 0.592703, 0.631551, 2.76142, 0.709045, 0.589898, 0.589853, 0.589853, 0.589853, 0.589853, 0.589854, 0.610863, 0.589853, 0.589853, 0.593151
2.05984, 1.43834, 2.75062, 0.608548, 1.85428, -1.31228, 0.608988, 5.86257e-06, 0.608559, 0.608568, 0.6086, 0.608801, 0.614028, 0.608729, 0.612323, 0.611601, 0.652435, 2.59352, 0.682933, 0.608586, 0.608548, 0.608548, 0.608548, 0.608548, 0.608549, 0.630739, 0.608548, 0.608548, 0.611882
2.06774, 2, 2.54746, 0.627602, 2, -0.547463, 0.628042, 4.15247e-06, 0.627612, 0.627621, 0.627653, 0.627854, 0.633081, 0.627783, 0.630629, 0.630868, 0.674188, 2.41557, 0.673295, 0.627632, 0.627602, 0.627602, 0.627602, 0.627602, 0.627602, 0.651081, 0.627602, 0.627602, 0.63098
2.07563, 3.10892, 2.35355, 0.647004, 2.26029, 0.755368, 0.647445, 2.90622e-06, 0.647015, 0.647024, 0.647056, 0.647257, 0.652484, 0.647186, 0.649412, 0.650496, 0.697089, 2.23517, 0.67463, 0.647029, 0.647004, 0.647004, 0.647004, 0.647004, 0.647005, 0.671883, 0.647004, 0.647004, 0.65044
2.08353, 4.89108, 2.17236, 0.666752, 2.62509, 2.71872, 0.667193, 2.00927e-06, 0.666762, 0.666771, 0.666803, 0.667004, 0.672232, 0.666933, 0.668658, 0.67048, 0.721566, 2.05913, 0.683188, 0.666772, 0.666752, 0.666752, 0.666752, 0.666752, 0.666753, 0.693141, 0.666752, 0.666752, 0.670257
2.09143, 0, 2.00764, 0.686839, 1.41421, -2.00764, 0.68728, 1.37193e-06, 0.68685, 0.686859, 0.686891, 0.687092, 0.692319, 0.68702, 0.68835, 0.690814, 0.748243, 1.89308, 0.696461, 0.686855, 0.686839, 0.686839, 0.686839, 0.686839, 0.68684, 0.714852, 0.686839, 0.686839, 0.69043
2.09933, 0.547212, 1.8629, 0.707265, 1.596, -1.31569, 0.707706, 9.24908e-07, 0.707275, 0.707284, 0.707316, 0.707517, 0.712744, 0.707446, 0.708473, 0.711496, 0.778023, 1.74128, 0.712793, 0.707277, 0.707265, 0.707265, 0.707265, 0.707265, 0.707265, 0.737016, 0.707265, 0.707265, 0.710958
2.10723, 0.997567, 1.7412, 0.728025, 1.73135, -0.743637, 0.728467, 6.15522e-07, 0.728035, 0.728044, 0.728076, 0.728277, 0.733505, 0.728206, 0.72901, 0.732523, 0.812166, 1.60658, 0.731151, 0.728035, 0.728025, 0.728025, 0.728025, 0.728025, 0.728026, 0.759636, 0.728025, 0.728025, 0.731842
2.11513, 1.53995, 1.64506, 0.749119, 1.88147, -0.105114, 0.749562, 4.04279e-07, 0.749129, 0.749138, 0.74917, 0.749371, 0.754599, 0.7493, 0.749949, 0.753894, 0.852394, 1.49043, 0.750864, 0.749127, 0.749119, 0.749119, 0.749119, 0.749119, 0.74912, 0.782717, 0.749119, 0.749119, 0.753082
2.12302, 1.91528, 1.57659, 0.770544, 1.97871, 0.338687, 0.770989, 2.62013e-07, 0.770554, 0.770564, 0.770595, 0.770796, 0.776024, 0.770725, 0.771277, 0.775606, 0.900994, 1.39308, 0.771502, 0.77055, 0.770544, 0.770544, 0.770544, 0.770544, 0.770545, 0.806269, 0.770544, 0.770544, 0.774677
