   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_70.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.47633, 6.99517, 3.59872, 3.4531, 2.99919, 3.39645, 3.45311, 0, 3.45312, 3.45312, 3.45312, 3.4535, 3.45772, 3.45335, 3.46145, 3.4531, 3.4531, 3.4531, 3.4531, 3.4531, 3.4531, 3.4531, 3.4531, 3.4531, 3.45311, 3.58509, 3.4531, 3.4531
3.48424, 4.37112, 3.61018, 3.47196, 2.52411, 0.760938, 3.47196, 0, 3.47197, 3.47198, 3.47198, 3.47236, 3.47753, 3.47222, 3.483, 3.47196, 3.47196, 3.47196, 3.47196, 3.47196, 3.47196, 3.47196, 3.47196, 3.47196, 3.47196, 3.59289, 3.47196, 3.47196
3.49215, 5.37349, 3.62477, 3.49198, 2.71542, 1.74872, 3.49198, 0, 3.49199, 3.492, 3.49199, 3.49237, 3.49879, 3.49224, 3.50708, 3.49198, 3.49198, 3.49198, 3.49198, 3.49198, 3.49198, 3.49198, 3.49198, 3.49198, 3.49198, 3.60215, 3.49198, 3.49198
3.50006, 2.24089, 3.64317, 3.51307, 2.05934, -1.40228, 3.51307, 0, 3.51308, 3.51308, 3.51308, 3.51346, 3.52149, 3.51334, 3.53423, 3.51307, 3.51307, 3.51307, 3.51307, 3.51307, 3.51307, 3.51307, 3.51307, 3.51307, 3.51307, 3.61288, 3.51307, 3.51307
3.50797, 3.75911, 3.66626, 3.53514, 2.39981, 0.0928462, 3.53514, 0, 3.53515, 3.53515, 3.53515, 3.53553, 3.54562, 3.53541, 3.56516, 3.53514, 3.53514, 3.53514, 3.53514, 3.53514, 3.53514, 3.53514, 3.53514, 3.53514, 3.53514, 3.62504, 3.53514, 3.53514
3.51588, 1.23128, 3.69517, 3.55807, 1.79758, -2.46389, 3.55807, 0, 3.55808, 3.55809, 3.55808, 3.55846, 3.57119, 3.55836, 3.60083, 3.55807, 3.55807, 3.55807, 3.55807, 3.55807, 3.55807, 3.55807, 3.55807, 3.55807, 3.55807, 3.63858, 3.55807, 3.55807
3.52379, 2.76872, 3.7313, 3.58176, 2.18374, -0.962581, 3.58176, 0, 3.58177, 3.58177, 3.58177, 3.58215, 3.59819, 3.58206, 3.64245, 3.58176, 3.58176, 3.58176, 3.58176, 3.58176, 3.58176, 3.58176, 3.58176, 3.58176, 3.58176, 3.65344, 3.58176, 3.58176
3.53171, 2.22169, 3.77636, 3.60609, 2.05467, -1.55467, 3.60609, 0, 3.6061, 3.60611, 3.6061, 3.60648, 3.62666, 3.6064, 3.69159, 3.60609, 3.60609, 3.60609, 3.60609, 3.60609, 3.60609, 3.60609, 3.60609, 3.60609, 3.60609, 3.66955, 3.60609, 3.60609
3.53962, 1.99515, 3.83235, 3.63096, 1.99879, -1.8372, 3.63096, 0, 3.63097, 3.63098, 3.63098, 3.63135, 3.65662, 3.63128, 3.75009, 3.63096, 3.63096, 3.63096, 3.63096, 3.63096, 3.63096, 3.63096, 3.63096, 3.63096, 3.63096, 3.68681, 3.63096, 3.63096
3.54753, 5.99512, 3.90158, 3.65628, 2.82756, 2.09354, 3.65628, 0, 3.65629, 3.6563, 3.6563, 3.65667, 3.68814, 3.65661, 3.82009, 3.65628, 3.65628, 3.65628, 3.65628, 3.65628, 3.65628, 3.65628, 3.65628, 3.65628, 3.65628, 3.70515, 3.65628, 3.65628
3.55544, 5.89164, 3.9865, 3.68197, 2.80921, 1.90513, 3.68197, 0, 3.68198, 3.68198, 3.68198, 3.68236, 3.72124, 3.68231, 3.90394, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.72448, 3.68197, 3.68197
3.56335, 5.09875, 4.08966, 3.70795, 2.66435, 1.0091, 3.70795, 0, 3.70796, 3.70797, 3.70796, 3.70834, 3.75595, 3.7083, 4.0041, 3.70795, 3.70795, 3.70795, 3.70795, 3.70795, 3.70795, 3.70795, 3.70795, 3.70795, 3.70795, 3.74472, 3.70795, 3.70795
3.57126, 4.09402, 4.21342, 3.73418, 2.46861, -0.119403, 3.73418, 0, 3.73419, 3.73419, 3.73419, 3.73457, 3.79227, 3.73454, 4.12291, 3.73418, 3.73418, 3.73418, 3.73418, 3.73418, 3.73418, 3.73418, 3.73418, 3.73418, 3.73418, 3.76579, 3.73418, 3.73418
3.57917, 4.89632, 4.35979, 3.7606, 2.62609, 0.536529, 3.7606, 0, 3.76061, 3.76062, 3.76061, 3.76099, 3.83014, 3.76097, 4.26241, 3.7606, 3.7606, 3.7606, 3.7606, 3.7606, 3.7606, 3.7606, 3.7606, 3.7606, 3.7606, 3.78763, 3.7606, 3.7606
3.58708, 3.18302, 4.5301, 3.78719, 2.27663, -1.34708, 3.78719, 0, 3.7872, 3.7872, 3.7872, 3.78758, 3.86944, 3.78757, 4.42406, 3.78719, 3.78719, 3.78719, 3.78719, 3.78719, 3.78719, 3.78719, 3.78719, 3.78719, 3.78719, 3.81016, 3.78719, 3.78719
3.59499, 5.89899, 4.72469, 3.81392, 2.81051, 1.1743, 3.81392, 0, 3.81393, 3.81393, 3.81393, 3.81431, 3.90997, 3.81431, 4.6084, 3.81392, 3.81392, 3.81392, 3.81392, 3.81392, 3.81392, 3.81392, 3.81392, 3.81392, 3.81392, 3.83333, 3.81392, 3.81392
3.60291, 5.34896, 4.94262, 3.84076, 2.7109, 0.40634, 3.84076, 0, 3.84077, 3.84078, 3.84077, 3.84115, 3.95142, 3.84117, 4.81481, 3.84076, 3.84076, 3.84076, 3.84076, 3.84076, 3.84076, 3.84076, 3.84076, 3.84076, 3.84076, 3.85707, 3.84076, 3.84076
3.61082, 8.72317, 5.18147, 3.86771, 3.27463, 3.5417, 3.86771, 0, 3.86772, 3.86773, 3.86773, 3.8681, 3.99343, 3.86813, 5.04127, 3.86771, 3.86771, 3.86771, 3.86771, 3.86771, 3.86771, 3.86771, 3.86771, 3.86771, 3.86771, 3.88133, 3.86771, 3.86771
3.61873, 5.07477, 5.43709, 3.89476, 2.65984, -0.362321, 3.89476, 0, 3.89477, 3.89478, 3.89477, 3.89515, 4.03554, 3.8952, 5.28414, 3.89476, 3.89476, 3.89476, 3.89476, 3.89476, 3.89476, 3.89476, 3.89476, 3.89476, 3.89476, 3.90607, 3.89476, 3.89476
3.62664, 8.90589, 5.70367, 3.9219, 3.30241, 3.20222, 3.9219, 0, 3.92191, 3.92192, 3.92191, 3.92229, 4.07721, 3.92235, 5.53815, 3.9219, 3.9219, 3.9219, 3.9219, 3.9219, 3.9219, 3.9219, 3.9219, 3.9219, 3.9219, 3.93123, 3.9219, 3.9219
3.63455, 6.14945, 5.9738, 3.94912, 2.85472, 0.17565, 3.94912, 0, 3.94913, 3.94914, 3.94914, 3.94951, 4.11789, 3.94958, 5.79648, 3.94912, 3.94912, 3.94912, 3.94912, 3.94912, 3.94912, 3.94912, 3.94912, 3.94912, 3.94912, 3.95678, 3.94912, 3.94912
3.64246, 7.21673, 6.23881, 3.97643, 3.03591, 0.977916, 3.97643, 0, 3.97644, 3.97645, 3.97645, 3.97682, 4.15702, 3.97691, 6.05107, 3.97643, 3.97643, 3.97643, 3.97643, 3.97643, 3.97643, 3.97643, 3.97643, 3.97643, 3.97643, 3.98268, 3.97643, 3.97643
3.65037, 8.67959, 6.48917, 4.00382, 3.26796, 2.19042, 4.00382, 0, 4.00384, 4.00384, 4.00384, 4.00422, 4.19406, 4.00431, 6.29294, 4.00382, 4.00382, 4.00382, 4.00382, 4.00382, 4.00382, 4.00382, 4.00382, 4.00382, 4.00383, 4.0089, 4.00382, 4.00382
3.65828, 8.06018, 6.71518, 4.0313, 3.17178, 1.345, 4.0313, 0, 4.03131, 4.03132, 4.03131, 4.03169, 4.22857, 4.0318, 6.51289, 4.0313, 4.0313, 4.0313, 4.0313, 4.0313, 4.0313, 4.0313, 4.0313, 4.0313, 4.0313, 4.03539, 4.0313, 4.0313
3.6662, 5.7062, 6.90757, 4.05886, 2.776, -1.20138, 4.05886, 0, 4.05887, 4.05888, 4.05887, 4.05925, 4.2602, 4.05937, 6.702, 4.05886, 4.05886, 4.05886, 4.05886, 4.05886, 4.05886, 4.05886, 4.05886, 4.05886, 4.05886, 4.06214, 4.05886, 4.05886
3.67411, 10.3999, 7.05823, 4.0865, 3.52134, 3.34163, 4.0865, 0, 4.08651, 4.08652, 4.08652, 4.08689, 4.28873, 4.08703, 6.85242, 4.0865, 4.0865, 4.0865, 4.0865, 4.0865, 4.0865, 4.0865, 4.0865, 4.0865, 4.0865, 4.08912, 4.0865, 4.0865
3.68202, 14.7856, 7.16086, 4.11423, 4.09702, 7.62474, 4.11423, 0, 4.11424, 4.11425, 4.11425, 4.11462, 4.31411, 4.11478, 6.95793, 4.11423, 4.11423, 4.11423, 4.11423, 4.11423, 4.11423, 4.11423, 4.11423, 4.11423, 4.11423, 4.1163, 4.11423, 4.11423
3.68993, 11.3007, 7.21154, 4.14205, 3.64701, 4.08912, 4.14205, 0, 4.14206, 4.14207, 4.14206, 4.14244, 4.33644, 4.14261, 7.01452, 4.14205, 4.14205, 4.14205, 4.14205, 4.14205, 4.14205, 4.14205, 4.14205, 4.14205, 4.14205, 4.14368, 4.14205, 4.14205
3.69784, 12.6753, 7.20897, 4.16996, 3.83084, 5.46636, 4.16996, 0, 4.16997, 4.16997, 4.16997, 4.17035, 4.35598, 4.17053, 7.02066, 4.16996, 4.16996, 4.16996, 4.16996, 4.16996, 4.16996, 4.16996, 4.16996, 4.16996, 4.16996, 4.17124, 4.16996, 4.16996
3.70575, 8.75667, 7.15469, 4.19795, 3.27974, 1.60198, 4.19795, 0, 4.19796, 4.19797, 4.19797, 4.19835, 4.37311, 4.19854, 6.97752, 4.19795, 4.19795, 4.19795, 4.19795, 4.19795, 4.19795, 4.19795, 4.19795, 4.19795, 4.19796, 4.19895, 4.19795, 4.19795
3.71366, 2.21887, 7.05285, 4.22604, 2.05399, -4.83398, 4.22604, 0, 4.22605, 4.22606, 4.22606, 4.22643, 4.3883, 4.22665, 6.88878, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22604, 4.22681, 4.22604, 4.22604
3.72157, 8.82931, 6.90994, 4.25423, 3.29079, 1.91937, 4.25423, 0, 4.25424, 4.25425, 4.25425, 4.25462, 4.40213, 4.25485, 6.76039, 4.25423, 4.25423, 4.25423, 4.25423, 4.25423, 4.25423, 4.25423, 4.25423, 4.25423, 4.25423, 4.25483, 4.25423, 4.25423
3.72948, 6.04572, 6.73418, 4.28252, 2.8365, -0.688462, 4.28252, 0, 4.28253, 4.28253, 4.28253, 4.28291, 4.41516, 4.28315, 6.60001, 4.28252, 4.28252, 4.28252, 4.28252, 4.28252, 4.28252, 4.28252, 4.28252, 4.28252, 4.28252, 4.28297, 4.28252, 4.28252
3.7374, 7.13717, 6.53492, 4.3109, 3.02278, 0.602246, 4.3109, 0, 4.31091, 4.31091, 4.31091, 4.31129, 4.42796, 4.31155, 6.41643, 4.3109, 4.3109, 4.3109, 4.3109, 4.3109, 4.3109, 4.3109, 4.3109, 4.3109, 4.3109, 4.31124, 4.3109, 4.3109
3.74531, 6.84834, 6.3219, 4.33938, 2.97462, 0.526434, 4.33938, 0, 4.33939, 4.3394, 4.33939, 4.33977, 4.44105, 4.34005, 6.21887, 4.33938, 4.33938, 4.33938, 4.33938, 4.33938, 4.33938, 4.33938, 4.33938, 4.33938, 4.33938, 4.33964, 4.33938, 4.33938
3.75322, 4.86283, 6.10456, 4.36796, 2.6197, -1.24174, 4.36796, 0, 4.36797, 4.36798, 4.36798, 4.36835, 4.45487, 4.36865, 6.01634, 4.36796, 4.36796, 4.36796, 4.36796, 4.36796, 4.36796, 4.36796, 4.36796, 4.36796, 4.36796, 4.36816, 4.36796, 4.36796
3.76113, 2.08184, 5.89148, 4.39665, 2.02036, -3.80964, 4.39665, 0, 4.39666, 4.39667, 4.39666, 4.39704, 4.46978, 4.39735, 5.81706, 4.39665, 4.39665, 4.39665, 4.39665, 4.39665, 4.39665, 4.39665, 4.39665, 4.39665, 4.39665, 4.3968, 4.39665, 4.39665
3.76904, 7.03358, 5.68991, 4.42544, 3.00559, 1.34368, 4.42544, 0, 4.42545, 4.42546, 4.42545, 4.42583, 4.48604, 4.42616, 5.62805, 4.42544, 4.42544, 4.42544, 4.42544, 4.42544, 4.42544, 4.42544, 4.42544, 4.42544, 4.42544, 4.42555, 4.42544, 4.42544
3.77695, 9.02881, 5.50551, 4.45434, 3.32097, 3.5233, 4.45434, 0, 4.45435, 4.45435, 4.45435, 4.45473, 4.5038, 4.45507, 5.4548, 4.45434, 4.45434, 4.45434, 4.45434, 4.45434, 4.45434, 4.45434, 4.45434, 4.45434, 4.45434, 4.45442, 4.45434, 4.45434
3.78486, 5.92317, 5.34222, 4.48334, 2.81481, 0.580951, 4.48334, 0, 4.48335, 4.48336, 4.48335, 4.48373, 4.52314, 4.4841, 5.30117, 4.48334, 4.48334, 4.48334, 4.48334, 4.48334, 4.48334, 4.48334, 4.48334, 4.48334, 4.48334, 4.4834, 4.48334, 4.48334
3.79277, 4.96385, 5.20229, 4.51245, 2.63891, -0.238437, 4.51245, 0, 4.51246, 4.51247, 4.51247, 4.51284, 4.54404, 4.51322, 5.16945, 4.51245, 4.51245, 4.51245, 4.51245, 4.51245, 4.51245, 4.51245, 4.51245, 4.51245, 4.51245, 4.51249, 4.51245, 4.51245
3.80068, 3.08411, 5.08647, 4.54167, 2.2548, -2.00236, 4.54167, 0, 4.54168, 4.54169, 4.54168, 4.54206, 4.56642, 4.54246, 5.06046, 4.54167, 4.54167, 4.54167, 4.54167, 4.54167, 4.54167, 4.54167, 4.54167, 4.54167, 4.54167, 4.5417, 4.54167, 4.54167
3.8086, 5.88463, 4.99429, 4.571, 2.80796, 0.890344, 4.571, 0, 4.57101, 4.57101, 4.57101, 4.57139, 4.59019, 4.57181, 4.97383, 4.571, 4.571, 4.571, 4.571, 4.571, 4.571, 4.571, 4.571, 4.571, 4.571, 4.57102, 4.571, 4.571
3.81651, 2.14405, 4.92431, 4.60043, 2.03569, -2.78026, 4.60043, 0, 4.60044, 4.60045, 4.60045, 4.60083, 4.61518, 4.60126, 4.90828, 4.60043, 4.60043, 4.60043, 4.60043, 4.60043, 4.60043, 4.60043, 4.60043, 4.60043, 4.60044, 4.60045, 4.60043, 4.60043
3.82442, 8.8992, 4.87448, 4.62999, 3.30139, 4.02472, 4.62999, 0, 4.63, 4.63, 4.63, 4.63038, 4.64126, 4.63083, 4.86191, 4.62999, 4.62999, 4.62999, 4.62999, 4.62999, 4.62999, 4.62999, 4.62999, 4.62999, 4.62999, 4.63, 4.62999, 4.62999
3.83233, 4.97596, 4.84239, 4.65965, 2.6412, 0.13357, 4.65965, 0, 4.65966, 4.65966, 4.65966, 4.66004, 4.66825, 4.66051, 4.83248, 4.65965, 4.65965, 4.65965, 4.65965, 4.65965, 4.65965, 4.65965, 4.65965, 4.65965, 4.65965, 4.65965, 4.65965, 4.65965
3.84024, 3.99758, 4.82558, 4.68942, 2.449, -0.828001, 4.68942, 0, 4.68943, 4.68944, 4.68944, 4.68981, 4.69601, 4.69031, 4.81767, 4.68942, 4.68942, 4.68942, 4.68942, 4.68942, 4.68942, 4.68942, 4.68942, 4.68942, 4.68942, 4.68943, 4.68942, 4.68942
3.84815, 1.01202, 4.82169, 4.71931, 1.73552, -3.80967, 4.71931, 0, 4.71932, 4.71933, 4.71933, 4.7197, 4.72441, 4.72021, 4.81525, 4.71931, 4.71931, 4.71931, 4.71931, 4.71931, 4.71931, 4.71931, 4.71931, 4.71931, 4.71931, 4.71932, 4.71931, 4.71931
3.85606, 3.00706, 4.82858, 4.74931, 2.23765, -1.82152, 4.74931, 0, 4.74932, 4.74933, 4.74933, 4.7497, 4.75332, 4.75023, 4.82321, 4.74931, 4.74931, 4.74931, 4.74931, 4.74931, 4.74931, 4.74931, 4.74931, 4.74931, 4.74931, 4.74932, 4.74931, 4.74931
3.86397, 4.9737, 4.84449, 4.77943, 2.64078, 0.12921, 4.77943, 0, 4.77944, 4.77944, 4.77944, 4.77982, 4.78266, 4.78037, 4.83988, 4.77943, 4.77943, 4.77943, 4.77943, 4.77943, 4.77943, 4.77943, 4.77943, 4.77943, 4.77943, 4.77943, 4.77943, 4.77943
3.87188, 3.99758, 4.86798, 4.80965, 2.449, -0.870399, 4.80965, 0, 4.80966, 4.80966, 4.80966, 4.81004, 4.81234, 4.81061, 4.86389, 4.80965, 4.80965, 4.80965, 4.80965, 4.80965, 4.80965, 4.80965, 4.80965, 4.80965, 4.80965, 4.80965, 4.80965, 4.80965
3.8798, 1.99755, 4.89799, 4.83998, 1.99939, -2.90044, 4.83998, 0, 4.83999, 4.84, 4.83999, 4.84037, 4.8423, 4.84096, 4.89426, 4.83998, 4.83998, 4.83998, 4.83998, 4.83998, 4.83998, 4.83998, 4.83998, 4.83998, 4.83998, 4.83998, 4.83998, 4.83998
3.88771, 4.99765, 4.93375, 4.87041, 2.64531, 0.0638919, 4.87041, 0, 4.87042, 4.87043, 4.87042, 4.8708, 4.87247, 4.87141, 4.93026, 4.87041, 4.87041, 4.87041, 4.87041, 4.87041, 4.87041, 4.87041, 4.87041, 4.87041, 4.87041, 4.87041, 4.87041, 4.87041
3.89562, 0.997584, 4.97474, 4.90094, 1.73135, -3.97716, 4.90094, 0, 4.90095, 4.90095, 4.90095, 4.90133, 4.90282, 4.90196, 4.97141, 4.90094, 4.90094, 4.90094, 4.90094, 4.90094, 4.90094, 4.90094, 4.90094, 4.90094, 4.90094, 4.90094, 4.90094, 4.90094
3.90353, 5.9899, 5.02061, 4.93155, 2.82664, 0.969287, 4.93155, 0, 4.93156, 4.93157, 4.93157, 4.93194, 4.93332, 4.93259, 5.01737, 4.93155, 4.93155, 4.93155, 4.93155, 4.93155, 4.93155, 4.93155, 4.93155, 4.93155, 4.93155, 4.93155, 4.93155, 4.93155
3.91144, 4.99548, 5.07108, 4.96224, 2.6449, -0.0756044, 4.96224, 0, 4.96225, 4.96226, 4.96225, 4.96263, 4.96393, 4.9633, 5.06789, 4.96224, 4.96224, 4.96224, 4.96224, 4.96224, 4.96224, 4.96224, 4.96224, 4.96224, 4.96224, 4.96224, 4.96224, 4.96224
3.91935, 8.97813, 5.12586, 4.99299, 3.31333, 3.85227, 4.99299, 0, 4.993, 4.993, 4.993, 4.99338, 4.99464, 4.99407, 5.1227, 4.99299, 4.99299, 4.99299, 4.99299, 4.99299, 4.99299, 4.99299, 4.99299, 4.99299, 4.99299, 4.99299, 4.99299, 4.99299
3.92726, 4.99765, 5.18458, 5.02378, 2.64531, -0.186929, 5.02378, 0, 5.02379, 5.0238, 5.0238, 5.02417, 5.0254, 5.02488, 5.18142, 5.02378, 5.02378, 5.02378, 5.02378, 5.02378, 5.02378, 5.02378, 5.02378, 5.02378, 5.02378, 5.02378, 5.02378, 5.02378
3.93517, 4.01462, 5.24671, 5.0546, 2.45247, -1.23208, 5.0546, 0, 5.05462, 5.05462, 5.05462, 5.055, 5.05621, 5.05573, 5.24355, 5.0546, 5.0546, 5.0546, 5.0546, 5.0546, 5.0546, 5.0546, 5.0546, 5.0546, 5.05461, 5.0546, 5.0546, 5.0546
3.94309, 3.00973, 5.31152, 5.08543, 2.23824, -2.3018, 5.08543, 0, 5.08544, 5.08545, 5.08545, 5.08582, 5.08703, 5.08658, 5.30835, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543
3.951, 4.96382, 5.37808, 5.11625, 2.6389, -0.414266, 5.11625, 0, 5.11626, 5.11627, 5.11627, 5.11664, 5.11785, 5.11742, 5.37489, 5.11625, 5.11625, 5.11625, 5.11625, 5.11625, 5.11625, 5.11625, 5.11625, 5.11625, 5.11625, 5.11625, 5.11625, 5.11625
3.95891, 1.03135, 5.44523, 5.14704, 1.74108, -4.41388, 5.14704, 0, 5.14705, 5.14705, 5.14705, 5.14743, 5.14864, 5.14822, 5.442, 5.14704, 5.14704, 5.14704, 5.14704, 5.14704, 5.14704, 5.14704, 5.14704, 5.14704, 5.14704, 5.14704, 5.14704, 5.14704
3.96682, 4.95396, 5.51162, 5.17777, 2.63704, -0.557654, 5.17777, 0, 5.17778, 5.17779, 5.17778, 5.17816, 5.17939, 5.17898, 5.50836, 5.17777, 5.17777, 5.17777, 5.17777, 5.17777, 5.17777, 5.17777, 5.17777, 5.17777, 5.17777, 5.17777, 5.17777, 5.17777
3.97473, 4.04126, 5.57581, 5.20843, 2.4579, -1.53455, 5.20843, 0, 5.20845, 5.20845, 5.20845, 5.20883, 5.21008, 5.20966, 5.5725, 5.20843, 5.20843, 5.20843, 5.20843, 5.20843, 5.20843, 5.20843, 5.20843, 5.20843, 5.20844, 5.20843, 5.20843, 5.20843
3.98264, 7.8645, 5.63633, 5.23901, 3.14078, 2.22818, 5.23901, 0, 5.23902, 5.23903, 5.23903, 5.2394, 5.2407, 5.24026, 5.63296, 5.23901, 5.23901, 5.23901, 5.23901, 5.23901, 5.23901, 5.23901, 5.23901, 5.23901, 5.23901, 5.23901, 5.23901, 5.23901
3.99055, 3.10161, 5.69176, 5.26949, 2.25867, -2.59016, 5.26949, 0, 5.2695, 5.26951, 5.2695, 5.26988, 5.27123, 5.27076, 5.68832, 5.26949, 5.26949, 5.26949, 5.26949, 5.26949, 5.26949, 5.26949, 5.26949, 5.26949, 5.26949, 5.26949, 5.26949, 5.26949
3.99846, 4.96381, 5.7409, 5.29986, 2.6389, -0.777084, 5.29986, 0, 5.29987, 5.29988, 5.29988, 5.30026, 5.30168, 5.30116, 5.73736, 5.29986, 5.29986, 5.29986, 5.29986, 5.29986, 5.29986, 5.29986, 5.29986, 5.29986, 5.29987, 5.29986, 5.29986, 5.29986
4.00637, 3.99275, 5.78279, 5.33013, 2.44801, -1.79004, 5.33013, 0, 5.33014, 5.33014, 5.33014, 5.33052, 5.33204, 5.33144, 5.77913, 5.33013, 5.33013, 5.33013, 5.33013, 5.33013, 5.33013, 5.33013, 5.33013, 5.33013, 5.33013, 5.33013, 5.33013, 5.33013
4.01429, 4.99276, 5.81684, 5.36028, 2.64438, -0.824082, 5.36028, 0, 5.36029, 5.3603, 5.3603, 5.36067, 5.36232, 5.36162, 5.81303, 5.36028, 5.36028, 5.36028, 5.36028, 5.36028, 5.36028, 5.36028, 5.36028, 5.36028, 5.36028, 5.36028, 5.36028, 5.36028
4.0222, 4.10873, 5.84288, 5.39034, 2.47158, -1.73415, 5.39034, 0, 5.39035, 5.39035, 5.39035, 5.39073, 5.39254, 5.3917, 5.83888, 5.39034, 5.39034, 5.39034, 5.39034, 5.39034, 5.39034, 5.39034, 5.39034, 5.39034, 5.39034, 5.39034, 5.39034, 5.39034
4.03011, 6.79461, 5.86114, 5.4203, 2.96557, 0.933471, 5.4203, 0, 5.42031, 5.42032, 5.42031, 5.42069, 5.42272, 5.42168, 5.8569, 5.4203, 5.4203, 5.4203, 5.4203, 5.4203, 5.4203, 5.4203, 5.4203, 5.4203, 5.4203, 5.4203, 5.4203, 5.4203
4.03802, 4.11847, 5.87227, 5.45019, 2.47355, -1.75381, 5.45019, 0, 5.4502, 5.45021, 5.4502, 5.45058, 5.45289, 5.4516, 5.86773, 5.45019, 5.45019, 5.45019, 5.45019, 5.45019, 5.45019, 5.45019, 5.45019, 5.45019, 5.45019, 5.45019, 5.45019, 5.45019
4.04593, 7.81147, 5.87728, 5.48002, 3.13233, 1.93419, 5.48002, 0, 5.48003, 5.48004, 5.48003, 5.48041, 5.48308, 5.48145, 5.87235, 5.48002, 5.48002, 5.48002, 5.48002, 5.48002, 5.48002, 5.48002, 5.48002, 5.48002, 5.48002, 5.48002, 5.48002, 5.48002
4.05384, 2.17893, 5.87742, 5.50981, 2.04424, -3.69849, 5.50981, 0, 5.50982, 5.50983, 5.50983, 5.51021, 5.51333, 5.51127, 5.87201, 5.50981, 5.50981, 5.50981, 5.50981, 5.50981, 5.50981, 5.50981, 5.50981, 5.50981, 5.50981, 5.50981, 5.50981, 5.50981
4.06175, 6.79244, 5.87412, 5.53959, 2.96521, 0.918318, 5.53959, 0, 5.5396, 5.53961, 5.53961, 5.53998, 5.54368, 5.54107, 5.86812, 5.53959, 5.53959, 5.53959, 5.53959, 5.53959, 5.53959, 5.53959, 5.53959, 5.53959, 5.53959, 5.53959, 5.53959, 5.53959
4.06966, 4.14462, 5.86889, 5.56937, 2.47883, -1.72427, 5.56937, 0, 5.56938, 5.56939, 5.56939, 5.56976, 5.57417, 5.57087, 5.86216, 5.56937, 5.56937, 5.56937, 5.56937, 5.56937, 5.56937, 5.56937, 5.56937, 5.56937, 5.56937, 5.56937, 5.56937, 5.56937
4.07757, 3.04844, 5.86316, 5.59919, 2.24687, -2.81472, 5.59919, 0, 5.5992, 5.5992, 5.5992, 5.59958, 5.60484, 5.60071, 5.85556, 5.59919, 5.59919, 5.59919, 5.59919, 5.59919, 5.59919, 5.59919, 5.59919, 5.59919, 5.59919, 5.59919, 5.59919, 5.59919
4.08549, 5.0531, 5.85826, 5.62905, 2.65577, -0.805161, 5.62905, 0, 5.62906, 5.62906, 5.62906, 5.62944, 5.63572, 5.63059, 5.84961, 5.62905, 5.62905, 5.62905, 5.62905, 5.62905, 5.62905, 5.62905, 5.62905, 5.62905, 5.62905, 5.62905, 5.62905, 5.62905
4.0934, 6.8769, 5.85529, 5.65898, 2.97941, 1.0216, 5.65898, 0, 5.65899, 5.65899, 5.65899, 5.65937, 5.66685, 5.66055, 5.84541, 5.65898, 5.65898, 5.65898, 5.65898, 5.65898, 5.65898, 5.65898, 5.65898, 5.65898, 5.65898, 5.65898, 5.65898, 5.65898
4.10131, 6.18104, 5.85512, 5.68898, 2.86025, 0.325916, 5.68898, 0, 5.68899, 5.689, 5.68899, 5.68937, 5.69825, 5.69058, 5.84382, 5.68898, 5.68898, 5.68898, 5.68898, 5.68898, 5.68898, 5.68898, 5.68898, 5.68898, 5.68898, 5.68898, 5.68898, 5.68898
4.10922, 4.93482, 5.85834, 5.71908, 2.6334, -0.923515, 5.71908, 0, 5.71909, 5.7191, 5.7191, 5.71947, 5.72993, 5.7207, 5.84544, 5.71908, 5.71908, 5.71908, 5.71908, 5.71908, 5.71908, 5.71908, 5.71908, 5.71908, 5.71908, 5.71908, 5.71908, 5.71908
4.11713, 6.65998, 5.86527, 5.74928, 2.94278, 0.794705, 5.74928, 0, 5.7493, 5.7493, 5.7493, 5.74968, 5.76188, 5.75093, 5.85059, 5.74928, 5.74928, 5.74928, 5.74928, 5.74928, 5.74928, 5.74928, 5.74928, 5.74928, 5.74929, 5.74928, 5.74928, 5.74928
4.12504, 7.19518, 5.87602, 5.7796, 3.03236, 1.31916, 5.7796, 0, 5.77962, 5.77962, 5.77962, 5.78, 5.79411, 5.78127, 5.85941, 5.7796, 5.7796, 5.7796, 5.7796, 5.7796, 5.7796, 5.7796, 5.7796, 5.7796, 5.77961, 5.7796, 5.7796, 5.7796
4.13295, 4.99274, 5.89047, 5.81005, 2.64438, -0.897729, 5.81005, 0, 5.81006, 5.81006, 5.81006, 5.81044, 5.82657, 5.81174, 5.87182, 5.81005, 5.81005, 5.81005, 5.81005, 5.81005, 5.81005, 5.81005, 5.81005, 5.81005, 5.81005, 5.81005, 5.81005, 5.81005
